lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1498,Tidaholm,Sweden,752,2017,,,522.9400024414063,Medium Sized Areas,SE232,,24.528627,1150,3688,5700,405,1906,2950,745,1782,2750,10.72261,34.386948,53.146854,7.5278811,35.427509,54.832714,13.93826,33.339569,51.449955,12827,10725,2102,7752,2973,6465,5380,1085,3999,1381,6362,5345,1017,3753,1592,753,835,675,912,824,710,746,632,864,801,1463,1581,1307,1776,1625,363,137,148,416,486,1200,373,182,205,606,607,977,736,319,353,1022,1093,2177,297,448,297,300,209,231,303,552,384,236,156,275,600,1000,681,536,365,506,15,152,181,146,103,148,10,79,76,65,58,117,25,231,257,211,161,265,51.126762,41.830986,2.1126761,49.535194,40.239044,1.3280213,50.307587,41.01162,1.7088175,18.364611,60.053619,20.375336,21.796408,66.107788,9.4610777,20.177103,63.251106,14.611006,23.417721,46.993671,28.63924,30.370371,56.888889,11.259259,27.008417,52.104053,19.663351,48.148148,34.722221,16.898148,66.447365,25.877193,7.127193,57.545044,30.18018,11.88063,60.674156,26.092384,12.858927,73.665047,18.932039,7.038835,67.261536,22.461538,9.907692,75.376884,14.51005,9.2964821,70.745834,19.913107,8.4721212,73.2257,17.019846,8.9135551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0360,Tierp,Sweden,752,2017,SE006,Uppsala,1604.4599609375,Metropolitan Area,SE121,,13.044888,1853,5804,9415,608,2945,5088,1245,2859,4327,10.651261,33.362076,54.118526,6.872386,33.28812,57.511021,14.561403,33.438595,50.608189,20930,17397,3533,12449,4948,10652,8847,1805,6470,2377,10278,8550,1728,5979,2571,1257,1269,1136,1480,1328,1075,1161,1112,1362,1269,2332,2430,2248,2842,2597,535,250,276,664,766,1836,635,326,403,1079,998,1647,1170,576,679,1743,1764,3483,472,634,488,454,343,468,535,781,554,291,245,539,1007,1415,1042,745,588,1007,21,242,331,236,157,258,9,103,138,92,82,184,30,345,469,328,239,442,49.767441,43.906979,1.9534883,50.517105,42.561653,.71599042,50.171528,43.18182,1.2864494,21.533161,54.608097,20.844099,25.68952,61.544525,8.1166277,23.703703,58.230453,14.197531,24.820145,43.884892,29.766188,35.475353,48.767605,12.147887,30.204626,46.352314,20.862989,48.751835,33.333332,17.327459,72.905403,19.662163,6.2162161,61.330048,26.213934,11.541168,60.362492,27.029158,12.371946,75.150604,18.448795,6.1746988,67.92453,22.64151,9.2029266,71.411903,18.203033,10.035006,69.289017,22.675642,7.74085,70.392075,20.351658,8.9329023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2262,Timrå,Sweden,752,2017,,,822.7100219726563,Medium Sized Areas,SE321,,21.915377,1661,5153,7951,545,2690,4230,1116,2463,3721,11.08146,34.378544,53.045567,7.1701093,35.390079,55.650574,15.105577,33.337845,50.365456,18030,14989,3041,10887,4102,9165,7601,1564,5624,1977,8865,7388,1477,5263,2125,1116,993,1075,1335,1105,949,908,1066,1273,1067,2065,1901,2141,2608,2172,510,190,261,539,617,1604,591,261,395,888,779,1316,1101,451,656,1427,1396,2920,371,503,475,474,311,329,444,620,531,336,238,521,815,1123,1006,810,549,850,23,204,312,250,139,188,6,76,138,106,84,135,29,280,450,356,223,323,53.74078,39.093784,2.4236038,52.956989,39.784946,.53763443,53.317192,39.467312,1.4043584,20.92511,55.396477,22.466961,26.283987,62.437061,7.6535749,23.724356,59.074173,14.72909,24.484053,44.559101,29.268293,36.744186,49.395348,12.83721,30.639889,46.987389,21.018215,42.340927,37.234879,19.638649,66.516853,25.168539,7.9400749,54.716259,31.058283,13.650307,57.82568,29.147142,13.027179,70.497734,21.538462,7.60181,64.27256,25.276243,10.267035,75.482353,15.482353,8.8470592,66.565506,26.35306,6.8285279,71.184792,20.7216,7.8742075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763,Tingsryd,Sweden,752,2017,,,1207.25,Rural and Towns,SE212,,10.313522,1141,3351,5803,396,1734,3116,745,1617,2687,10.828509,31.802221,55.072601,7.3455758,32.164719,57.800037,14.477263,31.422464,52.215313,12451,10537,1914,7114,3423,6364,5391,973,3729,1662,6087,5146,941,3385,1761,723,645,672,827,862,583,588,584,812,818,1306,1233,1256,1639,1680,319,112,135,390,462,1269,353,165,221,578,609,1190,672,277,356,968,1071,2459,231,320,290,266,212,298,297,403,352,171,174,337,528,723,642,437,386,635,9,135,150,143,132,176,9,51,83,68,70,115,18,186,233,211,202,291,54.71698,39.622643,1.5437393,48.824345,41.078838,1.2448133,51.454823,40.428791,1.3782542,19.047619,54.421768,22.959183,25.581396,62.480621,7.9069767,22.46553,58.63747,15.085158,23.116438,49.657536,25.684931,32.886906,52.380951,12.351191,28.343948,51.114651,18.550955,48.029556,32.758621,17.610838,69.891174,20.677147,8.2224913,59.060402,26.6626,12.873703,56.479218,25.91687,16.136919,70.649651,20.185616,8.1206493,63.75,22.976191,12.023809,72.061325,16.922203,9.9943218,71.600479,20.276775,6.9193745,71.83757,18.55098,8.5013142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1419,Tjörn,Sweden,752,2017,SE002,Göteborg,168.1499938964844,Metropolitan Area,SE232,,93.904259,2477,5005,5565,1001,2597,2996,1476,2408,2569,18.711287,37.807827,42.038071,14.891401,38.634335,44.570068,22.651934,36.955189,39.426029,15790,13238,2552,9020,4218,8028,6722,1306,4607,2115,7762,6516,1246,4413,2103,808,819,830,1052,1098,696,751,806,1041,1119,1504,1570,1636,2093,2217,354,94,128,333,505,1155,389,122,229,588,630,1038,743,216,357,921,1135,2193,305,411,345,425,377,545,371,568,404,301,265,688,676,979,749,726,642,1233,13,231,323,278,231,400,7,92,177,151,189,385,20,323,500,429,420,785,50.862068,43.821838,1.8678161,48.143566,45.91584,.86633664,49.401596,44.946808,1.3297873,12.516644,54.727032,30.758987,14.896214,69.352867,11.233212,13.757962,62.356689,20.573248,15.880894,42.80397,40.07444,27.590361,48.674698,21.325302,21.821516,45.782394,30.562347,31.988472,40.82613,26.705091,55.893536,28.612167,14.353612,44.003822,34.687054,20.496895,45.129581,33.690796,20.643431,57.377048,24.13479,17.213116,51.195309,28.958052,18.944519,54.921539,25.915359,19.020447,49.078014,32.529552,18.20331,51.991467,29.231863,18.610716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1270,Tomelilla,Sweden,752,2017,,,397.3900146484375,Rural and Towns,SE224,,33.760284,1365,3836,5744,433,1903,3133,932,1933,2611,12.204936,34.299,51.359085,7.7018852,33.849163,55.727501,16.756563,34.753685,46.943546,13416,11184,2232,7895,3289,6801,5622,1179,4006,1616,6615,5562,1053,3889,1673,766,794,739,796,911,692,740,732,812,913,1458,1534,1471,1608,1824,347,141,155,356,524,1088,372,205,255,556,637,1108,719,346,410,912,1161,2196,305,422,351,292,223,340,316,520,392,176,195,304,621,942,743,468,418,644,13,153,213,159,161,233,5,40,69,56,69,194,18,193,282,215,230,427,50.144508,44.075146,1.8786128,48.563969,41.253265,.65274149,49.314129,42.592594,1.2345679,19.054054,57.027027,20.675676,25.81864,65.49118,5.0377831,22.55541,61.408085,12.581487,21.174864,47.950821,29.09836,34.506088,53.044655,9.3369417,27.872196,50.509857,19.170631,43.842365,35.96059,19.581282,69.849243,22.110552,7.0351758,56.716419,29.104477,13.370646,57.393208,24.424973,17.634172,69.923164,21.40505,7.5740943,63.651318,22.916666,12.609649,65.032875,20.322773,13.927077,68.564354,18.811882,12.004951,66.768013,19.58042,12.98267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737,Torsby,Sweden,752,2017,,,4357.419921875,Rural and Towns,SE311,,2.7286789,1124,3521,5382,380,1810,2897,744,1711,2485,10.960507,34.334473,52.481716,7.2685537,34.621269,55.413158,14.800079,34.036205,49.43306,11890,10255,1635,6916,3339,6044,5228,816,3635,1593,5846,5027,819,3281,1746,631,685,642,800,877,571,590,577,717,826,1202,1275,1219,1517,1703,295,102,105,323,467,1193,319,160,144,553,640,1081,614,262,249,876,1107,2274,245,343,285,248,217,373,265,436,416,175,165,353,510,779,701,423,382,726,9,124,171,138,133,169,4,57,59,59,61,140,13,181,230,197,194,309,51.66375,42.907181,1.5761821,50.554676,41.99683,.63391441,51.081532,42.429283,1.0815308,17.288136,58.135593,21.016949,23.357664,63.649635,8.3211679,20.549019,61.098038,14.196078,18.197573,49.393414,29.636049,22.429907,64.797508,9.1900311,20.426579,57.506153,18.867924,45.048813,34.588562,19.246862,69.125,21.875,7.375,57.745552,27.883982,12.986156,56.537529,26.271187,16.101694,72.976051,18.814138,6.9555302,65.002937,22.431004,11.391662,68.327606,21.363115,9.6792669,67.859383,22.159447,8.7884493,68.104225,21.743036,9.2542677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0834,Torsås,Sweden,752,2017,,,469.9400024414063,Rural and Towns,SE213,,15.072137,750,1906,3195,263,1002,1771,487,904,1424,12.541806,31.87291,53.428093,8.4213896,32.084534,56.708294,17.045853,31.641582,49.842491,7083,5980,1103,4026,1954,3712,3123,589,2148,975,3371,2857,514,1878,979,404,362,382,491,509,293,304,330,491,460,697,666,712,982,969,156,60,87,207,262,652,216,72,135,340,351,657,372,132,222,547,613,1309,118,160,133,182,122,189,151,249,186,107,105,204,269,409,319,289,227,393,5,74,106,97,74,131,3,25,49,38,43,105,8,99,155,135,117,236,53.242321,40.273037,1.7064847,53.465347,37.376236,.74257427,53.371593,38.593975,1.1477761,19.736841,52.63158,24.342106,19.889503,68.784531,6.9060774,19.81982,61.411411,14.864865,26.363636,40.303032,32.121212,35.340313,48.691101,12.827225,31.179775,44.803371,21.769663,42.158859,37.067211,19.7556,69.246437,21.792261,7.7393074,55.702648,29.429735,13.747455,56.95652,26.52174,16.086956,68.95874,20.628683,8.447937,63.261093,23.426212,12.074304,66.598572,19.305414,13.381001,67.384613,20.923077,10.769231,66.990791,20.112589,12.077789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1452,Tranemo,Sweden,752,2017,,,778.47998046875,Rural and Towns,SE232,,15.21041,1046,3262,5380,323,1724,2940,723,1538,2440,10.627921,33.143669,54.663685,6.3507667,33.896973,57.80574,15.20185,32.3381,51.303616,11841,9842,1999,6974,2868,6148,5086,1062,3682,1404,5693,4756,937,3292,1464,750,638,689,825,780,589,606,625,781,691,1339,1244,1314,1606,1471,291,116,159,359,424,1091,393,148,231,542,571,1055,684,264,390,901,995,2146,263,318,275,285,158,239,311,418,373,198,158,266,574,736,648,483,316,505,18,157,179,135,107,127,6,52,71,73,46,75,24,209,250,208,153,202,49.405773,44.651951,3.0560272,52.400002,41.466667,.80000001,51.082897,42.867813,1.7923824,19.141914,52.475246,25.907591,23.197493,65.517242,8.1504698,21.221865,59.163986,16.800644,25.440001,44,28.639999,33.526852,54.136429,10.30479,29.680365,49.315067,19.025875,45.966709,36.491676,17.285532,65.696968,24,8.848485,56.102116,30.07472,12.951432,61.360348,22.865412,15.484805,73.205132,20.256411,5.8974357,67.64106,21.481985,10.401088,74.521858,16.325136,8.6748638,75.142448,18.945869,5.3418803,74.825661,17.608089,7.0432358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0687,Tranås,Sweden,752,2017,,,437.739990234375,Medium Sized Areas,SE211,,43.162609,1932,5710,7711,701,3004,3973,1231,2706,3738,12.357682,36.522964,49.321991,8.949317,38.350567,50.721306,15.780028,34.687862,47.916935,18894,15634,3260,11032,4602,9531,7833,1698,5701,2132,9363,7801,1562,5331,2470,1207,1152,1038,1249,1055,1055,1023,982,1215,1056,2262,2175,2020,2464,2111,505,199,194,464,593,1783,554,293,317,715,717,1377,1059,492,511,1179,1310,3160,469,561,444,501,327,404,572,723,540,391,237,541,1041,1284,984,892,564,945,28,234,326,242,131,270,10,103,150,138,97,203,38,337,476,380,228,473,47.867298,44.454975,2.6540284,45.898922,47.390224,.82850039,46.816975,46.021221,1.6799293,19.452591,54.838711,22.873899,25.434029,62.760418,8.9409723,22.620689,59.034481,15.494253,19.7556,45.213848,33.197556,30.539499,52.023121,14.450867,25.297029,48.712872,23.564356,38.189301,41.23457,19.917696,57.245796,31.305044,11.048839,47.849026,36.201298,15.422078,56.155304,30.96591,12.405303,67.962082,22.464455,9.194313,62.055897,26.717196,10.800569,72.186234,16.356276,10.931174,64.587242,25.375235,9.5215759,68.665794,20.53455,10.27814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1287,Trelleborg,Sweden,752,2017,SE003,Malmö,342.1799926757813,Metropolitan Area,SE224,,130.32614,5294,13614,17059,1938,6937,8950,3356,6677,8109,14.426248,37.0984,46.486088,10.604071,37.956882,48.971329,18.218338,36.246674,44.020412,44595,36697,7898,27141,9556,22332,18276,4056,13809,4467,22263,18421,3842,13332,5089,2517,2609,2789,3171,2723,2261,2535,2718,3199,2619,4778,5144,5507,6370,5342,1090,510,521,1281,1395,3312,1259,651,848,1838,1730,2624,2349,1161,1369,3119,3125,5936,1001,1360,1190,1202,799,1125,1096,1574,1372,882,679,1334,2097,2934,2562,2084,1478,2459,88,601,954,681,405,627,25,284,458,395,291,485,113,885,1412,1076,696,1112,48.208755,44.272446,3.8920832,50.019863,43.543903,.9932459,49.16283,43.888657,2.3650062,20.118343,53.648914,23.708086,24.952089,60.329628,10.885397,22.569984,57.037327,17.20451,19.168507,43.782192,35.099339,30.405163,49.19326,16.421656,24.85927,46.522606,25.640095,40.043762,37.574242,21.287903,57.962788,27.814569,12.456638,48.963894,32.715855,16.89168,53.264606,30.507828,15.463918,63.532867,24.935732,10.686743,58.498688,27.66754,13.028829,65.081551,22.106504,12.320692,58.741886,29.863443,10.857399,62.118042,25.732525,11.636668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488,Trollhättan,Sweden,752,2017,,,427.7099914550781,Medium Sized Areas,SE232,,136.16235,8382,17443,20906,3358,9431,10619,5024,8012,10287,17.597414,36.620338,43.890663,14.067867,39.509846,44.486805,21.143002,33.717701,43.291809,58238,47632,10606,36611,11021,29303,23870,5433,18760,5110,28935,23762,5173,17851,5911,3850,4134,3515,3968,3293,3662,3754,3389,3874,3172,7512,7888,6904,7842,6465,1616,735,771,1396,1737,4032,1759,828,975,2123,1991,2943,3375,1563,1746,3519,3728,6975,1687,1693,1282,1401,849,1100,1794,2378,1642,1196,850,1571,3481,4071,2924,2597,1699,2671,167,1241,1277,1054,563,722,83,809,844,618,436,568,250,2050,2121,1672,999,1290,44.128891,46.067722,4.5603495,45.688313,46.597404,2.1558442,44.928116,46.339191,3.3280084,19.579115,45.09856,33.058071,20.029028,57.52298,19.569424,19.814909,51.610039,25.988844,22.750074,37.828266,37.680733,27.738264,46.714081,24.011379,25.289686,42.352261,30.721321,36.035107,36.164173,27.207022,53.503025,30.141129,15.574596,44.873756,33.11655,21.321091,54.760403,26.765448,17.749054,60.461586,25.812328,13.240207,57.664345,26.279968,15.452436,68.211807,18.609373,12.214516,57.592957,30.743639,11.115459,63.288269,24.23555,11.704926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0488,Trosa,Sweden,752,2017,,,217.4100036621094,Rural and Towns,SE122,,59.408489,1682,3901,4829,673,2067,2377,1009,1834,2452,15.866427,36.798416,45.552307,12.838612,39.431515,45.345287,18.82814,34.222801,45.754807,12916,10601,2315,7464,3137,6455,5242,1213,3726,1516,6461,5359,1102,3738,1621,671,621,785,941,708,670,599,768,910,791,1341,1220,1553,1851,1499,367,100,150,416,434,985,353,154,228,525,417,700,720,254,378,941,851,1685,263,352,319,303,214,383,286,362,377,271,204,567,549,714,696,574,418,950,14,127,290,189,142,247,5,71,141,131,82,243,19,198,431,320,224,490,54.776119,39.253731,2.0895522,52.608047,42.622952,.74515647,53.691277,40.939598,1.4168531,16.69449,58.764606,21.202003,24.798712,58.293076,11.433172,20.819672,58.52459,16.229507,19.53125,41.536457,37.760418,29.044586,48.025478,17.961784,24.339987,44.816483,27.752737,45.714287,33.296703,20.76923,55.79171,28.79915,13.92136,50.837387,31.010265,17.287952,54.867256,27.054361,17.95196,58.898304,28.813559,11.581921,56.771179,27.885258,14.943295,60.764961,23.62739,15.237508,46.174141,37.401054,16.029024,53.713737,30.28371,15.620019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0138,Tyresö,Sweden,752,2017,SE001,Stockholm,72.62000274658203,Outskirts of Major City,SE110,,651.39075,7850,14820,14262,3193,7603,7383,4657,7217,6879,20.821177,39.308258,37.828232,17.092234,40.699104,39.521439,24.483465,37.942276,36.165291,47304,37702,9602,29830,7872,23678,18681,4997,15120,3561,23626,19021,4605,14710,4311,3099,2599,3154,3883,2385,2797,2509,3258,3774,2372,5896,5108,6412,7657,4757,1436,386,533,1210,1019,2295,1628,548,711,1707,1186,1603,3064,934,1244,2917,2205,3898,1202,1231,1341,1423,824,1196,1269,1473,1440,1357,741,1323,2471,2704,2781,2780,1565,2519,72,808,1341,1117,511,808,44,436,883,776,432,622,116,1244,2224,1893,943,1430,51.340721,42.974617,2.5741866,52.533073,40.948692,1.4198128,51.967434,41.909771,1.9674356,15.384615,49.063374,32.204067,21.085033,56.675644,16.775682,18.285044,52.936569,24.353954,16.35973,41.160221,41.160221,22.542803,45.656311,27.996195,19.401123,43.371803,34.684967,32.061474,37.705353,29.597244,43.960854,34.947205,19.984549,38.09586,36.306648,24.722477,42.959526,34.738617,21.543001,49.727463,31.069181,18.113207,46.352745,32.898888,19.823418,53.235909,27.742983,18.74275,45.015446,37.152485,17.467003,49.517277,31.999493,18.165651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0160,Täby,Sweden,752,2017,SE001,Stockholm,66.02999877929688,Outskirts of Major City,SE110,,1066.2578,19774,20768,14298,9354,10591,6868,10420,10177,7430,35.357437,37.134785,25.565926,33.997238,38.49313,24.961838,36.674644,35.81937,26.150923,70405,55926,14479,42471,13455,35014,27514,7500,21445,6069,35391,28412,6979,21026,7386,4303,3431,4651,5420,3640,3841,3265,4938,5425,3557,8144,6696,9589,10845,7197,1853,280,422,977,965,2933,2080,442,582,1221,978,1565,3933,722,1004,2198,1943,4498,1710,1398,1442,1986,1334,2307,1905,1747,1659,1827,1273,2180,3615,3145,3101,3813,2607,4487,160,1473,2992,2427,1247,2121,128,1052,2211,2287,1366,2310,288,2525,5203,4714,2613,4431,48.242645,44.519657,4.1655817,48.338367,44.271439,2.9746687,48.293221,44.388508,3.5363457,8.5758038,42.817764,45.114853,12.882542,50.918098,30.661615,10.782557,46.968338,37.70908,8.54597,29.202106,60.591331,12.513438,35.66975,47.538162,10.47033,32.339138,54.26009,18.009216,36.608295,44.737328,22.527676,33.708488,42.195572,20.267405,35.159058,43.467037,27.129604,37.503513,35.057632,26.868132,34.972527,37.527473,26.99736,36.223427,36.306793,39.710262,31.234768,28.71649,25.786785,35.92025,38.062283,33.429951,33.348198,32.931995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1473,Töreboda,Sweden,752,2017,,,591.1400146484375,Rural and Towns,SE232,,15.925161,836,2685,4203,286,1414,2242,550,1271,1961,10.615873,34.095238,53.371429,7.0897374,35.052059,55.577591,14.319188,33.09034,51.054413,9414,7875,1539,5526,2349,4841,4034,807,2861,1173,4573,3841,732,2665,1176,554,513,497,609,688,454,453,508,595,655,1008,966,1005,1204,1343,244,91,133,266,388,839,287,105,154,381,483,832,531,196,287,647,871,1671,177,269,238,216,168,203,226,347,274,173,152,242,403,616,512,389,320,445,8,85,126,110,94,127,3,44,57,50,47,85,11,129,183,160,141,212,53.744492,38.986786,1.7621145,51.805054,40.794224,.54151624,52.67857,39.98016,1.0912699,20.088301,59.381897,18.763798,20.467836,67.641327,8.5769978,20.289856,63.768116,13.354037,26.181103,46.850395,24.80315,30.985916,55.130783,11.468813,28.557215,50.945274,18.208956,44.705883,36.302521,18.487394,62.561577,28.407225,8.2101803,53.737541,32.308971,13.289037,59.236641,25.648855,14.351145,70.203491,22.093023,6.8313951,64.854805,23.827253,10.498883,71.343536,17.261906,10.799319,70.929245,20.630861,7.246377,71.13665,18.944231,9.0251169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
