lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
0563,Valdemarsvik,Sweden,752,1994,SE502,Norrköping,777.0900268554688,Medium Sized Areas,SE123,,11.481296,300,999,5707,155,525,2877,145,474,2830,4.2022691,13.993557,79.94117,4.274683,14.478765,79.343628,4.1275263,13.492742,80.55793,8922,7139,1783,5310,1829,4553,3626,927,2776,850,4369,3513,856,2534,979,535,494,597,701,449,444,484,540,637,429,979,978,1137,1338,878,320,347,376,506,375,906,419,398,438,518,363,741,739,745,814,1024,738,1647,110,97,116,88,28,35,99,71,104,130,55,66,209,168,220,218,83,101,1,21,35,37,24,27,1,13,40,43,26,32,2,34,75,80,50,59,72.072075,24.774775,.22522523,78.317757,18.504673,.18691589,75.485191,21.348314,.20429009,71.694214,20.041323,4.3388429,80.566803,14.37247,2.6315789,76.175873,17.177914,3.4764826,69.629631,21.481482,6.4814816,73.366837,17.420435,6.7001677,71.591911,19.349165,6.5963058,79.434853,13.814756,5.8084774,73.89444,18.544935,6.1340942,76.532135,16.292974,5.979073,87.41259,6.5268064,5.5944057,80.846329,12.249443,5.7906461,84.054672,9.4533033,5.6947608,92.543411,3.5750766,2.7579162,87.176468,7.7647057,3.7647059,90.04921,5.5221434,3.2258065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0115,Vallentuna,Sweden,752,1994,SE001,Stockholm,368.4500122070313,Outskirts of Major City,SE110,,63.262314,1898,5034,10590,1043,2611,5062,855,2423,5528,10.648563,28.242819,59.414272,11.733603,29.373383,56.946789,9.5691099,27.118074,61.869053,23309,17824,5485,15638,2186,11671,8889,2782,7926,963,11638,8935,2703,7712,1223,1621,1747,1688,1805,1065,1382,1863,1632,1844,991,3003,3610,3320,3649,2056,914,1031,858,1032,676,1017,1110,1004,901,862,574,611,2024,2035,1759,1894,1250,1628,412,663,545,508,180,115,447,554,500,600,310,200,859,1217,1045,1108,490,315,6,144,210,296,127,72,4,158,269,319,163,130,10,302,479,615,290,202,66.136032,29.811867,.43415341,68.47625,27.575571,.24676126,67.399269,28.604729,.33300033,55.340847,35.587761,7.7294688,57.469948,31.711506,9.044076,56.371193,33.71191,8.3656511,52.573528,33.394608,12.867647,53.376778,29.620853,15.936019,52.981926,31.475904,14.427711,55.965294,27.548807,16.052061,47.756233,33.240997,17.67313,51.904633,30.364483,16.853933,68.213928,18.163471,12.815338,53.896713,29.107981,15.305164,60.797665,23.832685,14.105059,83.156174,9.4031067,5.8871627,63.447559,20.768433,13.499481,74.473923,14.409881,9.2406225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,Vansbro,Sweden,752,1994,,,1657.339965820313,Rural and Towns,SE312,,4.6369486,213,733,5327,89,424,2617,124,309,2710,3.3501101,11.528783,83.78421,2.8058007,13.366961,82.503151,3.8920276,9.6986818,85.059639,7685,6358,1327,4514,1844,3866,3172,694,2365,807,3819,3186,633,2149,1037,475,491,458,524,417,398,419,434,480,418,873,910,892,1004,835,316,324,339,392,380,959,357,404,364,420,356,716,673,728,703,812,736,1675,71,77,60,58,17,26,112,76,71,75,43,47,183,153,131,133,60,73,2,18,33,28,21,22,0,8,21,25,16,19,2,26,54,53,37,41,79.396988,17.839195,.50251257,75.157898,23.578947,0,77.090492,20.9622,.22909507,77.326965,18.377089,4.2959428,82.281059,15.478615,1.6293279,80,16.813187,2.8571429,78.110596,13.824884,7.6036868,79.475983,15.502183,4.5851526,78.811661,14.686099,6.0538116,81.666664,12.083333,5.8333335,80.152672,14.312977,4.7709923,80.876495,13.247012,5.2788844,90.909088,4.0669856,5.0239234,85.371704,10.31175,3.8369305,88.143715,7.1856289,4.4311376,92.478302,2.5072324,2.1215043,88.723671,5.8240395,2.354399,90.835144,3.9587853,2.2234273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1470,Vara,Sweden,752,1994,,,700.6500244140625,Rural and Towns,SE232,,24.236065,462,1984,10978,184,966,5579,278,1018,5399,3.3890846,14.55399,80.531105,2.6869159,14.106308,81.46904,4.0978775,15.005897,79.584312,16981,13632,3349,10165,3467,8542,6848,1694,5263,1585,8439,6784,1655,4902,1882,1058,1060,1149,1154,842,983,948,1089,1026,856,2041,2008,2238,2180,1698,693,652,734,799,767,1754,731,838,866,937,744,1463,1424,1490,1600,1736,1511,3217,241,241,276,147,52,61,261,181,226,153,67,78,502,422,502,300,119,139,5,43,71,78,30,51,1,27,45,56,25,30,6,70,116,134,55,81,70.498474,24.516785,.50864702,69.092628,24.669188,.094517961,69.769722,24.595787,.29397354,68.776375,25.421942,4.5358648,79.056602,17.075472,2.5471699,74.203186,21.015936,3.4860559,67.401283,25.344353,6.519743,75.369888,19.669277,3.9164491,71.492401,22.430742,5.1831994,77.875244,14.327485,7.6023393,81.195839,13.258232,4.8526864,79.633026,13.761468,6.1467891,89.602806,6.0747662,3.504673,88.361046,7.9572449,2.9691212,88.987045,7.008245,3.2391047,93.198723,3.2412326,2.7098832,92.302841,4.9211354,1.8927444,92.789154,4.0092297,2.3363137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1383,Varberg,Sweden,752,1994,,,909.6500244140625,Rural and Towns,SE231,,56.51844,2547,8312,29863,1288,4153,14614,1259,4159,15249,6.1889486,20.197308,72.564026,6.3504586,20.476284,72.054039,6.0320048,19.926216,73.059601,51412,41154,10258,31982,9172,25585,20282,5303,16163,4119,25827,20872,4955,15819,5053,3218,3425,3570,3587,2363,3196,3372,3428,3363,2460,6414,6797,6998,6950,4823,2144,2002,2061,2377,2017,4648,2324,2275,2348,2407,1810,3450,4468,4277,4409,4784,3827,8098,966,1097,975,606,267,248,805,936,825,798,374,415,1771,2033,1800,1404,641,663,13,230,368,365,154,129,8,169,359,368,162,222,21,399,727,733,316,351,67.083855,30.225281,.40675846,72.218773,25.015537,.24860162,69.660118,27.611475,.32740879,59.371292,32.532623,6.820878,66.423355,27.328466,4.9343066,62.92482,29.910255,5.8702369,60.12252,28.44224,10.735123,65.770309,23.109243,10.056023,63.003716,25.721634,10.388682,70.680939,18.019625,10.853405,67.103432,22.247004,10.25927,68.834534,20.201439,10.546762,81.991867,10.853659,6.2601628,76.597542,15.827338,6.8556919,79.348953,13.290483,6.5519385,91.984962,4.9079757,2.5529389,83.758194,10.075261,5.3896575,88.290451,7.2285218,3.8268645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0187,Vaxholm,Sweden,752,1994,SE001,Stockholm,58.34999847412109,Outskirts of Major City,SE110,,137.08655,906,1943,3352,539,1013,1465,367,930,1887,14.376389,30.831482,53.189465,17.545572,32.975262,47.688801,11.362229,28.79257,58.421051,7999,6302,1697,5226,1076,3949,3072,877,2604,468,4050,3230,820,2622,608,452,522,566,702,362,489,572,572,654,335,941,1094,1138,1356,697,313,267,265,336,215,491,292,255,242,281,169,226,605,522,507,617,384,717,159,231,207,204,62,67,145,183,191,244,98,152,304,414,398,448,160,219,3,68,92,110,52,42,0,72,126,173,86,82,3,140,218,283,138,124,64.008179,32.515339,.61349696,64.601768,32.079647,0,64.293304,32.306057,.31880978,46.678322,40.384617,11.888112,48.850574,35.057472,13.793103,47.714809,37.842777,12.797075,46.328671,36.188812,16.083916,42.756184,33.745583,22.261484,44.551846,34.973637,19.156414,51.376148,31.192661,16.819572,40.028488,34.757835,24.643875,45.501476,33.038349,20.870207,64.179108,18.507463,15.522388,46.685081,27.071823,23.756907,55.093258,22.955524,19.799139,80.756577,11.019737,6.9078946,48.2906,32.478634,17.521368,66.635689,20.353159,11.524163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233,Vellinge,Sweden,752,1994,SE003,Malmö,143.8500061035156,Metropolitan Area,SE224,,203.46889,2871,7183,13032,1583,3894,5982,1288,3289,7050,12.346794,30.890638,56.04438,13.702068,33.705532,51.778759,11.008547,28.111111,60.256409,29269,23253,6016,19620,3633,14558,11553,3005,9870,1683,14711,11700,3011,9750,1950,1961,1643,1995,2666,1605,1703,1780,2037,2759,1471,3664,3423,4032,5425,3076,1108,839,919,1555,1001,1628,1296,867,928,1141,780,970,2404,1706,1847,2696,1781,2598,565,747,752,724,293,208,638,571,641,1004,555,485,1203,1318,1393,1728,848,693,4,183,358,475,172,96,0,196,408,510,260,209,4,379,766,985,432,305,65.061653,33.176746,.23487963,66.08873,32.53442,0,65.611351,32.83297,.1091703,47.13483,41.966293,10.280899,52.769325,34.753498,11.929398,49.839321,38.504234,11.072159,45.115364,36.917034,17.574865,46.516293,32.130325,20.451128,45.808533,34.548611,18.998016,56.361,26.241392,17.216383,42.798199,37.659416,19.129782,49.695854,31.852535,18.156683,68.048943,19.918423,11.692726,48.598129,34.579441,16.199377,57.899872,27.56827,14.044213,83.487183,10.666667,4.9230771,57.635174,28.817587,12.418301,71.511147,19.075144,8.3952656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0685,Vetlanda,Sweden,752,1994,,,1600.420043945313,Rural and Towns,SE211,,17.433548,1008,3818,17509,488,2012,8661,520,1806,8848,4.4597821,16.892311,77.466599,4.3212609,17.816347,76.693527,4.5981078,15.969582,78.238571,27901,22602,5299,16969,5633,14064,11293,2771,8830,2463,13837,11309,2528,8139,3170,1857,1808,1818,1946,1401,1629,1597,1724,1818,1371,3486,3405,3542,3764,2772,1160,1037,1162,1412,1173,2904,1306,1328,1301,1439,1155,2132,2466,2365,2463,2851,2328,5036,434,466,425,246,115,120,509,387,396,361,160,199,943,853,821,607,275,319,5,72,115,153,70,105,0,69,106,136,73,104,5,141,221,289,143,209,71.209328,26.642111,.30693677,70.328484,27.409801,0,70.740105,27.051062,.14343087,64.93425,29.179712,4.5084534,73.451324,21.404867,3.8163717,69.45668,25.051395,4.1409693,67.40139,24.651972,6.6705337,71.562157,21.782179,5.8305831,69.536987,23.178995,6.2394128,77.66777,13.531353,8.4158421,73.946556,18.550873,6.9886947,75.743889,16.126461,7.6780024,85.557983,8.3880377,5.105762,82.441116,11.420414,5.2105637,83.982681,9.9206352,5.15873,91.608833,3.7854888,3.3123028,86.561104,8.0795774,4.2224927,89.401741,5.6630569,3.7102787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2462,Vilhelmina,Sweden,752,1994,,,8740.51953125,Rural and Towns,SE331,,.97110933,288,1143,5249,130,617,2708,158,526,2541,4.2723632,16.955942,77.866783,3.7270641,17.68922,77.637611,4.8570552,16.169689,78.112511,8488,6741,1747,4970,1771,4375,3488,887,2630,858,4113,3253,860,2340,913,492,504,614,535,485,460,451,507,473,449,952,955,1121,1008,934,335,320,322,329,376,859,341,394,441,370,407,755,676,714,763,699,783,1614,117,104,141,89,48,27,139,97,138,114,62,67,256,201,279,203,110,94,1,22,40,52,23,20,1,9,29,50,14,27,2,31,69,102,37,47,72.826088,25.434782,.2173913,69.308945,28.252033,.20325203,71.0084,26.890757,.21008404,70.953438,23.059868,4.8780489,78.174606,19.246031,1.7857143,74.764397,21.047121,3.2460732,63.510849,27.810652,7.8895464,71.824104,22.475571,4.7231269,68.064232,24.888493,6.1552186,69.556023,18.816067,10.993657,69.158882,21.308411,9.3457947,69.345238,20.138889,10.119047,83.741646,10.690423,5.1224942,83.917526,12.783505,2.8865979,83.832977,11.777302,3.9614561,94.085434,2.9572837,2.1905806,87.995338,7.8088579,3.1468532,91.134949,5.3077359,2.653868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884,Vimmerby,Sweden,752,1994,,,1219.800048828125,Rural and Towns,SE213,,13.274306,533,1996,10362,252,1017,5154,281,979,5208,4.0965338,15.340865,79.640305,3.8888888,15.694445,79.537041,4.302557,14.990047,79.742767,16192,13011,3181,9825,3186,8121,6480,1641,5058,1422,8071,6531,1540,4767,1764,994,1052,1051,1148,813,921,968,1001,1019,858,1915,2020,2052,2167,1671,632,659,708,794,758,1657,723,824,787,862,677,1281,1355,1483,1495,1656,1435,2938,253,259,223,139,61,44,249,185,190,208,92,93,502,444,413,347,153,137,4,47,64,83,35,48,1,35,63,73,39,41,5,82,127,156,74,89,68.621063,27.47014,.43431053,72.73642,25.050303,.10060363,70.757179,26.2141,.2610966,68.078514,26.756199,4.855372,78.326996,17.585552,3.3269961,73.41584,21.980198,4.0594058,70.729271,22.277721,6.3936062,74.881065,18.07802,5.9942913,72.855751,20.126705,6.1890841,77.919525,13.640824,8.1452408,75.087105,18.118467,6.3588848,76.419014,16.01292,7.1988926,88.344986,7.1095572,4.0792542,83.271835,11.316113,4.7970481,85.876724,9.1561937,4.4284859,93.934242,2.4943311,2.7210884,90.084389,6.5400844,2.8832631,92.215942,4.3000627,2.7934713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2404,Vindeln,Sweden,752,1994,SE005,Umeå,2846.8701171875,Medium Sized Areas,SE331,,2.3014748,218,765,4256,101,445,2069,117,320,2187,4.1303525,14.494126,80.636604,3.8286581,16.868839,78.430626,4.431818,12.121212,82.840912,6552,5278,1274,3737,1541,3309,2638,671,1933,705,3243,2640,603,1804,836,390,344,429,434,336,354,307,358,409,376,744,651,787,843,712,275,221,242,317,321,811,278,266,304,326,278,617,553,487,546,643,599,1428,76,74,74,52,29,15,103,65,97,77,38,65,179,139,171,129,67,80,0,11,40,39,23,4,1,8,25,30,19,18,1,19,65,69,42,22,77.683617,21.468927,0,71.282051,26.410257,.25641027,74.327957,24.059139,.13440861,71.986969,24.104235,3.5830619,77.325584,18.89535,2.3255813,74.807991,21.351767,2.9185867,67.597763,20.670391,11.173184,70.862473,22.610723,5.8275061,69.37738,21.728081,8.2592125,77.506111,12.713937,9.5354519,75.115204,17.741936,6.9124422,76.275208,15.302491,8.1850538,85.372337,7.7127662,6.1170211,82.738098,11.309524,5.6547618,84.129211,9.4101124,5.8988762,97.009567,1.7942584,.47846889,87.517731,9.2198582,2.5531914,92.667099,5.1914339,1.4276444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0428,Vingåker,Sweden,752,1994,,,439.4500122070313,Rural and Towns,SE122,,22.717031,364,1175,6238,172,617,3054,192,558,3184,4.6087618,14.877184,78.982018,4.4057379,15.804303,78.227463,4.8072109,13.970957,79.719582,9983,7898,2085,6081,1817,4979,3904,1075,3117,787,5004,3994,1010,2964,1030,610,611,713,723,460,566,585,652,675,486,1176,1196,1365,1398,946,411,427,456,519,410,961,476,478,525,526,368,681,887,905,981,1045,778,1642,129,122,144,89,45,29,104,105,141,138,70,59,233,227,285,227,115,88,6,31,43,64,25,23,1,16,41,56,19,39,7,47,84,120,44,62,72.614838,22.791519,1.0600706,78.032784,17.049181,.16393442,75.425171,19.812925,.59523809,72.991455,20.8547,5.2991452,78.232407,17.184942,2.6186578,75.6689,18.979933,3.9297659,69.938652,22.08589,6.5950918,73.632538,19.775597,5.7503505,71.868134,20.879122,6.1538463,76.888885,13.185185,9.4814816,72.752419,19.087137,7.7455049,74.749641,16.237482,8.5836906,84.362137,9.2592592,5.144033,80,15.217391,4.130435,82.241013,12.156448,4.6511626,93.300972,2.8155339,2.2330098,86.531128,7.4968233,4.9555273,90.368736,4.8431482,3.4122179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487,Vänersborg,Sweden,752,1994,,,898.8300170898438,Medium Sized Areas,SE232,,40.820843,2288,6224,20494,1179,3183,9839,1109,3041,10655,7.7831073,21.172228,69.7146,8.1784124,22.079634,68.250557,7.40271,20.299046,71.123421,36691,29397,7294,23012,6385,18181,14416,3765,11599,2817,18510,14981,3529,11413,3568,2239,2436,2420,2603,1901,2172,2386,2350,2586,1919,4411,4822,4770,5189,3820,1462,1410,1367,1732,1515,3169,1517,1623,1508,1549,1362,2280,2979,3033,2875,3281,2877,5449,621,751,673,526,243,227,648,627,565,673,342,328,1269,1378,1238,1199,585,555,9,192,286,317,156,149,5,137,302,357,183,195,14,329,588,674,339,344,67.311234,28.59116,.41436464,67.753464,28.941492,.22331397,67.535706,28.768986,.31738836,59.094719,31.475273,8.0469408,66.625618,25.738916,5.6239738,62.899212,28.577354,6.8228951,58.170212,28.638298,12.170213,62.314049,23.347107,12.479339,60.272537,25.953878,12.327044,66.976028,20.340294,12.258314,59.508259,25.854782,13.714944,63.229908,23.106571,12.989016,78.947365,12.662846,8.1292343,71.6465,17.990532,9.6265125,75.314133,15.314137,8.8743458,88.817268,6.3621078,4.1760092,80.937164,11.643593,6.9222579,85.340645,8.6922474,5.3876271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2460,Vännäs,Sweden,752,1994,SE005,Umeå,553.7000122070313,Medium Sized Areas,SE331,,15.97616,428,1312,5095,183,742,2538,245,570,2557,6.2002029,19.006229,73.808487,5.2211127,21.169758,72.410843,7.2101235,16.774572,75.250145,8846,6903,1943,5299,1604,4488,3505,983,2784,721,4358,3398,960,2515,883,574,557,617,614,422,477,536,526,555,421,1051,1093,1143,1169,843,360,338,311,379,350,819,393,404,369,389,329,654,753,742,680,768,679,1473,103,147,144,107,34,35,160,120,173,160,79,50,263,267,317,267,113,85,1,46,69,68,36,25,0,27,71,62,14,9,1,73,140,130,50,34,75.471695,21.593292,.2096436,68.466896,27.874565,0,71.646049,25.023787,.095147476,63.0597,27.425373,8.5820894,72.531418,21.543985,4.8473969,67.886551,24.428179,6.6788654,59.125477,27.376427,13.11787,59.805511,28.038898,11.507294,59.492565,27.734034,12.248469,68.288292,19.27928,12.252253,63.355049,26.058632,10.09772,65.697174,22.840034,11.120616,83.135391,8.0760098,8.5510693,77.962082,18.720379,3.3175356,80.54567,13.404508,5.9311981,92.751984,3.9637599,2.8312571,90.707352,6.9348125,1.2482663,91.832916,5.299252,2.1197007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0120,Värmdö,Sweden,752,1994,SE001,Stockholm,456.5799865722656,Outskirts of Major City,SE110,,56.833416,1719,5262,12671,893,2821,6293,826,2441,6378,8.6048956,26.340292,63.42794,8.7557602,27.659575,61.702129,8.4475355,24.964205,65.228065,25949,19977,5972,17345,2632,13252,10199,3053,8980,1219,12697,9778,2919,8365,1413,1501,1904,2027,2290,1258,1381,2026,1884,2018,1056,2882,3930,3911,4308,2314,970,1160,1037,1249,771,1191,1112,1201,1106,1260,781,833,2082,2361,2143,2509,1552,2024,364,690,609,476,173,129,339,526,622,710,352,272,703,1216,1231,1186,525,401,4,155,224,280,99,64,3,143,266,284,110,87,7,298,490,564,209,151,70.23896,26.357712,.2896452,74.083946,22.584944,.19986676,72.241501,24.392782,.24288689,57.255676,34.057255,7.6505427,63.077732,27.626051,7.5105042,60.076336,30.941475,7.5826974,55.042461,32.324841,11.889597,54.563393,30.685743,13.122842,54.79417,31.475327,12.528765,61.892963,23.587711,13.875124,55.021835,31.004366,12.401747,58.240482,27.530176,13.091922,73.01136,16.382576,9.375,62.082672,27.980923,8.7440386,67.070007,22.687986,9.0319796,84.28875,9.1295118,4.5293703,68.334702,22.313372,7.1369977,76.899696,15.235562,5.737082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0683,Värnamo,Sweden,752,1994,,,1382.430053710938,Medium Sized Areas,SE211,,22.858299,1388,4953,18718,660,2589,9064,728,2364,9654,5.4677958,19.511522,73.736458,5.2825356,20.721947,72.546822,5.6473508,18.338375,74.889458,31600,25385,6215,19685,5700,15646,12494,3152,9969,2525,15954,12891,3063,9716,3175,1970,2181,2173,2098,1547,1868,2066,2017,2087,1678,3838,4247,4190,4185,3225,1296,1259,1321,1494,1401,2883,1353,1487,1476,1392,1191,2165,2649,2746,2797,2886,2592,5048,527,629,503,364,169,172,560,547,480,492,258,252,1087,1176,983,856,427,424,9,152,177,219,92,79,4,108,185,193,81,89,13,260,362,412,173,168,69.379013,28.211992,.48179871,68.680206,28.426395,.20304568,69.020325,28.322042,.33871809,60.939014,30.445305,7.3572121,68.179733,25.080238,4.9518571,64.657402,27.690134,6.1219683,65.493309,24.938026,8.7754087,67.92453,22.089277,8.5135756,66.754173,23.460621,8.6396179,71.586006,17.441303,10.493531,66.348907,23.450905,9.1992378,68.960571,20.454002,9.8446836,83.492256,10.071514,5.4827175,76.987717,16.677441,5.2359405,80.372093,13.24031,5.3643413,90.803146,5.4173226,2.488189,85.742577,9.9801979,3.5247524,88.561401,7.4385967,2.9473684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
