lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
0380,Uppsala,Sweden,752,1992,SE006,Uppsala,2234.43994140625,Metropolitan Area,SE121,,78.119797,24138,36893,75059,12951,17675,34544,11187,19218,40515,17.212046,26.307232,53.522202,19.230825,26.245453,51.294083,15.346942,26.364309,55.580708,174554,140239,34315,116841,23398,84790,67345,17445,57825,9520,89764,72894,16870,59016,13878,12139,14670,13308,11340,6368,12760,14679,13323,11363,6891,24899,29349,26631,22703,13259,7354,5785,5556,5705,4775,11340,7585,6213,5414,5038,3698,6596,14939,11998,10970,10743,8473,17936,4785,5643,4098,2510,982,1200,3993,4969,3506,2637,1198,1372,8778,10612,7604,5147,2180,2572,103,2620,3336,3011,1034,1083,64,2721,3949,3473,1376,1368,167,5341,7285,6484,2410,2451,57.633228,37.5,.80721003,62.484554,32.893978,.52722627,59.998394,35.254429,.67070967,39.410042,38.442673,17.848627,42.351738,33.871849,18.548058,40.88044,36.157963,18.198235,41.70232,30.758839,25.039406,40.682297,26.345057,29.67388,41.192596,28.55319,27.355337,50.20681,22.089237,26.498283,44.426807,23.253969,30.626102,47.319736,22.671013,28.560102,69.293282,14.250472,15.005079,58.071609,18.812815,21.60804,63.903763,16.441662,18.176332,81.712059,8.6467791,7.8037181,69.285713,14.411765,14.369748,76.656128,10.992393,10.475254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0760,Uppvidinge,Sweden,752,1992,,,1226.650024414063,Rural and Towns,SE212,,8.546855,267,1022,7135,123,510,3595,144,512,3540,3.1209819,11.94623,83.40152,2.8578067,11.849442,83.526955,3.3874383,12.044225,83.274521,10484,8555,1929,6034,2521,5305,4304,1001,3121,1183,5179,4251,928,2913,1338,638,636,668,652,527,576,546,625,606,560,1214,1182,1293,1258,1087,461,398,421,488,499,1273,559,495,495,512,441,1093,1020,893,916,1000,940,2366,99,121,146,70,32,44,66,108,128,92,61,55,165,229,274,162,93,99,2,18,47,42,26,9,3,9,28,42,18,23,5,27,75,84,44,32,80.034721,17.1875,.34722221,87.617554,10.344828,.47021943,84.019768,13.591434,.41186163,72.893776,22.161173,3.2967033,77.830185,16.981133,1.4150944,75.549919,19.373943,2.2842638,67.360001,23.360001,7.52,74.101799,19.161676,4.1916165,70.843002,21.191029,5.8004642,80.528053,11.551155,6.9306931,78.527611,14.11043,6.4417176,79.491257,12.877584,6.6772656,89.10714,5.7142859,4.6428571,83.681213,11.574952,3.4155598,86.47654,8.5556574,4.0478382,95.142006,3.2884903,.67264575,92.39222,4.6491971,1.9442097,93.851646,3.9270132,1.2693375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0584,Vadstena,Sweden,752,1992,,,413.260009765625,Rural and Towns,SE123,,18.511349,420,1183,4669,178,601,2231,242,582,2438,6.6298342,18.674032,73.70166,5.8494906,19.750246,73.315804,7.3511543,17.679222,74.058327,7650,6335,1315,4681,1654,3772,3043,729,2343,700,3878,3292,586,2338,954,500,465,509,519,350,482,430,496,519,411,982,895,1005,1038,761,340,267,304,357,334,836,373,320,320,348,271,599,713,587,624,705,605,1435,135,125,123,90,47,62,115,109,138,116,56,67,250,234,261,206,103,129,0,35,63,71,27,46,0,25,45,54,23,31,0,60,108,125,50,77,70.539421,28.008299,0,74.599998,23,0,72.606926,25.458248,0,62.093021,29.069767,8.139535,68.817207,23.440861,5.3763442,65.586594,26.145252,6.7039108,61.290321,24.798388,12.701612,62.86837,27.111984,8.8408642,62.089554,25.97015,10.746268,68.786125,17.34104,13.680154,67.052025,22.350674,10.404624,67.919075,19.845858,12.042389,81.265205,11.435523,6.5693431,77.428574,16,6.5714288,79.500656,13.534822,6.570302,87.631027,6.4989519,4.8218031,85.571426,9.5714283,4.4285712,86.759369,7.7992744,4.6553807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0665,Vaggeryd,Sweden,752,1992,SE004,Jönköping,858.1500244140625,Medium Sized Areas,SE211,,14.463672,366,1399,7947,169,736,4002,197,663,3945,3.7202682,14.22037,80.77861,3.3976679,14.796944,80.458382,4.0501647,13.630756,81.106087,12412,9838,2574,7544,2294,6240,4974,1266,3907,1067,6172,4864,1308,3637,1227,935,743,886,806,537,761,720,828,761,567,1696,1463,1714,1567,1104,598,505,588,592,512,1150,734,588,653,601,457,969,1332,1093,1241,1193,969,2119,145,157,183,109,31,38,177,115,172,152,60,60,322,272,355,261,91,98,1,44,50,55,22,25,1,22,48,50,17,31,2,66,98,105,39,56,78.580818,19.053877,.13140604,78.50267,18.930481,.10695187,78.537735,18.985849,.11792453,70.138885,21.805555,6.1111112,79.138626,15.477793,2.960969,74.709503,18.591934,4.5112782,71.014496,22.10145,6.0386472,73.702034,19.413092,5.4176073,72.403732,20.711784,5.7176194,77.792381,14.323258,7.2273326,74.565758,18.858561,6.203474,76.132736,16.656031,6.7007022,90.29982,5.4673719,3.8800704,85.102425,11.173184,3.1657355,87.771736,8.242754,3.5326087,93.724533,3.0969846,2.0374899,90.815369,5.6232429,2.9053421,92.371407,4.2720141,2.4411509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0563,Valdemarsvik,Sweden,752,1992,SE502,Norrköping,777.0900268554688,Medium Sized Areas,SE123,,11.410519,277,887,5918,146,488,2955,131,399,2963,3.868715,12.388268,82.653633,4.0198236,13.436123,81.36013,3.7131519,11.309524,83.98526,8867,7160,1707,5297,1863,4515,3632,883,2762,870,4352,3528,824,2535,993,570,469,630,657,436,487,479,557,595,417,1057,948,1187,1252,853,401,362,398,502,366,934,475,381,468,509,359,763,876,743,866,1011,725,1697,80,94,112,60,22,31,86,68,118,104,52,60,166,162,230,164,74,91,2,16,37,30,29,17,0,10,39,37,23,37,2,26,76,67,52,54,82.340866,16.427105,.41067761,83.333336,15.087719,0,82.876068,15.704825,.18921477,75.574112,19.624218,3.3402922,81.236671,14.498934,2.1321962,78.375526,17.088608,2.7426159,71.454216,20.107719,6.6427288,74.285713,18.730158,6.1904764,72.957031,19.376579,6.4026957,84.369751,10.084034,5.042017,77.473366,15.829528,5.631659,80.750801,13.099042,5.3514376,87.769783,5.2757792,6.9544363,82.339447,11.926605,5.2752295,84.994141,8.6752634,6.0961313,94.058411,3.1218529,1.7119839,87.701149,6.8965516,4.2528734,91.089638,4.8845949,2.8985507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0115,Vallentuna,Sweden,752,1992,SE001,Stockholm,368.4500122070313,Outskirts of Major City,SE110,,61.655582,1815,4736,10621,1017,2468,5038,798,2268,5583,10.377358,27.078331,60.726128,11.666858,28.312492,57.795113,9.0960903,25.852047,63.638435,22717,17490,5227,15448,2042,11386,8717,2669,7819,898,11331,8773,2558,7629,1144,1689,1807,1648,1754,921,1518,1850,1664,1697,900,3207,3657,3312,3451,1821,1058,1061,866,1002,645,951,1204,1047,837,850,519,581,2262,2108,1703,1852,1164,1532,426,624,517,443,153,105,421,548,511,553,258,177,847,1172,1028,996,411,282,2,139,256,245,95,61,4,176,266,316,135,120,6,315,522,561,230,181,69.696968,28.063242,.13175231,71.284782,24.925991,.23682652,70.533211,26.410976,.18709074,57.351353,33.729729,7.5135136,57.941338,30.326508,9.7399006,57.642876,32.048126,8.6136179,52.04327,31.069712,15.384615,50.788834,31.007282,16.140778,51.419083,31.038647,15.76087,59.045376,26.104891,14.437243,48.460663,31.527937,18.015963,53.665604,28.8612,16.256157,71.666664,17,10.555555,56.351791,28.013029,14.657981,63.920921,22.570017,12.630423,83.129372,9.1783218,5.3321676,64.699333,19.710468,13.363029,75.024483,13.80999,8.8638592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,Vansbro,Sweden,752,1992,,,1657.339965820313,Rural and Towns,SE312,,4.70332,198,643,5556,82,365,2735,116,278,2821,3.0480297,9.8983994,85.529556,2.5363441,11.289824,84.596352,3.5550108,8.5197668,86.454185,7795,6496,1299,4571,1925,3919,3233,686,2387,846,3876,3263,613,2184,1079,496,492,477,525,397,429,434,440,456,425,925,926,917,981,822,353,347,347,382,393,999,422,407,380,432,339,755,775,754,727,814,732,1754,72,70,58,45,14,19,70,78,70,63,45,39,142,148,128,108,59,58,2,17,33,27,16,21,0,3,24,25,11,19,2,20,57,52,27,40,82.284386,16.783216,.46620047,85.080643,14.112904,0,83.783783,15.351352,.21621622,79.953918,16.129032,3.9170506,82.723579,15.853659,.60975611,81.425484,15.982721,2.1598272,78.86364,13.181818,7.5,79.664574,14.675053,5.0314465,79.280258,13.958561,6.2159214,83.771927,9.8684206,5.9210525,82.285713,12,4.7619047,82.976555,11.009174,5.3007135,92.470589,3.2941177,3.7647059,85.390427,11.335012,2.7707808,89.051094,7.1776156,3.2846715,92.585724,1.7608898,1.9462465,89.2435,4.6099291,2.245863,91.116882,3.0129869,2.0779221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1470,Vara,Sweden,752,1992,,,700.6500244140625,Rural and Towns,SE232,,24.330263,426,1745,11362,176,842,5814,250,903,5548,3.1072209,12.727936,82.873817,2.5404158,12.15358,83.920326,3.6862283,13.314656,81.804779,17047,13710,3337,10181,3529,8602,6928,1674,5279,1649,8445,6782,1663,4902,1880,1100,1052,1171,1145,811,1029,957,1088,1001,827,2129,2009,2259,2146,1638,788,675,760,805,756,1764,878,834,896,934,723,1549,1666,1509,1656,1739,1479,3313,206,227,251,122,39,58,197,170,214,144,57,60,403,397,465,266,96,118,3,45,66,69,29,38,0,26,46,58,27,19,3,71,112,127,56,57,76.579201,20.019436,.29154518,79.818184,17.90909,0,78.252701,18.929075,.14091122,70.532913,23.719957,4.7021942,79.277565,16.159697,2.471483,75.112,19.761076,3.5340965,69.852943,23.069853,6.0661764,76.5158,18.274979,3.9282665,73.30677,20.58433,4.9579458,80.419579,12.187812,6.8931069,81.572052,12.576419,5.0655022,81.034485,12.395154,5.9179869,91.414749,4.7158403,3.5066504,89.1492,7.0283599,3.3292232,90.293037,5.860806,3.4188035,93.829788,3.0851064,2.0212767,93.935722,3.6385689,1.1522135,93.879288,3.3437235,1.6151885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1383,Varberg,Sweden,752,1992,,,909.6500244140625,Rural and Towns,SE231,,55.477379,2357,7357,30321,1194,3722,14835,1163,3635,15486,5.815876,18.15333,74.816788,5.964334,18.592337,74.104599,5.6709576,17.724791,75.511993,50465,40527,9938,31447,9080,25141,20019,5122,15948,4071,25324,20508,4816,15499,5009,3407,3365,3627,3289,2260,3287,3311,3478,3054,2369,6694,6676,7105,6343,4629,2412,2039,2173,2240,2017,4605,2679,2281,2339,2307,1772,3457,5091,4320,4512,4547,3789,8062,807,962,906,506,222,232,653,837,857,661,332,382,1460,1799,1763,1167,554,614,11,232,373,291,122,134,1,163,380,307,143,200,12,395,753,598,265,334,73.379982,24.551262,.33465165,78.632225,19.166422,.029351335,76.053185,21.810577,.17926501,61.582603,29.054667,7.0069466,67.786034,24.873699,4.8439822,64.709404,26.947273,5.9167166,62.478436,26.049454,10.724554,64.488556,23.628344,10.476978,63.504574,24.813511,10.59817,73.346428,16.568436,9.5284872,70.142899,20.097294,9.3341446,71.685326,18.398233,9.4277153,85.141411,9.3710423,5.1498523,78.407082,14.690266,6.3274336,81.853531,11.968028,5.7247787,91.934517,4.6316628,2.6751847,84.917709,9.3834438,4.9127979,88.788544,6.7621145,3.6784141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0187,Vaxholm,Sweden,752,1992,SE001,Stockholm,58.34999847412109,Outskirts of Major City,SE110,,120.05141,742,1613,3129,453,872,1344,289,741,1785,13.259471,28.82416,55.91494,16.56913,31.894659,49.158741,10.097834,25.890985,62.368973,7005,5596,1409,4578,1018,3454,2734,720,2297,437,3551,2862,689,2281,581,429,413,515,622,318,455,430,536,569,291,884,843,1051,1191,609,322,227,244,316,196,480,305,215,213,245,156,210,627,442,457,561,352,690,128,158,200,151,49,55,109,131,175,217,83,157,237,289,375,368,132,212,1,29,85,96,43,35,1,51,114,153,74,60,2,80,199,249,117,95,70.769234,28.131868,.21978022,71.095573,25.407925,.23310024,70.927605,26.809956,.22624435,52.790699,36.744186,6.7441859,52.058113,31.719128,12.348668,52.431789,34.282326,9.4899168,45.522388,37.313435,15.858209,41.359222,33.980583,22.135921,43.482399,35.680305,18.934349,55.53603,26.537786,16.871704,39.389069,34.887459,24.59807,47.103275,30.898405,20.906801,67.353951,16.838488,14.776632,49.056602,26.10063,23.270441,57.799671,21.674877,19.211823,82.61618,9.4664373,6.0240965,48.05492,35.926773,13.729977,67.779961,20.825148,9.3320236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233,Vellinge,Sweden,752,1992,SE003,Malmö,143.8500061035156,Metropolitan Area,SE224,,198.08133,2657,6795,13181,1501,3726,6043,1156,3069,7138,11.650443,29.79479,57.796192,13.214191,32.802185,53.200104,10.098716,26.810518,62.356949,28494,22806,5688,19428,3378,14219,11359,2860,9794,1565,14275,11447,2828,9634,1813,2090,1598,2030,2654,1422,1835,1744,2154,2598,1303,3925,3342,4184,5252,2725,1267,869,1037,1504,955,1506,1466,856,936,1130,755,900,2733,1725,1973,2634,1710,2406,547,701,734,666,217,204,602,535,663,1018,457,451,1149,1236,1397,1684,674,655,6,158,368,422,123,79,4,194,412,492,206,193,10,352,780,914,329,272,69.046318,29.809265,.32697546,70.143539,28.803827,.19138756,69.630569,29.273886,.25477707,49.82798,40.194954,9.0596333,53.566959,33.479351,12.140175,51.615799,36.983841,10.532616,48.14299,34.076138,17.084494,46.108376,32.660099,20.295567,47.15583,33.389103,18.642447,57.890686,25.635103,16.243263,42.577244,38.357197,18.538055,50.152325,32.063976,17.402895,73.292404,16.653875,9.4397545,53.094234,32.137833,14.486638,62.752293,24.733946,12.073395,83.066742,11.252069,4.3574185,57.507988,28.817892,12.332269,71.225578,19.390171,8.0521021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0685,Vetlanda,Sweden,752,1992,,,1600.420043945313,Rural and Towns,SE211,,17.461666,936,3399,18106,454,1777,8995,482,1622,9111,4.1188121,14.957096,79.67437,3.9915597,15.623351,79.083878,4.2463217,14.28949,80.266052,27946,22725,5221,17002,5723,14127,11374,2753,8828,2546,13819,11351,2468,8174,3177,1923,1808,1903,1817,1377,1722,1562,1796,1731,1363,3645,3370,3699,3548,2740,1304,1039,1253,1367,1207,2941,1500,1329,1363,1386,1152,2265,2804,2368,2616,2753,2359,5206,387,428,403,206,90,108,391,369,394,306,154,163,778,797,797,512,244,271,4,65,118,153,64,78,2,64,115,118,67,88,6,129,233,271,131,166,75.725899,22.473867,.23228803,78.00312,20.332813,.10400416,76.927299,21.344307,.16460906,66.517288,27.400768,4.1613317,73.506638,20.409292,3.5398231,70.267059,23.649851,3.8278933,69.766144,22.438753,6.5701561,71.623749,20.704151,6.0430899,70.721817,21.546364,6.2989998,78.971695,11.900636,8.8388214,76.279579,16.840946,6.4942212,77.59301,14.430665,7.6381059,88.554657,6.6030812,4.6955247,83.660133,11.183733,4.8656502,86.094887,8.9051094,4.7810221,92.571609,3.3994334,2.4551463,88.963081,6.4021997,3.4564023,90.966278,4.7352786,2.9005766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2462,Vilhelmina,Sweden,752,1992,,,8740.51953125,Rural and Towns,SE331,,.96172774,278,1000,5391,125,545,2787,153,455,2604,4.1399851,14.892033,80.282951,3.5888603,15.64743,80.017227,4.733911,14.077971,80.569305,8406,6715,1691,4969,1746,4328,3483,845,2621,862,4078,3232,846,2348,884,503,520,612,532,454,458,463,496,484,447,961,983,1108,1016,901,360,329,325,359,385,846,400,407,425,401,386,768,760,736,750,760,771,1614,95,104,124,77,39,16,97,104,151,82,52,59,192,208,275,159,91,75,2,24,44,47,22,14,0,7,33,49,15,21,2,31,77,96,37,35,78.602623,20.742357,.43668121,79.522865,19.284294,0,79.08429,19.979189,.20811655,71.058319,22.462202,5.1835852,78.269234,20,1.3461539,74.872841,21.159716,3.1536114,65.524193,25,8.8709679,69.444443,24.673203,5.3921571,67.689529,24.819494,6.9494586,74.173553,15.909091,9.7107439,75.375938,15.413534,9.2105265,74.803146,15.649607,9.4488192,86.129753,8.7248325,4.9217,85.022026,11.453745,3.3039649,85.571587,10.099889,4.1065483,95.701355,1.8099548,1.5837104,89.095131,6.8445477,2.4361949,92.439865,4.2955327,2.0045819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884,Vimmerby,Sweden,752,1992,,,1219.800048828125,Rural and Towns,SE213,,13.157894,501,1747,10544,237,905,5217,264,842,5327,3.8497002,13.424005,81.020439,3.6670277,14.002785,80.721031,4.0299191,12.853,81.315826,16050,13014,3036,9814,3200,8027,6463,1564,5046,1417,8023,6551,1472,4768,1783,1037,1071,1062,1065,811,961,951,1034,974,848,1998,2022,2096,2039,1659,668,663,752,794,762,1688,784,843,783,826,692,1289,1452,1506,1535,1620,1454,2977,216,226,203,114,45,38,193,177,194,172,81,88,409,403,397,286,126,126,4,49,71,64,37,39,1,36,70,61,32,37,5,85,141,125,69,76,69.510925,22.476587,.41623309,75.602699,18.61138,.096432015,72.672676,20.47047,.25025025,69.716087,23.764458,5.1524711,78.711487,16.526611,3.3613446,74.480713,19.930761,4.2037587,72.727272,19.632496,6.8665376,73.728813,18.26742,6.5913372,73.234734,18.94084,6.7270994,81.519508,11.704312,6.5708418,77.558685,16.150234,5.7276998,79.450714,14.026484,6.130456,89.85849,5.3066039,4.3632073,85.326759,9.9876699,3.9457459,87.643158,7.5949368,4.159132,94.671898,2.1312394,2.1873248,90.966835,6.2103033,2.6111503,93.03125,3.9375,2.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2404,Vindeln,Sweden,752,1992,SE005,Umeå,2846.8701171875,Medium Sized Areas,SE331,,2.3225505,209,665,4412,99,396,2161,110,269,2251,3.9175258,12.464855,82.699158,3.687151,14.748604,80.484169,4.1509433,10.150944,84.943398,6612,5335,1277,3793,1542,3345,2685,660,1975,710,3267,2650,617,1818,832,383,388,435,423,346,364,292,390,394,378,747,680,825,817,724,304,226,263,308,342,808,304,296,312,324,297,628,608,522,575,632,639,1436,57,57,77,46,21,11,75,71,95,66,34,55,132,128,172,112,55,66,0,4,46,40,13,7,0,11,25,30,14,19,0,15,71,70,27,26,83.516487,15.659341,0,79.373367,19.582245,0,81.392235,17.670683,0,77.397263,19.520548,1.369863,76.288658,18.298969,2.8350515,76.764709,18.82353,2.2058823,67.435898,19.743589,11.794871,71.724136,21.839081,5.7471266,69.696968,20.848484,8.606061,78.172592,11.675127,10.152285,76.595741,15.602837,7.0921984,77.356178,13.708691,8.5679312,90.476189,5.5555553,3.4391534,85.83815,9.8265896,4.0462427,88.259666,7.5966849,3.7292817,97.115387,1.3221154,.84134614,88.450706,7.746479,2.6760564,93.125809,4.2801557,1.6861219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0428,Vingåker,Sweden,752,1992,,,439.4500122070313,Rural and Towns,SE122,,22.678347,324,1035,6460,153,562,3154,171,473,3306,4.0836906,13.045122,81.42173,3.8941207,14.303894,80.274879,4.2696629,11.810237,82.546814,9966,7934,2032,6103,1831,4996,3929,1067,3108,821,4970,4005,965,2995,1010,633,641,715,677,442,597,613,652,635,498,1230,1254,1367,1312,940,494,449,478,503,426,956,538,490,534,496,361,735,1032,939,1012,999,787,1691,91,124,122,76,39,21,78,113,136,126,56,53,169,237,258,202,95,74,1,27,46,54,27,16,0,14,38,51,22,28,1,41,84,105,49,44,82.74707,15.242881,.16750419,84.992104,12.322275,0,83.902435,13.739838,.08130081,73.24633,20.228386,4.4045677,76.443054,17.628706,2.1840873,74.880386,18.899521,3.2695374,73.312881,18.711657,7.0552149,74.685318,19.020979,5.3146853,74.030724,18.873446,6.1448426,79.212601,11.968504,8.5039368,73.264404,18.611521,7.5332351,76.143295,15.396341,8.0030489,85.542168,7.8313255,5.4216866,81.67421,12.669683,4.9773755,83.723404,10.106383,5.2127662,94.653465,2.0792079,1.5841584,89.524971,6.4555421,3.410475,92.353905,4.0415072,2.4030585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
