lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
0885,Borgholm,Sweden,752,1997,,,681.4000244140625,Rural and Towns,SE213,,16.874083,637,1654,7057,315,793,3494,322,861,3563,6.7564702,17.543488,74.851509,6.7917204,17.097887,75.334198,6.7223382,17.974947,74.384132,11498,9428,2070,6738,2690,5708,4638,1070,3454,1184,5790,4790,1000,3284,1506,651,551,735,850,667,555,554,706,794,675,1206,1105,1441,1644,1342,359,361,449,538,528,1328,452,433,546,604,509,950,811,794,995,1142,1037,2278,182,165,178,161,77,98,192,96,139,146,96,124,374,261,317,307,173,222,6,25,72,90,65,64,0,17,45,95,52,106,6,42,117,185,117,170,64.684685,32.792793,1.081081,69.431641,29.493088,0,67.247101,31.011608,.49751243,65.162453,29.783394,4.5126352,78.584389,17.422867,3.0852995,71.855202,23.619909,3.800905,63.597733,25.212465,10.1983,74.285713,18.911564,6.1224489,69.049271,21.998611,8.1193619,67.758186,20.277079,11.335012,71.058823,17.17647,11.176471,69.464722,18.673965,11.253041,78.222221,11.407408,9.6296301,76.311844,14.392803,7.796102,77.272728,12.891207,8.7183304,88.180611,6.5073042,4.2496681,80.236488,10.472973,8.9527025,84.684013,8.2527885,6.3197026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,Borlänge,Sweden,752,1997,,,635.8200073242188,Medium Sized Areas,SE312,,75.776161,2443,9727,26493,1194,5563,12519,1249,4164,13974,6.2477622,24.875965,67.753571,6.1293635,28.557495,64.265915,6.3653045,21.221079,71.215981,48180,39102,9078,30942,8160,24204,19480,4724,15977,3503,23976,19622,4354,14965,4657,3146,3556,3252,3548,2475,2945,3175,3031,3373,2441,6091,6731,6283,6921,4916,1679,1893,1935,2288,1999,4180,1655,2277,2156,2022,1667,2742,3334,4170,4091,4310,3666,6922,1140,1004,804,720,246,250,1392,1049,803,1113,629,577,2532,2053,1607,1833,875,827,34,230,266,352,178,189,14,193,266,397,161,163,48,423,532,749,339,352,57.011883,38.709679,1.1544992,52.606483,44.246662,.44500953,54.736496,41.56953,.78804797,59.622047,31.622047,7.2440944,64.032623,29.499437,5.4274464,61.95216,30.500669,6.2843561,63.840317,26.5259,8.7759819,66.297661,24.692497,8.1795816,65.112206,25.576954,8.4672928,67.832787,21.345984,10.435814,56.989853,31.369785,11.189403,62.274239,26.484612,10.822136,81.89267,10.077837,7.2920933,67.353539,25.414141,6.5050507,74.572823,17.799023,6.8958502,89.757355,5.3682628,4.0584068,78.275764,16.471596,4.6531544,84.82843,10.134804,4.3137255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490,Borås,Sweden,752,1997,SE505,Borås,967.530029296875,Medium Sized Areas,SE232,,99.442909,5311,19122,53166,2556,9757,24797,2755,9365,28369,6.7569113,24.327934,67.640358,6.7996807,25.956371,65.96701,6.71771,22.835337,69.174126,96214,78601,17613,60287,18314,46647,37590,9057,30263,7327,49567,41011,8556,30024,10987,5637,6919,6286,6633,4788,5455,6751,6010,6631,5177,11092,13670,12296,13264,9965,2915,3644,3581,4413,4056,9760,3209,4104,3941,4286,3403,5854,6124,7748,7522,8699,7459,15614,2307,2475,1753,1445,696,689,2263,2321,1656,1538,956,1023,4570,4796,3409,2983,1652,1712,112,545,584,729,372,413,39,408,603,743,393,370,151,953,1187,1472,765,783,53.437214,42.291477,2.0531623,56.927444,40.145466,.6918574,55.210964,41.200867,1.3613415,53.977188,36.661236,8.0728779,59.31493,33.545311,5.8968058,56.67886,35.084126,6.9714704,59.584026,29.168053,9.7171383,62.694878,26.344257,9.5927458,61.174366,27.724463,9.6535463,66.551048,21.791586,10.993817,64.61631,23.187096,11.201568,65.583534,22.489445,11.097708,78.346535,13.444079,7.1856289,71.073517,19.966583,8.2080202,74.851982,16.578024,7.6768689,88.832253,6.2710476,3.7589879,79.896271,13.962058,5.0498157,85.257179,9.3480396,4.2754178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0127,Botkyrka,Sweden,752,1997,SE001,Stockholm,209.5599975585938,Outskirts of Major City,SE110,,337.74576,4088,14399,34479,2085,7685,16554,2003,6714,17925,7.4285402,26.165253,62.653778,7.6510954,28.2008,60.746395,7.2102232,24.168467,64.524841,70778,55031,15747,48397,6634,35309,27251,8058,24416,2835,35469,27780,7689,23981,3799,4811,5435,5106,5444,3620,4664,5412,4831,5554,3520,9475,10847,9937,10998,7140,2764,3161,2990,3595,2399,3016,2968,3325,3193,3174,2128,1766,5732,6486,6183,6769,4527,4782,1573,1607,1193,1296,682,363,1594,1528,1236,1550,1048,729,3167,3135,2429,2846,1730,1092,38,389,502,581,317,176,15,378,516,603,359,214,53,767,1018,1184,676,390,59.262436,33.726414,.81475127,61.691956,33.132404,.31178549,60.49604,33.424801,.55936676,58.407242,29.693274,7.1877308,61.177551,28.114075,6.9549217,59.795334,28.902,7.0710797,61.891949,24.694679,10.391223,62.534275,24.206816,10.105758,62.222,24.443996,10.24454,64.728127,23.334534,10.460929,58.302719,28.471712,11.076414,61.547554,25.877432,10.765594,68.153412,19.375,9.005682,58.784531,28.950275,9.9171267,63.403362,24.229692,9.4677868,79.389313,9.5551462,4.6327982,62.29277,25.714285,7.548501,72.083206,16.460657,5.8788061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0560,Boxholm,Sweden,752,1997,,,603.8699951171875,Rural and Towns,SE123,,9.2056236,170,766,3488,87,393,1777,83,373,1711,3.8116591,17.174889,78.206276,3.8275406,17.289925,78.178619,3.7951531,17.055326,78.235023,5559,4460,1099,3329,1131,2841,2273,568,1732,541,2718,2187,531,1597,590,292,345,368,442,285,277,322,336,377,285,569,667,704,819,570,161,227,239,277,247,560,188,268,285,331,241,464,349,495,524,608,488,1024,113,77,75,72,19,17,98,58,64,87,31,55,211,135,139,159,50,72,1,18,17,28,10,9,1,14,18,23,12,19,2,32,35,51,22,28,58.122746,40.794224,.36101082,64.38356,33.561646,.34246576,61.335678,37.0826,.35149384,70.496895,23.913044,5.5900621,77.68116,16.811594,4.057971,74.212891,20.23988,4.7976012,71.130951,22.321428,5.0595236,77.445656,17.391304,4.8913045,74.431816,19.744318,4.971591,73.4748,19.098143,7.4270558,74.886879,19.683258,5.20362,74.236877,19.413919,6.2271061,86.666664,6.6666665,3.5087719,84.561401,10.877193,4.2105265,85.614037,8.7719297,3.8596492,94.915253,2.881356,1.5254238,85.767097,10.166359,3.5120149,90.539345,6.3660479,2.4756851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1272,Bromölla,Sweden,752,1997,,,185.2700042724609,Rural and Towns,SE224,,66.076538,439,1843,7582,201,998,3688,238,845,3894,4.4294219,18.595499,76.500854,4.090354,20.30932,75.050873,4.7628579,16.910147,77.926758,12242,9911,2331,7820,2091,6103,4914,1189,3990,924,6139,4997,1142,3830,1167,791,797,756,939,707,740,757,740,918,675,1531,1554,1496,1857,1382,479,515,540,669,587,1104,502,639,579,653,537,778,981,1154,1119,1322,1124,1882,246,206,147,158,59,29,275,147,139,194,132,111,521,353,286,352,191,140,9,35,51,89,26,28,0,10,36,91,33,31,9,45,87,180,59,59,64.729729,33.243244,1.2162162,63.46397,34.766117,0,64.075768,34.030045,.58785111,68.031708,27.212681,4.6235137,80.175659,18.444166,1.2547052,74.259972,22.715572,2.8957529,72.972977,19.864864,6.891892,76.587303,18.386244,4.7619047,74.799469,19.117647,5.8155079,72.875816,17.211329,9.6949892,69.542068,20.660276,9.6911612,71.190094,18.955305,9.6930532,86.962959,8.7407408,3.8518519,75.954735,18.670439,4.6676097,81.331406,13.82055,4.2691751,94.60154,2.4850042,2.3993144,84.199135,12.012987,3.3549783,90.004784,6.6953611,2.8216164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2305,Bräcke,Sweden,752,1997,,,3783.409912109375,Rural and Towns,SE322,,2.1118515,320,975,5123,130,536,2597,190,439,2526,4.9314222,15.025428,78.94899,3.941783,16.252274,78.74469,5.9542465,13.757442,79.160141,7990,6489,1501,4601,1888,4092,3298,794,2429,869,3898,3191,707,2172,1019,408,453,490,611,467,383,405,456,523,405,791,858,946,1134,872,259,294,328,376,335,934,273,357,367,446,387,767,532,651,695,822,722,1701,117,82,81,92,34,33,127,78,87,110,59,75,244,160,168,202,93,108,1,25,42,48,32,42,0,10,30,50,19,21,1,35,72,98,51,63,67.624023,30.548304,.2610966,66.911766,31.127451,0,67.256638,30.847029,.12642226,72.59259,20.246914,6.1728396,78.807945,17.218542,2.2075055,75.874123,18.648018,4.0792542,71.929825,17.763159,9.2105265,74.897957,17.755102,6.1224489,73.467232,17.758986,7.6109939,71.892929,17.590822,9.1778202,72.995087,18.003273,8.1833057,72.486771,17.813051,8.6419754,82.716049,8.3950615,7.9012346,82.869377,12.633833,4.0685225,82.798164,10.665137,5.8486238,91.658485,3.2384691,4.1216879,88.262367,8.6306095,2.4165707,90.095337,5.7203388,3.3368645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231,Burlöv,Sweden,752,1997,SE003,Malmö,19.03000068664551,Metropolitan Area,SE224,,765.16022,857,2716,7910,445,1457,3715,412,1259,4195,7.3316793,23.235521,67.670456,7.7838025,25.485394,64.981636,6.8988614,21.081715,70.244476,14561,11689,2872,9570,2119,7176,5717,1459,4804,913,7385,5972,1413,4766,1206,866,894,999,1113,932,847,894,1001,1136,888,1713,1788,2000,2249,1820,524,520,614,766,724,1047,509,599,621,683,628,675,1033,1119,1235,1449,1352,1722,281,283,269,239,99,88,310,227,230,297,239,154,591,510,499,536,338,242,10,76,104,120,54,48,5,58,128,125,61,68,15,134,232,245,115,116,61.865406,33.175915,1.1806376,58.775982,35.796768,.57736719,60.303562,34.500877,.87565672,58.165546,31.655481,8.5011187,67.002235,25.391499,6.4876957,62.583893,28.523489,7.4944072,61.338661,26.873127,10.38961,62.162163,23.023024,12.812813,61.75,24.950001,11.6,67.429581,21.038733,10.56338,61.365677,26.684637,11.230907,64.428635,23.832815,10.89373,81.531532,11.148648,6.0810809,67.381973,25.643776,6.5450644,74.285713,18.571428,6.3186812,86.815918,7.2968493,3.9800994,73.932091,16.86747,7.4479737,81.264748,11.420482,5.4742804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1278,Båstad,Sweden,752,1997,,,217.75,Rural and Towns,SE224,,65.414467,1245,2876,7477,653,1464,3566,592,1412,3911,10.596646,24.47868,63.639458,11.350599,25.447592,61.98505,9.8732491,23.549032,65.226814,14244,11749,2495,8451,3298,7029,5753,1276,4297,1456,7215,5996,1219,4154,1842,819,796,820,1041,821,750,760,836,978,830,1569,1556,1656,2019,1651,464,427,473,548,536,1463,491,514,549,616,494,902,955,941,1022,1164,1030,2365,265,265,274,266,154,188,309,246,180,268,181,280,574,511,454,534,335,468,4,63,82,155,126,162,1,30,83,146,139,254,5,93,165,301,265,416,61.866665,35.333332,.53333336,59.95116,37.728939,.12210012,60.866795,36.583813,.31867433,56.184212,34.86842,8.2894735,64.572861,30.904522,3.7688441,60.475578,32.840618,5.9768639,56.578949,32.77512,9.8086128,66.951218,21.95122,10.121951,61.714977,27.415459,9.963768,56.032719,27.198364,15.848671,59.17387,25.744476,14.024976,57.652302,26.448736,14.90837,64.578316,18.554216,15.180723,60.170525,22.046286,16.930573,62.386433,20.290733,16.050879,79.424538,10.206298,8.7947884,61.95055,19.23077,17.445055,71.710129,14.190418,12.613706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1438,Dals-Ed,Sweden,752,1997,,,825.4299926757813,Rural and Towns,SE232,,6.2185769,166,670,3291,87,353,1642,79,317,1649,3.9770005,16.051748,78.84523,4.1408854,16.801523,78.153259,3.8109021,15.291847,79.546555,5133,4174,959,3138,1036,2594,2101,493,1651,450,2539,2073,466,1487,586,329,320,292,396,314,283,285,303,364,252,612,605,595,760,566,186,186,227,280,217,553,194,255,236,312,254,391,380,441,463,592,471,944,87,84,55,52,18,21,132,54,35,59,37,36,219,138,90,111,55,57,3,9,18,28,14,7,0,11,18,22,18,18,3,20,36,50,32,25,65.72438,30.74205,1.0600706,58.966564,40.121582,0,62.091503,35.784313,.49019608,65.263161,29.473684,3.1578948,79.6875,16.875,3.4375,72.892563,22.809917,3.3057852,74.917488,18.151815,5.9405942,80.821915,11.986301,6.1643834,77.815125,15.12605,6.0504203,76.92308,14.285714,7.6923075,78.78788,14.89899,5.5555553,77.894737,14.605263,6.5789475,86.111115,7.1428571,5.5555553,80.891716,11.78344,5.7324839,83.215546,9.7173147,5.6537104,94.368599,3.5836177,1.1945393,86.888885,8,4,91.11969,5.5019307,2.4131274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0162,Danderyd,Sweden,752,1997,SE001,Stockholm,26.54999923706055,Outskirts of Major City,SE110,,1105.0847,7763,8021,7141,4267,3648,2845,3496,4373,4296,32.917778,34.011787,30.280287,38.30341,32.746857,25.538599,28.096119,35.144257,34.525436,29340,23583,5757,18122,5461,14066,11140,2926,8895,2245,15274,12443,2831,9227,3216,1771,1617,1895,2059,1553,1558,1773,1954,2297,1645,3329,3390,3849,4356,3198,737,333,357,567,580,1722,838,367,320,343,293,684,1575,700,677,910,873,2406,752,822,731,799,503,766,800,660,534,559,460,635,1552,1482,1265,1358,963,1401,12,558,809,885,544,688,8,523,967,1098,772,899,20,1081,1776,1983,1316,1587,47.304237,48.26701,.77021825,47.317898,45.172218,.4517222,47.311504,46.620605,.60078102,18.781727,46.362099,31.472082,22.696352,40.816326,32.343845,20.648968,43.716816,31.887905,18.270214,37.410439,41.402252,16.886543,28.17942,51.029022,17.588984,32.865681,46.141853,24.68437,34.7845,38.528515,16.658571,27.149101,53.326859,20.890726,31.17539,45.523415,35.258358,30.577507,33.069908,18.866709,29.62009,49.710239,27.298311,30.11257,41.150719,53.544777,23.818407,21.393034,30.467707,28.285078,40.044544,44.057865,25.654642,29.060612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1862,Degerfors,Sweden,752,1997,,,433.7099914550781,Medium Sized Areas,SE124,,25.54472,348,1840,6785,154,1099,3321,194,741,3464,3.8495576,20.353983,75.055313,3.3412888,23.844652,72.054672,4.3782444,16.723087,78.176483,11079,9040,2039,6875,2165,5683,4609,1074,3632,977,5396,4431,965,3243,1188,680,738,730,896,588,525,625,656,817,620,1205,1363,1386,1713,1208,342,430,457,602,525,1108,395,546,555,565,434,826,737,976,1012,1167,959,1934,171,158,162,145,64,41,273,172,139,273,126,116,444,330,301,418,190,157,4,29,34,69,29,29,3,14,29,56,25,27,7,43,63,125,54,56,65.14286,32.57143,.76190478,58.088234,40.14706,.44117647,61.161827,36.846474,.58091289,68.800003,25.280001,4.6399999,73.983742,23.306232,1.897019,71.60675,24.211298,3.1548057,69.664635,24.695122,5.1829267,76.027397,19.041096,3.9726028,73.015877,21.717173,4.5454545,73.684212,17.747858,8.4455328,63.058037,30.46875,6.25,68.126091,24.401634,7.2971396,84.677422,10.32258,4.6774192,73.809525,21.428572,4.2517009,79.387421,15.728477,4.4701986,93.265991,3.4511786,2.4410775,84.544525,11.873081,2.763562,89.330254,7.2517319,2.5866051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2425,Dorotea,Sweden,752,1997,,,2939.909912109375,Rural and Towns,SE331,,1.1877915,103,450,2299,50,260,1189,53,190,1110,3.5888503,15.679442,80.10453,3.3200531,17.264277,78.950867,3.8856306,13.929619,81.378296,3492,2870,622,1956,914,1818,1506,312,1058,448,1674,1364,310,898,466,197,173,224,264,200,157,143,201,209,188,354,316,425,473,388,106,96,148,162,163,435,120,134,179,194,158,404,226,230,327,356,321,839,46,34,44,31,20,15,74,33,39,51,28,35,120,67,83,82,48,50,2,10,8,15,5,13,0,5,6,18,13,8,2,15,14,33,18,21,67.515923,29.299362,1.2738854,60.913704,37.563454,0,63.841808,33.898304,.56497175,67.132866,23.776224,6.9930072,77.45665,19.075144,2.8901734,72.784813,21.202532,4.7468352,73.631844,21.890547,3.9800994,79.910713,17.410715,2.6785715,76.941177,19.529411,3.2941177,77.511963,14.832536,7.1770334,73.484848,19.318182,6.818182,75.264267,17.336153,6.9767442,86.702126,10.638298,2.6595745,79,14,6.5,82.731956,12.371134,4.6391754,93.347641,3.2188842,2.7896996,90.178574,7.8125,1.7857143,91.794312,5.4704595,2.2975931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1730,Eda,Sweden,752,1997,,,894.9299926757813,Rural and Towns,SE311,,9.9270334,239,1197,5665,95,670,2796,144,527,2869,3.2929182,16.492147,78.051804,2.6006021,18.341089,76.539833,3.9944522,14.618586,79.583908,8884,7258,1626,5252,2006,4495,3653,842,2765,888,4389,3605,784,2487,1118,501,551,632,619,462,414,482,561,577,453,915,1033,1193,1196,915,253,309,418,461,395,1033,277,411,498,463,383,764,530,720,916,924,778,1797,151,128,114,67,30,37,211,123,92,115,47,82,362,251,206,182,77,119,4,29,21,44,19,27,0,5,24,28,19,19,4,34,45,72,38,46,61.111111,36.473431,.9661836,55.289421,42.115768,0,57.923496,39.562843,.43715847,64.107887,26.556017,6.0165977,74.591652,22.32305,.90744102,69.699905,24.298161,3.2913842,74.509804,20.320856,3.7433155,78.79747,14.556962,3.7974684,76.781227,17.267393,3.7720034,79.896011,11.611785,7.6256499,74.798065,18.578352,4.5234251,77.257523,15.217391,6.0200667,87.196465,6.6225166,4.1942606,82.900436,10.173161,4.1125541,85.027321,8.4153004,4.1530056,92.397141,3.3094811,2.4150269,86.036034,9.2342339,2.1396396,89.581253,5.9322033,2.2931206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0125,Ekerö,Sweden,752,1997,SE001,Stockholm,384.5299987792969,Outskirts of Major City,SE110,,55.285675,2361,5124,8415,1235,2610,4005,1126,2514,4410,14.650947,31.796463,52.21843,15.497553,32.751915,50.257248,13.822735,30.861773,54.137001,21259,16115,5144,13967,2148,10572,7969,2603,6971,998,10687,8146,2541,6996,1150,1159,1274,1628,1716,1194,1067,1434,1664,1745,1086,2226,2708,3292,3461,2280,639,690,751,853,595,882,735,706,772,755,509,528,1374,1396,1523,1608,1104,1410,387,577,611,526,272,141,388,433,511,582,433,263,775,1010,1122,1108,705,404,8,149,284,355,213,117,2,116,318,367,236,196,10,265,602,722,449,313,59.887535,36.269917,.74976569,63.41674,33.477135,.17256255,61.725067,34.815815,.4492363,48.117153,40.237099,10.390516,55.416012,33.987442,9.1051807,51.550961,37.296898,9.78582,45.13221,36.71875,17.067308,47.420147,31.388206,19.533169,46.263668,34.082626,18.286757,48.882523,30.143267,20.34384,43.997669,33.916084,21.386946,46.46056,32.01387,20.861023,54.788212,25.04604,19.61326,42.629814,36.264656,19.765493,48.421051,30.921053,19.692982,76.695656,12.26087,10.173913,52.905811,26.352705,19.639278,65.642456,18.808193,14.571694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0686,Eksjö,Sweden,752,1997,,,873.2999877929688,Medium Sized Areas,SE211,,19.91412,1304,2829,9937,736,1432,4631,568,1397,5306,9.1966991,19.952042,70.08252,10.730427,20.87768,67.517128,7.759563,19.0847,72.486336,17391,14179,3212,10429,3750,8544,6859,1685,5266,1593,8847,7320,1527,5163,2157,991,1082,1129,1244,820,952,952,1116,1226,917,1943,2034,2245,2470,1737,626,547,698,809,731,1895,609,714,722,764,558,1264,1235,1261,1420,1573,1289,3159,299,297,291,266,103,141,358,273,229,252,142,178,657,570,520,518,245,319,13,102,121,147,77,108,1,84,170,223,113,145,14,186,291,370,190,253,65.756302,31.407562,1.3655462,61.453079,36.125126,.10090818,63.561504,33.81369,.72053528,57.457985,31.197479,10.714286,65.988907,25.231054,7.763401,61.996067,28.0236,9.1445427,62.544804,26.07527,10.842294,63.950397,20.283436,15.057573,63.251671,23.162584,12.962138,65.986946,21.696575,11.990212,61.414791,20.257235,17.926044,63.684212,20.971661,14.979757,79.716469,11.232279,8.3969469,68.048782,17.317074,13.780488,74.208405,14.104778,10.938399,87.8535,6.5368567,5.0069542,79.347145,11.173885,9.1023226,84.239998,8.5066671,6.7466664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0862,Emmaboda,Sweden,752,1997,,,718.530029296875,Rural and Towns,SE213,,14.053693,369,1537,6323,172,832,3207,197,705,3116,4.4350963,18.473558,75.997597,4.0356641,19.521351,75.246361,4.8546081,17.373091,76.786591,10098,8320,1778,6139,2181,5175,4262,913,3238,1024,4923,4058,865,2901,1157,561,614,679,780,604,490,544,595,692,580,1051,1158,1274,1472,1184,299,310,420,493,496,1098,366,430,518,514,477,902,665,740,938,1007,973,2000,171,197,132,134,39,32,182,156,118,189,92,95,353,353,250,323,131,127,5,29,39,62,41,21,1,19,35,61,32,24,6,48,74,123,73,45,61.020409,34.897961,1.0204082,65.240639,32.442066,.17825311,63.273075,33.587059,.57088488,56.985294,36.213234,5.3308825,70.03257,25.407166,3.0944626,63.903282,30.483593,4.1450777,70.588234,22.184874,6.5546217,76.288658,17.378498,5.1546392,73.626373,19.623234,5.8084774,71.242775,19.364162,8.9595375,65.897438,24.23077,7.8205128,68.410324,21.942934,8.355978,85.517242,6.7241378,7.0689654,78.973511,15.231788,5.2980132,82.179054,11.064189,6.1655407,94.900604,2.7657735,1.8150389,88.085938,9.2773438,2.34375,91.701057,5.8230171,2.0632737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
