lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1460,Bengtsfors,Sweden,752,1995,,,1059.180053710938,Rural and Towns,SE232,,10.857455,339,1260,7722,153,689,3777,186,571,3945,3.6109927,13.421389,82.253944,3.2896152,14.814018,81.208344,3.9265358,12.054043,83.280556,11500,9388,2112,6633,2755,5737,4651,1086,3437,1214,5763,4737,1026,3196,1541,659,686,691,832,569,596,633,653,730,584,1255,1319,1344,1562,1153,440,479,494,585,513,1434,450,586,556,638,474,1073,890,1065,1050,1223,987,2507,145,117,115,95,44,55,196,81,109,146,69,88,341,198,224,241,113,143,0,32,40,49,25,40,1,14,24,46,26,42,1,46,64,95,51,82,73.8255,24.328859,0,68.285278,29.742033,.15174507,70.916336,27.171314,.079681277,75.67141,18.483412,5.0552921,85.422737,11.80758,2.0408163,80.742989,15.011373,3.4874904,75.650841,17.611027,6.1255741,80.463097,15.77424,3.4732273,78.125,16.666666,4.7619047,80.136986,13.013699,6.7123289,76.682693,17.548077,5.5288463,78.297058,15.428937,6.0819464,87.842468,7.5342464,4.2808218,83.304039,12.126537,4.5694199,85.602776,9.8005199,4.4232435,93.056458,3.5691109,2.595717,88.385506,7.2487645,3.4596376,90.998184,5.1905627,2.9764066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2326,Berg,Sweden,752,1995,,,6145.4599609375,Rural and Towns,SE322,,1.3798804,308,1023,5474,144,543,2767,164,480,2707,4.502924,14.956141,80.029243,4.1486602,15.643907,79.717659,4.8679132,14.247551,80.35025,8480,6840,1640,4803,2037,4314,3471,843,2503,968,4166,3369,797,2300,1069,421,470,535,616,461,410,416,500,521,453,831,886,1035,1137,914,292,302,323,385,397,1008,309,363,419,439,373,864,601,665,742,824,770,1872,112,95,113,94,32,34,105,90,95,115,58,80,217,185,208,209,90,114,1,19,63,42,24,15,0,15,21,61,30,17,1,34,84,103,54,32,71.219513,27.317074,.24390244,73.396675,24.940619,0,72.322502,26.113117,.12033694,72.596153,22.836538,4.5673075,77.234039,19.148935,3.1914895,75.056435,20.880362,3.8374717,64.599998,22.6,12.6,78.317757,17.75701,3.9252336,71.690819,20.096619,8.115942,73.896355,18.042227,8.0614204,71.266235,18.668831,9.9025974,72.471413,18.381706,9.0589266,87.63797,7.0640178,5.2980132,80.911064,12.581345,6.5075922,84.245079,9.8468275,5.9080963,94.293732,3.1805425,1.4031806,89.256195,8.2644625,1.7561984,91.899849,5.5964656,1.5709376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2403,Bjurholm,Sweden,752,1995,SE005,Umeå,1363.760009765625,Medium Sized Areas,SE331,,2.0927436,103,310,1940,49,172,979,54,138,961,4.3570218,13.113367,82.064301,4.0596519,14.250207,81.110191,4.667243,11.927399,83.059639,2854,2364,490,1567,797,1460,1207,253,831,376,1394,1157,237,736,421,164,155,157,185,170,139,126,120,162,189,303,281,277,347,359,109,88,87,116,165,396,110,131,113,135,148,342,219,219,200,251,313,738,29,31,26,20,16,16,52,19,31,35,12,23,81,50,57,55,28,39,0,7,7,24,8,8,0,5,12,14,9,9,0,12,19,38,17,17,78.417267,20.86331,0,67.073174,31.707317,0,72.277229,26.732674,0,69.84127,24.603174,5.5555553,84.516129,12.258064,3.2258065,77.935944,17.793594,4.2704625,72.5,21.666666,5.8333335,71.974525,19.745222,7.643312,72.202164,20.577618,6.8592057,71.604935,12.345679,14.814815,72.972977,18.918919,7.5675673,72.334297,15.850144,10.951009,87.30159,8.4656086,4.2328043,87.058823,7.0588236,5.2941175,87.18663,7.7994428,4.7353759,94.06176,3.8004751,1.9002376,90.957443,6.1170211,2.3936169,92.597237,4.8933501,2.1329987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1260,Bjuv,Sweden,752,1995,SE503,Helsingborg,115.8000030517578,Medium Sized Areas,SE224,,122.61658,351,1825,8951,182,983,4405,169,842,4546,3.1004329,16.120483,79.065453,3.2132769,17.355227,77.771896,2.9874492,14.884214,80.360619,14199,11321,2878,9176,2145,7131,5664,1467,4695,969,7068,5657,1411,4481,1176,934,935,937,1149,740,867,924,921,1076,693,1801,1859,1858,2225,1433,623,665,711,851,603,1093,707,758,700,833,587,820,1330,1423,1411,1684,1190,1913,217,208,158,172,49,38,204,137,167,254,115,106,421,345,325,426,164,144,4,30,39,51,28,17,0,19,50,51,33,29,4,49,89,102,61,46,71.856979,25.028835,.46136102,75.69593,21.841541,0,73.847862,23.375902,.22209883,71.969696,22.510822,3.2467532,81.069519,14.652407,2.0320857,76.546532,18.558365,2.6358256,77.1987,17.155266,4.2345276,74.706512,17.82284,5.3361793,75.941872,17.491926,4.7900968,79.089218,15.98513,4.7397771,72.497826,22.10618,4.4386425,75.685394,19.146067,4.5842695,87.012985,7.0707068,4.0404038,79.324326,15.540541,4.4594593,83.042564,11.444522,4.256804,92.942177,3.2312925,1.4455782,84.623322,10.939113,2.9927762,89.184151,6.7132869,2.1445222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2582,Boden,Sweden,752,1995,,,4285.10009765625,Medium Sized Areas,SE332,,7.0367084,2262,5578,16286,1432,2887,7457,830,2691,8829,9.2952538,22.921719,66.924187,12.051843,24.297256,62.758797,6.6650605,21.609251,70.898582,30153,24335,5818,19004,5331,14872,11882,2990,9695,2187,15281,12453,2828,9309,3144,1905,2007,2078,2300,1405,1746,1816,2086,2151,1510,3651,3823,4164,4451,2915,1109,1073,1195,1372,1214,2866,1360,1190,1156,1210,921,1620,2469,2263,2351,2582,2135,4486,598,585,678,497,179,154,517,538,516,606,284,426,1115,1123,1194,1103,463,580,14,131,200,273,111,101,1,255,383,469,195,129,15,386,583,742,306,230,63.516609,34.249714,.80183274,71.391075,27.139107,.052493438,67.625305,30.539577,.41084635,59.085903,32.213657,7.2136564,59.292477,26.806179,12.70553,59.194351,29.374836,10.096783,57.286674,32.502396,9.5877275,55.630413,24.83157,18.431185,56.460133,28.674351,14.00096,63.784286,23.105532,12.691772,52.608696,26.347826,20.391304,58.009438,24.780949,16.670412,80.397354,11.854304,7.3509932,65.551605,20.213524,13.879004,73.241852,15.883362,10.497427,91.157761,4.8982186,3.2124681,74.074074,19.478739,5.8984909,84.149315,10.87976,4.3143873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1443,Bollebygd,Sweden,752,1995,SE002,Göteborg,282.3900146484375,Metropolitan Area,SE232,,28.234001,406,1261,4456,200,654,2220,206,607,2236,6.5738344,20.417746,72.150261,6.4391499,21.056021,71.474564,6.7100978,19.771988,72.833878,7973,6176,1797,5099,1077,3983,3106,877,2610,496,3990,3070,920,2489,581,512,480,591,661,366,460,495,614,585,335,972,975,1205,1246,701,312,320,388,394,284,538,378,324,377,432,273,436,690,644,765,826,557,974,145,135,158,116,27,26,128,122,133,162,65,44,273,257,291,278,92,70,1,38,63,70,22,12,0,29,76,60,22,13,1,67,139,130,44,25,67.826088,31.52174,.2173913,73.828125,25,0,70.987656,28.08642,.10288066,64.646461,27.272728,7.6767678,67.5,25.416666,6.0416665,66.051285,26.358974,6.8717947,63.192181,25.732899,10.260587,63.790188,22.50423,12.85956,63.485477,24.149378,11.53527,67.350426,19.82906,11.965812,65.355522,24.50832,9.0771561,66.292137,22.311396,10.433387,84.776123,8.0597019,6.5671639,74.590164,17.759563,6.0109291,79.457916,13.124108,6.2767477,92.598969,4.4750428,2.0654044,87.903229,8.8709679,2.6209676,90.436394,6.4995356,2.3212628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2183,Bollnäs,Sweden,752,1995,,,1976.640014648438,Rural and Towns,SE313,,14.131557,1161,4241,17298,573,2177,8358,588,2064,8940,5.0634565,18.496227,75.441582,5.098772,19.371775,74.372665,5.02951,17.654606,76.469078,27933,22929,5004,17179,5750,13793,11238,2555,8787,2451,14140,11691,2449,8392,3299,1696,1773,1789,2104,1425,1577,1583,1799,1938,1495,3273,3356,3588,4042,2920,1073,1013,1151,1399,1235,3069,1161,1301,1254,1459,1072,2111,2234,2314,2405,2858,2307,5180,466,466,495,364,151,122,488,372,389,473,239,216,954,838,884,837,390,338,9,87,140,168,98,86,1,69,128,163,112,100,10,156,268,331,210,186,68.040581,29.549778,.57070386,68.455185,28.773584,.058962263,68.255424,29.147572,.3055301,63.99242,29.437777,5.495894,73.378456,20.981388,3.8917089,68.951134,24.970203,4.6483908,63.979988,27.515285,7.7821012,70.095024,21.743992,7.1548352,67.028984,24.637682,7.4693422,72.18782,18.782249,8.6687307,69.344109,22.480989,7.7471485,70.707573,20.707571,8.1890154,82.608696,10.100334,6.5551839,75.228073,16.771931,7.8596492,79.006851,13.356164,7.191781,93.028191,3.6980903,2.6068506,86.128113,8.8127298,4.0799675,90.08696,5.8782611,3.2347827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885,Borgholm,Sweden,752,1995,,,681.4000244140625,Rural and Towns,SE213,,17.403873,588,1566,7367,290,777,3629,298,789,3738,6.0976872,16.239759,76.397385,6.0937171,16.32696,76.255516,6.1015563,16.154791,76.535629,11859,9643,2216,6926,2717,5895,4759,1136,3540,1219,5964,4884,1080,3386,1498,695,593,796,835,621,606,586,759,781,654,1301,1179,1555,1616,1275,448,378,480,545,539,1348,509,446,588,595,489,1002,957,824,1068,1140,1028,2350,150,170,189,142,63,75,174,120,141,144,81,117,324,290,330,286,144,192,0,29,83,92,43,51,1,17,60,88,38,86,1,46,143,180,81,137,73.927391,24.752476,0,73.237411,25.035971,.1438849,73.5588,24.903919,.076863952,64.505119,29.010239,4.9488053,75.210793,20.236088,2.8667791,69.88974,24.597116,3.9016116,63.241108,24.901186,10.935441,73.869347,17.713568,7.5376883,68.681671,21.221865,9.1961412,69.782333,18.181818,11.77977,71.257484,17.245508,10.538922,70.544556,17.698019,11.138614,82.415901,9.6330271,6.5749235,78.743965,13.043478,6.1191626,80.627449,11.294118,6.352941,89.986649,5.0066757,3.4045393,82.198524,9.598031,7.0549631,86.492455,7.0666175,5.042326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,Borlänge,Sweden,752,1995,,,635.8200073242188,Medium Sized Areas,SE312,,76.218109,2301,9114,27406,1153,5237,12964,1148,3877,14442,5.8558559,23.194382,69.746017,5.8850551,26.730299,66.169868,5.8268194,19.678205,73.3022,48461,39294,9167,31099,8195,24335,19592,4743,16081,3511,24126,19702,4424,15018,4684,3331,3554,3285,3541,2370,3048,3190,2996,3411,2373,6379,6744,6281,6952,4743,1902,1960,1934,2400,1974,4272,1968,2377,2109,2032,1670,2808,3870,4337,4043,4432,3644,7080,1015,981,778,656,221,226,1260,941,850,1110,534,542,2275,1922,1628,1766,755,768,44,202,260,339,155,148,16,190,286,378,149,134,60,392,546,717,304,282,62.401573,33.300526,1.4435695,59.081356,37.826477,.48033625,60.667816,35.663898,.94058633,61.442005,30.752352,6.3322883,66.882385,26.477209,5.3460889,64.309013,28.499407,5.8125739,64.552734,25.967957,8.6782379,64.200912,25.875191,8.7062407,64.368729,25.919439,8.6928835,70.360596,19.231897,9.9384346,57.384918,31.347076,10.674951,63.751438,25.402761,10.313579,83.185844,9.3131056,6.5318165,70.464134,22.531645,6.2869196,76.82901,15.918195,6.4094453,91.204102,4.8249359,3.1596925,79.977211,15.437198,3.8165765,86.394142,9.3715677,3.4411225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490,Borås,Sweden,752,1995,SE505,Borås,967.530029296875,Medium Sized Areas,SE232,,99.365395,4832,17739,54961,2417,9045,25535,2415,8694,29426,6.1494603,22.575596,69.946297,6.4412107,24.104572,68.049782,5.8827829,21.178019,71.679817,96139,78576,17563,60222,18354,46568,37524,9044,30202,7322,49571,41052,8519,30020,11032,5815,6919,6302,6559,4607,5658,6721,5906,6603,5132,11473,13640,12208,13162,9739,3352,3858,3608,4495,4157,9956,3722,4184,3990,4305,3385,5949,7074,8042,7598,8800,7542,15905,2158,2312,1666,1353,600,605,1964,2235,1576,1472,853,945,4122,4547,3242,2825,1453,1550,55,458,555,709,321,317,25,384,629,712,328,339,80,842,1184,1421,649,656,59.243549,38.140686,.97207493,64.006882,33.774719,.42992261,61.657806,35.92783,.69728929,57.402172,34.399643,6.8144622,60.471165,32.302357,5.5499349,58.958942,33.335777,6.1730204,61.090416,28.208601,9.3972235,63.313232,25.007935,9.980958,62.237877,26.556356,9.6985579,68.075119,20.490686,10.737543,65.635002,22.442446,10.855313,66.859138,21.463303,10.796231,81.001556,11.691348,6.2548714,73.475143,18.515303,7.1196008,77.441216,14.919396,6.6639285,90.246559,5.4840465,2.8734591,81.248291,12.90631,4.6298823,86.65686,8.4450254,3.5741527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0127,Botkyrka,Sweden,752,1995,SE001,Stockholm,209.5599975585938,Outskirts of Major City,SE110,,331.64728,3796,13305,34659,1983,7184,16522,1813,6121,18137,7.0441093,24.68964,64.315536,7.4275227,26.908382,61.884785,6.6676474,22.511126,66.702217,69500,53889,15611,47715,6174,34669,26698,7971,24076,2622,34831,27191,7640,23639,3552,4955,5349,4886,5624,3262,4785,5260,4808,5613,3173,9740,10609,9694,11237,6435,3167,3173,3053,3661,2238,2845,3315,3303,3046,3232,1964,1662,6482,6476,6099,6893,4202,4507,1329,1492,1184,1278,531,307,1407,1431,1156,1644,917,629,2736,2923,2340,2922,1448,936,24,359,448,580,255,147,14,367,491,621,299,191,38,726,939,1201,554,338,66.185997,27.774294,.50156742,66.902122,28.395559,.28254288,66.550308,28.090349,.39014372,60.323193,28.365019,6.8250952,61.749859,26.752665,6.8610954,61.042511,27.552078,6.8432465,63.498337,24.625624,9.3178034,62.341385,23.659435,10.04912,62.915207,24.138643,9.6864042,65.223587,22.768574,10.333156,57.467995,29.231863,11.041963,61.341995,26.003382,10.687906,70.532616,16.734951,8.0365582,60.208462,28.111588,9.1661558,65.299149,22.501942,8.609169,80.095718,8.6430178,4.1385136,63.386726,23.989321,7.2845159,72.99968,15.16035,5.4745708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0560,Boxholm,Sweden,752,1995,,,603.8699951171875,Rural and Towns,SE123,,9.343071,167,708,3607,87,363,1831,80,345,1776,3.6914234,15.649867,79.730324,3.787549,15.803222,79.712669,3.5922766,15.491693,79.748543,5642,4524,1118,3392,1132,2881,2297,584,1751,546,2761,2227,534,1641,586,310,355,373,433,280,294,325,347,382,293,604,680,720,815,573,195,235,245,291,261,549,222,286,281,329,236,477,417,521,526,620,497,1026,94,73,78,61,19,20,83,53,71,79,28,49,177,126,149,140,47,69,3,15,19,28,6,9,1,11,21,25,13,16,4,26,40,53,19,25,66.32653,31.97279,1.0204082,71.6129,26.774193,.32258064,69.039734,29.304636,.66225165,72.307693,22.461538,4.6153846,80.563377,14.929578,3.0985916,76.617645,18.529411,3.8235295,70.605186,22.478386,5.4755044,75.335121,19.034853,5.6300268,73.055557,20.694445,5.5555553,76.178009,15.968586,7.329843,75.981522,18.244804,5.7736721,76.073616,17.177914,6.5030675,89.078499,6.4846416,2.0477815,84.285713,10,4.6428571,86.736473,8.2024431,3.3158813,93.686005,3.4129694,1.5358362,87.36264,8.9743586,2.930403,90.63604,6.0954065,2.2084806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1272,Bromölla,Sweden,752,1995,,,185.2700042724609,Rural and Towns,SE224,,67.129051,418,1699,7836,200,936,3817,218,763,4019,4.1774936,16.979813,78.313011,4.014452,18.787636,76.615814,4.3391719,15.187102,79.996017,12437,10006,2431,7915,2091,6221,4982,1239,4058,924,6216,5024,1192,3857,1167,809,839,779,966,665,767,787,765,922,616,1576,1626,1544,1888,1281,545,556,551,712,543,1112,586,663,573,688,518,789,1131,1219,1124,1400,1061,1901,212,199,147,133,47,25,215,161,149,195,117,99,427,360,296,328,164,124,6,29,63,75,23,22,1,11,51,79,28,30,7,40,114,154,51,52,71.056061,27.640156,.78226858,72.435104,26.576019,.12360939,71.763962,27.093908,.44416243,70.648033,25.285896,3.6848793,79.022644,19.189512,1.3110846,74.969246,22.140221,2.4600246,72.026146,19.215687,8.2352943,73.55584,19.127087,6.546855,72.797928,19.170984,7.3834195,77.223427,14.425162,8.13449,71.221535,20.186335,8.1780539,74.152542,17.372881,8.1567793,88.149353,7.6298699,3.7337663,77.894737,17.593985,4.2105265,82.82592,12.802498,3.9812646,95.287064,2.1422451,1.8851757,85.38961,10.714286,3.2467532,90.913437,5.9301767,2.4868484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2305,Bräcke,Sweden,752,1995,,,3783.409912109375,Rural and Towns,SE322,,2.2025106,290,924,5440,115,522,2749,175,402,2691,4.3001184,13.701068,80.664291,3.3517926,15.214223,80.122414,5.2822213,12.134018,81.225479,8333,6744,1589,4750,1994,4257,3431,826,2501,930,4076,3313,763,2249,1064,465,470,514,606,446,422,415,467,517,428,887,885,981,1123,874,323,308,337,373,370,980,332,383,387,458,368,821,655,691,724,831,738,1801,90,83,86,84,26,33,124,68,90,101,54,85,214,151,176,185,80,118,2,18,39,55,26,35,0,8,30,41,21,15,2,26,69,96,47,50,76.540283,21.327015,.47393364,71.39785,26.666666,0,73.844421,24.126268,.22547914,74.216866,20,4.3373494,81.489365,14.468085,1.7021277,78.079094,17.062147,2.9378531,72.162743,18.415417,8.3511782,75.291832,17.509727,5.836576,73.802246,17.940876,7.033639,72.147003,16.247581,10.638298,75.57756,16.666666,6.7656765,73.998222,16.473732,8.5485306,86.448601,6.0747662,6.0747662,82.511208,12.107623,4.7085204,84.439362,9.1533184,5.3775744,92.105263,3.1015038,3.2894738,88.279572,9.1397848,1.6129032,90.320961,5.9177532,2.5075226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231,Burlöv,Sweden,752,1995,SE003,Malmö,19.03000068664551,Metropolitan Area,SE224,,769.36414,805,2556,8177,432,1354,3864,373,1202,4313,6.8545642,21.764305,69.627045,7.5091257,23.535547,67.164955,6.2260056,20.063429,71.991318,14641,11744,2897,9688,2056,7205,5753,1452,4881,872,7436,5991,1445,4807,1184,881,928,994,1174,904,845,949,1017,1183,813,1726,1877,2011,2357,1717,556,573,634,844,662,1044,622,615,627,733,610,657,1178,1188,1261,1577,1272,1701,264,295,260,220,92,71,237,214,237,305,215,146,501,509,497,525,307,217,4,60,106,112,53,38,0,75,108,128,68,53,4,135,214,240,121,91,65.798813,31.242603,.47337279,70.601585,26.901249,0,68.25029,29.026651,.23174971,60.379345,31.085354,6.3224449,66.271553,23.060345,8.0818968,63.292488,27.117741,7.192328,62.340218,25.565388,10.422812,63.078472,23.843058,10.865191,62.70512,24.714073,10.641472,71.34404,18.596788,9.4674559,62.436115,25.979557,10.902896,66.907082,22.274076,10.182435,81.426811,11.316113,6.5190654,67.477875,23.783186,7.5221238,74.082703,17.880024,7.0471754,88.175674,5.9966216,3.2094595,75.34404,16.74312,6.0779815,82.733459,10.554475,4.4260702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1278,Båstad,Sweden,752,1995,,,217.75,Rural and Towns,SE224,,64.743973,1144,2572,7690,608,1306,3652,536,1266,4038,9.8816624,22.216463,66.424805,10.770594,23.135519,64.69442,9.035738,21.341875,68.07148,14098,11577,2521,8302,3275,6940,5645,1295,4206,1439,7158,5932,1226,4096,1836,818,779,855,1001,753,748,796,830,932,790,1566,1575,1685,1933,1543,505,459,463,549,530,1532,549,528,544,604,471,956,1054,987,1007,1153,1001,2488,222,263,272,220,151,138,256,196,213,247,154,240,478,459,485,467,305,378,4,66,83,156,95,132,0,45,87,143,117,216,4,111,170,299,212,348,67.513367,29.679144,.53475934,67.114914,31.295843,0,67.305237,30.523626,.25542784,57.663315,33.040199,8.2914572,67.779205,25.160461,5.7766366,62.666668,29.142857,7.0476189,55.783131,32.771084,10,63.625732,24.912281,10.175439,59.762611,28.783382,10.089021,58.905579,23.60515,16.738197,60.339661,24.675325,14.285714,59.648216,24.159338,15.468184,67.088608,19.113924,12.025316,62.549801,20.451527,15.537848,64.873619,19.766687,13.739469,83.442268,7.5163398,7.1895423,66.435028,16.678249,15.010424,75.969467,11.541985,10.625955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
