lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1460,Bengtsfors,Sweden,752,2014,,,1059.180053710938,Rural and Towns,SE232,,9.0220728,786,2358,4944,273,1267,2571,513,1091,2373,9.4824467,28.44734,59.645313,6.437161,29.875029,60.622494,12.672925,26.951582,58.62154,9556,8289,1267,5574,2715,4911,4241,670,2926,1315,4645,4048,597,2648,1400,597,468,482,680,699,494,382,468,619,685,1091,850,950,1299,1384,257,91,159,328,456,1082,287,123,200,516,516,929,544,214,359,844,972,2011,209,192,186,182,137,185,266,298,224,100,121,258,475,490,410,282,258,443,11,88,117,100,83,114,6,31,46,50,49,91,17,119,163,150,132,205,52.024292,42.307693,2.2267206,48.0737,44.556114,1.0050251,49.862511,43.53804,1.5582035,23.821989,50.26178,23.03665,26.282051,63.675213,6.6239314,25.17647,57.64706,14,33.974358,39.743591,25,41.493774,46.47303,9.5435686,37.789474,43.157894,17.157894,52.988693,29.402262,16.155088,75.882355,14.705882,7.352941,64.973053,21.709007,11.547344,66.569344,20,12.116788,73.81974,17.310444,7.0100145,70.231216,18.641619,9.5375719,77.285713,13.214286,8.1428576,70.646385,19.619772,6.9201522,74.069984,16.316759,7.5506444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2326,Berg,Sweden,752,2014,,,6145.4599609375,Rural and Towns,SE322,,1.1499546,668,1855,3403,224,958,1877,444,897,1526,11.122211,30.88578,56.660007,7.1933203,30.76429,60.276173,15.352697,31.016598,52.766251,7067,6006,1061,4028,1978,3661,3114,547,2132,982,3406,2892,514,1896,996,414,341,331,484,562,342,273,321,464,496,756,614,652,948,1058,158,43,88,249,284,704,188,71,142,357,407,712,346,114,230,606,691,1416,167,170,122,137,127,174,192,235,147,91,115,178,359,405,269,228,242,352,6,50,109,78,83,118,3,23,35,34,39,90,9,73,144,112,122,208,46.19883,48.83041,1.7543859,45.410629,46.376812,.72463769,45.767197,47.486771,1.1904762,15.750916,62.271061,18.315018,20.821114,68.914955,6.7448678,18.566774,65.960915,11.889251,27.41433,38.006229,33.956387,42.900303,44.410877,10.574018,35.276073,41.257668,22.08589,53.663792,29.525862,16.810345,73.76033,18.801653,7.0247936,63.924049,24.050632,11.814346,57.258064,25.604839,16.733871,72.41993,20.462633,6.9395018,65.311913,22.873346,11.531191,70.682732,17.469879,11.847389,72.505089,18.126272,9.1649694,71.587463,17.795753,10.515673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2403,Bjurholm,Sweden,752,2014,SE005,Umeå,1363.760009765625,Medium Sized Areas,SE331,,1.797237,230,649,1178,76,359,606,154,290,572,11.057693,31.201923,56.634617,7.1765819,33.899906,57.223797,15.083252,28.403526,56.023506,2451,2080,371,1346,734,1259,1059,200,719,340,1192,1021,171,627,394,161,112,116,157,173,133,97,107,158,132,294,209,223,315,305,59,23,35,86,81,288,73,25,43,109,116,240,132,48,78,195,197,528,69,59,43,44,29,46,76,77,59,34,41,72,145,136,102,78,70,118,1,15,29,27,22,60,0,7,14,12,15,28,1,22,43,39,37,88,44.360901,51.8797,.75187969,45.341614,47.204967,0,44.897961,49.319729,.34013605,23.71134,60.824741,15.463918,22.321428,68.75,6.25,22.966507,65.07177,10.526316,32.710281,40.186916,27.102804,37.068966,50.862068,12.068966,34.977577,45.73991,19.282511,54.430378,27.848101,17.088608,69.42675,21.656052,7.643312,61.904762,24.761906,12.380953,61.363636,21.969696,16.666666,67.052025,23.699423,8.6705198,64.590164,22.950819,12.131147,73.096443,11.675127,15.228426,70.588234,21.17647,8.2352943,71.934608,16.076294,11.9891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1260,Bjuv,Sweden,752,2014,SE503,Helsingborg,115.8000030517578,Medium Sized Areas,SE224,,128.6183,901,3792,7143,332,1840,3780,569,1952,3363,7.4401321,31.312965,58.98431,5.4186387,30.03101,61.694141,9.5102787,32.625774,56.209259,14894,12110,2784,9315,2795,7525,6127,1398,4775,1352,7369,5983,1386,4540,1443,921,811,993,1162,888,883,800,969,1003,885,1804,1611,1962,2165,1773,473,222,343,522,641,1162,534,264,480,843,658,1001,1007,486,823,1365,1299,2163,366,431,438,342,169,206,338,445,392,223,162,280,704,876,830,565,331,486,13,117,169,127,69,74,5,58,85,72,52,60,18,175,254,199,121,134,53.567383,41.449604,1.4722537,57.980457,36.699242,.54288816,55.8204,39.024391,.99778271,27.75,53.875,14.625,32.552406,54.870529,7.1516647,30.167597,54.376163,10.862818,35.397316,45.201237,17.44066,48.338367,39.476334,8.5599194,41.946991,42.303772,12.945973,52.043869,34.097706,12.662014,72.547333,19.19105,6.1962132,63.0485,26.096998,9.1916857,72.429382,19.096045,7.7966104,74.099098,18.243244,5.8558559,73.265648,18.668922,6.8245912,80.52668,14.275814,5.1282053,74.03846,20.71006,4.43787,77.388191,17.388193,4.7942753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2582,Boden,Sweden,752,2014,,,4285.10009765625,Medium Sized Areas,SE332,,6.5078993,4183,8110,11173,1837,4287,5670,2346,3823,5503,17.599293,34.12151,47.008583,15.33133,35.778667,47.32098,19.904972,32.43679,46.69099,27887,23768,4119,17266,6502,14118,11982,2136,9037,2945,13769,11786,1983,8229,3557,1968,1662,1610,1855,1942,1598,1372,1546,1786,1927,3566,3034,3156,3641,3869,750,304,331,757,1002,2359,924,478,564,1036,1044,1624,1674,782,895,1793,2046,3983,754,684,588,553,556,688,920,959,711,405,514,778,1674,1643,1299,958,1070,1466,40,364,610,468,360,504,24,184,313,405,376,535,64,548,923,873,736,1039,46.933666,47.183979,2.503129,46.951218,46.747967,1.2195122,46.943356,46.943356,1.794728,22.157434,49.854229,26.530613,28.760529,57.701565,11.070999,25.774555,54.152935,18.061964,21.410091,38.033634,39.456661,35.031055,44.161491,19.440994,28.358683,41.159695,29.24588,42.38522,30.963045,26.203808,55.849056,21.832884,21.832884,49.244713,26.311453,23.976929,51.997925,28.85314,18.681889,53.75901,26.46756,19.361483,52.881882,27.655725,19.023003,66.319931,19.342142,14.169244,55.144314,26.417658,18.166384,61.258076,22.546909,15.979698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1443,Bollebygd,Sweden,752,2014,SE002,Göteborg,282.3900146484375,Metropolitan Area,SE232,,30.638477,1057,2408,3423,389,1250,1854,668,1158,1569,15.167169,34.55302,49.117519,10.979396,35.280834,52.328537,19.497957,33.80035,45.796848,8652,6969,1683,5253,1716,4375,3543,832,2683,860,4277,3426,851,2570,856,509,383,595,637,559,413,421,565,600,571,922,804,1160,1237,1130,200,67,130,255,321,596,262,75,227,387,350,553,462,142,357,642,671,1149,189,227,223,205,166,148,224,249,253,160,134,230,413,476,476,365,300,378,7,119,211,137,83,111,2,47,107,87,73,73,9,166,318,224,156,184,48.426151,45.762711,1.6949153,51.473476,44.007858,.39292732,50.108459,44.793926,.97613883,15.91449,53.919239,28.266033,19.582245,65.013054,12.271541,17.661692,59.203979,20.646767,23.00885,39.469025,37.345131,38.15126,42.521008,17.983192,30.775862,41.034481,27.413794,42.5,34.166668,22.833334,60.753532,25.117739,13.657771,51.899757,29.506872,18.108326,56.217163,29.071804,14.535902,62.611805,23.971378,13.059034,59.380531,26.548672,13.805309,69.626167,17.289721,12.96729,64.302322,26.744186,8.4883718,66.958038,22.027971,10.72261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2183,Bollnäs,Sweden,752,2014,,,1976.640014648438,Rural and Towns,SE313,,13.352962,2569,7429,11914,907,3795,6186,1662,3634,5728,11.51192,33.290016,53.387703,8.1638165,34.158417,55.679569,14.831341,32.429054,51.115475,26394,22316,4078,15689,6627,13177,11110,2067,8072,3038,13217,11206,2011,7617,3589,1607,1444,1486,1777,1758,1465,1292,1440,1656,1764,3072,2736,2926,3433,3522,669,290,396,754,967,2652,754,389,626,1192,1185,2040,1423,679,1022,1946,2152,4692,648,691,626,585,524,560,705,893,665,422,409,701,1353,1584,1291,1007,933,1261,34,283,396,313,269,367,14,125,167,151,161,289,48,408,563,464,430,656,45.665527,44.232082,2.3208191,46.919727,43.870567,.87118852,46.321613,44.042969,1.5625,22.44582,53.482971,21.904024,26.939058,61.842106,8.6565094,24.817251,57.894737,14.912281,27.5,43.472221,27.5,42.126514,44.751011,11.238223,34.92823,44.121666,19.241285,45.531403,35.326088,18.900967,67.079346,23.74789,8.497468,56.685116,29.332945,13.515875,54.818596,29.705215,15.249434,67.406143,23.265074,9.1581345,61.101646,26.490631,12.208972,73.892448,15.603232,10.22569,67.149437,23.07439,9.5128374,70.80127,19.028217,9.8988981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0885,Borgholm,Sweden,752,2014,,,681.4000244140625,Rural and Towns,SE213,,15.67508,1373,2904,4958,528,1446,2629,845,1458,2329,14.695494,31.082094,53.066467,11.315903,30.990141,56.343765,18.067137,31.17383,49.796879,10681,9343,1338,5875,3468,5357,4666,691,3004,1662,5324,4677,647,2871,1806,575,439,502,657,831,473,407,462,684,845,1048,846,964,1341,1676,236,77,113,294,459,1150,280,127,220,444,557,1001,516,204,333,738,1016,2151,223,212,200,251,231,341,272,252,204,148,165,405,495,464,404,399,396,746,5,101,145,138,152,304,5,45,69,58,104,247,10,146,214,196,256,551,49.894291,47.145878,1.0570824,48.695652,47.304348,.86956519,49.236641,47.232826,.95419848,18.918919,52.088451,24.815725,28.929384,57.403191,10.250569,24.113476,54.846336,17.257683,24.458874,43.290043,31.385281,43.824699,40.637451,13.74502,34.543568,41.908714,22.199171,42.982456,36.695908,20.175438,67.57991,22.526636,8.8280058,55.033558,29.753916,14.615958,54.319527,27.337278,17.988165,67.027679,19.855597,12.515042,60.620525,23.627686,15.274463,63.676632,18.881506,16.832779,60.228642,24.368231,14.861612,62.024223,21.510958,15.88812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2081,Borlänge,Sweden,752,2014,,,635.8200073242188,Medium Sized Areas,SE312,,79.763138,5571,14732,20316,2290,7923,10182,3281,6809,10134,13.407619,35.455223,48.894131,10.995871,38.043793,48.890808,15.831121,32.854042,48.897469,50715,41551,9164,31624,9927,25473,20826,4647,16246,4580,25242,20725,4517,15378,5347,3520,3430,2963,3326,3007,3225,3119,2918,3217,2899,6745,6549,5881,6543,5906,1438,730,857,1512,1681,3916,1649,934,1093,2056,1852,2598,3087,1664,1950,3568,3533,6514,1467,1490,1090,1095,778,889,1589,1876,1268,873,810,1507,3056,3366,2358,1968,1588,2396,109,743,901,579,428,521,44,504,565,380,340,457,153,1247,1466,959,768,978,44.589146,45.488373,3.3798449,46.846592,45.142044,1.25,45.767235,45.307636,2.268347,23.404938,47.771721,23.821737,27.23032,54.693878,14.693877,25.408459,51.39716,19.041075,29.369431,37.354351,30.877314,36.88829,42.794464,19.068512,33.157627,40.095222,24.927732,47.000309,34.037922,17.998135,61.815994,26.247746,11.425136,54.531559,30.077946,14.656885,57.985512,26.83684,14.763712,61.589622,26.937147,11.306951,59.820522,26.887911,13.003725,73.237328,16.626146,9.7437811,56.724892,32.903931,9.9781656,65.619019,24.136194,9.8519192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1490,Borås,Sweden,752,2014,SE505,Borås,967.530029296875,Medium Sized Areas,SE232,,110.61362,14166,31826,40933,5685,16254,20536,8481,15572,20397,16.03196,36.018154,46.324738,13.148765,37.593674,47.497456,18.79446,34.508587,45.201107,107022,88361,18661,67831,20530,52875,43236,9639,34256,8980,54147,45125,9022,33575,11550,7125,7327,6681,7119,6004,7122,7109,6512,6912,5920,14247,14436,13193,14031,11924,2765,1286,1805,3106,3334,8101,3132,1641,2344,3912,3689,5818,5897,2927,4149,7018,7023,13919,3758,3381,2421,2358,1615,2039,3504,4145,2792,2154,1545,2114,7262,7526,5213,4512,3160,4153,288,2275,2235,1407,931,1345,137,1335,1458,1000,742,1013,425,3610,3693,2407,1673,2358,38.823364,52.766075,4.043808,43.957893,49.178947,1.922807,41.391171,50.972134,2.9830842,18.089745,47.559433,32.001686,22.396616,56.571583,18.220282,20.2757,52.133556,25.006927,27.71806,37.177517,34.321255,35.084568,41.79015,21.82308,31.448496,39.513378,27.992117,44.936344,34.114582,20.355904,54.951538,30.257059,14.046917,50.017818,32.157368,17.154871,56.317566,27.280405,15.726352,61.442371,25.732845,12.358428,58.898022,26.501175,14.030527,70.138527,17.653679,11.645021,64.788422,23.541203,11.280623,67.798347,20.228933,11.485631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0127,Botkyrka,Sweden,752,2014,SE001,Stockholm,209.5599975585938,Outskirts of Major City,SE110,,424.22696,10599,23181,34117,4554,11841,17651,6045,11340,16466,14.965477,32.730892,48.172203,12.723514,33.082813,49.315491,17.256145,32.371326,47.004082,88901,70823,18078,58682,12141,45155,35792,9363,30134,5658,43746,35031,8715,28548,6483,6122,6450,6739,6218,4605,5804,6156,6370,5784,4434,11926,12606,13109,12002,9039,2774,1695,2303,2904,2616,4174,3153,2228,2901,3447,2759,3163,5927,3923,5204,6351,5375,7337,2445,2564,2214,1668,1082,1367,2391,2780,2204,1624,1145,1697,4836,5344,4418,3292,2227,3064,216,1594,1677,1087,651,820,110,913,1234,958,607,732,326,2507,2911,2045,1258,1552,47.794624,42.126122,3.7215714,51.502777,39.055862,1.7967985,49.698139,40.55006,2.7335234,27.534113,41.650421,25.893436,34.542637,43.100777,14.155039,31.120102,42.392513,19.887356,36.153847,34.756672,26.32653,43.047932,32.705151,18.311321,39.697918,33.702038,22.206118,50.20747,28.838175,18.793222,55.435833,26.117723,15.406883,52.91618,27.428762,17.038826,58.998646,24.402346,14.682003,59.913139,24.864279,13.181325,59.464542,24.637682,13.917469,64.383774,21.085917,12.648465,55.903145,29.992929,12.937434,60.431595,25.236801,12.783132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0560,Boxholm,Sweden,752,2014,,,603.8699951171875,Rural and Towns,SE123,,8.8131552,420,1399,2607,150,692,1418,270,707,1189,9.3854752,31.262569,58.256985,6.5760632,30.337572,62.165718,12.30629,32.224247,54.193253,5322,4475,847,3184,1291,2702,2281,421,1637,644,2620,2194,426,1547,647,321,253,283,390,390,316,255,276,343,357,637,508,559,733,747,156,47,80,176,222,508,167,68,129,292,285,477,323,115,209,468,507,985,141,143,119,120,96,88,142,158,127,68,75,122,283,301,246,188,171,210,4,62,76,46,35,47,3,23,27,26,29,42,7,85,103,72,64,89,49.367088,44.620255,1.2658228,52.024921,44.236759,.93457943,50.706436,44.427002,1.0989012,18.431372,56.07843,24.313726,26.87747,62.450592,9.090909,22.637794,59.251968,16.732283,28.985508,43.115944,27.536232,45.583038,44.876324,9.5406361,37.388195,44.007156,18.42576,51.311954,34.985424,13.411078,74.871796,17.435898,6.6666665,63.847202,25.648022,9.8226471,62.184875,26.890757,9.8039217,73.07692,19.23077,7.4358974,67.871483,22.891565,8.5676041,78.516228,13.601236,7.2642965,74.068321,18.944099,6.521739,76.297447,16.26646,6.8938808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1272,Bromölla,Sweden,752,2014,,,185.2700042724609,Rural and Towns,SE224,,66.929344,1103,3177,5892,354,1659,3077,749,1518,2815,10.721229,30.880638,57.270607,6.8631253,32.163628,59.654903,14.600389,29.590643,54.873295,12400,10288,2112,7406,2882,6249,5158,1091,3767,1391,6151,5130,1021,3639,1491,725,637,731,885,789,658,619,723,841,798,1383,1256,1454,1726,1587,333,139,197,453,560,1133,392,169,316,659,569,972,725,308,513,1112,1129,2105,291,327,306,256,146,192,293,401,324,181,157,303,584,728,630,437,303,495,15,142,212,129,90,161,6,52,83,42,60,111,21,194,295,171,150,272,50.607903,44.224922,2.2796352,54.068966,40.413792,.82758623,52.422272,42.227043,1.5184382,22.455574,52.827141,22.940226,26.530613,62.951336,8.1632652,24.522293,57.961784,15.44586,27.24758,42.32365,29.322268,43.228455,44.322845,11.354309,35.281982,43.328747,20.288858,53.864449,30.439953,15.338882,74.46328,20.451977,4.7457628,64.426422,25.318655,9.9073,70.175438,18.29574,11.278195,72.1166,19.898605,7.6045628,71.140518,19.092628,9.4517956,75.989265,12.877264,10.798122,69.877785,21.78289,7.9798708,73.039558,17.175573,9.4378901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2305,Bräcke,Sweden,752,2014,,,3783.409912109375,Rural and Towns,SE322,,1.7082473,572,1562,3287,188,862,1792,384,700,1495,10.252733,27.997849,58.91737,6.394558,29.319727,60.952381,14.550966,26.5252,56.650246,6463,5579,884,3796,1783,3374,2940,434,2047,893,3089,2639,450,1749,890,446,249,346,489,517,308,219,329,443,450,754,468,675,932,967,144,56,131,212,290,662,197,63,164,348,377,643,341,119,295,560,667,1305,118,111,113,144,81,133,178,163,138,114,94,175,296,274,251,258,175,308,4,48,79,84,78,91,0,16,36,25,41,70,4,64,115,109,119,161,46.753246,38.311687,1.2987013,44.170403,39.910313,0,45.225464,39.257294,.53050399,25.570776,50.684933,21.917809,25.301205,65.461845,6.425703,25.427351,58.547009,13.675214,39.817631,34.346504,24.012157,47.398846,39.884392,10.404624,43.703705,37.185184,17.037037,47.85553,32.505642,18.961626,71.165642,23.312883,5.1124744,60.085838,27.682404,11.695279,64.444443,18,17.333334,72.9207,18.181818,7.9303675,68.976212,18.097208,12.306102,74.382019,14.94382,10.224719,72.004478,19.596865,7.8387456,73.191254,17.274258,9.0297251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1231,Burlöv,Sweden,752,2014,SE003,Malmö,19.03000068664551,Metropolitan Area,SE224,,904.41406,2188,4499,6786,962,2330,3429,1226,2169,3357,15.785296,32.457977,48.957508,13.869665,33.59285,49.437717,17.703972,31.321301,48.476536,17211,13861,3350,10775,3086,8653,6936,1717,5521,1415,8558,6925,1633,5254,1671,1053,1040,1254,1214,960,976,1050,1171,1098,959,2029,2090,2425,2312,1919,497,256,327,473,574,1230,546,343,445,643,579,873,1043,599,772,1116,1153,2103,398,456,422,365,243,285,437,482,466,337,236,372,835,938,888,702,479,657,26,281,399,243,130,147,10,164,291,203,132,162,36,445,690,446,262,309,50.922131,40.77869,2.6639345,51.851852,41.500473,.94966763,51.404633,41.153278,1.774273,24.380953,43.42857,26.761906,32.98077,46.346153,15.769231,28.660288,44.880383,21.291866,27.92485,36.037575,34.073441,35.486443,37.161083,23.205742,31.835052,36.618557,28.453608,43.078323,33.24226,22.131147,52.965405,27.759472,16.721582,48.269897,30.363321,19.290657,59.854015,25.338894,13.555787,60.3125,24.583334,13.75,60.083378,24.960917,13.652945,73.60862,17.055655,8.7971277,61.696114,26.289753,11.448763,68.146469,21.289696,10.012961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1278,Båstad,Sweden,752,2014,,,217.75,Rural and Towns,SE224,,66.21814,2491,4354,5318,1048,2176,2749,1443,2178,2569,20.152092,35.223686,43.022408,17.191601,35.695538,45.095146,23.032721,34.764565,41.005585,14419,12361,2058,8068,4293,7130,6096,1034,4045,2051,7289,6265,1024,4023,2242,765,598,760,919,1003,671,558,763,999,1032,1436,1156,1523,1918,2035,296,87,189,391,455,1151,357,132,235,522,539,964,653,219,424,913,994,2115,330,305,323,361,328,531,370,351,353,266,261,575,700,656,676,627,589,1106,15,157,242,239,245,545,6,81,156,121,193,491,21,238,398,360,438,1036,44.113262,49.180328,2.2354693,46.666668,48.366013,.78431374,45.473537,48.746517,1.4623955,15.591398,54.659496,28.1362,22.073578,58.695652,13.545151,18.944637,56.747406,20.588236,24.770641,42.332897,31.716908,30.921053,46.447369,20.526316,27.83979,44.386082,26.132633,39.139137,36.136135,23.923923,56.800869,28.944506,13.166486,47.601669,32.690304,18.769552,44.089146,31.782946,23.740311,53.738785,26.021935,19.242273,48.845207,28.943489,21.523342,51.338093,23.68421,24.308653,47.001461,28.035105,23.939541,49.266247,25.762869,24.132309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1438,Dals-Ed,Sweden,752,2014,,,825.4299926757813,Rural and Towns,SE232,,5.7715373,380,1150,2309,116,627,1213,264,523,1096,9.4386492,28.564331,57.352211,5.552896,30.01436,58.066059,13.629324,27.000517,56.582344,4764,4026,738,2803,1223,2481,2089,392,1504,585,2283,1937,346,1299,638,315,276,292,308,313,244,229,235,284,307,559,505,527,592,620,114,46,73,147,212,504,134,66,113,224,235,441,248,112,186,371,447,945,108,129,90,82,52,62,132,175,134,57,46,83,240,304,224,139,98,145,10,45,65,50,38,56,1,15,22,19,20,39,11,60,87,69,58,95,46.72131,44.262295,4.0983605,42.539684,41.904762,.31746033,44.364937,42.933811,1.9677997,20.087336,56.331879,19.650656,23.913044,63.405796,5.4347825,22.178217,60.198021,11.881188,31.063829,38.297871,27.659575,38.698631,45.890411,7.5342464,35.294117,42.504745,16.508539,51.760563,28.87324,17.605635,72.727272,18.506493,6.1688313,62.668919,23.479731,11.655405,69.055374,16.93811,12.377851,75.079872,14.696486,6.3897762,72.096771,15.806452,9.3548384,78.996864,9.7178688,8.7774296,75.384613,14.188034,6.6666665,77.269012,11.856091,7.7677841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
