lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
0582,Söderköping,Sweden,752,2015,SE502,Norrköping,693.6500244140625,Medium Sized Areas,SE123,,20.529085,1786,4258,5575,653,2151,2975,1133,2107,2600,15.218132,36.281528,47.503407,11.154766,36.744106,50.819954,19.262156,35.821148,44.202652,14240,11736,2504,8341,3395,7167,5854,1313,4215,1639,7073,5882,1191,4126,1756,812,650,850,975,928,660,684,842,956,984,1472,1334,1692,1931,1912,333,117,148,375,544,1083,407,148,282,609,602,927,740,265,430,984,1146,2010,290,379,401,377,298,362,350,420,401,261,231,488,640,799,802,638,529,850,15,176,289,202,142,309,7,73,158,99,95,221,22,249,447,301,237,530,50.454544,43.939392,2.2727273,50.123154,43.103447,.86206895,50.27174,43.47826,1.4945652,17.105263,55.409355,25.730993,22.76923,64.615387,11.230769,19.865067,59.895054,18.665667,17.577198,47.624702,34.32304,33.176472,47.176472,18.588236,25.413712,47.399529,26.41844,39.225941,39.435146,21.129707,62.46154,26.76923,10.153846,50.958054,33.039875,15.587778,55.284554,30.284554,14.430894,64.870689,24.892241,10.237069,59.937237,27.667364,12.395397,61.674259,20.615034,17.596811,56.558876,29.774252,13.483831,59.204712,25.036819,15.611193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0181,Södertälje,Sweden,752,2015,SE001,Stockholm,610.5599975585938,Outskirts of Major City,SE110,,152.65002,11596,24982,36569,5077,12878,18838,6519,12104,17731,15.284643,32.928677,48.201458,13.228588,33.55481,49.084133,17.389565,32.287666,47.297802,93202,75867,17335,60805,15062,47254,38379,8875,31637,6742,45948,37488,8460,29168,8320,6246,6829,6532,6876,5154,5799,6272,5909,6267,4921,12045,13101,12441,13143,10075,2862,1752,2172,2975,2742,5228,3298,2170,2887,3795,3028,3660,6160,3922,5059,6770,5770,8888,2400,2662,2061,2016,1270,1695,2483,3086,2071,1874,1321,2043,4883,5748,4132,3890,2591,3738,198,1599,1527,1199,832,1164,96,1091,1227,1036,715,912,294,2690,2754,2235,1547,2076,49.353336,41.386444,3.4143817,52.801792,39.753441,1.5369837,51.141552,40.539642,2.4408469,27.933674,42.4426,25.494261,31.776249,45.189632,15.975985,29.936646,43.874512,20.532784,36.757488,34.878998,25.841936,44.197796,31.70545,18.784447,40.663933,33.212765,22.136484,47.470879,32.168503,19.131962,55.191971,27.254217,15.066899,51.510311,29.597504,17.005249,55.720383,25.807762,16.907133,58.750484,25.630579,13.87272,57.27047,25.717121,15.354838,62.83654,20.372597,13.990385,54.28656,30.302582,13.527143,59.009426,24.817421,13.783031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1083,Sölvesborg,Sweden,752,2015,,,185.8899993896484,Rural and Towns,SE221,,92.31266,1898,4773,7517,639,2417,3980,1259,2356,3537,13.143134,33.051727,52.053181,8.8651495,33.532185,55.216427,17.406332,32.572929,48.900871,17160,14441,2719,10125,4316,8669,7208,1461,5152,2056,8491,7233,1258,4973,2260,966,923,1001,1145,1117,899,859,948,1167,1100,1865,1782,1949,2312,2217,430,127,214,527,629,1610,479,222,382,764,788,1345,909,349,596,1291,1417,2955,392,482,413,406,284,379,418,568,451,278,226,476,810,1050,864,684,510,855,39,233,313,230,181,263,11,85,140,89,95,219,50,318,453,319,276,482,47.830925,43.604004,4.3381534,49.585922,43.271221,1.1387163,48.739948,43.431637,2.6809652,14.784634,56.111759,27.124563,24.052004,61.53846,9.2091007,19.584736,58.922558,17.845118,22.573839,43.565399,33.016876,38.161839,45.054947,13.986014,30.579784,44.330425,23.242689,45.158527,34.790058,19.708654,66.724892,24.279476,7.7729259,55.8391,29.584776,13.797578,57.18182,25.818182,16.454546,70.546104,20.232767,8.5049238,63.915199,23.004059,12.449256,71.238937,16.769911,11.637168,65.418289,23.151751,10.651751,68.466171,19.810009,11.167747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1435,Tanum,Sweden,752,2015,,,954.8400268554688,Rural and Towns,SE232,,13.04407,1516,3573,5332,560,1792,2898,956,1781,2434,14.258842,33.606094,50.15049,10.414729,33.327133,53.896225,18.192198,33.891533,46.317791,12455,10632,1823,7214,3418,6315,5377,938,3674,1703,6140,5255,885,3540,1715,666,661,635,806,906,607,570,669,763,931,1273,1231,1304,1569,1837,284,110,170,318,457,1095,321,151,277,548,569,1032,605,261,447,866,1026,2127,289,304,287,292,289,320,312,417,259,185,210,409,601,721,546,477,499,729,14,142,198,147,177,278,3,69,85,62,111,230,17,211,283,209,288,508,46.787479,47.611202,2.3064251,48.198196,46.846848,.45045045,47.525532,47.211311,1.3354281,19.298246,53.333332,24.912281,22.844175,63.086231,10.438729,21.202274,58.570267,17.140535,25.41106,42.899849,29.596413,43.622047,40.787403,13.385827,34.27914,41.871166,21.702454,41.677589,38.269985,19.266054,67.990074,22.952854,7.6923075,55.194393,30.401529,13.320586,49.087002,31.041891,19.011816,62.803532,23.178808,12.251656,55.851933,27.163855,15.677735,63.848396,18.658892,16.209913,60.598942,24.016441,13.505578,62.229374,21.328262,14.862493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1472,Tibro,Sweden,752,2015,,,235.1999969482422,Medium Sized Areas,SE232,,46.683674,927,3033,5012,310,1608,2591,617,1425,2421,10.123403,33.1222,54.734085,6.7172265,34.842903,56.143013,13.584324,31.373844,53.302509,10980,9157,1823,6495,2662,5534,4615,919,3377,1238,5446,4542,904,3118,1424,673,660,606,742,696,605,562,593,712,646,1278,1222,1199,1454,1342,278,108,184,334,417,1100,318,133,237,488,512,903,596,241,421,822,929,2003,271,322,240,254,146,192,308,445,294,188,128,245,579,767,534,442,274,437,14,117,166,120,80,120,3,49,65,62,51,80,17,166,231,182,131,200,45.950413,44.793388,2.3140495,47.251114,45.765232,.44576523,46.635368,45.305164,1.3302034,19.217081,57.295372,20.818506,20.151516,67.42424,7.4242425,19.721767,62.765957,13.584288,31.028667,40.472176,27.993254,39.10891,48.514851,10.726072,35.112595,44.537113,19.266054,46.91011,35.674156,16.853933,65.768196,25.336927,8.3557949,56.533699,30.398899,12.517194,64.551086,22.600618,12.383901,73.563217,18.390804,7.3275862,69.225037,20.417288,9.7615499,77.247192,13.483146,8.4269667,72.940224,19.789984,6.4620357,75.244179,16.416229,7.5131478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498,Tidaholm,Sweden,752,2015,,,522.9400024414063,Medium Sized Areas,SE232,,24.226488,1065,3569,5838,367,1863,3011,698,1706,2827,10.012221,33.552692,54.883896,6.8649459,34.848484,56.322483,13.192213,32.243431,53.430355,12669,10637,2032,7735,2902,6403,5346,1057,4002,1344,6266,5291,975,3733,1558,843,743,665,929,822,715,673,655,891,799,1558,1416,1320,1820,1621,350,124,192,458,509,1194,372,163,252,635,611,978,722,287,444,1093,1120,2172,315,395,297,289,189,221,400,497,333,232,148,253,715,892,630,521,337,474,16,147,163,143,99,130,16,64,72,56,60,99,32,211,235,199,159,229,48.95105,44.055943,2.2377622,44.128113,47.449585,1.8979834,46.341465,45.89217,2.0539153,18.424963,58.692421,21.842497,21.938089,66.890984,8.6137285,20.268362,62.99435,14.90113,29.312977,45.34351,24.885496,37.894737,50.075188,10.827067,33.636364,47.727272,17.80303,51.40292,32.435467,16.049383,68.353065,24.973089,6.027987,60.054947,28.626373,10.934066,63.704632,23.654568,12.390488,74.330902,18.004866,7.2992702,69.093155,20.789637,9.8087597,76.636711,14.184853,8.3440304,72.76786,18.824406,7.3660712,74.844933,16.333563,7.8911095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0360,Tierp,Sweden,752,2015,SE006,Uppsala,1604.4599609375,Metropolitan Area,SE121,,12.806178,1780,5445,9732,588,2732,5244,1192,2713,4488,10.342824,31.638582,56.548519,6.7462139,31.344654,60.165215,14.033436,31.940193,52.837296,20547,17210,3337,12352,4858,10388,8716,1672,6366,2350,10159,8494,1665,5986,2508,1307,1145,1141,1444,1329,1141,1064,1125,1367,1289,2448,2209,2266,2811,2618,563,226,320,702,806,1871,695,296,511,1088,994,1660,1258,522,831,1790,1800,3531,516,576,466,444,331,380,539,709,486,260,251,487,1055,1285,952,704,582,867,22,235,325,216,149,245,9,93,125,85,81,195,31,328,450,301,230,440,49.342682,45.223488,1.9281332,53.175209,41.239479,.68859982,51.388889,43.096405,1.2663399,21.240601,54.135338,22.086466,25.851528,61.921398,8.1222706,23.630602,58.17112,14.848348,28.444445,41.422222,28.888889,44.785275,42.594215,10.955302,36.67255,42.012356,19.858782,51.353329,32.479881,15.801024,75.34626,18.005541,5.8864264,63.678406,25.044468,10.707933,62.529091,25.678822,11.559348,74.793076,18.886381,6.0948081,68.754776,22.230711,8.7853327,74.601273,15.151515,9.7687397,70.638298,20.723404,8.2978725,72.684235,17.846851,9.0572252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2262,Timrå,Sweden,752,2015,,,822.7100219726563,Medium Sized Areas,SE321,,21.86311,1570,4936,8240,526,2577,4346,1044,2359,3894,10.526316,33.0942,55.246395,6.9631982,34.114376,57.532433,14.182856,32.047276,52.900421,17987,14915,3072,10843,4072,9124,7554,1570,5595,1959,8863,7361,1502,5248,2113,1131,887,1121,1326,1130,971,842,1126,1243,1066,2102,1729,2247,2569,2196,524,176,325,584,656,1629,584,240,504,908,782,1328,1108,416,829,1492,1438,2957,400,475,472,438,286,288,483,549,481,317,260,487,883,1024,953,755,546,775,20,177,314,219,122,192,8,78,125,97,84,134,28,255,439,316,206,326,53.964985,41.194645,2.0597322,51.635719,42.70557,.70733863,52.711704,42.00761,1.3320647,20.902613,56.413303,21.021378,27.057497,61.894024,8.7936869,24.06015,59.224987,14.748409,28.863234,41.918293,27.886324,44.959858,42.908119,11.150758,36.893635,42.412106,19.537161,46.983105,35.237328,17.618664,68.476624,23.906487,7.3152337,58.077072,29.388866,12.300506,61.53846,26.829268,11.444653,69.203537,23.00885,7.4336281,65.482697,24.863388,9.3806925,77.094177,13.62991,9.086607,67.789688,24.859623,6.8402247,72.617882,19.032417,8.0058937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763,Tingsryd,Sweden,752,2015,,,1207.25,Rural and Towns,SE212,,10.155312,1132,3206,5909,396,1625,3145,736,1581,2764,10.818043,30.63838,56.469803,7.4844074,30.71253,59.440559,14.227721,30.562536,53.431278,12260,10464,1796,7088,3376,6211,5291,920,3677,1614,6049,5173,876,3411,1762,721,586,668,815,887,625,568,592,784,842,1346,1154,1260,1599,1729,321,96,162,388,463,1334,343,164,264,569,642,1163,664,260,426,957,1105,2497,260,318,295,248,227,233,317,360,312,165,175,296,577,678,607,413,402,529,15,141,125,141,140,174,10,44,76,76,61,129,25,185,201,217,201,303,51.360001,41.599998,2.4000001,47.572815,43.966713,1.3869625,49.331352,42.867756,1.8573551,16.901409,55.985916,24.823944,27.986347,61.433449,7.5085325,22.530329,58.752167,16.031197,27.364864,49.831081,21.114864,39.520958,46.706585,11.377246,33.809525,48.174603,15.952381,49.489796,31.632652,17.984694,69.815948,20.245399,9.3251534,59.849907,25.828644,13.570982,54.988125,26.95962,16.627079,72.378807,19.729425,6.8771138,63.909775,23.250433,11.625216,75.709419,13.22361,9.8751421,72.056999,18.339529,7.9925652,73.963272,15.669432,8.9751186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1419,Tjörn,Sweden,752,2015,SE002,Göteborg,168.1499938964844,Metropolitan Area,SE232,,91.079399,2329,4757,5682,980,2488,3019,1349,2269,2663,18.013767,36.793255,43.947716,14.852985,37.708397,45.75629,21.30785,35.83952,42.062866,15315,12929,2386,9001,3928,7815,6598,1217,4611,1987,7500,6331,1169,4390,1941,863,735,835,1070,1108,755,663,807,1023,1142,1618,1398,1642,2093,2250,362,92,156,353,543,1157,387,131,278,615,609,999,749,223,434,968,1152,2156,348,351,329,419,370,452,416,493,377,296,285,621,764,844,706,715,655,1073,25,211,313,249,224,327,20,80,163,151,203,363,45,291,476,400,427,690,47.947021,46.092716,3.3112583,44.843571,48.203941,2.317497,46.291718,47.218788,2.7812114,13.87632,52.941177,31.825037,17.82313,67.074829,10.884354,15.951359,60.37196,20.815451,19.330854,40.768276,38.785625,33.293415,45.1497,19.520958,26.431181,42.996346,28.989038,34.506355,40.957966,24.340176,57.476635,27.663551,14.112149,46.249401,34.161491,19.111324,47.548161,32.3993,19.614712,54.963898,25.722021,18.321301,51.200001,29.111111,18.977777,59.608448,23.286966,16.846987,50.276798,31.253145,18.268747,54.887985,27.3167,17.566191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1270,Tomelilla,Sweden,752,2015,,,397.3900146484375,Rural and Towns,SE224,,33.04562,1311,3610,5821,426,1782,3144,885,1828,2677,12.015397,33.085876,53.349831,7.8179483,32.703247,57.698662,16.202856,33.467594,49.011353,13132,10911,2221,7739,3172,6613,5449,1164,3905,1544,6519,5462,1057,3834,1628,735,729,732,798,911,699,712,727,818,878,1434,1441,1459,1616,1789,342,149,184,388,538,1076,364,187,319,559,631,1084,706,336,503,947,1169,2160,316,399,327,272,207,307,334,479,329,176,195,269,650,878,656,448,402,576,18,143,206,155,129,234,3,43,70,55,75,180,21,186,276,210,204,414,48.92704,45.207439,2.5751073,49.523811,45.442177,.40816328,49.232914,45.327755,1.4644351,20.926966,56.039326,20.08427,25.651577,65.706444,5.8984909,23.317141,60.929909,12.907703,25.30949,44.979366,28.335627,43.579235,44.945354,9.5628414,34.47567,44.962303,18.917067,47.432762,33.251835,18.948656,70.050125,22.055138,6.8922305,58.601486,27.722773,12.995049,61.275627,23.576309,14.692483,69.264542,21.40505,8.2327108,65.343765,22.470654,11.403018,66.093369,18.857494,14.373465,70.207253,17.422279,11.658031,68.09584,18.15889,13.051702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737,Torsby,Sweden,752,2015,,,4357.419921875,Rural and Towns,SE311,,2.7332687,1106,3330,5681,374,1725,3034,732,1605,2647,10.679799,32.155273,54.857086,7.0833335,32.670456,57.46212,14.420804,31.619385,52.147362,11910,10356,1554,6991,3365,6051,5280,771,3721,1559,5859,5076,783,3270,1806,703,655,648,808,907,595,545,573,755,802,1298,1200,1221,1563,1709,291,74,142,355,480,1305,356,161,187,597,648,1085,647,235,329,952,1128,2390,259,322,266,244,205,309,293,409,373,152,188,310,552,731,639,396,393,619,14,128,158,147,111,174,7,58,70,48,58,133,21,186,228,195,169,307,48.907562,43.529411,2.3529413,50.640114,41.67852,.99573255,49.845917,42.526966,1.6178737,13.577982,59.082569,23.486238,24.580153,62.442749,8.8549614,19.583334,60.916668,15.5,24.781851,46.42234,27.574171,28.858025,57.561729,10.802469,26.945127,52.334152,18.673218,47.019867,32.317883,19.4702,73.886139,18.811882,5.9405942,60.908508,25.335892,12.476007,59.850372,25.561098,13.840399,71.444321,20.727674,6.3947077,66.00351,22.995905,9.8888235,72.25914,17.109634,9.634551,69.595894,19.884541,8.5311098,71.025261,18.395245,9.1233282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0834,Torsås,Sweden,752,2015,,,469.9400024414063,Rural and Towns,SE213,,14.774226,702,1840,3283,252,985,1792,450,855,1491,11.872146,31.117876,55.521732,8.1527014,31.866711,57.974766,15.946137,30.297661,52.834869,6943,5913,1030,3999,1914,3650,3091,559,2142,949,3293,2822,471,1857,965,390,357,386,489,520,305,290,327,464,471,695,647,713,953,991,155,53,97,210,279,697,198,72,167,345,359,651,353,125,264,555,638,1348,141,145,130,166,123,150,175,242,165,101,106,196,316,387,295,267,229,346,3,83,97,86,68,113,2,28,41,39,50,92,5,111,138,125,118,205,50.819672,46.229507,.98360658,50.76923,44.871796,.51282054,50.791367,45.467625,.71942449,18.275862,50,28.620689,20.168068,67.787117,7.8431373,19.319939,59.814529,17.156105,29.663609,39.755352,29.663609,43.264248,42.746113,10.621761,37.026649,41.374474,19.354839,45.258621,35.775864,18.534483,70.552147,20.654396,7.9754601,58.237144,28.016788,13.116474,59.235668,26.114649,14.437367,69.03846,20.384615,9.6153851,64.379417,23.107971,11.907165,72.227982,15.544042,11.709845,68.598526,20.653318,9.6944151,70.428421,18.077326,10.710554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1452,Tranemo,Sweden,752,2015,,,778.47998046875,Rural and Towns,SE232,,14.92524,965,3055,5565,289,1596,3010,676,1459,2555,9.936161,31.455931,57.300247,5.7985554,32.022472,60.393257,14.2978,30.858713,54.039764,11619,9712,1907,6932,2780,5998,4984,1014,3647,1337,5621,4728,893,3285,1443,742,616,664,844,781,629,560,619,778,699,1371,1176,1283,1622,1480,307,122,175,385,452,1114,378,153,272,599,550,1058,685,275,447,984,1002,2172,292,294,267,247,161,198,319,398,317,169,187,206,611,692,584,416,348,404,16,136,174,144,83,123,5,50,61,66,40,67,21,186,235,210,123,190,48.807632,46.422894,2.5437202,50.943398,42.991913,.67385447,49.963531,44.56601,1.5317286,21.785715,52.5,24.285715,24.837662,64.61039,8.1168833,23.384354,58.843536,15.816326,28.271406,43.134087,28.109854,40.963856,47.740963,9.1867466,34.840218,45.518318,18.316446,49.485863,31.748072,18.508997,70.971565,20.023697,7.8199053,60.665844,25.647348,12.946979,64.663803,23.032904,11.874105,70.422539,23.943663,5.1216388,67.702705,23.513514,8.310811,77.200279,13.721414,8.5239086,79.132385,15.407629,5.011219,78.129494,14.532374,6.8345323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0687,Tranås,Sweden,752,2015,,,437.739990234375,Medium Sized Areas,SE211,,42.367615,1835,5546,7828,675,2898,4015,1160,2648,3813,11.908625,35.991951,50.801479,8.7685118,37.646141,52.156403,15.043445,34.340553,49.448841,18546,15409,3137,10885,4524,9332,7698,1634,5607,2091,9214,7711,1503,5278,2433,1200,1069,1047,1243,1048,1052,960,1053,1143,1070,2252,2029,2100,2386,2118,494,183,233,480,629,1794,554,273,378,747,722,1341,1048,456,611,1227,1351,3135,504,532,475,460,300,377,592,662,513,362,223,546,1096,1194,988,822,523,923,20,227,331,198,138,246,14,104,139,126,101,191,34,331,470,324,239,437,46.958176,47.908745,1.9011407,46.166668,49.333332,1.1666666,46.536411,48.66785,1.5097691,19.0625,55.416668,23.645834,25.537886,61.927036,9.7287188,22.474125,58.846722,16.313456,22.127256,45.109211,31.433998,36.103153,48.997135,13.276027,29.095238,47.047619,22.380953,41.994751,40.244968,17.322834,60.096542,29.123089,10.136765,51.42498,34.450962,13.579212,58.785046,28.037384,12.897196,68.893127,21.278625,9.6374044,63.786591,24.693108,11.28423,73.73613,15.495274,10.110974,64.131996,26.111908,9.1343851,69.297081,20.402298,9.6595936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1287,Trelleborg,Sweden,752,2015,SE003,Malmö,342.1799926757813,Metropolitan Area,SE224,,126.71401,4901,12850,17410,1822,6560,9020,3079,6290,8390,13.690709,35.895859,48.634003,10.23423,36.847721,50.665619,17.110308,34.954155,46.624062,43359,35798,7561,26500,9298,21710,17803,3907,13469,4334,21649,17995,3654,13031,4964,2498,2465,2697,3156,2653,2300,2349,2680,3132,2570,4798,4814,5377,6288,5223,1119,494,598,1363,1431,3385,1187,652,953,1939,1654,2635,2306,1146,1551,3302,3085,6020,1037,1237,1144,1156,746,970,1157,1465,1201,822,682,1233,2194,2702,2345,1978,1428,2203,78,556,898,587,372,588,36,251,456,343,292,444,114,807,1354,930,664,1032,48.652172,45.086956,3.3913043,47.518013,46.317055,1.4411529,48.061691,45.727386,2.3759899,21.030226,52.660706,23.669647,26.450304,59.432049,10.182556,23.805567,56.12796,16.763607,22.313433,42.686565,33.507462,35.33556,44.53096,16.907675,28.845081,43.611679,25.181328,43.51852,36.909325,18.742018,61.43853,26.045628,10.868188,52.512722,31.456743,14.790076,55.680935,29.027237,14.474709,62.344517,25.706747,11.006408,59.06567,27.340609,12.713,68.190971,19.540693,11.845286,60.79834,28.449469,10.244577,64.74511,23.693268,11.099161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488,Trollhättan,Sweden,752,2015,,,427.7099914550781,Medium Sized Areas,SE232,,133.48297,7715,16989,21411,3040,9262,10778,4675,7727,10633,16.4678,36.263313,45.702148,12.973711,39.527142,45.996929,19.964128,32.997395,45.407185,57092,46849,10243,36116,10733,28652,23432,5220,18491,4941,28440,23417,5023,17625,5792,3972,3780,3559,3987,3193,3722,3452,3438,3808,3205,7694,7232,6997,7795,6398,1587,705,876,1506,1849,4110,1702,808,1172,2210,1975,2911,3289,1513,2048,3716,3824,7021,1780,1576,1276,1352,805,938,2035,2171,1576,1181,782,1517,3815,3747,2852,2533,1587,2455,183,1092,1247,930,531,692,75,715,770,573,420,487,258,1807,2017,1503,951,1179,42.638367,47.82375,4.9167113,42.849949,51.233635,1.8882176,42.747597,49.584091,3.3532622,20.422943,45.654694,31.633835,21.375662,57.433861,18.915344,20.920908,51.811394,24.986172,25.479931,37.114601,36.271088,32.930599,44.282101,21.63529,29.269688,40.760326,28.826639,39.548321,35.5042,24.42227,55.430149,29.621269,14.371708,47.671585,32.49519,19.281591,57.691109,25.117004,16.567863,61.854057,24.491074,13.153774,59.768677,24.804626,14.86402,70.959946,16.194752,11.947514,58.915199,30.702288,9.8563042,65.415077,22.873381,10.984813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
