lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
0360,Tierp,Sweden,752,2012,SE006,Uppsala,1604.4599609375,Metropolitan Area,SE121,,12.562483,1625,4988,10170,553,2490,5411,1072,2498,4759,9.5431051,29.292929,59.725159,6.4354706,28.977074,62.96986,12.708951,29.6147,56.419682,20156,17028,3128,12409,4619,10201,8593,1608,6380,2213,9955,8435,1520,6029,2406,1362,991,1251,1410,1366,1273,970,1169,1320,1297,2635,1961,2420,2730,2663,654,207,414,737,832,1915,725,271,730,1088,979,1618,1379,478,1144,1825,1811,3533,550,502,468,391,310,277,565,599,391,237,288,410,1115,1101,859,628,598,687,27,235,271,187,148,204,7,84,109,80,93,180,34,319,380,267,241,384,51.374706,43.205029,2.1209741,53.230545,41.483112,.51395005,52.333965,42.314991,1.2903225,21.340206,51.752579,24.226805,27.346115,60.443996,8.4762869,24.375319,56.144825,16.26721,35.414883,40.034218,23.182207,58.353317,31.254995,8.7130299,47.272728,35.495869,15.702479,55.833332,29.621212,14.166667,77.163124,16.80851,5.673759,66.849815,23.003662,9.78022,64.148033,23.90131,11.410949,71.669106,21.083456,6.8081989,68.006012,22.455877,9.0499439,79.592682,11.512884,8.4788027,73.113419,18.526886,8.1337547,76.488419,14.873349,8.313488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2262,Timrå,Sweden,752,2012,,,822.7100219726563,Medium Sized Areas,SE321,,21.875265,1471,4600,8601,499,2407,4496,972,2193,4105,9.8963938,30.947254,57.864639,6.644474,32.050598,59.866844,13.217297,29.820505,55.819962,17997,14864,3133,11023,3841,9121,7510,1611,5707,1803,8876,7354,1522,5316,2038,1168,828,1250,1249,1212,957,834,1231,1154,1140,2125,1662,2481,2403,2352,527,201,418,576,756,1627,609,253,658,873,820,1283,1136,454,1076,1449,1576,2910,378,434,475,401,257,248,481,485,454,282,310,395,859,919,929,683,567,643,12,187,319,172,126,156,13,73,126,92,78,117,25,260,445,264,204,273,55.067921,39.498432,1.2539185,52.140411,41.181507,1.1130137,53.458824,40.423531,1.1764706,24.100719,52.038368,22.422062,30.555555,58.574879,8.8164253,27.316486,55.294827,15.643803,33.956135,38.586514,25.913891,52.639999,36.32,10.08,43.36961,37.44458,17.936316,49.913345,34.748699,14.904679,69.89592,22.578062,7.3658929,60.299625,28.422804,10.986267,66.315788,22.543859,11.052631,67.656769,25.577559,6.4356437,67.006805,24.107143,8.6734695,79.833168,12.168793,7.6545634,71.15918,21.90793,6.4891849,75.76152,16.740433,7.1075239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763,Tingsryd,Sweden,752,2012,,,1207.25,Rural and Towns,SE212,,10.056741,1031,2994,6231,369,1521,3293,662,1473,2938,9.8726416,28.669922,59.666763,6.9886365,28.806818,62.367424,12.822002,28.529924,56.9049,12141,10443,1698,7140,3303,6154,5280,874,3730,1550,5987,5163,824,3410,1753,755,554,669,814,938,648,487,647,784,844,1403,1041,1316,1598,1782,316,75,226,413,509,1399,371,159,359,588,655,1161,687,234,585,1001,1164,2560,291,289,290,229,195,179,344,333,244,153,211,236,635,622,534,382,406,415,18,113,124,135,125,147,6,50,56,64,65,128,24,163,180,199,190,275,48.76543,44.907406,2.7777777,49.139072,45.562916,.79470199,48.966499,45.260159,1.71062,15.400411,59.342915,23.203285,28.700361,60.108303,9.0252705,22.478386,59.75024,15.658021,34.930447,44.822258,19.165379,53.662182,36.472347,8.3707027,44.452888,40.577507,13.677812,52.67857,29.209183,17.219387,72.23587,18.796068,7.8624077,62.6408,23.904881,12.453066,60.308056,23.104265,14.810427,69.829422,22.494669,6.9296374,65.319862,22.78339,10.662177,79.806046,10.211067,8.3856249,74.903229,15.225806,8.2580643,77.505295,12.564336,8.3257647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1419,Tjörn,Sweden,752,2012,SE002,Göteborg,168.1499938964844,Metropolitan Area,SE232,,89.051445,2010,4480,6086,858,2354,3197,1152,2126,2889,15.791955,35.19799,47.815838,13.177699,36.154202,49.101521,18.529837,34.196556,46.469357,14974,12728,2246,9211,3517,7661,6511,1150,4738,1773,7313,6217,1096,4473,1744,1000,651,849,1066,1172,844,597,814,1028,1190,1844,1248,1663,2094,2362,399,93,214,395,614,1174,477,152,363,635,634,936,876,245,577,1030,1248,2110,405,297,340,415,370,299,469,402,324,279,314,566,874,699,664,694,684,865,21,196,258,213,202,262,12,71,148,142,217,268,33,267,406,355,419,530,47.274883,47.985783,2.4881516,47.700001,46.900002,1.2,47.505424,47.396965,1.7895879,15.577889,49.748745,32.830822,23.348694,61.751152,10.906298,19.631411,56.009617,21.39423,26.289927,41.769043,31.695332,42.756184,38.162544,17.432274,34.696331,39.927841,24.41371,38.424126,40.369648,20.719845,59.568481,26.172607,13.320826,49.188156,33.142311,16.953199,51.596638,31.092438,16.974791,54.095562,26.791809,18.515358,52.836578,28.958509,17.739204,67.316513,17.144495,15.022936,52.791878,31.923294,15.115623,59.994312,24.594826,15.069662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1270,Tomelilla,Sweden,752,2012,,,397.3900146484375,Rural and Towns,SE224,,32.504593,1172,3389,6128,394,1671,3282,778,1718,2846,10.802839,31.237902,56.48447,7.2546492,30.767815,60.430859,14.359542,31.709118,52.52861,12917,10849,2068,7822,3027,6509,5431,1078,3985,1446,6408,5418,990,3837,1581,798,704,737,838,908,735,682,735,823,862,1533,1386,1472,1661,1770,335,137,253,426,530,1165,398,182,408,609,621,1064,733,319,661,1035,1151,2229,356,391,287,259,196,229,374,455,256,164,190,232,730,846,543,423,386,461,16,138,187,134,129,174,3,49,58,56,91,137,19,187,245,190,220,311,45.578232,48.435375,2.1768708,49.874687,46.867168,.37593985,47.814743,47.619049,1.2393999,20.087976,57.331379,20.234604,25.852272,64.630684,6.9602275,23.015873,61.03896,13.492064,34.421768,39.047619,25.442177,55.359566,34.735413,7.8697424,44.904892,36.888588,16.644022,51.761848,31.47023,16.281895,72.673035,19.570406,6.6825776,62.311859,25.466587,11.438892,61.484921,22.73782,14.965198,68.392067,20.92511,10.022026,65.028252,21.807909,12.429379,73.687538,14.484504,11.005692,73.582298,16.04426,9.474412,73.637268,15.2296,10.274199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737,Torsby,Sweden,752,2012,,,4357.419921875,Rural and Towns,SE311,,2.8041823,1036,3157,6150,351,1636,3204,685,1521,2946,9.7939119,29.844961,58.139534,6.574265,30.642443,60.011238,13.075014,29.032259,56.232105,12219,10578,1641,7274,3304,6174,5339,835,3833,1506,6045,5239,806,3441,1798,760,576,696,843,958,676,510,612,798,845,1436,1086,1308,1641,1803,350,70,213,405,506,1402,356,120,327,621,669,1111,706,190,540,1026,1175,2513,283,293,255,247,215,228,346,379,299,159,196,257,629,672,554,406,411,485,14,131,139,142,114,145,2,55,60,47,81,106,16,186,199,189,195,251,51.775146,41.863907,2.0710058,46.842106,45.526318,.2631579,49.164345,43.802227,1.1142061,13.725491,57.450981,25.686274,20.833334,65.798615,9.5486107,17.495396,61.878452,17.127071,34.803921,41.666668,22.712418,46.982758,42.95977,8.6206894,41.284405,42.35474,15.214067,50.751881,30.952381,17.794487,73.665482,18.86121,5.5753264,62.52285,24.741011,11.517367,59.881657,25.443787,13.491124,69.832985,20.45929,8.4551144,65.169159,22.795341,10.815308,77.975525,12.680757,8.0645161,73.771584,17.065073,7.0385127,76.059319,14.679176,7.5968523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0834,Torsås,Sweden,752,2012,,,469.9400024414063,Rural and Towns,SE213,,14.593352,611,1705,3466,215,906,1852,396,799,1614,10.444445,29.1453,59.247864,7.1286473,30.039787,61.405834,13.973183,28.193367,56.951305,6858,5850,1008,4064,1786,3563,3016,547,2133,883,3295,2834,461,1931,903,424,300,403,476,530,347,254,352,473,505,771,554,755,949,1035,185,54,120,233,314,708,205,66,229,355,355,642,390,120,349,588,669,1350,149,127,139,151,122,111,202,203,130,84,121,166,351,330,269,235,243,277,5,70,90,85,67,79,1,25,40,33,48,68,6,95,130,118,115,147,53.314121,42.93948,1.4409221,48.349056,47.64151,.23584905,50.583656,45.525291,.7782101,21.259842,50,27.559055,22,67.666664,8.333333,21.66065,59.566788,17.148014,34.090908,39.488636,25.568182,56.823822,32.258064,9.9255581,46.225166,35.629139,17.218542,49.260044,31.923889,17.970402,74.579834,17.647058,6.9327731,61.959957,24.762909,12.434141,62.178219,24.158417,13.267326,66.981133,22.830189,9.0566034,64.63768,23.47826,11.111111,78.405319,12.292358,8.7486153,72.70668,18.799547,7.7010193,75.587906,15.509519,8.2306833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1452,Tranemo,Sweden,752,2012,,,778.47998046875,Rural and Towns,SE232,,14.86615,872,2795,5906,269,1466,3121,603,1329,2785,9.0138512,28.891874,61.05024,5.4752698,29.839203,63.525341,12.665406,27.914303,58.496113,11573,9674,1899,7036,2638,5929,4913,1016,3663,1250,5644,4761,883,3373,1388,772,559,678,833,821,670,516,668,772,747,1442,1075,1346,1605,1568,375,105,249,417,493,1146,379,141,366,607,592,1036,754,246,615,1024,1085,2182,270,262,276,214,164,143,368,352,247,173,189,137,638,614,523,387,353,280,9,139,141,137,84,93,6,53,57,45,38,70,15,192,198,182,122,163,55.97015,40.298508,1.3432835,49.093266,47.668392,.77720207,52.288486,44.244106,1.0402219,20.348837,50.775192,26.937984,25.223614,62.969589,9.4812164,22.88372,57.11628,17.860466,37.275448,41.317364,21.107784,53.9823,36.430679,8.4070797,45.690937,38.855869,14.710253,54.015545,27.720207,17.746115,72.869148,20.768307,5.4021606,63.800625,24.11215,11.339564,65.997322,21.954485,11.24498,72.107185,23.020706,4.6285019,69.196426,22.512754,7.7806125,82.564842,10.302593,6.7002883,82.879997,10.96,5.5999999,82.71418,10.614101,6.1789236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0687,Tranås,Sweden,752,2012,,,437.739990234375,Medium Sized Areas,SE211,,41.451546,1672,5146,8155,635,2675,4117,1037,2471,4038,11.031207,33.951309,53.803524,8.4295769,35.510422,54.652863,13.601784,32.410809,52.964325,18145,15157,2988,10837,4320,9085,7533,1552,5605,1928,9060,7624,1436,5232,2392,1265,974,1112,1175,1079,1138,846,1087,1072,1089,2403,1820,2199,2247,2168,547,153,313,509,695,1821,594,222,493,775,719,1314,1141,375,806,1284,1414,3135,544,466,477,398,267,319,619,610,480,286,262,418,1163,1076,957,684,529,737,19,207,288,161,126,236,7,111,130,111,97,179,26,318,418,272,223,415,48.066784,47.803162,1.6695958,46.95652,48.932808,.55335969,47.482315,48.397835,1.0819808,18.085106,55.082741,24.468084,22.792608,62.628338,11.396304,20.604395,59.12088,17.472527,28.794847,43.882244,26.49494,44.334534,43.165466,11.690647,36.653023,43.519783,19.00864,47.481342,37.126865,15.018657,65.957443,24.340425,9.4468088,57.142857,30.440588,12.105029,63.820019,24.517906,11.570248,66.635773,24.281742,8.9898052,65.221405,24.40037,10.285978,76.128761,13.336121,9.8662205,68.153526,21.680498,9.2842321,72.569443,17.060184,9.6064816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1287,Trelleborg,Sweden,752,2012,SE003,Malmö,342.1799926757813,Metropolitan Area,SE224,,124.51049,4387,12030,18379,1658,6078,9406,2729,5952,8973,12.379716,33.947571,51.863873,9.4564533,34.666058,53.647408,15.242404,33.243969,50.11729,42605,35437,7168,26637,8800,21227,17533,3694,13439,4094,21378,17904,3474,13198,4706,2707,2212,2809,3077,2634,2499,2242,2860,2967,2630,5206,4454,5669,6044,5264,1245,437,841,1410,1530,3510,1369,582,1257,1987,1612,2599,2614,1019,2098,3397,3142,6109,1110,1172,1188,1059,720,703,1188,1291,1036,754,715,1094,2298,2463,2224,1813,1435,1797,61,567,797,475,366,463,18,246,440,290,288,376,79,813,1237,765,654,839,49.819927,44.417767,2.4409764,50.57259,43.886219,.66494274,50.211296,44.141376,1.5174798,19.491526,52.274754,25.289919,26.311031,58.363472,11.121158,22.878311,55.298607,18.253256,29.405594,41.53846,27.867132,44.74902,36.881451,15.663938,37.008289,39.230904,21.820427,47.522751,35.692619,16.009438,64.575882,24.504387,9.4247646,56.204502,29.996691,12.657181,58.174904,27.376427,13.916349,61.199696,27.145027,10.933941,59.68845,27.260639,12.424012,74.585632,14.938376,9.8385038,63.483147,26.722033,9.1841717,69.420456,20.420454,9.534091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488,Trollhättan,Sweden,752,2012,,,427.7099914550781,Medium Sized Areas,SE232,,130.34299,6928,16032,22587,2762,8645,11344,4166,7387,11243,15.00574,34.724598,48.922436,11.981606,37.502171,49.21048,18.02137,31.954838,48.635204,55749,46169,9580,36017,10152,27949,23052,4897,18404,4648,27800,23117,4683,17613,5504,4139,3460,3651,3951,3203,3975,3181,3520,3657,3280,8114,6641,7171,7608,6483,1815,645,1064,1667,1990,4062,1916,831,1513,2310,1945,2829,3731,1476,2577,3977,3935,6891,1876,1437,1307,1196,743,828,2046,1881,1411,1112,829,1366,3922,3318,2718,2308,1572,2194,154,1024,1122,772,518,576,55,667,697,509,414,420,209,1691,1819,1281,932,996,45.660378,47.194969,3.8742139,46.291374,49.432232,1.3288233,45.982254,48.336208,2.5757949,20.276642,45.174473,32.191135,24.017342,54.364162,19.277456,22.225569,49.962357,25.463032,30.227272,37.13068,31.875,41.440701,38.646946,19.09066,35.936409,37.902664,25.366058,45.583813,32.704403,21.110199,58.466209,28.144773,12.882814,52.273922,30.336489,16.83754,60.670731,22.652439,15.792683,60.724319,25.881985,12.925383,60.697208,24.248034,14.37606,73.800873,15.043605,10.465117,60.864887,29.388985,9.0361443,67.87825,21.611506,9.8108749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0488,Trosa,Sweden,752,2012,,,217.4100036621094,Rural and Towns,SE122,,53.028839,1344,3260,4774,558,1716,2362,786,1544,2412,14.180207,34.395443,50.369278,11.87234,36.510639,50.255318,16.450397,32.314777,50.481373,11529,9478,2051,7039,2439,5760,4700,1060,3521,1179,5769,4778,991,3518,1260,717,454,738,798,814,666,477,765,772,838,1383,931,1503,1570,1652,355,90,263,407,477,820,410,116,343,466,449,578,765,206,606,873,926,1398,288,254,289,229,213,271,285,268,277,225,243,418,573,522,566,454,456,689,9,126,207,132,146,166,5,51,106,101,116,179,14,177,313,233,262,345,53.303303,43.243244,1.3513514,57.182705,39.748955,.69735008,55.314533,41.431671,1.0122921,18.867924,53.249477,26.415094,25.550661,59.030838,11.23348,22.126745,56.068745,19.011816,34.379086,37.777779,27.058823,46.476963,37.533875,14.363144,40.319363,37.658016,20.825016,52.720207,29.663212,17.098446,58.395988,28.195488,12.656642,55.605095,28.917198,14.840764,56.921242,25.417662,17.422434,55.159706,29.852579,14.250614,56.053268,27.602905,15.859564,65.079369,21.507936,13.174603,49.024597,35.453773,15.182358,57.318573,28.249283,14.145142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0138,Tyresö,Sweden,752,2012,SE001,Stockholm,72.62000274658203,Outskirts of Major City,SE110,,602.64386,6312,13122,14781,2618,6734,7488,3694,6388,7293,18.158804,37.750286,42.523014,15.23333,39.183056,43.570347,21.019688,36.349152,41.498806,43764,34760,9004,27613,7147,21822,17186,4636,13946,3240,21942,17574,4368,13667,3907,3106,2001,3347,3403,2089,2790,1990,3476,3331,2080,5896,3991,6823,6734,4169,1444,373,859,1299,1020,2298,1649,494,1134,1677,1031,1503,3093,867,1993,2976,2051,3801,1197,981,1401,1229,655,925,1275,1071,1363,1133,668,1224,2472,2052,2764,2362,1323,2149,78,575,1196,782,393,670,55,338,788,566,373,498,133,913,1984,1348,766,1168,51.756271,42.903225,2.7956989,53.090794,41.04958,1.7707663,52.459293,41.926731,2.2557666,18.743719,49.296482,28.894472,24.687656,53.523239,16.891554,21.723879,51.415684,22.876472,24.712313,40.304947,34.407364,33.881088,40.723034,23.543472,29.210026,40.51004,29.078117,38.997299,36.895828,23.476433,49.280048,33.294151,16.632383,44.193645,35.075733,20.01782,49.03846,31.490385,18.89423,49.353756,31.977022,17.855433,49.196449,31.734228,18.373711,58.817509,23.675455,17.148708,46.388889,37.777779,15.37037,53.183155,30.06856,16.342522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0160,Täby,Sweden,752,2012,SE001,Stockholm,66.02999877929688,Outskirts of Major City,SE110,,989.9137,16879,19164,15182,8177,9675,7060,8702,9489,8122,32.458366,36.852428,29.19503,32.246235,38.153641,27.841312,32.660263,35.614021,30.483412,65364,52002,13362,39694,12308,32304,25358,6946,19782,5576,33060,26644,6416,19912,6732,4175,2855,4565,4866,3321,3854,2767,4961,4770,3560,8029,5622,9526,9636,6881,1824,331,663,1128,1131,3045,2045,429,841,1257,861,1627,3869,760,1504,2385,1992,4672,1803,1114,1675,1804,1261,1832,1920,1402,1634,1615,1220,1884,3723,2516,3309,3419,2481,3716,117,1232,2560,1816,1155,1822,81,895,1998,1945,1221,2037,198,2127,4558,3761,2376,3859,47.327454,46.782562,3.0358069,48.982037,45.988026,1.9401197,48.18782,46.369411,2.4660606,11.962414,40.260208,44.524757,15.02627,49.106831,31.348511,13.518321,44.752758,37.833511,13.364241,33.763355,51.602501,18.422783,35.794086,43.767799,15.788368,34.736511,47.847996,23.647799,37.819706,38.071278,25.832306,33.18948,39.97123,24.750935,35.481529,39.03072,31.769663,35.421349,32.443821,25.925926,36.735924,36.766033,28.94928,36.055805,34.529865,45.231728,27.21331,27.064766,29.178623,33.787663,36.531563,37.959049,30.191746,31.353592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1473,Töreboda,Sweden,752,2012,,,591.1400146484375,Rural and Towns,SE232,,15.240045,677,2373,4517,225,1233,2367,452,1140,2150,8.7967777,30.8342,58.692829,5.7633195,31.582993,60.630123,11.919831,30.063292,56.698311,9009,7696,1313,5561,2135,4602,3904,698,2868,1036,4407,3792,615,2693,1099,602,429,489,643,705,529,397,470,652,645,1131,826,959,1295,1350,259,97,173,334,420,867,287,93,248,438,512,789,546,190,421,772,932,1656,239,210,198,208,149,136,282,275,198,165,146,167,521,485,396,373,295,303,9,80,97,110,74,82,3,39,38,35,43,67,12,119,135,145,117,149,48.960304,45.179585,1.7013233,47.674419,46.843853,.49833888,48.275864,46.06543,1.061008,24.433249,52.896725,20.151133,21.678322,64.102562,9.090909,23.00242,58.716705,14.406779,36.80851,42.127659,20.638298,50.715748,40.490799,7.7709613,43.899895,41.293015,14.077164,51.226994,31.90184,16.871166,68.118195,25.660965,5.4432349,59.613899,28.803089,11.196911,65.11628,23.100775,11.472868,72.624115,20.709219,6.0992908,69.037041,21.851852,8.666667,78.8899,12.374887,7.4613285,76.158302,16.119692,6.4671817,77.5644,14.192038,6.9789228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1485,Uddevalla,Sweden,752,2012,,,650.3099975585938,Medium Sized Areas,SE232,,80.776863,7042,14922,21160,2694,7674,10713,4348,7248,10447,16.084602,34.083279,48.331467,12.562368,35.784565,49.9557,19.466331,32.449856,46.772026,52530,43781,8749,32959,10822,25974,21445,4529,16585,4860,26556,22336,4220,16374,5962,3558,3019,3229,3513,3266,3459,2864,3251,3464,3336,7017,5883,6480,6977,6602,1571,515,932,1475,1843,4111,1649,759,1395,2103,1887,2920,3220,1274,2327,3578,3730,7031,1663,1383,1213,1160,836,993,1710,1739,1227,911,864,1223,3373,3122,2440,2071,1700,2216,102,901,1076,798,640,831,33,444,574,471,486,686,135,1345,1650,1269,1126,1517,45.417751,48.07748,2.9488292,46.34626,48.060707,.92748737,45.888557,48.068974,1.9238991,17.981844,48.289104,31.459497,25.140776,57.601856,14.706857,21.655619,53.068161,22.862486,28.668102,37.311596,33.097507,43.202229,37.999382,17.776402,35.910492,37.65432,25.462963,42.58083,33.487297,23.036951,59.863365,25.932251,13.407344,51.282787,29.683245,18.188334,55.245804,25.059952,19.184652,57.777096,26.454378,14.880588,56.498032,25.749773,17.055437,68.953369,16.655485,13.938275,60.082306,25.16461,14.115227,64.969505,20.476807,14.017741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
