lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
0680,Jönköping,Sweden,752,2001,SE004,Jönköping,1925.010009765625,Medium Sized Areas,SE211,,61.244358,11879,27791,55079,5237,14344,26306,6642,13447,28773,12.37615,28.954086,57.384121,11.266484,30.858593,56.592731,13.418181,27.165657,58.127274,117896,95983,21913,75084,20899,57655,46483,11172,37848,8635,60241,49500,10741,37236,12264,7740,8082,7936,7388,6702,7540,7791,7476,7518,6911,15280,15873,15412,14906,13613,3301,2572,3627,4318,4768,10187,3727,3499,4697,4208,4114,6061,7028,6071,8324,8526,8882,16248,3725,3240,2502,1879,1095,1006,3609,3217,2090,2021,1710,1697,7334,6457,4592,3900,2805,2703,289,1887,1278,1272,973,943,137,1283,1080,1102,828,807,426,3170,2358,2374,1801,1750,43.779842,49.403183,3.8328912,48.152454,46.627907,1.7700258,45.994766,47.997383,2.7879581,33.012451,41.586445,24.220255,43.293739,39.804504,15.874784,38.247337,40.679142,19.97102,48.515247,33.467094,17.094704,59.185989,26.335686,13.608871,54.009861,29.794966,15.299767,57.43549,24.993349,16.919394,56.95723,27.355171,14.91608,57.198444,26.163961,15.926473,68.991463,15.844306,14.079004,61.384663,25.514772,12.354521,65.246452,20.605303,13.23,83.064255,8.2028704,7.6891718,70.191086,19.652576,9.345686,77.745346,12.933633,8.3736067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2514,Kalix,Sweden,752,2001,,,1903.760009765625,Rural and Towns,SE332,,9.3746061,1228,3223,10176,448,1694,5224,780,1529,4952,8.3344641,21.874577,69.064751,6.0385499,22.833265,70.413803,10.663021,20.902256,67.69651,17847,14734,3113,11046,3688,9046,7419,1627,5738,1681,8801,7315,1486,5308,2007,1003,1024,1170,1293,1248,834,946,1085,1273,1170,1837,1970,2255,2566,2418,528,437,619,788,869,1711,646,610,852,880,904,1332,1174,1047,1471,1668,1773,3043,260,360,324,300,155,130,315,338,248,296,251,246,575,698,572,596,406,376,18,140,135,182,141,164,5,72,62,116,90,103,23,212,197,298,231,267,63.309353,31.17506,2.1582735,64.406776,31.405783,.49850449,63.908546,31.301035,1.2520413,46.194504,38.05497,14.799154,59.570313,33.007813,7.03125,53.147209,35.431473,10.761421,57.05069,29.861752,12.442396,72.820511,21.196581,5.2991452,65.232819,25.365854,8.7361422,61.90102,23.56638,14.296936,68.058777,22.892498,8.971384,65.003899,23.226812,11.613406,74.273506,13.247863,12.051282,72.435898,20.112179,7.2115383,73.325066,16.790735,9.5533495,85.251617,6.4773293,8.1714001,79.238548,14.634147,6.127305,82.510849,10.195228,7.2396965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0880,Kalmar,Sweden,752,2001,,,960.5800170898438,Medium Sized Areas,SE213,,62.24052,6739,14691,27473,3034,7505,13054,3705,7186,14419,13.639768,29.734653,55.60548,12.721174,31.467505,54.733753,14.497006,28.11754,56.418983,59787,49407,10380,38898,10509,29172,23850,5322,19566,4284,30615,25557,5058,19332,6225,4031,4232,3925,4049,3329,4106,3896,3851,4018,3461,8137,8128,7776,8067,6790,1673,1203,1868,2175,2383,5117,1815,1691,2208,2250,2097,2993,3488,2894,4076,4425,4480,8110,2116,1602,1312,1085,566,505,2007,1699,1117,1090,767,825,4123,3301,2429,2175,1333,1330,232,1048,641,737,483,564,94,801,565,692,441,441,326,1849,1206,1429,924,1005,40.745251,51.53434,5.6502681,45.026047,49.789135,2.3319275,42.865921,50.669781,4.0063906,30.877823,41.119095,26.899384,39.957466,40.146503,18.927221,35.605316,40.612698,22.748524,48.506882,34.069073,16.645027,56.254776,28.458599,14.394904,52.417694,31.237141,15.509259,54.131409,27.003485,18.342459,55.569275,26.920227,17.090639,54.853104,26.961697,17.714144,68.852936,16.353655,13.955504,62.99189,23.039951,13.247221,65.979378,19.631811,13.608248,82.200806,8.1124496,9.0602407,69.864609,19.257704,10.294118,77.171951,12.655819,9.5632315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1446,Karlsborg,Sweden,752,2001,,,797.3200073242188,Rural and Towns,SE232,,8.8270702,575,1370,3864,332,756,1821,243,614,2043,9.8408356,23.446859,66.130409,11.323329,25.784447,62.107777,8.3476467,21.092407,70.182068,7038,5843,1195,4227,1616,3538,2932,606,2231,701,3500,2911,589,1996,915,392,408,426,507,498,315,339,417,466,459,707,747,843,973,957,181,124,248,333,356,801,216,210,275,333,310,477,397,334,523,666,666,1278,119,167,127,89,60,52,160,185,89,101,93,128,279,352,216,190,153,180,8,47,42,43,42,61,1,10,61,72,94,94,9,57,103,115,136,155,57.460316,37.777779,2.5396826,55.102039,40.816326,.25510204,56.15276,39.462517,1.2729844,36.578171,49.262535,13.864306,51.470589,45.343136,2.4509804,44.712181,47.121822,7.6305223,59.472424,30.455635,10.071942,64.553993,20.892019,14.319249,62.040333,25.622776,12.218268,71.459229,19.098713,9.2274675,65.680473,19.921104,14.201183,68.448097,19.527235,11.819117,77.559914,13.071896,9.1503267,62.248997,18.674698,18.875502,69.592476,15.987461,14.211077,87.540985,5.6830602,6.6666665,68.045647,18.259628,13.409415,79.08416,11.138614,9.5915842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1082,Karlshamn,Sweden,752,2001,,,508.6000061035156,Medium Sized Areas,SE221,,60.259537,2253,6369,16760,926,3323,8312,1327,3046,8448,8.7997503,24.875992,65.461082,7.2924871,26.169476,65.459129,10.282836,23.603254,65.462997,30648,25603,5045,19407,6196,15324,12698,2626,9959,2739,15324,12905,2419,9448,3457,1787,1879,2069,2115,2109,1495,1731,1979,2110,2133,3282,3610,4048,4225,4242,787,599,1061,1316,1599,3086,1045,963,1376,1335,1435,2158,1832,1562,2437,2651,3034,5244,629,790,649,491,301,186,673,737,485,535,481,412,1302,1527,1134,1026,782,598,42,331,258,299,223,174,11,163,191,233,178,150,53,494,449,532,401,324,52.642139,42.073578,2.8093646,58.477898,37.660885,.61555678,55.819622,39.670933,1.614869,34.604275,45.638359,19.121895,51.250664,39.222992,8.6748266,43.2687,42.299168,13.684211,53.612934,32.794342,13.036887,66.505562,23.441277,9.231513,60.202568,28.013834,11.091897,62.369667,23.270142,14.170616,63.120567,25.295507,11.016548,62.745564,24.284023,12.591716,74.964836,14.11158,10.454759,68.041725,22.807018,8.4400187,71.522865,18.4347,9.4530878,89.26815,5.3803878,5.0332661,78.78788,15.041986,5.4764514,84.635246,9.6513882,5.2291803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1883,Karlskoga,Sweden,752,2001,,,510.3599853515625,Medium Sized Areas,SE124,,60.412258,2091,6844,16577,992,3875,7654,1099,2969,8923,8.1327057,26.618958,64.47435,7.8630309,30.714966,60.668991,8.3925161,22.672775,68.140511,30832,25711,5121,19201,6510,15197,12616,2581,9866,2750,15635,13095,2540,9335,3760,1696,1854,2089,2017,2210,1473,1744,1877,2058,2183,3169,3598,3966,4075,4393,827,769,1083,1281,1661,3302,987,947,1376,1178,1310,1856,1814,1716,2459,2459,2971,5158,579,711,620,512,307,240,648,712,527,608,681,699,1227,1423,1147,1120,988,939,31,249,161,251,203,204,9,178,181,224,213,187,40,427,342,475,416,391,56.143925,39.307537,2.1045485,58.195755,38.207546,.53066039,57.242031,38.718838,1.2622278,44.094036,40.768349,14.277523,51.078747,38.403454,9.6008635,47.693161,39.549751,11.867704,57.698456,33.031433,8.5775175,65.868835,25.227381,8.6644325,62.002018,28.920828,8.6232977,62.2449,24.878523,12.196307,58.403568,30.143778,11.105602,60.343559,27.484663,11.656442,76.087952,14.063216,9.2991295,59.276016,30.81448,9.6380091,67.630318,22.490326,9.4696112,87.819145,6.3829789,5.4255319,67.490906,25.418182,6.8000002,79.231949,14.423964,6.0061445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1080,Karlskrona,Sweden,752,2001,,,1069.650024414063,Rural and Towns,SE221,,56.650307,6479,14157,29004,3317,7730,13501,3162,6427,15503,12.906889,28.202318,57.779194,13.346478,31.102884,54.323421,12.475834,25.358059,61.167885,60596,50198,10398,38837,11361,30207,24853,5354,20047,4806,30389,25345,5044,18790,6555,3851,4323,3948,4066,3859,3470,3820,3710,4042,3748,7321,8143,7658,8108,7607,1740,1188,1819,2398,2757,5601,1960,1590,2204,2194,2245,3308,3700,2778,4023,4592,5002,8909,1505,1691,1222,988,541,480,1688,1946,1050,1103,993,950,3193,3637,2272,2091,1534,1430,132,898,634,634,427,437,76,706,664,742,604,525,208,1604,1298,1376,1031,962,50.144093,43.371758,3.8040345,50.89587,43.832771,1.9735134,50.539543,43.614262,2.8411419,31.099476,44.267017,23.507853,36.780014,45.015038,16.331251,34.115192,44.664127,19.697901,49.029648,32.938004,17.088949,55.825733,26.595745,16.818642,52.533298,29.668322,16.949594,59.327065,24.443344,15.685305,53.959667,27.127398,18.248894,56.635422,25.789345,16.970894,73.559235,14.434365,11.392743,58.175694,25.732056,15.651723,65.755226,20.165636,13.553307,85.446228,7.3226542,6.6666665,68.830627,19.766958,10.923845,78.417397,12.58692,8.4675646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1780,Karlstad,Sweden,752,2001,,,1517.739990234375,Medium Sized Areas,SE311,,53.202789,10098,22445,34177,4576,11772,15851,5522,10673,18326,14.981307,33.29921,50.704704,14.072206,36.201488,48.745312,15.828699,30.593935,52.531101,80748,67404,13344,53455,13949,39308,32518,6790,26890,5628,41440,34886,6554,26565,8321,5575,5977,5331,5382,4625,5356,5583,5289,5429,4908,10931,11560,10620,10811,9533,2075,1448,2305,2672,3189,6637,2373,1821,2859,2671,2535,3592,4448,3269,5164,5343,5724,10229,2878,2492,1924,1586,911,882,2934,2953,1587,1651,1315,1332,5812,5445,3511,3237,2226,2214,270,1577,1010,1143,771,751,122,1144,859,1037,748,666,392,2721,1869,2180,1519,1417,38.7416,53.734131,5.0410752,42.565022,52.627804,2.1883409,40.691612,53.169884,3.5861311,25.935877,44.635502,28.246462,30.466789,49.406055,19.140038,28.278547,47.102077,23.538063,43.581017,36.377388,19.096237,53.629711,29.769274,16.1133,48.625237,33.060265,17.598869,49.217167,29.213484,21.0536,49.628391,30.676329,19.267931,49.421886,29.941727,20.164648,64.975548,18.561533,15.709046,54.81081,28.432432,16.172974,60.044056,23.350468,15.934124,79.762047,10.599688,9.0253572,63.823738,23.667377,11.833689,73.331421,15.872106,10.158434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0483,Katrineholm,Sweden,752,2001,,,1189.5400390625,Medium Sized Areas,SE122,,27.229853,2136,6704,17246,869,3526,8316,1267,3178,8930,8.0869265,25.381441,65.293602,6.7584381,27.422617,64.67569,9.3471041,23.445223,65.879745,32391,26413,5978,19984,6429,15912,12858,3054,10138,2720,16479,13555,2924,9846,3709,1935,1935,2120,2231,1917,1810,1780,2088,2281,1887,3745,3715,4208,4512,3804,1007,728,1176,1413,1400,3206,1130,1084,1352,1421,1249,2080,2137,1812,2528,2834,2649,5286,718,754,629,556,270,251,728,679,593,569,490,467,1446,1433,1222,1125,760,718,31,263,253,295,203,222,11,147,164,223,167,157,42,410,417,518,370,379,55.635361,39.668507,1.7127072,58.397934,37.622738,.56847543,57.062752,38.611481,1.1214954,40.898876,42.35955,14.775281,56.020672,35.090439,7.596899,48.775234,38.573353,11.036339,56.321838,30.124521,12.116858,63.773586,27.971699,7.7358489,60.076046,29.039925,9.9096956,61.946514,24.375275,12.932924,63.693413,25.504259,9.9955177,62.810284,24.93351,11.480496,74.191841,14.308426,10.757816,65.153885,25.560772,8.7115288,69.637222,19.97897,9.7266035,86.438393,6.7673225,5.9854407,76.470589,17.169117,5.772059,82.221184,11.168144,5.8951626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1715,Kil,Sweden,752,2001,,,406.8699951171875,Medium Sized Areas,SE311,,29.306658,782,2440,6146,334,1335,3035,448,1105,3111,8.260273,25.773741,64.92025,7.031579,28.105263,63.894737,9.4975624,23.425907,65.952934,11924,9467,2457,7610,1857,5990,4750,1240,3910,840,5934,4717,1217,3700,1017,690,637,862,903,818,615,649,812,910,714,1305,1286,1674,1813,1532,346,297,453,564,541,910,375,319,599,553,515,674,721,616,1052,1117,1056,1584,231,269,244,222,94,45,288,278,193,243,227,106,519,547,437,465,321,151,13,73,108,119,77,58,1,36,66,103,72,56,14,109,174,222,149,114,56.260162,37.560974,2.113821,54.347828,41.739132,.14492753,55.249043,39.770115,1.0727969,45.762711,41.448383,11.248074,50.078491,43.642071,5.6514912,47.900467,42.534992,8.475894,55.788177,30.049261,13.300492,69.489555,22.389791,7.6566124,62.843487,26.105137,10.394265,61.978024,24.395605,13.076923,61.240311,26.910299,11.406423,61.610592,25.648098,12.244898,75.770309,13.165266,10.784314,62.958435,27.75061,8.8019562,68.929504,20.953003,9.7258482,89.478859,4.4247789,5.7030482,80.238098,12.619047,6.6666665,85.298866,8.1313944,6.1389337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0513,Kinda,Sweden,752,2001,SE007,Linköping,1301.9599609375,Medium Sized Areas,SE123,,7.7544627,679,1735,5649,297,870,2868,382,865,2781,8.3610392,21.364365,69.560402,7.306273,21.402214,70.553505,9.4181461,21.326429,68.565086,10096,8121,1975,6069,2052,5081,4065,1016,3126,939,5015,4056,959,2943,1113,558,540,633,737,658,480,519,615,669,660,1038,1059,1248,1406,1318,280,252,347,446,494,962,337,317,452,497,504,761,617,569,799,943,998,1723,179,203,193,128,90,72,208,180,138,150,104,90,387,383,331,278,194,162,11,62,69,95,72,73,1,41,39,88,44,84,12,103,108,183,116,157,58.333332,37.291668,2.2916667,60.394264,37.275986,.17921147,59.441235,37.283237,1.1560694,48.554913,39.113682,11.94605,58.703705,33.333332,7.5925927,53.729935,36.166195,9.7261572,56.422764,31.382114,11.219512,71.406006,21.800947,6.1611376,64.022438,26.522436,8.6538458,66.666664,19.133034,14.200299,67.435547,20.352781,11.940298,67.069702,19.772404,13.015647,74.848488,13.636364,10.909091,76.595741,15.805471,6.6869302,75.720787,14.719272,8.8012142,86.433067,6.4690027,6.5588498,81.043663,9.5846643,8.9456873,83.966858,7.8947368,7.651072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2584,Kiruna,Sweden,752,2001,,,20551.44921875,Medium Sized Areas,SE332,,1.1604534,1531,5252,12414,622,2927,6284,909,2325,6130,7.9150081,27.151941,64.178253,6.2745891,29.526884,63.391506,9.6394482,24.655355,65.005302,23849,19343,4506,15427,3916,12235,9913,2322,8088,1825,11614,9430,2184,7339,2091,1322,1463,1943,1829,1531,1164,1359,1660,1609,1547,2486,2822,3603,3438,3078,742,526,885,978,1161,1838,765,884,1318,976,955,1386,1507,1410,2203,1954,2116,3224,381,589,584,405,227,139,515,453,448,674,464,373,896,1042,1032,1079,691,512,20,226,180,221,151,111,12,115,162,170,101,62,32,341,342,391,252,173,63.745705,32.73196,1.7182131,57.866867,38.956127,.90771556,60.619469,36.041836,1.2872083,38.704929,43.340691,16.629875,60.423786,30.963774,7.8605604,49.964565,36.924168,12.083629,53.313251,35.180721,10.843373,67.833244,23.057129,8.3376226,61.14349,28.642797,9.4920902,60.783096,25.170914,13.735239,53.362492,36.850739,9.2946968,56.835369,31.384525,11.372891,75.048477,14.673562,9.7608271,62.377529,30.30699,6.5969954,68.745941,22.449642,8.1871347,87.900528,6.6475372,5.308465,75.945206,20.438356,3.3972602,82.328911,13.074566,4.4177732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1276,Klippan,Sweden,752,2001,,,379.4100036621094,Rural and Towns,SE224,,40.821274,856,2955,8697,449,1485,4330,407,1470,4367,6.7491918,23.298904,68.572105,7.0653028,23.367428,68.13533,6.4317322,23.230089,69.010742,15488,12683,2805,9674,3009,7777,6355,1422,5000,1355,7711,6328,1383,4674,1654,882,910,1074,1128,1006,814,821,1014,1040,985,1696,1731,2088,2168,1991,467,387,584,691,757,1481,492,539,766,779,707,1047,959,926,1350,1470,1464,2528,299,337,333,246,148,107,351,309,228,234,183,180,650,646,561,480,331,287,11,87,85,99,76,49,3,47,66,104,109,120,14,134,151,203,185,169,57.371006,36.732185,1.3513514,55.782314,39.795918,.34013605,56.544811,38.32547,.8254717,47.137638,41.047504,10.596833,59.23077,33.956043,5.164835,53.49509,37.319469,7.74119,57.593689,32.840237,8.3826427,71.322159,21.22905,6.1452513,64.655174,26.867817,7.2318006,66.442307,23.653847,9.5192308,69.060287,20.74468,9.2198582,67.804428,22.140221,9.3634682,76.852791,15.025381,7.7157359,70.278328,18.190855,10.834991,73.530891,16.624811,9.2918129,89.540504,6.4691658,2.9625151,77.269371,13.284133,8.8560886,84.014626,9.5380526,5.6164837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2282,Kramfors,Sweden,752,2001,,,1785.06005859375,Rural and Towns,SE321,,11.73686,1225,3874,12433,492,2084,6101,733,1790,6332,6.9440508,21.960207,70.477867,5.6254287,23.828035,69.757607,8.2405844,20.123665,71.186058,20951,17641,3310,12558,5083,10448,8746,1702,6578,2168,10503,8895,1608,5980,2915,1084,1063,1306,1583,1542,966,930,1244,1425,1415,2050,1993,2550,3008,2957,559,414,725,934,1111,2589,582,656,931,1098,1125,1709,1141,1070,1656,2032,2236,4298,366,421,403,299,164,137,464,352,296,369,295,308,830,773,699,668,459,445,20,93,110,188,137,185,5,52,71,107,115,142,25,145,181,295,252,327,57.867496,37.888199,2.0703933,53.690037,42.804428,.46125463,55.658535,40.487804,1.2195122,44.516129,45.268818,10,61.712135,33.113831,4.8918157,53.687908,38.785751,7.2754641,58.279743,32.3955,8.8424435,71.286369,22.664625,5.4364471,64.941177,27.411764,7.0980392,65.543861,20.982456,13.192983,69.361969,23.310171,6.7593179,67.553192,22.207447,9.8071804,78.5159,11.590106,9.6819792,72.957199,19.130999,7.4578471,75.61718,15.522489,8.522151,88.816467,4.6998286,6.3464837,78.828415,14.206642,6.5498157,84.556366,8.7546721,6.4332089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1290,Kristianstad,Sweden,752,2001,,,1339.349975585938,Rural and Towns,SE224,,55.637436,7457,16781,36202,3397,8627,17139,4060,8154,19063,12.214378,27.486855,59.297962,11.52424,29.266886,58.143639,12.858681,25.825047,60.375626,74518,61051,13467,47443,13608,36306,29477,6829,23771,5706,38212,31574,6638,23672,7902,4530,4743,4905,4962,4631,4606,4583,4905,5005,4573,9136,9326,9810,9967,9204,2317,1586,2510,2850,3188,6612,2392,2039,2899,2849,2907,4053,4709,3625,5409,5699,6095,10665,2048,1925,1592,1238,724,627,1945,2015,1337,1280,1018,1032,3993,3940,2929,2518,1742,1659,158,1016,750,886,629,621,61,632,626,806,676,596,219,1648,1376,1692,1305,1217,50.303951,44.463741,3.4303083,52.803532,42.935982,1.3465784,51.543346,43.706219,2.3971102,34.606152,42.003056,22.168884,42.98967,42.483662,13.3249,38.869827,42.247478,17.671028,51.172272,32.456676,15.29052,59.102955,27.2579,12.762487,55.137615,29.857288,14.026504,56.943058,24.735264,17.702297,57.416363,25.796049,16.24345,57.178688,25.263369,16.976021,69.713539,15.832058,13.754647,62.772621,21.982294,14.59728,66.221207,18.926554,14.178618,83.675018,7.9347,7.8587699,71.030495,18.086226,10.445146,78.373016,12.191358,8.9432688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1781,Kristinehamn,Sweden,752,2001,,,1384.430053710938,Medium Sized Areas,SE311,,17.313261,1709,4809,13273,818,2520,6426,891,2289,6847,8.5685635,24.111305,66.548004,8.3087864,25.59675,65.271713,8.8217821,22.663366,67.792076,23969,19945,4024,14839,5106,11872,9845,2027,7608,2237,12097,10100,1997,7231,2869,1298,1355,1630,1764,1561,1175,1233,1490,1711,1622,2473,2588,3120,3475,3183,673,526,850,1075,1221,2502,792,675,1161,1126,991,1681,1465,1201,2011,2201,2212,4183,448,519,461,413,222,226,454,567,315,427,403,354,902,1086,776,840,625,580,20,183,172,219,168,129,5,104,149,206,161,193,25,287,321,425,329,322,57.276596,38.127659,1.7021277,61.016949,34.976887,.38520801,59.239788,36.473919,1.0109179,42.660179,42.092457,14.841849,49.815498,41.84502,7.6752768,46.40649,41.962906,11.089644,57.046978,30.939598,11.543624,71.226997,19.325153,9.1411047,64.455132,24.871796,10.288462,62.828754,24.137932,12.799533,63.832199,24.206348,11.678004,63.338131,24.172663,12.230216,75.277435,13.686807,10.357583,63.484947,25.816784,10.313901,69.494186,19.635565,10.336161,87.208084,7.8773093,4.4963403,75.145287,15.824765,8.6276264,81.923225,11.359185,6.3063064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
