lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
2262,Timrå,Sweden,752,1999,,,822.7100219726563,Medium Sized Areas,SE321,,21.950626,677,3179,10721,300,1706,5285,377,1473,5436,4.6186385,21.687815,73.140945,4.0883074,23.248842,72.022346,5.1502733,20.122952,74.262299,18059,14658,3401,11495,3163,9145,7338,1807,5942,1396,8914,7320,1594,5553,1767,1017,1145,1244,1375,1161,869,1145,1163,1305,1071,1886,2290,2407,2680,2232,533,702,782,918,870,1631,653,809,937,921,845,1120,1186,1511,1719,1839,1715,2751,310,374,303,269,124,93,333,311,238,346,254,224,643,685,541,615,378,317,8,64,77,117,74,37,3,23,68,98,58,50,11,87,145,215,132,87,61.334869,35.673187,.92059839,64.208458,32.743362,.29498526,62.884411,34.093319,.58324498,61.310043,32.663757,5.5895195,70.655022,27.161572,2.0087335,65.982536,29.912664,3.7991266,67.239899,26.05331,6.6208081,75.321541,19.131832,5.466238,71.416702,22.47611,6.0240965,70.344826,20.613028,8.965517,66.981819,25.163637,7.1272726,68.6194,22.947762,8.0223885,81.232491,11.577965,6.9094305,72.782082,21.877691,4.9956932,76.836914,16.935484,5.9139786,92.303337,5.2631578,2.0939445,80.229225,16.045845,3.5816619,86.974388,10.022131,2.7505534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763,Tingsryd,Sweden,752,1999,,,1207.25,Rural and Towns,SE212,,11.169187,510,2058,8431,228,1069,4337,282,989,4094,4.581387,18.487244,75.736618,4.0035119,18.770851,76.154518,5.1866837,18.190178,75.298882,13484,11132,2352,7887,3245,6924,5695,1229,4198,1497,6560,5437,1123,3689,1748,827,716,822,1004,829,656,642,767,870,754,1483,1358,1589,1874,1583,361,403,516,591,622,1601,486,548,627,730,641,1305,847,951,1143,1321,1263,2906,278,199,174,190,63,85,327,148,136,206,127,125,605,347,310,396,190,210,5,36,61,77,55,48,0,14,46,60,52,56,5,50,107,137,107,104,55.030487,42.378048,.76219511,58.766628,39.540508,0,57.113956,40.795685,.33715442,62.772587,30.996885,5.6074767,76.536316,20.670391,1.9553072,70.029457,25.552282,3.6818852,67.275101,22.685789,7.953064,76.277374,16.545012,5.596107,71.93203,19.509125,6.7337947,67.931038,21.839081,8.8505745,72.70916,20.517929,5.9760957,70.490929,21.131269,7.3105655,82.49337,8.3554373,7.2944298,77.322075,15.319662,6.2726178,79.785217,12.002527,6.7593179,91.590385,4.8627005,2.7459955,87.174347,8.3500338,3.7408149,89.553162,6.4714947,3.2049305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1419,Tjörn,Sweden,752,1999,SE002,Göteborg,168.1499938964844,Metropolitan Area,SE232,,87.624146,1042,2809,7729,556,1502,3812,486,1307,3917,8.911314,24.022921,66.099373,9.3855505,25.35449,64.348412,8.4243374,22.655573,67.897385,14734,11693,3041,9233,2460,7515,5924,1591,4732,1192,7219,5769,1450,4501,1268,828,802,1021,1111,970,792,750,979,1091,889,1620,1552,2000,2202,1859,515,404,587,661,656,1094,523,535,635,627,610,882,1038,939,1222,1288,1266,1976,240,273,283,282,138,91,285,209,243,319,245,201,525,482,526,601,383,292,10,68,101,142,88,77,2,50,133,157,110,104,12,118,234,299,198,181,65.025253,30.30303,1.2626263,63.164249,34.420288,.2415459,64.074074,32.407406,.74074072,53.866665,36.400002,9.0666666,66.708229,26.059851,6.2344141,60.502579,31.056702,7.6030927,59.959141,28.907047,10.316649,62.193928,23.800196,13.026444,61.099998,26.299999,11.7,60.586617,25.847845,13.015582,56.435642,28.712872,14.131413,58.492279,27.293369,13.578565,73.790779,15.52306,9.8987627,62.886597,25.257732,11.340206,68.101128,20.602474,10.650887,86.277603,7.1766562,6.0725551,73.993286,16.862415,8.7248325,80.325203,11.869919,7.3577237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1270,Tomelilla,Sweden,752,1999,,,397.3900146484375,Rural and Towns,SE224,,31.28916,596,1950,7579,256,947,3802,340,1003,3777,5.8397021,19.106407,74.260239,5.0763435,18.778505,75.391632,6.5853186,19.426689,73.155144,12434,10206,2228,7450,2756,6191,5043,1148,3811,1232,6243,5163,1080,3639,1524,699,669,764,942,737,709,626,753,840,711,1408,1295,1517,1782,1448,375,376,509,585,579,1353,423,497,572,696,589,1025,798,873,1081,1281,1168,2378,315,192,184,146,74,92,256,154,159,168,107,103,571,346,343,314,181,195,8,51,57,101,50,73,3,17,30,69,39,98,11,68,87,170,89,171,52.891396,44.428772,1.1283498,60.515022,36.623749,.42918456,56.676136,40.553978,.78125,60.063896,30.670927,8.146965,74.289986,23.019432,2.5411062,67.413124,26.718147,5.2509651,67.596283,24.435591,7.5697212,74.86911,20.811518,3.9267015,71.259064,22.610415,5.7350035,69.64286,17.380953,12.023809,73.885353,17.834394,7.3248405,71.885521,17.620651,9.5398426,81.434601,10.407876,7.0323486,79.918587,14.518317,5.2917233,80.662987,12.5,6.146409,88.779526,6.0367455,4.7900262,83.198051,8.3603897,7.9545455,86.28447,7.0754719,6.2046442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737,Torsby,Sweden,752,1999,,,4357.419921875,Rural and Towns,SE311,,3.1998293,580,2280,8642,262,1176,4357,318,1104,4285,5.0017247,19.661953,74.525696,4.4847655,20.130093,74.58062,5.5265903,19.186653,74.469933,13943,11596,2347,8136,3460,7024,5842,1182,4271,1571,6919,5754,1165,3865,1889,783,789,866,1012,821,640,714,810,855,846,1423,1503,1676,1867,1667,349,423,536,579,690,1708,431,527,689,726,656,1328,780,950,1225,1305,1346,3036,269,250,198,193,95,99,335,223,144,204,106,164,604,473,342,397,201,263,4,39,72,76,56,71,0,31,28,77,54,72,4,70,100,153,110,143,54.53125,42.03125,.625,55.044701,42.784164,0,54.813774,42.445538,.28109628,59.243698,35.014004,5.4621849,66.793411,28.263624,3.929024,63.206921,31.470392,4.657352,66.172836,24.444445,8.8888893,79.561203,16.628176,3.2332563,73.090691,20.405727,5.9665871,67.719299,22.573099,8.8888893,71.739128,20.158102,7.6086955,69.898232,21.264059,8.1949654,81.560287,11.229315,6.6193852,79.902557,12.911084,6.5773449,80.743851,12.057589,6.5986805,90.418213,5.2408681,3.7586024,84.532143,10.439211,4.5830679,87.745667,7.6011562,4.1329479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0834,Torsås,Sweden,752,1999,,,469.9400024414063,Rural and Towns,SE213,,16.044601,330,1073,4723,157,555,2419,173,518,2304,5.3571429,17.418831,76.672081,4.9825454,17.613457,76.769279,5.7494183,17.215021,76.57029,7540,6160,1380,4448,1712,3860,3151,709,2352,799,3680,3009,671,2096,913,421,436,488,552,455,369,379,439,500,409,790,815,927,1052,864,252,236,300,355,343,818,282,329,376,380,352,700,534,565,676,735,695,1518,108,120,116,93,37,44,130,85,83,130,70,57,238,205,199,223,107,101,5,22,23,50,26,47,1,19,27,40,30,40,6,41,50,90,56,87,68.292686,29.268293,1.3550136,66.983376,30.87886,.2375297,67.59494,30.126583,.75949365,62.269131,31.66227,5.8047495,75.458717,19.495413,4.3577981,69.325157,25.153374,5.0306749,68.337128,26.423691,5.2391801,77.049179,17.008196,5.5327868,72.923409,21.467098,5.393743,71,18.6,10,68.840576,23.550724,7.246377,69.86692,21.19772,8.5551329,83.863083,9.0464544,6.3569684,77.36264,15.384615,6.5934067,80.439812,12.384259,6.4814816,89.594742,4.8192773,5.1478643,87.609512,7.1339173,5.006258,88.668221,5.8995328,5.0817757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1452,Tranemo,Sweden,752,1999,,,778.47998046875,Rural and Towns,SE232,,15.448053,390,1846,7336,167,996,3736,223,850,3600,4.0410318,19.127552,76.012848,3.3757832,20.133413,75.520515,4.7406464,18.069727,76.530609,12026,9651,2375,7390,2261,6182,4947,1235,3931,1016,5844,4704,1140,3459,1245,737,732,826,899,737,582,668,754,801,654,1319,1400,1580,1700,1391,345,400,538,583,560,1174,408,497,628,684,612,907,753,897,1166,1267,1172,2081,217,225,161,151,57,39,308,199,153,170,87,79,525,424,314,321,144,118,6,41,54,61,34,27,0,31,39,41,32,24,6,72,93,102,66,51,59.278351,37.285225,1.0309278,55.359566,41.791046,0,57.088703,39.802879,.45489007,59.880241,33.682636,6.1377244,67.896172,27.185793,4.2349725,64.071426,30.285715,5.1428571,71.352783,21.352785,7.1618037,76.029053,18.523003,4.7215495,73.79747,19.873417,5.886076,72.784019,18.851437,7.6154804,76.084541,18.909901,4.5606227,74.529411,18.882353,6,85.626915,8.7155962,5.1987767,83.039352,11.804613,4.3419266,84.255928,10.352264,4.7447877,94.297188,3.1325302,2.1686747,89.271652,7.7755904,2.3622048,92.038918,5.2189298,2.2556391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0687,Tranås,Sweden,752,1999,,,437.739990234375,Medium Sized Areas,SE211,,40.65884,868,3321,10272,423,1740,4874,445,1581,5398,5.9456129,22.748133,70.360985,5.9527159,24.486349,68.589928,5.9388762,21.099693,72.040573,17798,14599,3199,10736,3863,8762,7106,1656,5495,1611,9036,7493,1543,5241,2252,1011,1159,1083,1221,1021,945,1052,1013,1172,1059,1956,2211,2096,2393,2080,455,576,688,821,833,2025,524,717,756,817,754,1306,979,1293,1444,1638,1587,3331,457,381,247,235,131,130,444,381,244,291,187,193,901,762,491,526,318,323,10,89,71,111,85,79,4,57,76,109,75,102,14,146,147,220,160,181,48.148148,48.359787,1.0582011,51.829872,43.916912,.39564788,50.051125,46.063396,.7157464,54.752853,36.216728,8.4600763,61.863674,32.873165,4.9180326,58.480324,34.464043,6.6033468,67.917076,24.38302,7.0088844,69.806091,22.530008,7.0175438,68.893127,23.425573,7.0133586,70.051193,20.051195,9.4709902,66.912369,23.832924,8.9271088,68.449646,21.980778,9.1934814,78.659111,12.37016,8.0264397,73.849167,18.315376,7.3457394,76.29808,15.288462,7.6923075,89.920074,5.7726464,3.507993,81.067657,11.980137,6.331471,86.228317,8.3613768,4.6854777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1287,Trelleborg,Sweden,752,1999,SE003,Malmö,342.1799926757813,Metropolitan Area,SE224,,111.71313,2005,7342,21188,925,3798,10203,1080,3544,10985,6.4809127,23.732101,68.487572,6.1116619,25.094152,67.413277,6.834578,22.427542,69.516518,38226,30937,7289,23911,7026,18893,15135,3758,12117,3018,19333,15802,3531,11794,4008,2061,2341,2690,2707,2318,1939,2429,2562,2607,2257,4000,4770,5252,5314,4575,1085,1323,1591,1715,1749,3522,1216,1604,1831,1695,1576,2281,2301,2927,3422,3410,3325,5803,767,871,720,582,310,294,770,601,613,735,555,524,1537,1472,1333,1317,865,818,34,208,225,292,166,155,6,105,219,254,168,173,40,313,444,546,334,328,55.95668,39.556473,1.7534811,59.000484,37.360504,.29112083,57.525002,38.424999,1,54.466858,35.858379,8.5631943,68.517731,25.672789,4.4852629,61.362682,30.859539,6.5618448,62.099922,28.103045,8.7822018,68.066917,22.788105,8.141264,65.156128,25.380808,8.4539223,65.784424,22.324511,11.200614,62.61544,27.151829,9.3830805,64.17012,24.78359,10.274746,77.492249,13.735046,7.3548961,67.989647,23.943054,7.2476273,72.677597,18.907104,7.3005466,87.874252,7.3353295,3.8672655,75.579857,17.362492,5.7322731,82.593224,11.64247,4.6683745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488,Trollhättan,Sweden,752,1999,,,427.7099914550781,Medium Sized Areas,SE232,,123.63284,3354,11424,27374,1707,6389,13126,1647,5035,14248,7.8489189,26.734064,64.059723,7.9262629,29.666605,60.949108,7.7703342,23.754482,67.22023,52879,42732,10147,33626,9106,26763,21536,5227,17499,4037,26116,21196,4920,16127,5069,3347,4062,3746,3615,2729,2838,3641,3422,3426,2800,6185,7703,7168,7041,5529,1433,1864,2018,2280,2141,4512,1771,2218,2345,2191,1723,2878,3204,4082,4363,4471,3864,7390,1290,1319,960,754,390,322,1456,1410,911,1004,741,867,2746,2729,1871,1758,1131,1189,46,398,396,367,244,196,23,369,422,389,236,268,69,767,818,756,480,464,50.493305,45.454544,1.6208597,52.913055,43.501644,.68718255,51.80275,44.397736,1.1156023,51.194725,36.226311,10.931063,54.603645,34.711964,9.0841951,52.99234,35.427757,9.95716,58.971363,28.05377,11.57218,62.600105,24.319273,11.265349,60.867744,26.102121,11.41183,66.549911,22.008173,10.712201,60.608574,27.773167,10.760719,63.499504,24.968044,10.737111,76.464287,13.928572,8.7142859,63.136681,27.152803,8.6478567,69.886055,20.455778,8.6814976,89.011642,6.3523378,3.8666403,71.290565,21.476343,6.6385932,81.155281,13.057324,5.0955415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0488,Trosa,Sweden,752,1999,,,217.4100036621094,Rural and Towns,SE122,,46.488201,661,2122,5135,346,1169,2471,315,953,2664,8.2811327,26.584816,64.332245,8.602685,29.065142,61.437096,7.9545455,24.065657,67.272728,10107,7982,2125,6582,1400,5096,4022,1074,3380,642,5011,3960,1051,3202,758,587,659,653,835,646,514,593,663,842,590,1101,1252,1316,1677,1236,312,361,417,522,418,634,344,447,408,469,362,441,656,808,825,991,780,1075,182,200,179,201,108,83,230,167,182,264,204,122,412,367,361,465,312,205,2,31,63,118,63,38,1,40,57,96,77,75,3,71,120,214,140,113,60.70039,35.408562,.38910505,58.603065,39.182281,.17035775,59.582199,37.420528,.27247956,60.876896,33.726814,5.2276559,67.830048,25.341427,6.0698028,64.536743,29.313099,5.6709266,62.895927,26.998491,9.5022621,62.480858,27.871363,8.7289429,62.689968,27.43161,9.1185408,61.995251,23.871735,14.014252,56.167664,31.616766,11.497006,59.09362,27.728086,12.760882,70.847458,18.305084,10.677966,56.037151,31.578947,11.919505,63.106796,25.242718,11.32686,83.641159,10.949868,5.0131927,68.691589,19.003115,11.682243,76.785713,14.642858,8.0714283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0138,Tyresö,Sweden,752,1999,SE001,Stockholm,72.62000274658203,Outskirts of Major City,SE110,,531.25861,3303,9536,16375,1622,4962,7810,1681,4574,8565,11.170483,32.249992,55.378944,11.130936,34.051605,53.595936,11.208908,30.499434,57.111423,38580,29569,9011,25647,3922,19151,14572,4579,12752,1820,19429,14997,4432,12895,2102,2142,2928,2925,2459,2298,1938,3021,2883,2675,2378,4080,5949,5808,5134,4676,1092,1512,1479,1440,1456,1586,1242,1624,1611,1233,1161,939,2334,3136,3090,2673,2617,2525,754,1137,980,814,567,322,833,1045,851,803,805,625,1587,2182,1831,1617,1372,947,24,343,402,406,334,172,2,227,438,402,313,240,26,570,840,808,647,412,56.346748,38.90609,1.2383901,57.983192,38.888889,.093370683,57.205883,38.89706,.63725489,50.049652,37.636543,11.353856,55.464481,35.689892,7.7527323,52.714741,36.678432,9.5814419,51.300728,33.992371,13.943809,55.076923,29.094017,14.974359,53.20248,31.525482,14.46281,53.831776,30.429907,15.17757,50.142334,32.655552,16.348108,52.064667,31.495909,15.738215,61.227924,23.843567,14.045416,50.522194,35.03046,13.62054,55.966637,29.341318,13.836613,75.45195,15.318744,8.182683,51.593407,34.34066,13.186813,64.380417,24.145844,10.504845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0160,Täby,Sweden,752,1999,SE001,Stockholm,66.02999877929688,Outskirts of Major City,SE110,,913.22125,10977,17377,18821,6051,8731,8249,4926,8646,10572,22.88496,36.227745,39.238209,25.812643,37.245117,35.188976,20.086447,35.25526,43.108791,60300,47966,12334,40067,7899,29778,23442,6336,20012,3430,30522,24524,5998,20055,4469,3609,3649,4517,4414,3823,3265,3779,4490,4735,3786,6874,7428,9007,9149,7609,1675,1107,1380,1726,1828,2856,1929,1212,1341,1188,1205,1374,3604,2319,2721,2914,3033,4230,1450,1695,1766,1696,1110,929,1556,1557,1552,1610,1306,1150,3006,3252,3318,3306,2416,2079,34,885,1289,1270,817,631,10,798,1538,1571,1268,866,44,1683,2827,2841,2085,1497,51.301685,44.410412,1.0413476,53.449711,43.114437,.27708507,52.429443,43.729996,.64009309,29.293465,44.853134,23.418894,33.214581,42.669224,21.869005,31.219709,43.780293,22.657513,30.734966,39.331848,28.708241,29.687845,34.359089,34.049149,30.209837,36.838017,31.3867,36.451954,35.818375,26.821541,26.914364,36.474854,35.591301,31.850475,36.135098,31.052574,48.28315,29.318542,21.579504,31.519749,34.161652,33.167671,39.860691,31.751873,27.401762,63.906914,20.787649,14.11949,40.058308,33.527699,25.247814,53.551083,26.319788,18.951767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1473,Töreboda,Sweden,752,1999,,,591.1400146484375,Rural and Towns,SE232,,16.283791,351,1450,5920,156,765,2976,195,685,2944,4.5173745,18.661518,76.190475,3.9704759,19.470604,75.744461,5.0768027,17.833897,76.646706,9626,7770,1856,5850,1920,4867,3929,938,3049,880,4759,3841,918,2801,1040,554,564,620,753,558,484,509,625,637,546,1038,1073,1245,1390,1104,316,326,437,469,450,946,322,402,469,571,446,766,638,728,906,1040,896,1712,154,145,152,119,63,52,212,143,115,147,70,78,366,288,267,266,133,130,6,35,33,49,32,40,0,17,34,34,37,34,6,52,67,83,69,74,65.289253,31.818182,1.2396694,58.122746,38.267147,0,61.464355,35.260117,.5780347,64.04715,28.48723,6.8762279,71.276596,25.35461,3.0141845,67.84716,26.840633,4.8462257,69.919998,24.32,5.2800002,75.645164,18.548388,5.483871,72.771088,21.445784,5.381526,73.626373,18.681318,7.6923075,75.830017,19.521912,4.5152721,74.820145,19.13669,5.9712229,82.41758,11.538462,5.860806,79.928314,12.544803,6.6308246,81.159424,12.047101,6.25,90.96154,5,3.8461537,87.045456,8.863636,3.8636363,89.166664,6.7708335,3.8541667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1485,Uddevalla,Sweden,752,1999,,,650.3099975585938,Medium Sized Areas,SE232,,75.065735,3368,9962,25762,1589,5108,12408,1779,4854,13354,8.5069838,25.162285,65.070343,8.2076445,26.384298,64.090912,8.7934361,23.992882,66.007614,48816,39591,9225,30097,9494,24066,19360,4706,15231,4129,24750,20231,4519,14866,5365,2831,3167,3281,3296,2656,2556,3128,3180,3205,2797,5387,6295,6461,6501,5453,1291,1625,1782,1912,2074,4670,1535,1923,2053,1978,1746,3173,2826,3548,3835,3890,3820,7843,1127,1112,949,811,430,425,1167,1023,835,851,591,641,2294,2135,1784,1662,1021,1066,24,350,416,468,275,246,3,175,359,447,308,297,27,525,775,915,583,543,50.508606,44.092331,.93896711,54.221123,41.222183,.10596962,52.459625,42.584,.50120664,51.950127,35.549873,11.189259,60.719925,32.301865,5.5257339,56.362194,33.915806,8.3399525,56.037735,29.842768,13.081761,62.572388,25.449558,10.941786,59.356136,27.611824,11.995048,59.656788,25.304213,14.602184,60.012135,25.819174,13.561893,59.836948,25.565298,14.074758,74.150879,15.373614,9.8319626,65.737953,22.251507,11.596386,70.053185,18.723639,10.691362,87.04567,7.9217148,4.5852747,76.846695,15.52434,7.1930251,82.610069,11.228144,5.7194018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1491,Ulricehamn,Sweden,752,1999,,,1116.890014648438,Rural and Towns,SE232,,19.953621,1085,3963,12952,485,2038,6420,600,1925,6532,5.9868674,21.867241,71.467194,5.3847008,22.626846,71.277893,6.5818343,21.116718,71.654236,22286,18123,4163,13552,4571,11108,9007,2101,7033,1974,11178,9116,2062,6519,2597,1356,1347,1469,1624,1237,1174,1272,1371,1505,1197,2530,2619,2840,3129,2434,661,715,865,1044,949,2298,749,897,1047,1102,971,1654,1410,1612,1912,2146,1920,3952,471,445,395,288,132,194,583,392,314,378,175,196,1054,837,709,666,307,390,21,106,97,168,111,97,5,50,95,138,81,116,26,156,192,306,192,213,56.303238,40.119251,1.7887564,55.235989,42.994099,.36873156,55.731224,41.66008,1.027668,56.210693,34.984276,8.333333,66.59243,29.101707,3.7119524,61.550209,31.958763,5.9564719,63.092632,28.811087,7.0751276,71.272972,21.375086,6.4669843,67.323944,24.964788,6.7605634,69.368774,19.136213,11.16279,67.85714,23.275862,8.4975367,68.584213,21.284756,9.7794819,79.28154,11.027569,9.2731829,78.496361,14.14713,6.5481005,78.8825,12.612983,7.8882499,88.486717,7.4701581,3.7350791,83.789261,9.9290781,5.8763933,86.458107,8.5320501,4.659812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
