lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
0380,Uppsala,Sweden,752,1989,SE006,Uppsala,2234.43994140625,Metropolitan Area,SE121,,73.73391,21614,28917,75151,11568,14012,34360,10046,14905,40791,16.257729,21.750937,56.527462,18.141329,21.974092,53.884514,14.521538,21.545244,58.963573,164754,132946,31808,110117,22829,79978,63766,16212,54438,9328,84776,69180,15596,55679,13501,11647,13581,13647,9381,6182,12197,13818,13550,9293,6821,23844,27399,27197,18674,13003,7812,5541,5977,5147,5048,11266,7924,5853,5549,4507,3839,6688,15736,11394,11526,9654,8887,17954,3543,4634,3400,1595,703,1030,2974,3810,3133,1884,965,1246,6517,8444,6533,3479,1668,2276,147,2360,3497,2268,816,958,49,2474,4032,2624,1170,1219,196,4834,7529,4892,1986,2177,64.048538,29.048126,1.2052144,68.034691,25.534472,.42070919,65.995636,27.331823,.82200974,40.099869,33.535969,17.079172,43.096973,28.0539,18.216627,41.585461,30.818644,17.642981,44.110703,25.092251,25.808119,40.66095,22.957426,29.544954,42.379673,24.021032,27.683201,55.385773,17.163456,24.405466,48.043919,20.083147,27.971432,51.697548,18.63018,26.196852,74.006744,10.306407,11.963056,62.099644,15.609835,18.925915,68.345764,12.827809,15.273398,83.445671,7.6290646,7.0957708,71.698112,13.357633,13.068182,78.645584,9.9697752,9.5361166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0760,Uppvidinge,Sweden,752,1989,,,1226.650024414063,Rural and Towns,SE212,,8.6014757,239,793,7236,109,434,3594,130,359,3642,2.7383134,9.085701,82.905594,2.455508,9.7769766,80.96418,3.0310097,8.3702497,84.914902,10551,8728,1823,6132,2596,5369,4439,930,3196,1243,5182,4289,893,2936,1353,730,599,716,575,576,610,533,654,555,584,1340,1132,1370,1130,1160,509,375,459,473,528,1298,583,364,514,473,489,1171,1092,739,973,946,1017,2469,75,83,107,36,22,36,85,74,124,62,52,37,160,157,231,98,74,73,2,21,53,27,23,4,0,12,31,27,19,20,2,33,84,54,42,24,83.442619,12.295082,.32786885,79.863014,11.643836,0,81.492538,11.940298,.14925373,70.356476,15.572232,3.9399624,60.767948,12.353923,2.0033388,65.282684,13.869258,2.9151943,70.183487,16.360857,8.1039753,71.787712,17.318436,4.3296089,71.021896,16.861315,6.1313868,85.225227,6.4864864,4.8648648,82.260872,10.782609,4.695652,83.716812,8.6725664,4.7787609,90.410957,3.7671232,3.9383562,84.895836,9.0277777,3.2986112,87.672417,6.3793101,3.6206896,95.934959,2.660754,.29563931,94.207565,2.9766693,1.6090105,95.107857,2.8120184,.92449921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0584,Vadstena,Sweden,752,1989,,,413.260009765625,Rural and Towns,SE123,,17.962057,365,858,4834,151,445,2298,214,413,2536,5.8785634,13.81865,77.854729,5.051857,14.887922,76.881897,6.6459627,12.826087,78.757767,7423,6209,1214,4615,1594,3630,2989,641,2307,682,3793,3220,573,2308,912,517,444,540,441,365,503,418,512,460,415,1020,862,1052,901,780,396,281,345,347,350,817,414,307,364,322,294,597,810,588,709,669,644,1414,100,79,100,48,29,57,85,73,117,71,42,57,185,152,217,119,71,114,2,35,60,61,27,29,0,23,42,44,20,22,2,58,102,105,47,51,78.727631,19.880716,.3976143,80.07737,16.441006,0,79.411766,18.137255,.19607843,67.224884,18.899521,8.3732061,69.144142,16.441441,5.1801801,68.213455,17.633411,6.7285385,67.382813,19.53125,11.71875,67.40741,21.666666,7.7777777,67.395439,20.627377,9.6958179,75.434784,10.434783,13.26087,73.015877,16.099773,9.9773245,74.250832,13.207547,11.653718,84.337349,6.9879518,6.5060239,80.547943,11.506849,5.4794521,82.564102,9.1025639,6.025641,89.583336,6.25,3.1798246,87.536659,8.3577709,3.2258065,88.707657,7.1518192,3.1994982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0665,Vaggeryd,Sweden,752,1989,SE004,Jönköping,858.1500244140625,Medium Sized Areas,SE211,,14.342481,342,1031,7907,160,535,3986,182,496,3921,3.5167096,10.601542,81.305916,3.2414911,10.838736,80.753647,3.8003759,10.357068,81.87513,12308,9725,2583,7456,2269,6241,4936,1305,3861,1075,6067,4789,1278,3595,1194,922,781,911,683,564,787,720,833,659,596,1709,1501,1744,1342,1160,631,457,623,545,542,1123,774,520,661,541,492,998,1405,977,1284,1086,1034,2121,113,141,133,52,21,36,104,94,161,88,42,46,217,235,294,140,63,82,5,43,46,47,26,15,1,32,47,38,23,19,6,75,93,85,49,34,80.177887,14.358323,.635324,83.947937,11.279826,.10845987,82.211823,12.697484,.3510825,63.472221,19.583334,5.9722223,66.581306,12.035851,4.097311,65.089943,15.656229,4.9966688,74.789917,15.966387,5.5222087,72.557632,17.672888,5.1591659,73.623856,16.857798,5.3325686,82.701065,7.8907437,7.1320181,79.209373,12.884334,5.5636897,80.923996,10.432191,6.3338299,90.939598,3.52349,4.3624163,87.234039,7.4468083,4.0780144,89.137932,5.4310346,4.2241378,94.053604,3.0150754,1.2562814,92.837212,4.2790699,1.7674419,93.477303,3.6139269,1.4984574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0563,Valdemarsvik,Sweden,752,1989,SE502,Norrköping,777.0900268554688,Medium Sized Areas,SE123,,11.311431,238,627,5947,119,343,2925,119,284,3022,3.3328664,8.780283,83.279655,3.3184607,9.5649748,81.567207,3.347398,7.9887481,85.007034,8790,7141,1649,5300,1841,4447,3586,861,2730,856,4343,3555,788,2570,985,576,467,681,558,448,539,457,628,466,480,1115,924,1309,1024,928,467,325,488,395,420,927,498,321,509,448,380,769,965,646,997,843,800,1696,53,69,81,40,16,25,45,42,106,65,39,46,98,111,187,105,55,71,1,11,38,21,31,17,0,13,36,22,21,27,1,24,74,43,52,44,86.64193,9.833024,.18552876,86.458336,7.8125,0,86.547089,8.789238,.089686096,71.115974,15.098468,2.4070022,68.736618,8.993576,2.783726,69.913422,12.012987,2.5974026,77.707008,12.898089,6.0509553,74.743027,15.565345,5.2863436,76.165009,14.285714,5.6531706,84.763947,8.5836906,4.5064378,80.286736,11.648746,3.9426522,82.324219,10.253906,4.1992188,87.5,3.3333333,6.4583335,84.821426,8.7053576,4.6875,86.206894,5.926724,5.6034484,94.111671,2.5380712,1.7258884,89.836449,5.3738317,3.1542056,92.123848,3.8565996,2.3900054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0115,Vallentuna,Sweden,752,1989,SE001,Stockholm,368.4500122070313,Outskirts of Major City,SE110,,58.672817,1706,3739,10439,950,1990,4962,756,1749,5477,10.151741,22.249331,62.118416,11.281321,23.631397,58.924118,9.0171757,20.861164,65.326813,21618,16805,4813,14885,1920,10908,8421,2487,7584,837,10710,8384,2326,7301,1083,1881,1565,1788,1533,817,1672,1530,1839,1502,758,3553,3095,3627,3035,1575,1224,864,976,932,560,921,1435,856,878,746,474,573,2659,1720,1854,1678,1034,1494,366,406,483,297,106,91,345,365,496,434,200,150,711,771,979,731,306,241,7,113,297,227,67,45,5,165,283,282,120,95,12,278,580,509,187,140,73.205742,21.889952,.41866028,76.289207,18.341309,.26581606,74.838165,20.011257,.33774275,56.470589,26.535948,7.3856211,54.696487,23.322683,10.543131,55.573505,24.911146,8.9822292,53.072323,26.264275,16.150082,49.105145,27.740492,15.827741,51.116627,26.992004,15.991178,62.050598,19.773636,15.113182,48.662754,28.310503,18.395304,55.288303,24.085667,16.771006,73.878632,13.984169,8.8390503,58.017136,24.479805,14.687882,65.650795,19.428572,11.873015,85.04155,8.402585,4.1551247,68.458778,17.921146,11.35006,77.8125,12.552083,7.2916665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021,Vansbro,Sweden,752,1989,,,1657.339965820313,Rural and Towns,SE312,,4.7745185,175,460,5598,76,275,2727,99,185,2871,2.646703,6.9570479,84.664246,2.3149559,8.3764849,83.06427,2.973866,5.5572243,86.242111,7913,6612,1301,4588,2024,3999,3283,716,2380,903,3914,3329,585,2208,1121,497,512,487,498,386,471,404,460,428,445,968,916,947,926,831,417,318,356,359,388,1033,435,393,366,397,325,811,852,711,722,756,713,1844,42,44,49,19,12,19,44,51,70,49,27,34,86,95,119,68,39,53,2,16,30,30,15,6,0,12,22,19,8,15,2,28,52,49,23,21,88.535034,8.9171972,.42462844,87.525154,8.8531189,0,88.016525,8.8842974,.20661157,78.712868,10.891089,3.9603961,76.757813,9.9609375,2.34375,77.620087,10.371179,3.0567687,77.391304,10.652174,6.521739,75.154007,14.373716,4.5174537,76.240761,12.565998,5.4910245,83.878502,4.4392524,7.009346,79.718872,9.8393574,3.8152611,81.641472,7.3434124,5.2915769,87.19101,2.6966293,3.3707864,84.196892,6.9948187,2.0725389,85.80024,4.693141,2.7677498,92.149864,1.6949153,.53523642,89.811737,3.7652271,1.6611296,91.10672,2.618577,1.0375494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1470,Vara,Sweden,752,1989,,,700.6500244140625,Rural and Towns,SE232,,24.101904,396,1297,11420,159,620,5774,237,677,5646,2.8869286,9.4554205,83.254356,2.2960289,8.9530687,83.379059,3.4893992,9.9676094,83.127205,16887,13717,3170,10189,3528,8560,6925,1635,5299,1626,8327,6792,1535,4890,1902,1171,1058,1216,973,881,1048,973,1085,897,887,2219,2031,2301,1870,1768,850,629,800,761,804,1802,948,737,931,829,797,1532,1798,1366,1731,1590,1601,3334,152,212,172,62,30,49,149,139,167,77,37,51,301,351,339,139,67,100,3,44,77,58,27,28,0,23,55,43,19,19,3,67,132,101,46,47,81.106873,14.503817,.28625953,80.956444,12.724168,0,81.027489,13.564669,.13519603,64.645424,21.788284,4.5220966,69.659737,13.137997,2.173913,67.257507,17.282127,3.2988675,73.732719,15.852534,7.0967741,76.5625,13.733553,4.5230265,75.228165,14.732725,5.7366362,84.838348,6.9119287,6.4659977,85.200409,7.9136691,4.4193215,85.026741,7.4331551,5.4010696,90.642616,3.3821871,3.0439684,90.465378,4.1997728,2.1566403,90.554298,3.7895927,2.60181,94.742378,2.5762355,1.4721346,94.218941,3.1365314,1.1685116,94.501137,2.8344672,1.3321996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1383,Varberg,Sweden,752,1989,,,909.6500244140625,Rural and Towns,SE231,,52.979717,2037,5683,29648,1034,2907,14310,1003,2776,15338,5.2343507,14.603248,76.184601,5.3806524,15.127231,74.465317,5.091629,14.092086,77.861824,48193,38916,9277,30144,8772,23981,19217,4764,15295,3922,24212,19699,4513,14849,4850,3439,3208,3657,2792,2199,3305,3157,3470,2602,2315,6744,6365,7127,5394,4514,2501,1960,2340,2027,2026,4484,2725,1880,2401,2081,1800,3423,5226,3840,4741,4108,3826,7907,688,748,679,327,146,188,553,617,751,450,229,307,1241,1365,1430,777,375,495,20,210,361,200,96,116,5,184,379,189,119,158,25,394,740,389,215,274,75.673225,20.816944,.60514373,79.238152,16.080256,.14539111,77.491104,18.401543,.37069988,62.084259,23.69338,6.6518846,58.603493,19.233168,5.735661,60.329929,21.445404,6.1901021,67.435158,19.567724,10.403459,65.654907,20.535959,10.363686,66.521675,20.064543,10.38305,77.901611,12.567256,7.6863952,74.534386,16.117479,6.769341,76.158691,14.404894,7.2117167,87.516197,6.3066955,4.1468682,81.855392,10.413824,5.4115505,84.75853,8.3074875,4.7629595,92.453606,3.8762887,2.3917525,87.276901,7.8276391,4.0285568,90.139076,5.6429548,3.123575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0187,Vaxholm,Sweden,752,1989,SE001,Stockholm,58.34999847412109,Outskirts of Major City,SE110,,114.29306,679,1289,3221,416,731,1386,263,558,1835,12.583395,23.888065,59.692364,15.721845,27.626606,52.380951,9.5636368,20.290909,66.727272,6669,5396,1273,4451,945,3296,2646,650,2240,406,3373,2750,623,2211,539,464,370,575,533,298,486,397,582,462,284,950,767,1157,995,582,388,211,284,282,208,462,358,206,251,213,139,219,746,417,535,495,347,681,79,129,189,89,29,43,93,87,172,167,84,128,172,216,361,256,113,171,0,31,88,80,40,24,0,48,123,131,63,51,0,79,211,211,103,75,79.835388,16.255144,0,77.155174,20.043104,0,78.526314,18.105263,0,53.148613,32.493702,7.8085642,55.675674,23.513514,12.972973,54.367664,28.161669,10.29987,48.797253,32.474228,15.120275,43.652172,29.913044,21.391304,46.240276,31.201384,18.23682,61.03896,19.264069,17.316017,39.962475,31.332083,24.577862,49.748745,25.728643,21.20603,73.239433,10.211267,14.084507,46.644295,28.18792,21.14094,59.621994,19.415808,17.697594,85.714287,7.9777365,4.4526901,53.940887,31.527094,12.561576,72.063492,18.095238,7.9365077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233,Vellinge,Sweden,752,1989,SE003,Malmö,143.8500061035156,Metropolitan Area,SE224,,192.31143,2326,5579,13435,1318,3166,6157,1008,2413,7278,10.599225,25.422647,61.221233,12.025547,28.886862,56.177006,9.1761494,21.966318,66.253983,27664,21945,5719,18860,3085,13893,10960,2933,9516,1444,13771,10985,2786,9344,1641,2184,1465,2296,2347,1224,1976,1512,2540,2158,1158,4160,2977,4836,4505,2382,1468,800,1373,1345,903,1389,1649,763,1099,1071,686,889,3117,1563,2472,2416,1589,2278,455,507,690,452,142,167,480,396,703,842,372,373,935,903,1393,1294,514,540,9,127,401,326,88,57,8,188,421,385,148,168,17,315,822,711,236,225,74.291496,23.026316,.45546558,75.503662,21.978022,.36630037,74.927887,22.475962,.40865386,52.910053,33.531746,8.3994713,52.081913,27.030716,12.832765,52.502518,30.33255,10.581122,54.055119,27.165354,15.787401,47.865852,30.618467,18.336237,51.116627,28.804798,16.997519,62.326229,20.94532,15.10658,45.632721,35.875587,16.403919,53.629299,28.72364,15.782464,77.979271,12.262522,7.599309,56.045753,30.392157,12.091503,66.708649,21.578505,9.9076405,84.643509,10.176722,3.4734917,61.565098,25.831024,11.634349,73.841164,17.504051,7.293355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0685,Vetlanda,Sweden,752,1989,,,1600.420043945313,Rural and Towns,SE211,,17.479786,855,2567,18307,412,1376,9000,443,1191,9307,3.7393396,11.226766,80.065605,3.5941725,12.003839,78.513481,3.8852832,10.445536,81.62603,27975,22865,5110,17174,5691,14137,11463,2674,8911,2552,13838,11402,2436,8263,3139,2103,1755,2008,1637,1408,1839,1530,1850,1570,1474,3942,3285,3858,3207,2882,1442,1005,1337,1285,1311,2927,1683,1107,1430,1282,1176,2322,3125,2112,2767,2567,2487,5249,314,296,289,135,59,98,284,283,348,203,127,131,598,579,637,338,186,229,11,66,142,116,60,48,3,65,121,97,71,55,14,131,263,213,131,103,78.412178,17.074497,.59815115,80.028534,13.504518,.14265335,79.274483,15.169965,.35514966,65.686272,19.346405,4.3137255,63.076923,16.125357,3.7037036,64.292236,17.62557,3.9878235,72.270271,15.621622,7.6756759,71.215141,17.330677,6.0258965,71.7211,16.511147,6.8170037,81.847137,8.5987263,7.388535,78.313988,12.400733,5.9254732,80.043655,10.539445,6.6417212,88.941658,4.0027137,4.0705562,83.522728,9.019886,5.0426135,86.294243,6.4538517,4.5454545,93.246254,3.1220133,1.5291494,90.987457,5.1332288,2.1551723,92.233353,4.0238972,1.8098752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2462,Vilhelmina,Sweden,752,1989,,,8740.51953125,Rural and Towns,SE331,,.97614336,273,710,5618,121,421,2860,152,289,2758,3.9935634,10.38619,82.182564,3.4074907,11.855815,80.540695,4.6270928,8.7975645,83.957382,8532,6836,1696,5092,1744,4404,3551,853,2672,879,4128,3285,843,2420,865,514,564,610,497,487,470,493,504,465,488,984,1057,1114,962,975,408,349,354,380,438,829,425,408,429,378,419,801,833,757,783,758,857,1630,46,82,87,36,24,14,64,81,118,78,36,44,110,163,205,114,60,58,3,31,49,42,18,9,1,14,42,32,19,13,4,45,91,74,37,22,86.80851,9.7872343,.63829786,82.684822,12.451362,.19455253,84.654472,11.178862,.40650406,70.791077,16.63286,6.2880325,72.340424,14.361702,2.4822695,71.617783,15.421002,4.2573318,70.238098,17.261906,9.7222223,70.327866,19.344263,6.8852458,70.287254,18.402155,8.1687613,81.720428,7.7419353,9.032258,76.056335,15.694165,6.438632,78.794182,11.850312,7.6923075,89.754097,4.9180326,3.6885245,86.036964,7.3921971,3.9014373,87.897438,6.1538463,3.7948718,95.83815,1.6184971,1.0404624,91.126282,5.0056882,1.4789534,93.463303,3.3256881,1.2614679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884,Vimmerby,Sweden,752,1989,,,1219.800048828125,Rural and Towns,SE213,,12.990654,427,1351,10741,194,704,5283,233,647,5458,3.2858791,10.396306,82.654869,2.9836974,10.827437,81.251923,3.58848,9.9645777,84.059753,15846,12995,2851,9810,3185,7992,6502,1490,5090,1412,7854,6493,1361,4720,1773,1146,1015,1126,986,817,1018,939,1035,859,869,2164,1954,2161,1845,1686,799,666,790,735,797,1671,916,686,854,815,707,1305,1715,1352,1644,1550,1504,2976,183,170,147,69,28,50,156,115,176,114,64,79,339,285,323,183,92,129,3,30,84,49,32,35,0,27,72,45,31,19,3,57,156,94,63,54,78.487228,17.976425,.29469547,79.930191,13.612565,0,79.251389,15.665435,.13863216,70.926521,18.104366,3.1948881,67.586205,11.33005,2.6600986,69.191399,14.585465,2.917093,76.328499,14.202899,8.115942,75.843697,15.63055,6.3943162,76.07589,14.946784,7.2188802,85.564613,8.0325956,5.7043076,82.657204,11.561866,4.5638947,84.010841,9.9186993,5.094851,91.714615,3.2220943,3.6823936,86.53611,7.8335371,3.7943697,89.205223,5.4567022,3.7366548,94.24704,2.8200788,1.9740553,92.422096,5.5949011,1.3456091,93.437988,4.0502353,1.6954474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2404,Vindeln,Sweden,752,1989,SE005,Umeå,2846.8701171875,Medium Sized Areas,SE331,,2.3295758,200,516,4555,91,306,2252,109,210,2303,3.6941264,9.5308456,84.133728,3.305485,11.115147,81.801674,4.0962043,7.8917699,86.54641,6632,5414,1218,3837,1577,3375,2753,622,2005,748,3257,2661,596,1832,829,413,392,450,368,382,343,299,404,360,426,756,691,854,728,808,291,227,289,294,401,801,347,279,323,297,330,676,638,506,612,591,731,1477,43,48,61,35,10,13,37,59,94,38,34,44,80,107,155,73,44,57,0,13,50,29,10,7,2,10,22,28,14,15,2,23,72,57,24,22,84.839653,12.536443,0,84.019371,8.9588375,.48426151,84.391533,10.58201,.26455027,75.919731,16.053513,4.347826,71.17347,15.051021,2.5510204,73.227203,15.484805,3.3285093,71.534653,15.09901,12.376238,71.777779,20.888889,4.8888888,71.662766,18.149883,8.430913,81.666664,9.7222223,8.0555553,80.70652,10.326087,7.6086955,81.18132,10.027472,7.8296704,94.131454,2.3474178,2.3474178,86.387436,8.9005232,3.6649215,90.470299,5.4455447,2.9702971,96.622437,1.5681545,.84439081,90.374329,5.8823528,2.0053475,93.658844,3.6144578,1.3950539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0428,Vingåker,Sweden,752,1989,,,439.4500122070313,Rural and Towns,SE122,,22.35294,302,747,6482,142,410,3162,160,337,3320,3.8276298,9.4676809,82.154625,3.6242981,10.464522,80.704437,4.0281973,8.4843903,83.585098,9823,7890,1933,6061,1829,4930,3918,1012,3107,811,4893,3972,921,2954,1018,682,636,739,556,494,615,583,698,545,513,1297,1219,1437,1101,1007,521,404,522,451,460,962,577,447,543,429,414,752,1098,851,1065,880,874,1714,57,95,94,48,23,20,50,72,122,74,49,43,107,167,216,122,72,63,3,22,62,36,21,16,0,21,46,38,25,12,3,43,108,74,46,28,84.715446,9.2682924,.48780489,84.604103,7.3313785,0,84.656898,8.2498074,.23130301,69.296738,16.295025,3.7735848,70.28302,11.320755,3.3018868,69.811317,13.699754,3.5274816,74.785103,13.467049,8.8825216,73.477669,16.508795,6.224628,74.112732,15.031315,7.5156574,82.752296,8.8073397,6.6055045,77.158272,13.309353,6.8345323,79.927338,11.080835,6.7211628,89.668617,4.4834309,4.0935674,83.805672,9.9190283,5.0607285,86.79245,7.1499505,4.5680237,94.499016,1.9646366,1.5717093,92.725029,5.3020964,1.4796548,93.71241,3.4445052,1.5308912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
