lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1383,Varberg,Sweden,752,1988,,,909.6500244140625,Rural and Towns,SE231,,52.29044,1928,5363,29667,995,2775,14331,933,2588,15336,5.0193954,13.962146,77.235687,5.2354646,14.60142,75.406471,4.8077912,13.336082,79.027107,47566,38411,9155,29768,8643,23669,19005,4664,15131,3874,23897,19406,4491,14637,4769,3443,3105,3683,2658,2242,3264,3112,3454,2478,2329,6707,6217,7137,5136,4571,2554,1943,2402,1977,2056,4404,2709,1866,2472,2029,1832,3423,5263,3809,4874,4006,3888,7827,612,744,635,272,137,188,551,590,722,400,234,278,1163,1334,1357,672,371,466,15,195,344,184,92,103,9,175,386,157,126,142,24,370,730,341,218,245,78.247551,18.75,.45955881,78.681381,16.003485,.26139995,78.470253,17.340092,.35783508,62.435734,23.907455,6.266067,60.096619,19.00161,5.6360707,61.267494,21.457294,5.9514236,69.542557,18.384481,9.9594669,67.119194,19.603584,10.480586,68.292,19.013592,10.228387,79.782082,10.976594,7.425343,76.335594,15.048909,5.9066968,77.998444,13.084112,6.6394081,88.278229,5.8823528,3.9501932,81.712753,10.43711,5.6199822,85.057976,8.1163855,4.769197,92.346405,3.9421263,2.1597819,88.358284,7.1760454,3.665462,90.55883,5.3916464,2.8346639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0187,Vaxholm,Sweden,752,1988,SE001,Stockholm,58.34999847412109,Outskirts of Major City,SE110,,112.9563,619,1265,3226,368,740,1394,251,525,1832,11.637526,23.782665,60.650497,14.056532,28.265852,53.246754,9.2928543,19.437246,67.826729,6591,5319,1272,4401,918,3260,2618,642,2224,394,3331,2701,630,2177,524,469,345,612,489,309,477,387,582,444,287,946,732,1194,933,596,379,218,292,277,218,448,373,193,267,196,147,218,752,411,559,473,365,666,80,111,183,81,27,43,77,83,195,172,94,119,157,194,378,253,121,162,0,30,90,75,35,21,3,42,120,103,55,45,3,72,210,178,90,66,79.454926,16.771488,0,79.530914,16.41791,.63965887,79.492599,16.596195,.31712472,56.33075,28.682171,7.7519379,55.942028,24.057972,12.173913,56.147541,26.502731,9.8360653,50.171822,31.443298,15.463918,43.627453,31.862745,19.607843,46.817421,31.658291,17.58794,62.387386,18.243244,16.891891,40.081799,35.173824,21.063395,50.696678,27.116827,19.078241,75.958191,9.4076653,12.195122,47.572815,30.420712,17.799353,61.241611,20.302013,15.100671,85.496185,8.2061071,4.0076337,55.329948,30.203045,11.42132,72.549019,17.647058,7.1895423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233,Vellinge,Sweden,752,1988,SE003,Malmö,143.8500061035156,Metropolitan Area,SE224,,188.20993,2187,5207,13343,1240,3014,6066,947,2193,7277,10.252203,24.409338,62.549221,11.660711,28.34305,57.043446,8.8521223,20.499159,68.022057,27074,21332,5742,18370,2962,13585,10634,2951,9261,1373,13489,10698,2791,9109,1589,2139,1368,2433,2138,1183,1919,1449,2645,1978,1118,4058,2817,5078,4116,2301,1478,788,1479,1281,890,1361,1622,725,1165,1000,685,869,3100,1513,2644,2281,1575,2230,401,448,677,390,130,147,462,352,762,764,341,333,863,800,1439,1154,471,480,4,134,410,273,78,48,7,174,431,333,139,156,11,308,841,606,217,204,77.019279,20.896299,.2084419,75.829826,21.598879,.32725573,76.392311,21.266634,.2710695,54.382332,30.917875,9.247757,52.997074,25.730993,12.719298,53.709621,28.399006,10.933618,55.916824,25.595463,15.500945,47.88327,31.319359,17.714756,52.067741,28.337929,16.561638,64.762383,19.716887,13.80182,46.772686,35.734333,15.575304,55.417881,28.036928,14.723032,79.606438,11.627907,6.9767442,57.903633,28.825022,11.749788,68.448502,20.46936,9.4306822,85.651352,9.2511015,3.0207677,63.292061,24.25346,11.361981,75.286972,16.205267,6.8872385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0685,Vetlanda,Sweden,752,1988,,,1600.420043945313,Rural and Towns,SE211,,17.39106,822,2441,18438,399,1322,9041,423,1119,9397,3.613981,10.732029,81.063972,3.5123239,11.637324,79.586266,3.715415,9.828722,82.538429,27833,22745,5088,17043,5702,14024,11360,2664,8795,2565,13809,11385,2424,8248,3137,2102,1697,2000,1599,1397,1845,1534,1854,1505,1510,3947,3231,3854,3104,2907,1470,1034,1369,1251,1347,2926,1697,1119,1446,1269,1188,2322,3167,2153,2815,2520,2535,5248,292,280,272,122,58,95,284,261,346,186,111,134,576,541,618,308,169,229,13,63,146,101,55,45,2,59,122,92,63,61,15,122,268,193,118,106,79.674797,15.826558,.70460707,80.732635,13.510942,.095147476,80.238159,14.593362,.38003546,67.405479,18.252934,4.1069102,65.939896,15.380082,3.4767237,66.635719,16.744041,3.7759209,73.840347,14.670981,7.8748651,72.300003,17.299999,6.0999999,73.040993,16.035288,6.953814,83.122925,8.1063128,6.7109632,79.362099,11.63227,5.7535958,81.18557,9.9226809,6.2177835,89.205299,3.8410597,3.6423841,85.039368,7.9455976,4.5096636,87.2033,5.8135533,4.0591674,93.273827,3.0283711,1.4344915,90.526314,5.2241716,2.3781676,92.03788,4.0161347,1.8589969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2462,Vilhelmina,Sweden,752,1988,,,8740.51953125,Rural and Towns,SE331,,.96836346,271,693,5641,120,413,2884,151,280,2757,3.9741898,10.162781,82.724739,3.3688939,11.59461,80.965752,4.6361685,8.5968685,84.648453,8464,6819,1645,5107,1712,4390,3562,828,2688,874,4074,3257,817,2419,838,516,566,611,487,508,463,496,502,466,492,979,1062,1113,953,1000,403,358,358,390,442,806,427,418,424,377,439,799,830,776,782,767,881,1605,47,84,82,35,20,12,63,83,118,75,33,41,110,167,200,110,53,53,4,32,52,36,20,7,0,13,45,28,23,11,4,45,97,64,43,18,87.041039,10.151188,.86393088,82.751938,12.209302,0,84.780388,11.235955,.40858018,72.177422,16.935484,6.4516129,73.851593,14.664311,2.2968197,73.069679,15.725047,4.237288,71.314743,16.334661,10.358565,69.394432,19.312603,7.3649755,70.260559,17.969452,8.7151842,83.690987,7.5107298,7.7253218,77.412727,15.400411,5.7494864,80.482689,11.542498,6.7156348,89.837395,4.0650406,4.0650406,86.41732,6.4960628,4.5275593,88.099998,5.3000002,4.3000002,96.181381,1.4319808,.8353222,91.418762,4.6910753,1.2585813,93.75,3.0957944,1.0514019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0884,Vimmerby,Sweden,752,1988,,,1219.800048828125,Rural and Towns,SE213,,12.861124,410,1279,10761,189,681,5293,221,598,5468,3.1854556,9.937068,83.60656,2.932961,10.56797,82.13842,3.4386184,9.3044968,85.078575,15688,12871,2817,9705,3166,7916,6444,1472,5025,1419,7772,6427,1345,4680,1747,1130,980,1160,927,828,1004,910,1041,861,864,2134,1890,2201,1788,1692,809,661,799,752,797,1650,916,680,892,771,725,1309,1725,1341,1691,1523,1522,2959,168,150,147,59,29,45,152,108,180,105,58,78,320,258,327,164,87,123,4,29,85,44,27,32,1,22,69,42,31,24,5,51,154,86,58,56,80.57769,16.733068,.39840639,81.061951,13.451327,.088495575,80.834114,14.995314,.23430178,72.63736,16.483517,3.1868131,69.387756,11.020409,2.2448978,70.952377,13.650794,2.6984127,76.75312,14.121037,8.165226,76.896553,15.517241,5.948276,76.828712,14.856883,6.9968195,87.340302,6.8524971,5.1103368,83.171524,11.32686,4.5307446,85.17897,9.1722593,4.8098435,92.245369,3.3564816,3.125,87.560387,7.0048308,3.7439613,89.952721,5.1418438,3.427896,94.447624,2.5758443,1.8317115,92.248062,5.4968286,1.691332,93.461784,3.8850284,1.7687935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2404,Vindeln,Sweden,752,1988,SE005,Umeå,2846.8701171875,Medium Sized Areas,SE331,,2.2730227,192,478,4523,84,294,2225,108,184,2298,3.6192272,9.0103674,85.259186,3.1343284,10.970149,83.022385,4.1142859,7.0095239,87.542854,6471,5305,1166,3738,1567,3275,2680,595,1941,739,3196,2625,571,1797,828,407,352,451,345,386,334,283,388,347,445,741,635,839,692,831,287,219,283,288,421,800,339,273,322,284,336,671,626,492,605,572,757,1471,38,38,55,29,11,13,43,48,91,34,36,42,81,86,146,63,47,55,0,19,45,28,7,9,1,7,28,22,13,13,1,26,73,50,20,22,85.928146,11.377246,0,83.292381,10.56511,.24570024,84.480431,10.931174,.13495277,77.385162,13.427562,6.7137809,77.556816,13.636364,1.9886364,77.480316,13.543307,4.0944881,72.938141,14.175258,11.597939,71.396896,20.177383,6.2084255,72.109657,17.401669,8.7008343,82.997116,8.3573484,8.0691643,82.31884,9.855072,6.3768115,82.658958,9.1040459,7.2254333,94.606743,2.47191,1.5730337,87.046631,9.3264246,3.3678756,91.09507,5.6558361,2.4067388,96.618355,1.5700483,1.0869565,90.798378,5.6833558,1.7591339,93.873642,3.5098915,1.4039567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0428,Vingåker,Sweden,752,1988,,,439.4500122070313,Rural and Towns,SE122,,22.300602,293,720,6527,138,396,3174,155,324,3353,3.7244184,9.1521549,82.96682,3.54847,10.182567,81.614815,3.8964303,8.1447964,84.288589,9800,7867,1933,6074,1793,4899,3889,1010,3105,784,4901,3978,923,2969,1009,699,611,754,529,512,617,590,717,523,522,1316,1201,1471,1052,1034,526,418,542,439,471,957,591,449,566,411,434,723,1117,867,1108,850,905,1680,54,90,98,40,21,21,53,65,116,69,45,48,107,155,214,109,66,69,4,23,62,35,21,10,0,21,49,34,27,7,4,44,111,69,48,17,85.251213,8.7520256,.6482982,84.549355,7.5822606,0,84.878418,8.1306992,.30395138,70.847458,15.254237,3.8983052,73.486092,10.638298,3.4369886,72.189842,12.905911,3.6636136,75.592751,13.668061,8.6471405,75.066315,15.384615,6.4986739,75.322906,14.547927,7.545887,83.938812,7.6481833,6.6921606,77.693764,13.043478,6.4272213,80.798477,10.361217,6.5589352,90.229881,4.0229883,4.0229883,84.765625,8.7890625,5.2734375,87.524178,6.3829789,4.6421661,94.846382,2.0812685,.99108028,92.219391,6.1224489,.89285713,93.697716,3.848299,.94813162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1487,Vänersborg,Sweden,752,1988,,,898.8300170898438,Medium Sized Areas,SE232,,40.220062,2038,4442,22040,1105,2353,10470,933,2089,11570,6.9336238,15.112442,74.983841,7.6391292,16.266851,72.381607,6.25,13.993837,77.505356,36151,29393,6758,23077,6316,17903,14465,3438,11670,2795,18248,14928,3320,11407,3521,2640,2326,2654,2153,1897,2524,2247,2586,2184,1866,5164,4573,5240,4337,3763,1956,1379,1719,1667,1606,3243,2091,1491,1621,1456,1505,2306,4047,2870,3340,3123,3111,5549,476,532,515,274,135,157,416,421,600,398,224,294,892,953,1115,672,359,451,14,198,317,208,106,90,1,198,355,255,130,166,15,396,672,463,236,256,77.49604,18.858953,.5546751,79.204544,15.757576,.037878789,78.369484,17.273432,.29047251,61.370716,23.676012,8.8117495,64.101463,18.099743,8.5124674,62.759678,20.839712,8.659523,66.47332,19.914927,12.258314,61.077618,22.607386,13.376037,63.740459,21.278625,12.824428,76.327835,12.545788,9.5238094,67.626564,18.485834,11.843939,72.008301,15.494581,10.675582,86.066452,7.2347269,5.6806002,79.335793,11.808118,6.8529258,82.673401,9.5402603,6.2715917,92.104515,4.4589605,2.556092,82.504471,10.518784,5.939177,87.856239,7.1405954,4.0531983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2460,Vännäs,Sweden,752,1988,SE005,Umeå,553.7000122070313,Medium Sized Areas,SE331,,14.928661,320,856,5271,135,511,2610,185,345,2661,4.8506899,12.975595,79.899956,4.0431266,15.303984,78.167114,5.6783304,10.589318,81.675873,8266,6597,1669,5075,1522,4200,3339,861,2618,721,4066,3258,808,2457,801,570,548,607,476,417,529,433,572,463,460,1099,981,1179,939,877,448,299,380,363,411,760,481,390,367,359,354,659,929,689,747,722,765,1419,65,94,107,47,18,14,66,111,164,83,45,42,131,205,271,130,63,56,2,28,76,42,23,14,2,25,68,23,13,4,4,53,144,65,36,18,84.688087,12.287334,.37807184,84.385963,11.578947,.3508772,84.531395,11.919928,.36396724,69.053116,21.709007,6.4665127,71.167885,20.255474,4.5620437,70.234451,20.897043,5.4026504,66.433563,18.706293,13.286714,60.461285,27.018122,11.202636,63.35878,22.98558,12.21374,78.401726,10.151188,9.0712748,75.420166,17.436975,4.8319325,76.890312,13.844516,6.9222579,89.347824,3.9130435,5,84.89209,10.791367,3.117506,87.229187,7.1835804,4.1049032,94.881401,1.7478153,1.7478153,91.400833,5.8252425,.55478501,93.23259,3.6793692,1.1826544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0120,Värmdö,Sweden,752,1988,SE001,Stockholm,456.5799865722656,Outskirts of Major City,SE110,,45.249466,1022,3043,11315,526,1768,5552,496,1275,5763,6.219193,18.517616,68.855354,6.2028303,20.849056,65.471695,6.2366405,16.031687,72.463219,20660,16433,4227,14261,2172,10682,8480,2202,7464,1016,9978,7953,2025,6797,1156,1598,1441,1936,1548,941,1456,1373,1875,1241,852,3054,2814,3811,2789,1793,1170,846,1161,873,696,1017,1308,890,1061,927,637,729,2478,1736,2222,1800,1333,1746,226,311,390,196,81,71,190,273,515,389,202,199,416,584,905,585,283,270,4,81,215,128,43,25,2,76,195,142,58,53,6,157,410,270,101,78,80.35714,15.521978,.27472529,81.852318,11.889862,.12515645,81.139488,13.62148,.19646366,61.616898,22.651129,5.8994904,61.762665,18.945177,5.2741151,61.691544,20.753376,5.5792465,61.919998,20.799999,11.466666,54.803719,26.60124,10.072314,58.304909,23.747047,10.758331,70.346497,15.793715,10.314262,59.88372,25.129198,9.1731262,64.539261,20.97526,9.6808891,81.69014,9.5070419,5.0469484,67.693939,21.466524,6.1636558,74.344673,15.783603,5.6330171,87.975777,6.1418686,2.1626298,71.751968,19.586615,5.2165356,80.386742,12.43094,3.5911603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0683,Värnamo,Sweden,752,1988,,,1382.430053710938,Medium Sized Areas,SE211,,22.453215,1170,3413,19371,576,1818,9306,594,1595,10065,4.6395431,13.533983,76.814178,4.6127973,14.559141,74.525505,4.6657763,12.528474,79.05899,31040,25218,5822,19879,5339,15440,12487,2953,10064,2423,15600,12731,2869,9815,2916,2380,2158,2151,1822,1553,2201,1925,2201,1795,1693,4581,4083,4352,3617,3246,1655,1229,1547,1420,1510,2704,1827,1282,1405,1351,1274,2167,3482,2511,2952,2771,2784,4871,452,384,360,190,95,114,385,354,450,292,164,173,837,738,810,482,259,287,11,109,214,147,60,53,4,107,201,120,82,62,15,216,415,267,142,115,75.193092,20.536119,.49977282,76.764709,16.17647,.16806723,76.009605,18.27112,.32743943,63.844154,19.948051,5.6623378,59.406857,16.404078,4.9582949,61.498898,18.074945,5.2902279,70.286232,16.356201,9.7228537,65.318459,20.920502,9.344491,67.830879,18.612133,9.5358458,79.108635,10.584958,8.189415,74.149284,16.026344,6.5861692,76.610451,13.325961,7.3818083,89.190788,5.611341,3.5440047,82.034775,10.560206,5.2801032,85.767097,7.9790511,4.3746147,92.729767,3.9094651,1.8175583,89.434586,7.1399093,2.5588114,91.234314,5.3755383,2.1539614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0883,Västervik,Sweden,752,1988,,,2026.920043945313,Medium Sized Areas,SE213,,19.498549,1550,4133,25607,805,2214,12089,745,1919,13518,4.7519774,12.670918,78.50573,5.0670362,13.935923,76.093658,4.4528122,11.469727,80.796127,39522,32618,6904,24386,8232,19446,15887,3559,12342,3545,20076,16731,3345,12044,4687,2711,2362,2873,2334,2062,2510,2309,2712,2320,2193,5221,4671,5585,4654,4255,2030,1519,1899,1823,1945,4302,2212,1531,1969,1686,1654,3037,4242,3050,3868,3509,3599,7339,385,464,467,252,120,231,363,358,556,396,214,327,748,822,1023,648,334,558,9,124,270,193,87,62,3,129,243,181,121,128,12,253,513,374,208,190,80.876495,15.338645,.35856575,81.593506,13.389893,.11066027,81.248802,14.326757,.22984102,65.786057,20.09528,5.3702903,64.817947,15.156647,5.4614735,65.296509,17.597944,5.416399,70.022125,17.219765,9.9557524,68.53463,19.352592,8.4580574,69.256935,18.316921,9.185318,78.577583,10.862069,8.3189659,72.236504,16.966581,7.7549272,75.397507,13.923507,8.0360975,88.691292,5.4719563,3.9671683,80.213387,10.378274,5.8680892,84.58284,7.8495889,4.8883667,91.785789,4.9285259,1.3228078,85.66996,9.2242594,3.6107192,89.152092,6.7784257,2.3080661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1980,Västerås,Sweden,752,1988,SE501,Västerås,1137.819946289063,Medium Sized Areas,SE125,,103.45837,7500,19207,67164,4323,11446,30278,3177,7761,36886,7.6815929,19.672047,68.790199,8.9796848,23.775497,62.893108,6.4189601,15.680689,74.526207,117717,97636,20081,78945,18691,58409,48142,10267,40226,7916,59308,49494,9814,38719,10775,9262,8622,9063,7384,5895,8528,7562,8929,7386,6314,17790,16184,17992,14770,12209,6402,4424,5582,5433,5267,9778,7018,4647,4669,4207,3798,5939,13420,9071,10251,9640,9065,15717,1775,1928,1958,995,519,586,1757,2162,2520,2128,1413,1466,3532,4090,4478,3123,1932,2052,55,608,1036,810,394,274,31,1010,1444,858,564,416,86,1618,2480,1668,958,690,75.070358,20.813789,.64493436,75.771973,18.969984,.33470094,75.435638,19.853851,.48341766,58.50304,25.495901,8.0402012,53.897007,25.075388,11.714219,56.049183,25.271873,9.9975281,62.5154,21.928547,11.602643,51.517159,27.805363,15.932914,56.975323,24.88884,13.783904,73.558083,13.471433,10.966694,56.974541,28.819069,11.619719,65.267433,21.144211,11.293161,83.417801,8.2198286,6.2401013,64.427483,23.969465,9.5674305,74.248505,15.824392,7.8466706,90.747101,5.4385152,2.5429235,75.025269,18.519455,5.2551794,84.0886,10.978546,3.6916163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0780,Växjö,Sweden,752,1988,,,1914.2900390625,Medium Sized Areas,SE212,,35.782978,4547,10690,38596,2427,5792,17988,2120,4898,20608,8.1627893,19.190722,69.287666,8.9123087,21.269094,66.054642,7.4459119,17.202866,72.379883,68499,55704,12795,45339,10365,33842,27232,6610,22766,4466,34657,28472,6185,22573,5899,5597,4633,5291,4051,3194,5342,4470,5254,4084,3423,10939,9103,10545,8135,6617,3783,2528,3161,2985,2859,5292,4020,2589,2936,2488,2309,3646,7803,5117,6097,5473,5168,8938,1353,1260,1175,545,265,300,1338,1198,1285,954,522,495,2691,2458,2460,1499,787,795,43,400,764,462,237,214,15,447,879,510,304,272,58,847,1643,972,541,486,70.816177,25.327593,.80494195,71.824188,23.905664,.26800072,71.331932,24.600056,.530213,56.55481,28.18792,8.9485455,55.881718,25.857975,9.6481762,56.212238,27.002087,9.3046246,60.163685,22.363913,14.541302,55.490456,24.286524,16.613117,57.818871,23.328592,15.580844,73.090111,13.34476,11.312439,61.416935,23.549742,12.589484,67.277199,18.426552,11.948371,83.523224,7.7417469,6.9237509,72.291794,16.343143,9.5178461,78.10186,11.893607,8.1759109,89.710121,5.0856075,3.6277335,81.639053,11.083744,6.0904613,86.232513,7.6700435,4.6888566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1442,Vårgårda,Sweden,752,1988,,,441.239990234375,Rural and Towns,SE232,,22.117216,264,794,6361,116,411,3176,148,383,3185,3.4205754,10.28764,82.417725,2.9835391,10.570988,81.687241,3.8642297,10,83.159271,9759,7718,2041,6017,1701,4924,3888,1036,3103,785,4835,3830,1005,2914,916,698,585,770,602,448,677,549,749,511,428,1375,1134,1519,1113,876,555,376,552,441,396,865,583,376,591,497,404,725,1138,752,1143,938,800,1590,82,93,133,34,16,25,79,84,117,66,25,40,161,177,250,100,41,65,8,31,54,29,15,11,1,16,43,26,16,14,9,47,97,55,31,25,81.979324,12.11226,1.1816839,83.524353,11.318051,.14326647,82.763634,11.709091,.65454543,68.488159,16.93989,5.6466303,64.273506,14.358974,2.7350428,66.313934,15.608465,4.1446209,73.698265,17.75701,7.2096128,76.75325,15.194805,5.5844154,75.246872,16.458197,6.3857803,86.301369,6.6536202,5.6751466,82.558136,10.963455,4.3189368,84.276726,8.984726,4.9415994,92.523361,3.7383177,3.504673,90.178574,5.5803571,3.5714285,91.324203,4.6803651,3.5388129,94.432312,2.7292576,1.2008734,92.356689,5.0955415,1.7834395,93.474426,3.8212817,1.4697237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
