lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1435,Tanum,Sweden,752,2010,,,954.8400268554688,Rural and Towns,SE232,,12.95505,1300,3104,6004,510,1530,3187,790,1574,2817,12.247974,29.244394,56.566799,9.5273676,28.582104,59.536709,15.016156,29.918266,53.544952,12370,10614,1756,7611,3003,6255,5353,902,3891,1462,6115,5261,854,3720,1541,804,569,705,850,963,724,490,710,829,967,1528,1059,1415,1679,1930,399,86,264,399,558,1111,453,169,418,576,618,953,852,255,682,975,1176,2064,302,274,279,276,234,209,322,316,198,177,220,297,624,590,477,453,454,506,10,120,160,148,156,196,1,62,75,81,112,179,11,182,235,229,268,375,55.110497,41.712708,1.3812155,56.343285,40.049751,.12437811,55.759163,40.837696,.7198953,17.55102,55.918365,24.489796,29.701231,55.53603,10.896309,24.079321,55.712936,17.186024,37.183098,39.295776,22.535212,59.290779,28.085106,10.638298,48.19788,33.710247,16.607775,48.130276,33.293125,17.852835,67.764709,20.82353,9.5294113,58.070278,26.980345,13.639071,57.704239,24.198553,16.132368,64.174454,22.845276,11.630322,60.932644,23.523315,13.88601,72.096039,13.562622,12.719013,65.184677,20.314638,12.243502,68.73127,16.849817,12.487513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1472,Tibro,Sweden,752,2010,,,235.1999969482422,Medium Sized Areas,SE232,,44.897961,789,2565,5394,288,1360,2751,501,1205,2643,8.8911428,28.904665,60.784313,6.438632,30.40465,61.502346,11.383777,27.38014,60.054535,10560,8874,1686,6515,2359,5318,4473,845,3403,1070,5242,4401,841,3112,1289,736,517,686,722,742,639,466,675,628,704,1375,983,1361,1350,1446,353,103,263,358,484,1082,377,107,405,516,545,801,730,210,668,874,1029,1883,252,252,255,192,137,117,319,351,207,148,145,190,571,603,462,340,282,307,12,101,152,74,80,82,2,43,69,54,48,72,14,144,221,128,128,154,55.242565,39.436619,1.8779342,51.222828,43.342392,.27173913,53.090908,41.527271,1.0181818,22.103004,54.077251,21.67382,20.696325,67.891685,8.317215,21.363174,61.342827,14.649034,38.962963,37.777779,22.518518,59.037899,30.174927,10.058309,49.081558,33.945629,16.23806,57.006371,30.573248,11.78344,71.468147,20.498615,7.4792242,64.740738,25.185184,9.4814816,68.75,19.460228,11.363636,73.450134,19.541779,6.4690027,71.161827,19.502075,8.852006,83.94104,9.0768042,6.3615208,74.85981,17.75701,6.728972,79.82196,13.013989,6.5281901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1498,Tidaholm,Sweden,752,2010,,,522.9400024414063,Medium Sized Areas,SE232,,24.040998,895,3139,6483,320,1627,3289,575,1512,3194,8.4069138,29.485252,60.896111,6.0150375,30.582706,61.823307,10.796095,28.389034,59.969959,12572,10646,1926,7885,2761,6312,5320,992,4067,1253,6260,5326,934,3818,1508,951,584,787,903,842,824,534,813,864,783,1775,1118,1600,1767,1625,444,113,345,482,552,1258,501,130,454,647,612,945,945,243,799,1129,1164,2203,348,298,314,254,147,151,396,386,264,194,157,230,744,684,578,448,304,381,13,117,150,127,78,90,9,57,62,58,71,63,22,174,212,185,149,153,53.883495,42.233009,1.5776699,52.681389,41.640377,.94637221,53.239437,41.915493,1.2394366,21.161049,55.805244,21.910112,22.260275,66.095894,9.7602739,21.735241,61.180679,15.563506,42.435425,38.622387,18.450184,57.68742,33.545109,7.8780179,49.9375,36.125,13.25,55.787037,29.398148,14.699074,71.650055,21.483942,6.4230342,63.893604,25.353706,10.469723,70.498085,18.773947,9.9616861,72.684082,18.64608,8.4323044,71.630768,18.707693,9.1692305,83.421753,10.013263,5.9681697,75.418991,18.355946,5.0279331,79.789932,13.799348,5.5414705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0360,Tierp,Sweden,752,2010,SE006,Uppsala,1604.4599609375,Metropolitan Area,SE121,,12.543161,1498,4690,10548,532,2329,5540,966,2361,5008,8.8231831,27.623983,62.12746,6.2251344,27.252516,64.825653,11.456357,28.000475,59.392788,20125,16978,3147,12521,4457,10169,8546,1623,6414,2132,9956,8432,1524,6107,2325,1339,962,1291,1410,1412,1334,881,1230,1290,1372,2673,1843,2521,2700,2784,738,197,509,765,921,1878,735,256,875,1096,993,1585,1473,453,1384,1861,1914,3463,528,452,464,360,297,260,517,586,311,228,311,376,1045,1038,775,588,608,636,29,204,248,159,148,178,8,84,90,82,103,165,37,288,338,241,251,343,55.322338,39.580212,2.173913,54.891708,38.610905,.59746081,55.106621,39.09465,1.3842125,22.360954,51.305336,23.155504,26.611227,60.914761,8.7318087,24.579491,56.321217,15.626696,41.382114,37.723576,20.162601,67.776917,24.089853,6.9713402,54.898849,30.74177,13.407378,59.302326,27.906977,12.325582,77.730499,16.170214,5.8156028,68.925926,21.777779,8.9259262,67.128281,21.64723,10.787172,70.325783,22.025496,7.2946177,68.75,21.839081,9.0158043,80.774193,11.182796,7.6559138,74.343338,17.636023,7.739212,77.698006,14.269689,7.6957593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2262,Timrå,Sweden,752,2010,,,822.7100219726563,Medium Sized Areas,SE321,,21.866756,1339,4417,8898,449,2300,4635,890,2117,4263,9.0186567,29.750118,59.931301,5.99546,30.71171,61.890774,12.095678,28.771406,57.936939,17990,14847,3143,11225,3622,9094,7489,1605,5800,1689,8896,7358,1538,5425,1933,1163,860,1287,1232,1258,946,831,1311,1129,1208,2109,1691,2598,2361,2466,519,190,529,606,840,1579,643,265,787,880,842,1218,1162,455,1316,1486,1682,2797,373,441,495,356,238,214,450,504,393,258,324,371,823,945,888,614,562,585,15,178,274,163,126,134,2,76,99,92,87,93,17,254,373,255,213,227,54.862579,39.429176,1.5856236,55.288048,38.693035,.17196904,55.097202,39.023235,.80606925,22.864019,53.068592,21.419975,30.813953,58.604652,8.8372097,26.907156,55.88409,15.020698,40.350876,37.757439,20.900076,61.14996,30.536131,7.6923075,50.65435,34.180138,14.357198,53.675819,31.53233,14.437555,71.428574,20.941559,7.4675326,62.939434,26.00593,10.800508,69.536423,19.701986,10.430464,66.931641,25.755167,6.9157391,68.207626,22.789944,8.6374693,81.686501,11.070874,6.9322295,72.113678,21.96566,5.5062165,77.222527,16.151299,6.2672558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0763,Tingsryd,Sweden,752,2010,,,1207.25,Rural and Towns,SE212,,10.13129,969,2839,6525,343,1464,3420,626,1375,3105,9.176136,26.88447,61.789772,6.4112148,27.364487,63.925232,12.015355,26.391554,59.596928,12231,10560,1671,7304,3256,6203,5350,853,3851,1499,6028,5210,818,3453,1757,801,555,698,814,983,679,456,687,808,823,1480,1011,1385,1622,1806,345,64,290,434,535,1437,433,133,445,591,685,1133,778,197,735,1025,1220,2570,289,275,268,220,172,151,327,360,186,147,212,232,616,635,454,367,384,383,20,106,125,139,104,132,4,45,56,66,70,102,24,151,181,205,174,234,50.810017,42.562592,2.945508,54.057426,40.823971,.49937579,52.567566,41.62162,1.6216216,14.035088,60.307018,23.245613,23.963964,64.864868,8.1081085,19.485659,62.809101,14.935707,42.212517,39.010189,18.195051,63.753582,26.647564,8.0229225,53.068592,32.779785,13.068592,53.712872,27.227722,17.202971,72.604424,18.058968,8.1081085,63.193588,22.626387,12.638718,65.006073,20.899149,12.636695,69.684639,21.566633,7.121058,67.552605,21.262459,9.634551,81.78714,8.5941944,7.5128059,75.583725,15.476985,6.8045363,78.931206,11.762899,7.1867323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1419,Tjörn,Sweden,752,2010,SE002,Göteborg,168.1499938964844,Metropolitan Area,SE232,,88.938454,1884,4260,6415,807,2226,3365,1077,2034,3050,14.847506,33.572384,50.555599,12.442183,34.320072,51.880974,17.362566,32.790585,49.169758,14955,12689,2266,9408,3281,7656,6486,1170,4855,1631,7299,6203,1096,4553,1650,1050,612,929,1025,1239,856,610,857,1047,1183,1906,1222,1786,2072,2422,450,99,264,425,655,1157,554,138,475,611,665,922,1004,237,739,1036,1320,2079,375,313,345,413,332,256,455,379,302,251,352,487,830,692,647,664,684,743,15,190,246,204,194,228,2,78,140,152,217,218,17,268,386,356,411,446,52.570095,43.808411,1.7523365,52.761906,43.333332,.19047619,52.675762,43.546696,.89192027,16.229507,51.311474,31.147541,22.549019,61.928104,12.745098,19.394436,56.628479,21.931261,30.805134,40.25671,28.704784,51.130249,32.508072,15.069967,41.37738,36.226204,21.612541,40.592167,39.446037,19.484241,59.609756,24.487804,14.829268,50,32.046333,17.181467,55.36771,28.064243,16.398985,53.672318,28.410007,17.514124,54.500412,28.241123,16.969446,70.121216,15.515152,13.818182,56.529736,29.858982,13.366034,63.364826,22.645535,13.593416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1270,Tomelilla,Sweden,752,2010,,,397.3900146484375,Rural and Towns,SE224,,32.497044,1121,3242,6320,372,1593,3352,749,1649,2968,10.326087,29.86367,58.216656,6.8774266,29.450914,61.970791,13.750689,30.273544,54.488708,12914,10856,2058,7942,2914,6474,5409,1065,4030,1379,6440,5447,993,3912,1535,823,692,739,829,947,778,681,754,801,898,1601,1373,1493,1630,1845,373,121,289,435,571,1179,414,183,470,599,661,1025,787,304,759,1034,1232,2204,368,390,291,219,193,188,377,441,203,167,188,217,745,831,494,386,381,405,12,148,164,141,129,155,4,46,55,53,91,123,16,194,219,194,220,278,47.943443,47.30077,1.5424165,50.303768,45.808018,.48602673,49.156776,46.533417,.9993754,17.767988,57.268723,21.732746,26.445087,63.728325,6.6473989,22.141296,60.524399,14.129643,38.328911,38.594166,21.750664,63.599461,27.469553,7.4424896,50.837242,33.087742,14.668453,54.307117,27.340824,17.602997,72.25573,20.144753,6.3932447,63.435581,23.680981,11.90184,63.585747,21.492205,14.365256,69.79937,19.852165,9.609292,66.77507,20.650406,11.924119,76.807816,12.247557,10.09772,74.329224,15.736041,8.919507,75.634865,13.898421,9.5401506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737,Torsby,Sweden,752,2010,,,4357.419921875,Rural and Towns,SE311,,2.8489337,1007,3012,6529,345,1560,3390,662,1452,3139,9.3604755,27.997768,60.68972,6.3547616,28.734573,62.44244,12.422593,27.247139,58.90411,12414,10758,1656,7499,3259,6266,5429,837,3975,1454,6148,5329,819,3524,1805,777,588,738,874,998,692,488,683,796,865,1469,1076,1421,1670,1863,370,73,278,432,542,1444,412,114,428,650,680,1106,782,187,706,1082,1222,2550,287,281,254,229,206,195,320,404,240,156,219,221,607,685,494,385,425,416,13,124,146,128,107,144,3,51,57,54,86,94,16,175,203,182,193,238,53.468208,41.473988,1.8786128,53.024452,41.18404,.38610038,53.233494,41.320625,1.0891763,14.959017,57.581966,25.409836,19.387754,68.707481,8.6734695,17.379183,63.661709,16.263941,40.702782,37.188873,21.376282,57.994579,32.520325,7.723577,49.683323,34.764252,14.285714,54.271358,28.768845,16.080402,74.370712,17.84897,6.1784897,64.790421,23.053892,10.898204,62.658958,23.815029,12.369943,68.136276,21.943888,8.6172342,65.593132,22.812668,10.359635,80,10.803324,7.9778395,76.066025,15.19945,6.4649243,78.244858,12.764651,7.3028536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0834,Torsås,Sweden,752,2010,,,469.9400024414063,Rural and Towns,SE213,,14.814657,595,1579,3682,218,828,1959,377,751,1723,10.0405,26.645292,62.132973,7.1616292,27.201052,64.35611,13.081194,26.058292,59.78487,6962,5926,1036,4262,1664,3617,3044,573,2247,797,3345,2882,463,2015,867,450,303,436,488,570,366,280,403,445,521,816,583,839,933,1091,215,66,155,246,341,700,255,73,289,362,380,600,470,139,444,608,721,1300,134,139,157,128,105,88,181,193,108,87,137,122,315,332,265,215,242,210,5,71,90,69,72,70,0,29,37,35,50,67,5,100,127,104,122,137,58.743168,36.612022,1.3661202,56.666668,40.222221,0,57.598038,38.60294,.61274511,23.571428,49.642857,25.357143,24.092409,63.696369,9.5709572,23.842196,56.946827,17.152658,38.46154,38.957817,22.332506,66.284401,24.770641,8.4862385,52.920143,31.58522,15.137068,55.280899,28.764046,15.505618,74.180328,17.827869,7.1721311,65.16613,23.043943,11.146838,65.451057,20.153551,13.819578,66.666664,24.035088,8.7719297,66.086159,22.181484,11.182402,80.738174,10.149942,8.0738182,75.28231,15.307403,8.4065247,78.125,12.620193,8.2331734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1452,Tranemo,Sweden,752,2010,,,778.47998046875,Rural and Towns,SE232,,14.884133,829,2608,6139,254,1359,3229,575,1249,2910,8.5578613,26.92268,63.373592,5.1752243,27.689487,65.790543,12.031806,26.135174,60.891399,11587,9687,1900,7178,2509,5926,4908,1018,3736,1172,5661,4779,882,3442,1337,775,561,720,830,850,691,491,711,758,791,1466,1052,1431,1588,1641,409,92,304,440,560,1105,430,145,430,622,635,967,839,237,734,1062,1195,2072,255,256,278,182,151,127,321,352,222,155,176,133,576,608,500,337,327,260,13,134,125,133,75,95,2,51,59,46,37,59,15,185,184,179,112,154,59.189579,36.903038,1.8813314,55.483871,41.419353,.25806451,57.23056,39.290588,1.0231924,18.73727,52.138493,27.291243,25.846703,62.745098,9.090909,22.528517,57.794678,17.585552,42.75668,39.099861,17.580872,59.722221,30.833334,8.1944447,51.292801,34.940601,12.858141,58.047493,24.010553,17.546175,74.939758,18.674698,5.5421686,66.876572,21.221663,11.27204,70.796463,19.08976,9.4816685,74.705879,20.705883,4.352941,72.821449,19.926874,6.8251066,82.64772,9.4988785,7.1054602,82.50853,11.348123,5.0341296,82.582703,10.362695,6.1379037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0687,Tranås,Sweden,752,2010,,,437.739990234375,Medium Sized Areas,SE211,,41.392151,1628,4836,8416,646,2467,4233,982,2369,4183,10.755814,31.950317,55.602535,8.6421404,33.003345,56.628761,12.81817,30.922855,54.601227,18119,15136,2983,10995,4141,9035,7475,1560,5635,1840,9084,7661,1423,5360,2301,1259,911,1220,1107,1138,1176,823,1163,1061,1137,2435,1734,2383,2168,2275,582,118,391,540,756,1796,635,201,628,744,745,1280,1217,319,1019,1284,1501,3076,510,465,501,376,250,267,561,565,436,256,281,368,1071,1030,937,632,531,635,32,207,263,136,127,217,9,110,144,104,106,173,41,317,407,240,233,390,49.489796,43.367348,2.7210884,50.436855,44.559174,.71485305,49.979465,43.983574,1.6837783,14.337789,56.500607,25.151884,22.063665,62.01976,12.074643,18.39677,59.40023,18.281429,33.619949,43.078247,22.61393,51.47541,35.737705,11.803279,42.761227,39.320183,17.079311,50.895382,35.438267,12.818096,67.208672,23.125565,9.3947611,59.225094,29.151291,11.07011,66.490768,21.987686,11.169744,65.465729,24.692442,9.3145866,65.97802,23.34066,10.241758,78.053017,11.603651,9.4306822,69.565216,20,9.402174,74.281578,15.33446,9.4180145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1287,Trelleborg,Sweden,752,2010,SE003,Malmö,342.1799926757813,Metropolitan Area,SE224,,123.38243,4140,11281,19028,1615,5709,9651,2525,5572,9377,11.791177,32.129532,54.193844,9.2928247,32.849991,55.532539,14.239793,31.423416,52.881794,42219,35111,7108,26727,8384,21049,17379,3670,13515,3864,21170,17732,3438,13212,4520,2753,2233,2906,2943,2680,2591,2147,2973,2828,2673,5344,4380,5879,5771,5353,1381,387,1036,1451,1623,3499,1529,553,1533,1887,1631,2518,2910,940,2569,3338,3254,6017,1066,1100,1219,908,691,588,1072,1280,904,727,729,997,2138,2380,2123,1635,1420,1585,47,604,682,452,341,399,22,290,398,277,298,330,69,894,1080,729,639,729,53.299885,41.142418,1.8139714,55.539413,38.939339,.79912823,54.453594,40.007484,1.2911676,18.025152,51.23428,28.132278,24.764891,57.321987,12.987013,21.461187,54.337898,20.410959,34.846954,41.002354,22.939791,52.752926,31.108053,13.695802,43.697906,36.111584,18.370472,51.308346,32.107498,15.983027,64.118248,24.702684,9.4121647,57.840927,28.331312,12.632126,60.718292,25.851103,12.757201,60.858208,27.201492,11.119403,60.788342,26.527182,11.937231,77.411507,13.008849,8.8274336,65.165634,25.802277,8.5403728,71.767654,18.905058,8.6951332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1488,Trollhättan,Sweden,752,2010,,,427.7099914550781,Medium Sized Areas,SE232,,129.17163,6389,15409,23344,2629,8275,11656,3760,7134,11688,13.926975,33.5891,50.886105,11.46283,36.080227,50.821888,16.390585,31.098518,50.950306,55248,45875,9373,36065,9810,27727,22935,4792,18524,4411,27521,22940,4581,17541,5399,4188,3430,3836,3763,3307,3937,3115,3727,3459,3303,8125,6545,7563,7222,6610,1951,585,1255,1698,2097,4102,2068,763,1847,2254,1963,2761,4019,1348,3102,3952,4060,6863,1744,1459,1411,1064,708,748,1918,1903,1299,999,919,1237,3662,3362,2710,2063,1627,1985,109,983,1017,667,468,516,48,657,653,481,405,385,157,1640,1670,1148,873,901,49.5555,44.297688,2.7686055,49.379177,45.797516,1.1461318,49.464615,45.07077,1.9323077,18.780096,46.837883,31.556982,22.244898,55.481049,19.154518,20.595875,51.367455,25.057295,33.673195,37.858868,27.287363,48.149113,33.8634,17.02294,41.015469,35.83234,22.081184,49.089333,30.760336,19.28303,59.899017,26.547968,12.782354,54.721684,28.565495,15.895874,63.48774,21.435059,14.168938,59.358936,27.789537,12.246749,61.422089,24.614222,13.207262,75.977036,13.854418,9.5573254,62.593517,28.043528,8.7281799,69.959229,20.234455,9.1845055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0488,Trosa,Sweden,752,2010,,,217.4100036621094,Rural and Towns,SE122,,52.720665,1271,3050,4992,537,1613,2451,734,1437,2541,13.502603,32.401997,53.033039,11.508787,34.569225,52.528934,15.462398,30.271751,53.528545,11462,9413,2049,7200,2213,5707,4666,1041,3595,1071,5755,4747,1008,3605,1142,721,479,805,724,866,671,464,823,741,906,1392,943,1628,1465,1772,406,99,348,389,549,750,434,118,449,413,467,570,840,217,797,802,1016,1320,242,242,284,225,211,233,256,286,231,228,275,337,498,528,515,453,486,570,4,118,189,124,143,156,3,60,118,79,118,159,7,178,307,203,261,315,60.506706,36.065575,.59612519,60.194176,35.506241,.41608876,60.344826,35.775864,.50287354,21.336206,52.155174,25.431034,24.634655,59.707726,12.526096,23.011665,55.991516,18.875927,42.284325,34.507896,22.964764,55.776398,28.695652,14.658385,48.955772,31.633907,18.857494,52.496628,30.364372,16.734142,57.044197,31.491713,10.911602,54.744026,30.921501,13.856655,60.596027,23.289183,15.783665,53.926098,31.755196,13.625866,57.336342,27.426636,14.729119,65.674255,20.402802,13.660245,53.221287,31.465919,14.845939,59.647537,25.756891,14.234072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0138,Tyresö,Sweden,752,2010,SE001,Stockholm,72.62000274658203,Outskirts of Major City,SE110,,591.39355,5790,12515,15156,2456,6408,7645,3334,6107,7511,17.025406,36.800163,44.565983,14.586922,38.059036,45.405952,19.416458,35.565781,43.742355,42947,34008,8939,27386,6622,21417,16837,4580,13801,3036,21530,17171,4359,13585,3586,3110,1963,3467,3158,2103,2763,1953,3626,3065,2178,5873,3916,7093,6223,4281,1500,393,1048,1253,1135,2182,1754,478,1362,1604,1025,1422,3254,871,2410,2857,2160,3604,1108,954,1451,1124,643,827,1174,1084,1320,1001,689,1140,2282,2038,2771,2125,1332,1967,66,552,1102,670,388,556,34,330,738,526,370,458,100,882,1840,1196,758,1014,54.288818,40.101337,2.3887079,56.398712,37.749195,1.0932475,55.406097,38.855782,1.7027073,20.122889,48.847927,28.26421,24.350485,55.2216,16.811003,22.242085,52.0429,22.522984,28.902372,40.016548,30.391617,39.284683,38.073261,21.286415,33.977161,39.066685,25.941069,40.880913,36.672104,21.859707,50.791641,31.697277,16.656111,45.910332,34.147518,19.219027,52.11203,29.522497,17.814508,48.739895,32.762718,17.593914,50.455502,31.114225,17.706144,60.84774,23.061907,15.504741,46.837944,37.549408,15.085639,54.424644,29.704018,15.312594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0160,Täby,Sweden,752,2010,SE001,Stockholm,66.02999877929688,Outskirts of Major City,SE110,,966.06091,15834,18446,15832,7755,9238,7329,8079,9208,8503,31.139256,36.276031,31.135323,31.347265,37.34185,29.625288,30.942167,35.266182,32.566067,63789,50849,12940,39345,11504,31441,24739,6702,19549,5190,32348,26110,6238,19796,6314,4099,2715,4657,4584,3494,3761,2686,5094,4462,3793,7860,5401,9751,9046,7287,1907,316,846,1119,1322,2993,2190,424,973,1241,908,1593,4097,740,1819,2360,2230,4586,1636,1094,1779,1699,1297,1703,1707,1343,1626,1519,1301,1742,3343,2437,3405,3218,2598,3445,106,1181,2425,1626,1155,1586,70,824,1983,1784,1268,1826,176,2005,4408,3410,2423,3412,50.704601,43.499069,2.8183994,53.427666,41.644302,1.7077336,52.124683,42.531807,2.2391858,11.764706,40.72971,43.968727,15.616943,49.465931,30.349909,13.701166,45.121273,37.122753,16.607775,34.923439,47.605026,20.893278,34.91518,42.581062,18.654497,34.919495,45.20562,25.07844,38.077095,36.441059,27.072426,33.136997,38.917976,26.088879,35.573734,37.69622,34.85368,34.194569,30.45083,25.987408,37.23526,36.290783,30.602442,35.652531,33.250996,47.402596,26.971809,25.118784,30.693642,33.564548,35.183044,39.864395,29.946106,29.659248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
