lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
2083,Hedemora,Sweden,752,2016,,,928.8499755859375,Rural and Towns,SE312,,16.645315,1525,4304,6952,542,2239,3693,983,2065,3259,11.688511,32.988426,53.284279,8.1688023,33.745289,55.659382,15.33063,32.205238,50.826576,15461,13047,2414,9214,3833,7837,6635,1202,4815,1820,7624,6412,1212,4399,2013,928,889,853,1062,1083,786,804,750,1004,1055,1714,1693,1603,2066,2138,407,189,211,464,607,1381,464,253,312,742,743,1179,871,442,523,1206,1350,2560,319,430,309,358,290,359,373,522,415,232,251,446,692,952,724,590,541,805,18,154,217,176,154,264,5,82,105,79,79,192,23,236,322,255,233,456,51.78117,40.585243,2.2900763,50,40.193966,.53879309,50.816803,40.373394,1.3418903,23.507463,53.482586,19.154228,28.458942,58.717659,9.2238474,26.107502,56.231541,13.939752,28.133333,41.200001,28.933332,36.576786,48.651817,12.309496,32.626328,45.165314,20.087336,46.215141,35.657372,17.529881,69.868172,21.845575,7.4387946,58.373669,28.5576,12.342691,57.535545,27.488152,14.597157,68.605728,23.176361,7.2945523,63.143124,25.304022,10.898036,68.604073,17.834078,13.114754,64.78022,24.505495,10.549451,66.788414,21.001825,11.896687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1283,Helsingborg,Sweden,752,2016,SE503,Helsingborg,345.3200073242188,Medium Sized Areas,SE224,,407.0051,22787,42873,47673,9612,21694,24090,13175,21179,23583,19.658541,36.986904,41.127907,16.908545,38.162083,42.376907,22.30518,35.855892,39.925846,140547,115914,24633,89409,26505,69471,56847,12624,44990,11857,71076,59067,12009,44419,14648,8539,9959,9174,9546,7772,8311,9538,8988,9628,7954,16850,19497,18162,19174,15726,3553,1732,1933,3576,3905,8884,4159,2407,2726,4540,4129,6129,7712,4139,4659,8116,8034,15013,3986,4441,3493,3613,2417,3229,3815,5320,3847,3019,2217,3476,7801,9761,7340,6632,4634,6705,417,3015,3393,2347,1573,2430,160,1840,2268,1827,1348,2169,577,4855,5661,4174,2921,4599,42.750572,47.960533,5.017447,48.705936,44.677364,1.8737557,45.768547,46.296738,3.4243324,18.158943,46.561123,31.610401,24.169094,53.419018,18.47575,21.228907,50.064114,24.901266,21.506453,38.862926,37.750332,29.714411,41.933727,24.72204,25.652462,40.414051,31.169476,37.14167,37.525967,24.376818,47.559189,31.625813,19.138906,42.328152,34.588505,21.769062,49.094795,30.387226,19.776213,53.12661,28.525476,17.344313,51.087372,29.467125,18.574335,60.649918,22.043964,16.589296,51.690983,29.316015,18.292992,56.642143,25.297113,17.351442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1466,Herrljunga,Sweden,752,2016,,,509.5199890136719,Rural and Towns,SE232,,18.617523,855,2622,4298,295,1342,2317,560,1280,1981,10.846125,33.261448,54.522388,7.3383083,33.383083,57.636814,14.496506,33.134869,51.281387,9486,7883,1603,5683,2200,4814,4020,794,2932,1088,4672,3863,809,2751,1112,590,556,518,660,608,510,502,481,644,614,1100,1058,999,1304,1222,248,94,120,303,355,861,271,145,203,464,445,789,519,239,323,767,800,1650,235,287,211,231,156,160,281,343,246,138,118,216,516,630,457,369,274,376,11,115,143,106,99,86,6,53,63,50,41,82,17,168,206,156,140,168,48.627453,46.07843,2.1568627,45.932205,47.627117,1.0169492,47.18182,46.909092,1.5454545,18.7251,57.171314,22.908367,26.079136,61.690647,9.5323744,22.589792,59.546314,15.879017,24.948025,43.866943,29.729731,39.18919,47.490349,12.162162,32.332333,45.745747,20.620621,47.04969,35.869564,16.459627,70.303032,20.90909,7.5757575,58.819019,28.297546,11.96319,57.817589,25.407166,16.123779,73.190788,19.407894,6.7434211,65.466446,22.422258,11.456629,77.428055,14.388489,7.7338128,72.518379,19.852942,7.5367646,75,17.09091,7.6363635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1497,Hjo,Sweden,752,2016,,,584.469970703125,Medium Sized Areas,SE232,,15.480693,1151,2743,3573,413,1438,1846,738,1305,1727,15.20074,36.225567,47.187004,10.960722,38.163483,48.991508,19.400631,34.305992,45.399578,9048,7572,1476,5246,2326,4550,3768,782,2655,1113,4498,3804,694,2591,1213,496,506,499,609,545,472,448,485,584,602,968,954,984,1193,1147,240,76,75,215,322,799,243,89,143,374,345,652,483,165,218,589,667,1451,212,236,214,231,174,238,223,339,270,175,137,294,435,575,484,406,311,532,8,125,192,136,106,171,3,52,75,60,63,160,11,177,267,196,169,331,50.847458,44.915253,1.6949153,48.991936,44.959679,.60483873,49.896694,44.938015,1.1363636,16.964285,52.67857,27.901785,17.588932,66.996048,10.27668,17.295597,60.272537,18.553459,15.463918,44.123711,39.587627,28.657314,54.108215,15.03006,22.154472,49.186993,27.134146,36.815067,39.554794,23.287672,61.412151,28.735632,9.8522167,49.371334,34.031853,16.429171,53.488373,28.903654,17.607973,63.302753,25.137615,11.559633,58.151699,27.11421,14.734089,65.869743,19.620775,14.09728,58.580414,26.415094,14.375562,62.381771,22.871883,14.230438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2104,Hofors,Sweden,752,2016,,,445.7200012207031,Medium Sized Areas,SE313,,21.457417,720,2643,4621,211,1394,2516,509,1249,2105,8.8669949,32.549259,56.908867,5.0297976,33.230034,59.976162,12.968153,31.821655,53.630573,9564,8120,1444,5681,2439,4951,4195,756,3014,1181,4613,3925,688,2667,1258,633,530,450,713,688,504,468,458,621,616,1137,998,908,1334,1304,274,125,141,313,379,873,342,141,173,535,538,787,616,266,314,848,917,1660,196,246,187,205,175,240,237,350,224,135,116,332,433,596,411,340,291,572,7,90,120,96,57,139,3,30,46,40,32,60,10,120,166,136,89,199,54.365078,38.888889,1.3888888,54.028435,37.440758,.47393364,54.177662,38.082672,.87950748,26.709402,52.564102,19.23077,26.603773,66.037735,5.6603775,26.653307,59.71944,12.024048,30.786026,40.829693,26.200872,38.444443,49.777779,10.222222,34.581497,45.264317,18.281939,50.402576,33.011272,15.458938,75.035065,18.934082,5.6100984,63.568214,25.487257,10.194902,61.525974,28.40909,9.2532463,78.197678,16.860466,4.6511626,70.322083,22.31595,6.8251534,69.395866,19.077902,11.049285,66.638443,28.111771,5.0804405,68.060684,23.452234,8.1590815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0126,Huddinge,Sweden,752,2016,SE001,Stockholm,140.6699981689453,Outskirts of Major City,SE110,,764.47003,18622,29960,33114,8058,15590,17058,10564,14370,16056,21.993362,35.384014,39.10902,18.930157,36.624615,40.073296,25.090252,34.129772,38.134144,107538,84671,22867,70384,14287,54357,42567,11790,36017,6550,53181,42104,11077,34367,7737,6788,7413,8321,7972,5523,6439,7092,8037,7614,5185,13227,14505,16358,15586,10708,3031,1352,1729,2815,2537,4592,3264,1822,2321,3513,2855,3283,6295,3174,4050,6328,5392,7875,2765,2988,2711,2594,1479,1833,2868,3367,3111,2495,1590,2159,5633,6355,5822,5089,3069,3992,282,2418,3422,2107,1091,1244,167,1630,2476,1747,992,1046,449,4048,5898,3854,2083,2290,47.072525,42.941452,4.3795619,48.084854,42.25103,2.4602239,47.592045,42.587132,3.3945718,19.063734,42.131981,34.094753,24.578444,45.420208,21.9884,21.882109,43.812477,27.907618,21.513002,33.731491,42.578075,27.893282,37.387333,29.756039,24.758528,35.591148,36.055752,36.971367,34.068821,27.672709,44.066734,31.297039,21.9142,40.60054,32.651096,24.72732,48.929604,28.52459,21.041466,51.692921,28.788702,17.961252,50.354874,28.660814,19.452745,59.35117,23.691353,16.078583,50.122139,32.961834,15.969465,55.120041,27.941484,16.028557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2184,Hudiksvall,Sweden,752,2016,,,2744.699951171875,Rural and Towns,SE313,,13.589463,4679,10658,15420,1602,5563,8120,3077,5095,7300,15.003528,34.175591,49.445263,10.308217,35.795639,52.24889,19.667625,32.566315,46.660275,37299,31186,6113,21951,9235,18705,15541,3164,11213,4328,18594,15645,2949,10738,4907,2187,2110,2067,2392,2457,1802,1959,2028,2429,2520,3989,4069,4095,4821,4977,900,360,439,997,1269,3335,1072,454,588,1462,1615,2929,1972,814,1027,2459,2884,6264,790,1027,833,846,773,826,972,1346,1096,634,584,931,1762,2373,1929,1480,1357,1757,38,528,731,573,465,742,14,253,348,282,243,462,52,781,1079,855,708,1204,49.944508,43.840179,2.108768,49.016918,44.444443,.64014632,49.435947,44.171471,1.3035848,18.376722,52.424706,26.952526,21.516588,63.79147,11.990521,20.004915,58.318996,19.193905,21.646942,41.074951,36.045364,28.447025,53.023705,16.835995,25.079365,47.106228,26.349207,41.045696,34.829147,23.589954,61.120399,26.505016,11.789298,51.006016,30.699024,17.734909,50.357143,30.674603,18.452381,65.730568,23.768824,9.89011,57.946552,27.265421,14.225437,67.964134,16.833096,15.121255,67.675598,21.511091,10.674677,67.828911,19.025446,13.037358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0860,Hultsfred,Sweden,752,2016,,,1187,Rural and Towns,SE213,,12.305813,1126,3622,6972,376,1883,3716,750,1739,3256,9.2174196,29.649639,57.072693,6.0025544,30.060663,59.323116,12.600806,29.21707,54.7043,14607,12216,2391,8536,3680,7515,6264,1251,4550,1714,7092,5952,1140,3986,1966,893,838,783,1005,1031,748,722,656,942,918,1641,1560,1439,1947,1949,360,184,201,471,563,1477,410,270,332,707,775,1222,770,454,533,1178,1338,2699,299,370,257,315,242,256,349,452,340,207,193,342,648,822,597,522,435,598,20,133,163,135,95,204,9,64,75,68,43,117,29,197,238,203,138,321,48.128342,39.973263,2.6737969,45.912655,39.081745,1.0078387,46.922607,39.488117,1.7672151,25.484764,51.246536,18.421053,32.21957,53.937946,7.6372313,29.102564,52.692307,12.628205,30.640244,39.17683,24.847561,42.40102,43.422733,9.5785437,37.039612,41.487144,16.539263,50,33.439491,14.33121,70.348259,20.597015,6.7661691,60.503338,26.810478,10.426297,61.328976,26.361656,10.348584,75.169739,18.71969,4.1707082,68.650589,22.319138,7.080554,75.127159,13.021363,10.376399,71.295219,19.953325,6.8261375,73.342392,16.25,8.722826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1315,Hylte,Sweden,752,2016,,,1046.599975585938,Rural and Towns,SE231,,10.466272,908,2664,4911,338,1394,2651,570,1270,2260,10.322874,30.286493,55.832195,7.3960614,30.503283,58.008751,13.487932,30.052059,53.478466,10954,8796,2158,6492,2304,5658,4570,1088,3453,1117,5296,4226,1070,3039,1187,694,667,615,787,690,559,604,567,667,642,1253,1271,1182,1454,1332,284,155,193,325,407,896,335,229,269,535,505,778,619,384,462,860,912,1674,223,298,220,221,137,171,277,344,253,180,129,211,500,642,473,401,266,382,7,115,138,110,93,107,6,62,59,59,43,109,13,177,197,169,136,216,50.805008,39.892666,1.2522361,48.270893,39.913544,.86455333,49.401436,39.904228,1.0375099,25.662252,49.337749,19.039736,34.332832,51.574211,9.295352,30.212431,50.51141,13.926043,34.038799,38.800705,24.338625,43.739838,41.13821,9.5934963,39.086296,40.016922,16.666666,48.725636,33.133434,16.491755,67.979668,22.871664,7.4968233,59.147179,27.579092,11.623109,63.395638,21.339563,14.485981,73.188408,18.695652,6.231884,68.468468,19.969971,10.21021,75.484413,14.406066,9.0143223,69.650848,18.889883,9.7582808,72.65625,16.579861,9.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1863,Hällefors,Sweden,752,2016,,,1151.260009765625,Rural and Towns,SE124,,6.2001634,493,2044,3407,202,1105,1761,291,939,1646,8.0713816,33.46431,55.779305,6.386342,34.935188,55.674992,9.8811541,31.88455,55.891342,7138,6108,1030,4043,2065,3660,3163,497,2167,996,3478,2945,533,1876,1069,488,417,310,471,481,398,336,282,443,417,886,753,592,914,898,170,77,83,235,255,826,211,109,111,331,339,660,381,186,194,566,594,1486,206,195,110,147,105,176,215,257,155,110,114,254,421,452,265,257,219,430,5,49,73,53,49,62,6,33,40,27,21,75,11,82,113,80,70,137,42.71357,51.758793,1.2562814,43.237705,44.057377,1.2295082,43.002258,47.51693,1.2415349,22.916666,58.035713,14.583333,26.13909,61.630695,7.9136691,24.701195,60.026562,10.889774,29.432625,39.007092,25.886524,35.80645,50,12.903226,32.770271,44.763512,19.087837,53.047405,33.182846,11.963882,70.276009,23.354565,5.7324839,61.925602,28.118162,8.7527351,61.151077,25.179855,11.7506,70.478172,23.700624,4.3659043,66.146996,24.387527,7.7951002,77.268478,16.463985,5.7998128,66.26506,25.502008,7.5301204,71.961258,20.823244,6.6343827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2361,Härjedalen,Sweden,752,2016,,,11859.6298828125,Rural and Towns,SE322,,.86006057,860,2989,4854,289,1590,2646,571,1399,2208,9.7065458,33.735893,54.785553,6.2689805,34.490238,57.396965,13.435294,32.917648,51.952942,10200,8860,1340,5915,2945,5328,4610,718,3167,1443,4872,4250,622,2748,1502,611,608,510,680,758,481,445,468,666,688,1092,1053,978,1346,1446,217,84,105,299,416,1087,290,139,158,505,565,989,507,223,263,804,981,2076,227,267,223,240,193,249,282,409,294,124,137,344,509,676,517,364,330,593,6,81,132,117,75,160,7,43,46,44,48,101,13,124,178,161,123,261,45.114346,47.193348,1.2474012,47.463177,46.153847,1.1456629,46.42857,46.611721,1.1904762,18.876404,60,18.202248,22.861841,67.269737,7.0723686,21.177588,64.197533,11.775879,22.435898,47.649574,28.205128,30.980392,57.64706,9.0196075,26.891615,52.862988,18.200409,44.894894,36.036037,17.567568,74.264709,18.235294,6.4705882,59.73254,27.043091,11.961367,60.465115,28.052326,10.901163,74.538261,18.073879,6.3324537,67.842323,22.821577,8.5062237,72.370171,16.577896,10.652463,68.537766,23.839224,6.9993072,70.492363,20.135824,8.8624792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2280,Härnösand,Sweden,752,2016,,,1100.9599609375,Medium Sized Areas,SE321,,22.951788,3907,7165,9665,1604,3838,4890,2303,3327,4775,18.485048,33.899509,45.727669,15.182205,36.327496,46.284904,21.786018,31.472898,45.17075,25269,21136,4133,14780,6356,12615,10565,2050,7601,2964,12654,10571,2083,7179,3392,1496,1583,1380,1580,1562,1316,1355,1368,1534,1606,2812,2938,2748,3114,3168,672,312,300,635,825,2031,724,450,406,847,897,1566,1396,762,706,1482,1722,3597,545,664,504,488,439,687,626,925,643,465,403,776,1171,1589,1147,953,842,1463,23,347,535,399,336,663,14,169,298,253,257,613,37,516,833,652,593,1276,51.063831,41.413372,1.7477204,48.395721,41.844921,.93582886,49.644382,41.64296,1.3157895,23.025829,49.003689,25.608856,28.427038,58.433353,10.675932,25.93601,54.084412,17.562967,21.929825,36.842106,39.108189,29.42029,46.594204,21.594202,25.691412,41.739449,30.312954,41.395046,31.812256,26.010429,53.607594,29.43038,16.012659,47.591522,30.603725,20.9377,51.369862,27.334993,20.921545,57.426376,25.800257,16.453264,54.35606,26.578283,18.718435,59.876179,20.253538,19.54599,52.834007,26.180838,20.681511,56.592197,23.017622,20.07552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1401,Härryda,Sweden,752,2016,SE002,Göteborg,291.6600036621094,Metropolitan Area,SE232,,127.23033,7352,10606,10469,3147,5472,5503,4205,5134,4966,25.566837,36.882736,36.406315,21.985468,38.22831,38.444878,29.116467,35.549091,34.385818,37108,28756,8352,22853,5903,18618,14314,4304,11538,2776,18490,14442,4048,11315,3127,2158,1712,2771,2929,1968,2054,1735,2895,2781,1850,4212,3447,5666,5710,3818,1040,226,354,764,760,1822,1101,330,541,1235,930,1366,2141,556,895,1999,1690,3188,912,845,1033,1075,591,678,956,968,1183,924,558,883,1868,1813,2216,1999,1149,1561,38,629,1493,936,492,617,30,356,1017,753,471,520,68,985,2510,1689,963,1137,50.632912,44.401169,1.8500487,51.019463,44.300278,1.3901761,50.830959,44.349476,1.614435,13.025936,48.703171,36.253601,19.275702,56.542057,20.794392,16.129969,52.596462,28.575573,12.22798,35.682209,51.571674,19.523638,42.692169,36.701553,15.795976,39.110485,44.299328,27.472132,38.655159,33.65696,42.164562,31.546602,25.708433,35.008755,35.008755,29.579685,41.081081,31.945946,26.594595,47.256096,28.353659,23.932926,44.264011,30.09429,25.22263,58.266708,21.682123,19.731373,49.207493,31.808357,18.731989,54.006439,26.444181,19.261393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1293,Hässleholm,Sweden,752,2016,,,1306.390014648438,Rural and Towns,SE224,,39.549446,6390,14633,21248,2482,7736,10971,3908,6897,10277,14.823922,33.946548,49.292442,11.455209,35.704067,50.634605,18.228462,32.170345,47.936005,51667,43106,8561,31174,11932,26060,21667,4393,15996,5671,25607,21439,4168,15178,6261,3178,3180,2921,3605,3112,2853,2980,2940,3420,2985,6031,6160,5861,7025,6097,1419,591,751,1427,1700,4389,1601,780,981,2119,1940,3550,3020,1371,1732,3546,3640,7939,1214,1562,1118,1206,762,1035,1387,1912,1382,994,734,1327,2601,3474,2500,2200,1496,2362,88,755,1017,756,502,790,47,379,484,439,399,734,135,1134,1501,1195,901,1524,49.737118,42.551701,3.0844724,50.377598,43.643803,1.4789176,50.074615,43.127174,2.2384348,19.832214,52.416107,25.335571,24.528301,60.125786,11.918239,22.256493,56.396103,18.40909,25.544218,38.02721,34.591835,33.584389,47.312565,16.569668,29.551271,42.654839,25.609964,41.725147,35.263157,22.105263,58.779472,27.572815,12.177531,50.476868,31.316727,17.010675,56.951424,25.527637,16.817421,62.339333,23.586119,12.821337,59.701492,24.536657,14.77776,70.100624,16.530905,12.617793,62.59919,23.399754,12.943044,66.53537,19.795507,12.772377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0305,Håbo,Sweden,752,2016,,,186.4700012207031,Medium Sized Areas,SE121,,111.20824,2249,6291,7699,840,3331,3988,1409,2960,3711,13.612977,38.078808,46.601295,10.067114,39.920902,47.794823,17.231258,36.199097,45.383392,20737,16521,4216,12818,3703,10496,8344,2152,6571,1773,10241,8177,2064,6247,1930,1316,1096,1397,1673,1089,1161,1017,1468,1592,1009,2477,2113,2865,3265,2098,624,197,327,704,552,1307,715,269,439,990,617,958,1339,466,766,1694,1169,2265,463,564,656,558,300,419,527,690,691,489,319,615,990,1254,1347,1047,619,1034,31,232,472,322,152,200,13,87,230,171,148,191,44,319,702,493,300,391,53.746769,39.879414,2.6701119,54.331306,40.045593,.98784196,54.057327,39.967705,1.7763424,19.370699,55.457226,22.812193,24.543797,62.956203,7.9379563,22.053951,59.346901,15.097018,22.275204,44.686649,32.152588,31.42448,49.463135,16.463852,26.736475,47.015705,24.502617,44.221104,35.050251,20.226131,59.175133,29.22893,10.22116,51.883614,32.067383,15.099541,54.70763,29.732409,15.06442,56.657482,29.292929,13.59045,55.719734,29.50429,14.299333,67.720207,21.709845,10.362695,54.032711,34.68697,10.772701,61.166622,27.923306,10.559006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1284,Höganäs,Sweden,752,2016,SE503,Helsingborg,143.8800048828125,Medium Sized Areas,SE224,,179.64275,4897,7981,8025,2048,4088,4075,2849,3893,3950,23.00465,37.492367,37.699066,19.573736,39.071011,38.946766,26.321138,35.96637,36.492977,25847,21287,4560,14533,6754,12818,10463,2355,7328,3135,13029,10824,2205,7205,3619,1421,1039,1550,1778,1540,1107,1078,1627,1809,1584,2528,2117,3177,3587,3124,600,134,231,498,645,1842,738,181,316,798,718,1324,1338,315,547,1296,1363,3166,450,536,667,770,561,909,597,625,746,608,468,1044,1047,1161,1413,1378,1029,1953,24,376,706,524,371,848,17,166,437,340,339,749,41,542,1143,864,710,1597,54.200542,40.650406,2.1680217,51.935257,42.012669,1.1963406,52.927216,41.416138,1.6218355,12.430427,49.721706,34.879406,17.420597,60.153996,15.976901,14.879546,54.841759,25.602268,14.19791,40.995697,43.392746,20.387096,48.129032,28.193548,17.217501,44.475922,35.977337,27.529022,42.564953,28.96628,44.881889,34.195724,19.12261,36.13047,38.416504,24.086981,40.719696,35.416668,23.421717,46.623375,30.38961,22.012987,43.629963,32.938541,22.727272,50.898037,25.117435,23.431887,42.232857,33.301434,23.891546,46.875927,28.916199,23.645247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0821,Högsby,Sweden,752,2016,,,799.4199829101563,Rural and Towns,SE213,,7.605514,507,1387,2995,195,701,1621,312,686,1374,10.007895,27.378603,59.119621,7.4741282,26.868532,62.131084,12.698413,27.920227,55.921856,6080,5066,1014,3570,1496,3122,2609,513,1888,721,2958,2457,501,1682,775,396,317,326,396,453,309,274,297,373,429,705,591,623,769,882,171,67,103,182,260,591,217,106,146,297,330,525,388,173,249,479,590,1116,96,151,117,123,100,99,148,166,137,61,88,101,244,317,254,184,188,200,7,42,61,61,60,81,3,27,27,28,29,81,10,69,88,89,89,162,55.339806,31.067961,2.2653723,54.797981,37.373737,.75757575,55.035461,34.609928,1.4184397,24.452555,55.109489,15.328467,33.438484,52.365932,8.5173502,29.272419,53.637901,11.675127,34.680134,39.39394,20.538721,44.785275,42.02454,8.2822084,39.967896,40.770466,14.1252,48.793564,32.975872,16.353888,75,15.40404,7.0707068,62.288685,23.927177,11.573472,60.60606,23.310024,13.986014,72.847679,19.426048,6.4017658,66.893425,21.315193,10.090703,76.258064,12.774194,10.451612,72.815536,14.008322,11.234397,74.59893,13.368984,10.828877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
