lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
40,Palmerston North City,New Zealand,554,2013,14,Palmerston North,394.7046508789063,Rural and Towns,,,205.78679,12045,24081,18966,5154,12090,8718,6891,11991,10248,18.469961,36.926121,29.082712,16.746271,39.282581,28.326347,20.010454,34.820107,29.75869,81225,65214,,,10848,38979,30777,8202,,4821,42246,34437,7809,,6027,7332,5049,4716,4884,3975,7659,5688,5328,5301,4434,14991,10737,10044,10185,8409,1734,1035,1140,1617,1782,2940,1980,1146,1128,1374,1284,1806,3714,2181,2268,2991,3066,4746,4077,1884,1821,1782,1230,1197,3714,2037,1833,1842,1338,1326,7791,3921,3654,3624,2568,2523,684,1986,1737,1254,786,444,405,1158,1140,1041,765,645,1089,3144,2877,2295,1551,1089,22.640032,53.231491,8.9306698,27.00491,50.654663,5.5237317,24.774864,51.971184,7.2643585,18.196203,33.122364,34.915611,22.697563,40.344624,22.935234,20.312937,36.518581,29.281921,21.396397,34.177929,32.601353,23.918575,38.867683,24.173027,22.580645,36.379929,28.643967,30.503679,33.616299,23.655914,28.132679,37.714989,21.314497,29.366716,35.581738,22.533136,40.189445,27.740189,17.726658,32.301888,33.660378,19.245283,36.460934,30.538708,18.444523,48.780487,19.860628,7.3668489,37.461109,27.504667,13.378967,43.75,23.257744,10.038717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Porirua City,New Zealand,554,2013,4,Wellington,182.4482727050781,Metropolitan Area,,,281.89908,6870,13743,11676,2898,6888,5484,3972,6855,6192,17.593731,35.195145,29.901659,15.750856,37.436817,29.805967,19.235798,33.197735,29.986925,51432,39048,,,5391,24675,18399,6276,,2490,26757,20649,6108,,2901,3486,2721,3519,3426,2757,3627,3219,4128,3834,2940,7113,5940,7647,7260,5697,1131,663,912,1104,1146,1236,1308,723,846,948,819,840,2439,1386,1758,2052,1965,2076,1698,1143,1443,1302,729,540,1554,1068,1311,1302,948,705,3252,2211,2754,2604,1677,1245,228,936,1197,825,522,264,114,465,813,624,492,390,342,1401,2010,1449,1014,654,31.182796,46.815552,6.2861867,37.521515,44.578312,3.2702239,34.28933,45.719105,4.8080978,20.596458,35.507923,29.077353,26.571114,39.250275,17.089306,23.333334,37.222221,23.585859,22.093023,34.956394,28.997093,24.04092,37.254902,23.103155,22.989408,36.014122,26.284817,28.794992,33.959312,21.517998,27.670753,38.003502,18.213661,28.264463,35.867767,19.958677,38.979591,24.795918,17.755102,29.706202,34.385201,17.845484,34.491837,29.436546,17.798841,42.605999,18.614271,9.1003103,33.73494,28.313253,15.662651,38.508625,23.094046,12.13133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,Queenstown-Lakes District,New Zealand,554,2013,.,,9375.197265625,Rural and Towns,,,4.1448727,5085,8724,4467,2115,4743,2253,2970,3981,2214,15.282661,26.219458,13.4253,12.850893,28.818811,13.689391,17.662802,23.675289,13.166816,38859,33273,,,5088,19299,16458,2841,,2637,19560,16815,2745,,2451,2220,3639,3006,2514,2442,2358,3804,2991,2598,2613,4578,7443,5997,5112,5055,333,207,243,384,468,579,396,273,321,366,390,507,729,480,564,750,858,1086,540,789,885,759,546,462,648,966,1116,906,633,474,1188,1755,2001,1665,1179,936,174,999,888,474,273,162,99,540,558,369,270,279,273,1539,1446,843,543,441,14.122137,22.900763,7.3791347,17.837837,29.18919,4.4594593,15.923985,25.950197,5.9633026,5.4416404,20.741325,26.261829,7.5020609,26.545753,14.839242,6.4490123,23.579203,20.677147,8.1243734,29.588766,29.689068,10.678642,37.125748,18.562874,9.4047022,33.366684,24.112057,14.780601,29.214781,18.244804,14.558473,36.038185,14.677804,14.671362,32.570423,16.49061,17.910448,20.895523,10.447762,15.970516,25.921375,11.056511,16.973293,23.323442,10.741839,23.623011,18.849449,6.6095471,19.226393,17.974972,10.580205,21.344339,18.396227,8.6674528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Rangitikei District,New Zealand,554,2013,.,,4483.744140625,Rural and Towns,,,3.2082562,954,3843,4698,363,1998,2343,591,1845,2355,8.4913216,34.205608,41.815754,6.630137,36.493149,42.794521,10.260417,32.03125,40.885418,14385,11235,,,2490,7053,5475,1578,,1215,7332,5760,1572,,1275,837,672,795,1023,933,924,723,819,1101,918,1761,1395,1614,2124,1851,330,201,276,435,453,660,348,246,297,435,429,588,678,447,573,870,882,1248,342,270,300,399,267,267,393,246,315,414,315,315,735,516,615,813,582,582,36,132,147,135,84,57,24,51,72,69,75,72,60,183,219,204,159,129,35.714287,37.012985,3.8961039,41.577061,46.953403,2.8673835,38.500851,41.737648,3.407155,27.800829,37.344398,18.257261,36.607143,36.607143,7.5892859,32.043011,36.989246,13.118279,33.699635,36.630035,17.948717,37.35849,39.622643,9.0566034,35.501858,38.104088,13.568773,39.509537,36.23978,12.26158,42.521996,40.469208,6.7448678,40.960453,38.276836,9.6045198,49.346405,29.084967,9.1503267,45.980709,33.762058,8.0385857,47.649918,31.442463,8.5899515,51.764706,20.941177,4.4705882,48.395061,25.925926,5.9259257,50.120483,23.373493,5.1807227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7601,Rodney Ward,New Zealand,554,2013,1,Auckland,5809.41162109375,Outskirts of Major City,,,9.5415859,6666,16461,13275,2823,8673,6297,3843,7788,6978,15.216051,37.574471,30.301992,13.240467,40.678204,29.534262,17.089115,34.631805,31.029882,55431,43809,,,8844,27336,21321,6015,,4422,28095,22488,5607,,4422,3117,2130,3537,4446,3669,2973,2499,4071,4719,3804,6090,4629,7608,9165,7473,969,483,858,1284,1398,1986,1161,534,786,1167,1074,1575,2130,1017,1644,2451,2472,3561,1392,861,1569,1794,1197,975,1440,909,1527,1914,1500,1383,2832,1770,3096,3708,2697,2358,219,705,1086,969,543,321,108,324,657,735,519,480,327,1029,1743,1704,1062,801,32.593342,46.821392,7.3662968,37.247353,46.198269,3.46487,34.975368,46.502464,5.3694582,19.32773,34.453781,28.211285,25.070423,42.676056,15.211267,21.970188,38.237202,22.229424,21.075903,38.540897,26.676493,22.222221,43.17218,18.575064,21.608833,40.694008,22.910095,27.209154,38.016529,20.534012,26.248314,43.049934,16.531713,26.743044,40.458263,18.592472,36.75079,31.466877,14.274448,29.272282,40.883076,14.145544,33.079086,36.089924,14.21116,44.911804,22.048847,7.2591586,35.617367,31.27544,10.854816,40.264587,26.662144,9.0569878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Rotorua District,New Zealand,554,2013,8,Rotorua,2618.946533203125,Rural and Towns,,,26.440403,6252,17043,16935,2403,8571,7986,3849,8472,8949,11.610675,31.650789,31.45022,9.4390764,33.667217,31.369314,13.558068,29.842545,31.522774,69246,53847,,,9768,33408,25458,7950,,4473,35838,28389,7449,,5295,4548,3594,4206,4641,3996,4485,4176,4806,5214,4413,9033,7770,9012,9855,8409,1590,927,1161,1533,1611,2127,1665,894,1164,1407,1311,1545,3255,1821,2325,2940,2922,3672,1680,1368,1563,1641,1173,1047,1695,1212,1545,1584,1281,1254,3375,2580,3108,3225,2454,2301,240,879,1116,870,504,240,138,468,564,513,402,318,378,1347,1680,1383,906,558,35.451504,37.458195,5.3511705,36.609497,37.269131,3.0343008,36.034538,37.363003,4.1846561,22.198277,32.758621,21.048851,24.874792,33.72287,13.021703,23.436293,33.204632,17.335907,24.157303,32.521847,23.220974,27.674751,36.733238,13.409415,25.798935,34.48735,18.641811,29.401611,31.472958,16.685846,30.316742,34.130577,11.053652,29.832573,32.724506,14.033485,36.505779,26.580557,11.420802,32.807808,32.057056,10.060061,34.748486,29.183018,10.774171,40.169971,19.773371,4.532578,34.540577,28.034876,7.1093225,37.592136,23.556511,5.7125306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Ruapehu District,New Zealand,554,2013,.,,6734.40478515625,Rural and Towns,,,2.0206685,711,2931,3978,267,1512,2034,444,1419,1944,6.6498318,27.413019,37.205387,4.810811,27.243244,36.648647,8.6347723,27.596266,37.806301,13608,10692,,,1743,7095,5550,1545,,873,6513,5142,1371,,870,1272,801,765,927,912,957,768,768,918,861,2229,1569,1533,1845,1773,297,228,273,366,378,402,345,243,288,393,402,363,642,471,561,759,780,765,267,222,276,264,228,162,309,237,237,276,261,192,576,459,513,540,489,354,30,126,108,96,54,30,18,51,57,54,42,45,48,177,165,150,96,75,31.034483,27.899687,3.1347961,27.122641,24.292454,1.4150944,28.802153,25.841185,2.1534321,29.6875,28.90625,16.40625,30.337078,29.588015,6.3670411,30.019121,29.254303,11.281071,35.546875,35.9375,14.0625,37.64706,30.980392,7.4509802,36.594913,33.463795,10.763209,39.869282,28.758169,10.457517,42.394821,29.773462,5.8252425,41.13821,29.268293,8.1300812,43.902439,26.480837,6.2717772,44.078949,28.618422,4.6052632,43.993233,27.580372,5.4145517,46.206898,18.620689,3.4482758,41.580757,21.993128,5.1546392,43.889847,20.309811,4.3029261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,Selwyn District,New Zealand,554,2013,5,Christchurch,6552.58251953125,Metropolitan Area,,,6.9192567,5679,14733,10533,2349,7911,5481,3330,6822,5052,16.076433,41.707005,29.81741,13.137584,44.244965,30.654362,19.088564,39.105762,28.959587,45339,35325,,,4998,23046,17880,5166,,2559,22293,17445,4848,,2439,3327,2136,3381,3678,2799,2826,2229,3648,3597,2706,6153,4365,7029,7275,5505,780,339,681,1059,1032,1161,1095,477,738,1107,933,1131,1875,816,1419,2166,1965,2292,1479,840,1548,1485,912,558,1812,969,1635,1635,1155,705,3291,1809,3183,3120,2067,1263,216,780,1095,690,399,150,117,387,672,558,369,246,333,1167,1767,1248,768,396,27.600849,52.335457,7.643312,32.912533,54.463482,3.5166817,30.47294,53.486103,5.411994,15.208613,37.685062,34.993271,22.331461,45.36517,18.117977,18.694159,41.443298,26.735395,18.667763,42.434212,30.016447,21.827862,48.358475,19.875776,20.187794,45.283825,25.138712,29.4412,41.284405,19.182652,30.097879,44.453506,15.171288,29.773195,42.886597,17.154638,38.137474,33.702881,14.745011,33.333332,41.264736,13.18328,35.694824,37.547684,13.950953,47.601475,22.878229,6.1500616,44.196953,27.549824,9.6131306,45.858345,25.270107,7.9231691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,South Taranaki District,New Zealand,554,2013,.,,3575.13671875,Rural and Towns,,,7.3197203,1320,6414,9438,447,3288,4752,873,3126,4686,6.5233507,31.697554,46.641956,4.4624138,32.8242,47.439354,8.543746,30.593071,45.860245,26169,20235,,,3867,13047,10017,3030,,1803,13122,10218,2904,,2064,1632,1467,1638,1872,1605,1458,1596,1731,1830,1539,3090,3063,3369,3702,3144,639,543,627,876,807,1194,750,588,675,957,795,987,1389,1131,1302,1833,1602,2181,630,606,654,582,366,288,675,546,624,606,483,354,1305,1152,1278,1188,849,642,57,270,240,156,102,48,30,99,120,78,60,60,87,369,360,234,162,108,43.82716,43.209877,3.9094651,45.955883,41.360294,1.8382353,44.951458,42.233009,2.8155339,34.022556,37.969925,16.917294,40.081799,37.218815,6.7484665,36.924583,37.610188,12.047012,36.221836,37.781628,13.864818,41.20879,38.095238,7.3260074,38.646484,37.934105,10.685663,47.868851,31.803278,8.5245905,51.121796,32.371796,4.1666665,49.513775,32.090763,6.3209076,52.436646,23.781677,6.6276803,49.532711,30.093458,3.7383177,50.954197,27.003817,5.1526718,57.848839,13.953488,2.3255813,54.742096,19.633944,3.3277869,56.400311,16.602016,2.7928627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,South Waikato District,New Zealand,554,2013,.,,1818.902221679688,Rural and Towns,,,12.079814,1134,5394,7338,375,2781,3627,759,2613,3711,6.756032,32.135834,43.717606,4.5687137,33.88158,44.188595,8.8492479,30.465199,43.266876,21972,16785,,,3429,10845,8208,2637,,1692,11127,8577,2550,,1737,1446,1017,1284,1506,1263,1377,1191,1434,1548,1290,2823,2208,2718,3054,2553,570,360,528,672,627,954,651,396,510,678,573,819,1221,756,1038,1350,1200,1773,552,465,498,465,339,294,579,375,468,513,441,405,1131,840,966,978,780,699,48,168,189,177,120,57,18,78,69,87,69,54,66,246,258,264,189,111,41.394337,40.087147,3.4858389,45.020748,40.041492,1.2448133,43.251862,40.063763,2.3379383,30.2267,39.04282,14.105793,38.938053,36.873158,7.6696167,34.239132,38.04348,11.141304,36.820084,34.728035,13.179916,39.719627,36.448597,5.3738317,38.189846,35.54084,9.4922733,43.410854,30.038759,11.434109,45.01992,34.063744,5.7768927,44.204323,32.023575,8.6444006,48.604652,26.27907,9.3023252,45.368172,34.916866,5.4631829,47.003525,30.552292,7.4030552,54.922279,16.925734,3.2815199,48.404255,23.936171,3.1914895,51.706036,20.384953,3.2370954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,South Wairarapa District,New Zealand,554,2013,4,Wellington,2457.8447265625,Metropolitan Area,,,3.8973169,1296,2763,2619,558,1413,1266,738,1350,1353,16.68598,35.573582,33.719582,14.73851,37.321712,33.438984,18.538055,33.911079,33.986435,9579,7767,,,1899,4692,3786,906,,936,4887,3981,906,,963,441,369,600,714,726,417,405,678,792,726,858,774,1278,1506,1452,183,81,144,240,270,435,186,102,162,210,240,366,369,183,306,450,510,801,189,147,258,297,225,234,198,153,231,294,270,267,387,300,489,591,495,501,24,123,210,165,132,84,15,57,150,108,105,123,39,180,360,273,237,207,43.884892,45.323742,5.7553959,42.176872,44.897961,3.4013605,43.006992,45.104897,4.5454545,20,36.296295,30.370371,27.642277,41.463413,15.447154,23.643412,38.759689,23.255814,21.238937,38.053097,30.973452,27,38.5,25,23.943663,38.262909,28.169014,30.30303,37.5,20.833334,29.411764,41.176472,15.12605,29.880478,39.243027,18.127489,37.190083,30.991735,18.181818,33.05785,37.190083,14.46281,35.123966,34.090908,16.322313,45.171341,24.299065,8.7227411,39.102566,28.52564,13.141026,42.180096,26.382307,10.900474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,Southland District,New Zealand,554,2013,.,,31084.328125,Rural and Towns,,,1.0660678,2292,8052,9762,792,4269,5316,1500,3783,4446,8.6288681,30.313982,36.751751,5.806026,31.295359,38.970749,11.609009,29.27792,34.4091,33138,26562,,,4740,17067,13641,3426,,2487,16071,12921,3150,,2253,1950,2112,2244,2508,2340,1662,2160,2214,2463,2169,3612,4272,4458,4971,4509,591,378,558,891,912,1116,792,543,732,957,1032,1260,1383,921,1290,1848,1944,2376,663,618,807,807,510,378,741,711,867,909,624,417,1404,1329,1674,1716,1134,795,111,507,420,264,147,51,45,216,207,159,108,57,156,723,627,423,255,108,35.559566,39.891697,6.6787004,40.615383,38,2.3076923,38.289036,38.87043,4.3189368,17.5,28.611111,23.472221,25.710228,33.664772,10.227273,21.558989,31.10955,16.924158,25.203253,36.449863,18.97019,32.620319,38.636364,9.2245989,28.936743,37.550472,14.064603,36.175396,32.764919,10.718636,38.157894,36.244019,6.3397131,37.175617,34.520218,8.5093546,42.047028,23.51314,6.7773166,44.102566,26.666666,4.6153846,43.113773,25.1497,5.6553559,49.533955,16.77763,2.2636485,50.663448,16.767189,2.291918,50.126583,16.772152,2.278481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Stratford District,New Zealand,554,2013,.,,2163.418701171875,Rural and Towns,,,4.1905894,489,2373,3105,174,1197,1545,315,1176,1560,6.9009314,33.488567,43.818798,5.0259967,34.57539,44.627384,8.6920528,32.450333,43.046356,9066,7086,,,1470,4440,3462,978,,681,4626,3624,1002,,789,534,519,567,618,543,576,510,600,642,507,1110,1029,1167,1260,1050,207,147,213,276,279,438,252,168,228,276,267,354,459,315,441,552,546,792,246,219,234,222,132,123,207,225,222,228,159,156,453,444,456,450,291,279,33,72,84,66,36,24,9,39,51,30,27,18,42,111,135,96,63,42,35.9375,42.708332,5.7291665,47.19101,38.764046,1.6853932,41.351353,40.81081,3.7837837,28.82353,42.941177,14.117647,32.369942,43.3526,7.514451,30.612246,43.148689,10.787172,35.5,39,14,40.211639,39.153439,8.994709,37.789204,39.074551,11.568124,42.990654,34.579441,10.280374,44.660194,36.893204,4.8543692,43.809525,35.714287,7.6190476,55.029587,26.035503,7.1005917,49.171272,29.281769,4.9723759,52,27.714285,6,55.513309,15.589354,3.0418251,51.98238,22.90749,2.6431718,53.877552,18.979591,2.8571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,Tararua District,New Zealand,554,2013,.,,4364.57666015625,Rural and Towns,,,3.810679,1023,4371,5769,375,2241,2862,648,2130,2907,7.8752885,33.64896,44.411087,5.9382424,35.486935,45.320663,9.7078648,31.910112,43.55056,16632,12990,,,2856,8139,6315,1824,,1341,8493,6675,1818,,1515,900,762,975,1191,1146,903,819,1065,1257,1116,1803,1581,2040,2448,2262,375,264,366,516,552,834,399,273,384,558,552,696,774,537,750,1074,1104,1530,384,297,402,441,321,285,399,333,390,423,381,315,783,630,792,864,702,600,33,147,177,141,96,54,21,66,72,87,72,57,54,213,249,228,168,111,41.52824,42.524918,3.654485,44.333332,44.333332,2.3333333,42.928452,43.42762,2.9950082,32.234432,36.263737,17.948717,35.826771,43.700787,8.661417,33.965843,39.848198,13.472486,34.366196,37.746479,16.619719,39.384617,40,7.3846154,36.764706,38.823528,12.205882,41.050117,35.08353,11.217184,46.851387,35.516373,7.3047857,43.872547,35.294117,9.3137255,49.462364,28.763441,8.6021509,48.167538,33.246075,6.2827225,48.806366,31.034483,7.4270558,55.049503,18.811882,3.5643563,51.901566,23.489933,4.2505593,53.57143,21.008404,3.8865547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,Tasman District,New Zealand,554,2013,16,Nelson,14800.25390625,Rural and Towns,,,3.4635217,4989,14646,13242,2094,7536,6459,2895,7110,6783,11.991635,35.203346,31.828671,10.261687,36.930313,31.652454,13.656949,33.540901,31.998302,51261,41604,,,9084,25353,20406,4947,,4443,25908,21198,4710,,4641,2940,2424,3189,3711,3699,2625,2514,3540,4077,3801,5565,4938,6729,7788,7500,888,468,765,1176,1338,2148,1119,510,816,1125,1173,1716,2007,978,1581,2301,2511,3864,918,819,1449,1602,1257,1065,1065,783,1401,1575,1428,1284,1983,1602,2850,3177,2685,2349,117,450,792,738,528,270,51,219,417,471,495,441,168,669,1209,1209,1023,711,33.828571,34.971428,4.4571428,38.061226,36.224491,1.7346939,36.06469,35.633423,3.018868,18.615751,32.577564,17.899761,21.039604,32.301979,9.0346537,19.80559,32.442284,13.547996,21.61017,40.932205,22.372881,25.587959,43.932266,13.0762,23.495319,42.353989,17.967009,28.844738,39.293598,18.101545,30.315279,42.441391,12.691997,29.545454,40.79353,15.523883,35.201263,33.070244,13.891081,31.711273,38.60503,13.381995,33.48,35.799999,13.64,46.283127,22.947641,5.8177118,38.622551,28.899393,9.9257259,42.536327,25.858652,7.8269486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Taupo District,New Zealand,554,2013,.,,6964.02392578125,Rural and Towns,,,5.1465936,2796,9555,9438,1092,4992,4512,1704,4563,4926,9.7520142,33.326359,32.918282,7.7037039,35.21693,31.830688,11.754967,31.47765,33.981789,35841,28671,,,6150,17829,14175,3654,,2994,18012,14496,3516,,3156,2088,2001,2289,2487,2316,1995,2091,2340,2520,2394,4083,4092,4629,5007,4710,696,501,636,819,936,1338,774,495,642,822,738,1041,1470,996,1278,1641,1674,2379,771,672,840,897,621,762,771,723,840,966,789,903,1542,1395,1680,1863,1410,1665,96,384,468,345,246,165,42,186,264,189,189,222,138,570,732,534,435,387,34.887218,38.646618,4.8120298,37.068966,36.925289,2.0114942,36.002937,37.76635,3.3798678,23.959827,32.137733,18.364418,24.737631,36.131935,9.295352,24.340176,34.090908,13.929619,27.179487,35.897434,20,28.047182,36.697247,11.533421,27.608555,36.292934,15.813351,32.5,35.595238,13.690476,33.051868,38.84198,7.5995173,32.774117,37.207909,10.665069,39.097744,25.93985,10.275689,31.865286,34.067356,8.1606216,35.541401,29.936306,9.2356691,42.395439,24.144487,5.228137,34.769539,30.16032,7.4148297,38.682926,27.073172,6.2926831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
