lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1252,Modalen,Norway,578,2011,,,411.989990234375,Medium Sized Areas,NO051,,.89808005,45,166,7,19,94,4,26,72,3,15,55.333332,2.3333333,12.337663,61.03896,2.5974026,17.80822,49.315067,2.0547945,370,300,76,222,58,182,154,,,28,197,146,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,45,115,116,,,,,,,,,,,,,,,,,,,,,
0623,Modum,Norway,578,2011,,,517.1799926757813,Medium Sized Areas,NO032,,25.020302,1433,5172,4121,608,2718,2064,825,2454,2057,13.189139,47.602394,37.929131,11.280149,50.426716,38.293137,15.068493,44.821918,37.570778,12940,10865,2173,8257,2232,6461,5390,,,966,6686,5475,,,1266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132,1041,4215,4249,,,,,,,,,,,,,,,,,,,,,
1502,Molde,Norway,578,2011,,,362.6900024414063,Rural and Towns,NO053,,69.174774,4961,9835,5896,2309,5161,3020,2652,4674,2876,23.593475,46.773197,28.040138,22.01144,49.199238,28.789324,25.168453,44.357975,27.294296,25089,21027,4483,15896,4028,12535,10490,,,1745,12889,10537,,,2283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2305,2178,8129,8102,,,,,,,,,,,,,,,,,,,,,
1874,Moskenes,Norway,578,2011,,,118.7900009155273,Rural and Towns,NO071,,9.4284029,86,341,518,30,177,309,56,164,209,8.9676743,35.557873,54.014599,5.8139534,34.302326,59.88372,12.641084,37.020317,47.178329,1120,959,172,649,267,598,516,,,126,605,443,,,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,82,362,370,,,,,,,,,,,,,,,,,,,,,
0104,Moss,Norway,578,2011,,,63.56999969482422,Medium Sized Areas,NO031,,476.08936,4646,11422,9073,2225,5787,4394,2421,5635,4679,18.301426,44.993305,35.740173,17.93487,46.646782,35.418346,18.651772,43.412945,36.047768,30265,25386,5332,18980,5157,14925,12406,,,2213,15443,12980,,,2944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2753,2579,9533,9550,,,,,,,,,,,,,,,,,,,,,
1924,Målselv,Norway,578,2011,,,3326.2099609375,Rural and Towns,NO072,,1.9731165,876,2682,1824,417,1509,922,459,1173,902,16.135569,49.401363,33.597347,14.641854,52.98455,32.373596,17.783804,45.447502,34.947693,6563,5429,1178,4095,1110,3414,2848,,,507,3480,2581,,,603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605,573,2206,2220,,,,,,,,,,,,,,,,,,,,,
2018,Måsøy,Norway,578,2011,,,1135.819946289063,Rural and Towns,NO073,,1.0811573,102,392,553,33,218,300,69,174,253,9.6045198,36.911488,52.071564,5.9891105,39.564426,54.446461,13.502935,34.05088,49.510765,1228,1062,178,747,275,648,551,,,138,622,511,,,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,76,394,395,,,,,,,,,,,,,,,,,,,,,
1725,Namdalseid,Norway,578,2011,,,769.6400146484375,Rural and Towns,NO062,,2.2179201,166,733,479,61,413,249,105,320,230,11.840228,52.282455,34.165478,8.437068,57.123096,34.439835,15.463918,47.128128,33.873344,1707,1402,304,,,880,723,,,,866,679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,141,,,,,,,,,,,,,,,,,,,,,,,
1703,Namsos,Norway,578,2011,,,778.6099853515625,Rural and Towns,NO062,,16.575693,1861,4974,3306,731,2657,1646,1130,2317,1660,17.959854,48.002316,31.905037,14.521255,52.78109,32.697655,21.208708,43.487236,31.156157,12906,10362,2624,,,6339,5034,,,,6534,5328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356,1268,,,,,,,,,,,,,,,,,,,,,,,
1740,Namsskogan,Norway,578,2011,,,1417.160034179688,Rural and Towns,NO062,,.65483075,72,357,332,28,189,171,44,168,161,9.3506489,46.363636,43.116882,7.216495,48.711342,44.072166,11.518325,43.979057,42.146595,928,770,156,,,470,388,,,,484,382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,78,,,,,,,,,,,,,,,,,,,,,,,
0238,Nannestad,Norway,578,2011,NO001,Oslo,340.989990234375,Outskirts of Major City,NO012,,32.634388,1142,4222,3553,510,2275,1827,632,1947,1726,12.69171,46.921539,39.486553,11.058109,49.327839,39.614052,14.409485,44.391243,39.352486,11128,8998,2333,7105,1390,5608,4612,,,636,5733,4386,,,754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147,1186,3657,3661,,,,,,,,,,,,,,,,,,,,,
1805,Narvik,Norway,578,2011,,,2023.030029296875,Rural and Towns,NO071,,9.0853815,2756,7662,4836,1333,4114,2249,1423,3548,2587,17.870575,49.682274,31.357801,17.320686,53.456341,29.222973,18.418327,45.922859,33.484337,18380,15422,3178,11494,3214,9156,7696,,,1349,9577,7726,,,1865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1623,1555,5932,5915,,,,,,,,,,,,,,,,,,,,,
1433,Naustdal,Norway,578,2011,,,369.489990234375,Rural and Towns,NO052,,7.2721863,302,1206,618,116,672,336,186,534,282,13.968548,55.781685,28.584644,10.320285,59.786476,29.893238,17.919075,51.445087,27.167629,2687,2162,528,1647,448,1405,1124,,,226,1341,1038,,,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,239,842,864,,,,,,,,,,,,,,,,,,,,,
0625,Nedre Eiker,Norway,578,2011,,,121.7600021362305,Medium Sized Areas,NO032,,188.21452,2585,8687,7215,1189,4519,3540,1396,4168,3675,13.871002,46.614079,38.715389,12.856833,48.86462,38.278545,14.870047,44.397102,39.145718,22917,18636,4574,14578,3095,11385,9248,,,1377,11600,9388,,,1718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2321,2253,7337,7309,,,,,,,,,,,,,,,,,,,,,
0236,Nes (Ak.),Norway,578,2011,NO001,Oslo,637.3499755859375,Outskirts of Major City,NO012,,29.887817,1915,7543,6184,828,3950,3190,1087,3593,2994,12.113353,47.713329,39.116959,10.391566,49.573292,40.035141,13.863028,45.823238,38.183907,19049,15809,3579,12280,2708,9590,7968,,,1229,9804,7841,,,1479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1809,1770,6298,6327,,,,,,,,,,,,,,,,,,,,,
0616,Nes (Busk.),Norway,578,2011,,,809.6699829101563,Medium Sized Areas,NO032,,4.2548199,407,1440,1055,181,716,555,226,724,500,13.886045,49.12999,35.994541,12.465565,49.311295,38.223141,15.280595,48.951996,33.806625,3445,2931,555,2123,687,1697,1452,,,304,1757,1479,,,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283,272,1054,1078,,,,,,,,,,,,,,,,,,,,,
1828,Nesna,Norway,578,2011,,,183.1799926757813,Rural and Towns,NO071,,9.8700733,267,628,577,121,319,307,146,309,270,17.895443,42.091152,38.672924,16.198126,42.704151,41.097725,19.597315,41.476509,36.241611,1808,1492,322,1107,319,913,747,,,134,939,745,,,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,151,576,575,,,,,,,,,,,,,,,,,,,,,
0216,Nesodden,Norway,578,2011,NO001,Oslo,61.45999908447266,Outskirts of Major City,NO012,,284.98212,4238,6051,3683,1940,3043,1888,2298,3008,1795,29.836666,42.600677,25.929316,28.23461,44.287586,27.477806,31.337788,41.020046,24.478386,17515,14204,3565,11169,2199,8538,6871,,,969,8720,7333,,,1230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1818,1747,5451,5461,,,,,,,,,,,,,,,,,,,,,
1543,Nesset,Norway,578,2011,,,1046.069946289063,Rural and Towns,NO053,,2.8564055,251,1321,907,82,735,481,169,586,426,9.9642715,52.441444,36.006351,6.3174114,56.625576,37.057011,13.841114,47.993446,34.889435,2988,2519,501,1821,582,1516,1298,,,267,1573,1221,,,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,256,950,972,,,,,,,,,,,,,,,,,,,,,
0830,Nissedal,Norway,578,2011,,,905.1799926757813,Medium Sized Areas,NO034,,1.5521774,167,612,386,66,339,216,101,273,170,14.05724,51.515152,32.491581,10.628019,54.589371,34.782608,17.813051,48.148148,29.982363,1405,1188,242,884,249,718,621,,,113,735,567,,,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,120,459,473,,,,,,,,,,,,,,,,,,,,,
0233,Nittedal,Norway,578,2011,NO001,Oslo,186.2299957275391,Outskirts of Major City,NO012,,113.64979,3556,7667,5454,1698,3962,2797,1858,3705,2657,21.073841,45.436768,32.321915,20.078041,46.848763,33.073193,22.074373,44.018059,31.567066,21165,16874,4629,13190,2658,10521,8457,,,1232,10741,8417,,,1426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2299,2330,6634,6653,,,,,,,,,,,,,,,,,,,,,
0819,Nome,Norway,578,2011,,,429.6900024414063,Medium Sized Areas,NO034,,15.269148,748,2743,1949,315,1442,971,433,1301,978,13.545816,49.67403,35.295181,11.546921,52.859238,35.593842,15.497495,46.564064,35.003578,6561,5522,1083,4025,1245,3260,2728,,,526,3420,2794,,,719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558,525,2082,2062,,,,,,,,,,,,,,,,,,,,,
0542,Nord-Aurdal,Norway,578,2011,,,906.52001953125,Rural and Towns,NO022,,7.0621715,754,2738,1781,321,1387,930,433,1351,851,14.088191,51.158447,33.277279,12.168309,52.577709,35.253979,15.954311,49.778923,31.355932,6402,5352,1082,4031,1145,3184,2638,,,506,3264,2714,,,639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562,520,2034,2043,,,,,,,,,,,,,,,,,,,,,
0516,Nord-Fron,Norway,578,2011,,,1141.47998046875,Rural and Towns,NO022,,5.1109085,582,2384,1843,239,1268,936,343,1116,907,11.940911,48.912598,37.812885,9.7830534,51.903397,38.313549,14.10942,45.907036,37.30975,5834,4874,981,3579,1132,2958,2443,,,521,2990,2431,,,611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513,468,1854,1839,,,,,,,,,,,,,,,,,,,,,
0418,Nord-Odal,Norway,578,2011,,,508.1400146484375,Rural and Towns,NO021,,10.062187,420,1832,2019,166,990,999,254,842,1020,9.7267256,42.427048,46.757759,7.7030163,45.939674,46.357307,11.742949,38.927414,47.156727,5113,4318,830,3079,1060,2558,2155,,,476,2647,2163,,,584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422,408,1594,1577,,,,,,,,,,,,,,,,,,,,,
1524,Norddal,Norway,578,2011,,,943.52001953125,Rural and Towns,NO053,,1.8664151,187,721,474,74,367,258,113,354,216,13.309608,51.316727,33.736656,10.586553,52.503578,36.90987,16.005665,50.141644,30.5949,1761,1405,348,1006,355,864,699,,,156,918,706,,,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,185,515,512,,,,,,,,,,,,,,,,,,,,,
2019,Nordkapp,Norway,578,2011,,,925.7000122070313,Rural and Towns,NO073,,3.4827697,338,1094,1254,138,607,690,200,487,564,12.440191,40.264999,46.153847,9.616725,42.299652,48.083622,15.600624,37.987518,43.993759,3224,2717,540,2059,529,1680,1435,,,244,1724,1282,,,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271,269,1107,1132,,,,,,,,,,,,,,,,,,,,,
0538,Nordre Land,Norway,578,2011,,,955.3099975585938,Rural and Towns,NO022,,7.0301785,592,2614,2455,239,1346,1263,353,1268,1192,10.333391,45.62751,42.852158,8.3918543,47.261234,44.346909,12.25269,44.012497,41.374523,6716,5729,1076,4073,1377,3301,2848,,,597,3499,2881,,,780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523,553,2081,2076,,,,,,,,,,,,,,,,,,,,,
1942,Nordreisa,Norway,578,2011,,,3437.4599609375,Rural and Towns,NO072,,1.3978344,565,1728,1603,231,952,819,334,776,784,14.292942,43.713634,40.551479,11.538462,47.552448,40.909092,17.119427,39.774475,40.184521,4805,3953,875,2955,837,2447,2002,,,384,2464,1951,,,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457,418,1530,1531,,,,,,,,,,,,,,,,,,,,,
0633,Nore og Uvdal,Norway,578,2011,,,2502.2900390625,Medium Sized Areas,NO032,,1.0086761,232,1101,771,98,583,387,134,518,384,10.922788,51.836159,36.299435,9.1760302,54.588017,36.235954,12.689394,49.053032,36.363636,2524,2124,420,1500,532,1287,1068,,,232,1304,1056,,,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,186,781,786,,,,,,,,,,,,,,,,,,,,,
0807,Notodden,Norway,578,2011,,,918.6599731445313,Medium Sized Areas,NO034,,13.493567,1646,4935,3680,695,2548,1884,951,2387,1796,15.805646,47.38813,35.337048,13.555686,49.697678,36.746635,17.987516,45.148476,33.970116,12396,10414,2053,7570,2463,6125,5127,,,1016,6425,5287,,,1447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1074,979,3859,3865,,,,,,,,,,,,,,,,,,,,,
1751,Nærøy,Norway,578,2011,,,1067.5400390625,Rural and Towns,NO062,,4.6827283,443,2008,1656,170,1134,827,273,874,829,10.649038,48.26923,39.807693,7.9774752,53.214455,38.808071,13.454904,43.075405,40.857567,4999,4160,906,,,2537,2131,,,,2622,2029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452,454,,,,,,,,,,,,,,,,,,,,,,,
0722,Nøtterøy,Norway,578,2011,,,60.56000137329102,Medium Sized Areas,NO033,,345.06274,4025,8393,4531,1922,4192,2155,2103,4201,2376,23.412052,48.819218,26.355282,23.243439,50.69537,26.061192,23.568306,47.080578,26.627815,20897,17192,3824,,,10179,8269,,,,10494,8923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961,1863,,,,,,,,,,,,,,,,,,,,,,,
