lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1702,Steinkjer,Norway,578,1988,,,1564.550048828125,Rural and Towns,NO062,,13.04081,1399,8081,7405,835,4262,3366,564,3819,4039,8.270277,47.771339,43.775124,9.866478,50.360394,39.773129,6.6721873,45.179226,47.781853,20403,16916,3852,,,10218,8463,,,,10484,8453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964,1888,,,,,,,,,,,,,,,,,,,,,,,
1714,Stjørdal,Norway,578,1988,NO003,Trondheim,938.280029296875,Metropolitan Area,NO062,,18.163021,1025,6687,6064,583,3616,2818,442,3071,3246,7.427536,48.45652,43.942028,8.3083935,51.531994,40.159611,6.5162907,45.274952,47.854931,17042,13800,3587,,,8614,7017,,,,8777,6783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1814,1773,,,,,,,,,,,,,,,,,,,,,,,
0430,Stor-Elvdal,Norway,578,1988,,,2165.780029296875,Rural and Towns,NO021,,1.5883423,156,1158,1554,77,620,721,79,538,833,5.4204307,40.236275,53.995831,5.4301834,43.723553,50.846264,5.4109588,36.849316,57.054794,3440,2878,582,1902,858,1710,1418,,,390,1774,1460,,,468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,284,976,970,,,,,,,,,,,,,,,,,,,,,
1221,Stord,Norway,578,1988,,,143.6900024414063,Medium Sized Areas,NO051,,98.802979,1245,5229,4517,677,2816,2128,568,2413,2389,11.281261,47.381298,40.929684,12.04412,50.097847,37.858032,10.489382,44.561405,44.118191,14197,11036,3473,8830,1340,7202,5621,,,592,7282,5415,,,748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1763,1710,4545,4572,,,,,,,,,,,,,,,,,,,,,
1526,Stordal,Norway,578,1988,,,247.0700073242188,Rural and Towns,NO053,,4.1931434,42,362,235,23,161,10,19,201,225,4.8220434,41.561424,26.980482,5.3990612,37.793427,2.3474178,4.2696629,45.168541,50.561798,1036,871,188,584,222,505,426,,,97,540,445,,,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,99,299,294,,,,,,,,,,,,,,,,,,,,,
1939,Storfjord - Omasvuotna - Omasvuono,Norway,578,1988,,,1542.829956054688,Rural and Towns,NO072,,1.202336,63,459,965,35,257,481,28,202,484,4.2367182,30.867519,64.89576,4.5278139,33.247089,62.225098,3.9215686,28.291317,67.787117,1855,1487,408,1104,271,967,773,,,129,965,714,,,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213,195,589,592,,,,,,,,,,,,,,,,,,,,,
1130,Strand,Norway,578,1988,NO004,Stavanger,218.1399993896484,Metropolitan Area,NO043,,43.252041,459,2961,3716,262,1570,1842,197,1391,1874,6.4267712,41.458977,52.030243,7.1311922,42.732716,50.136093,5.6805077,40.109573,54.036907,9435,7142,2481,5444,1158,4799,3674,,,553,4857,3468,,,605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1232,1249,2816,2849,,,,,,,,,,,,,,,,,,,,,
1525,Stranda,Norway,578,1988,,,865.8599853515625,Rural and Towns,NO053,,5.3911719,254,1747,1847,154,859,887,100,888,960,6.6077003,45.447449,48.048908,8.1052628,45.210526,46.684212,5.144033,45.679012,49.382717,4668,3844,872,2825,841,2306,1900,,,356,2442,1944,,,485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436,436,1448,1457,,,,,,,,,,,,,,,,,,,,,
1449,Stryn,Norway,578,1988,,,1377.2099609375,Rural and Towns,NO052,,4.8075457,383,2801,2221,212,1419,1079,171,1382,1142,7.0794826,51.77449,41.053604,7.8228784,52.361622,39.815498,6.3333335,51.185184,42.296295,6621,5410,1381,3701,1313,3341,2710,,,561,3485,2700,,,752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709,672,1963,1943,,,,,,,,,,,,,,,,,,,,,
1531,Sula,Norway,578,1988,,,58.5,Rural and Towns,NO053,,115.62393,339,2285,2732,210,1178,1321,129,1107,1411,6.3530736,42.822338,51.199402,7.7519379,43.48468,48.763382,4.9105444,42.139324,53.711456,6764,5336,1532,4055,927,3431,2709,,,403,3520,2627,,,524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778,754,2114,2128,,,,,,,,,,,,,,,,,,,,,
1134,Suldal,Norway,578,1988,,,1736.890014648438,Medium Sized Areas,NO043,,2.4417205,231,1502,1493,115,812,735,116,690,758,7.1340332,46.386658,46.108707,6.9193745,48.8568,44.223827,7.3604059,43.781727,48.096447,4241,3238,1015,2283,815,2193,1662,,,392,2202,1576,,,423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524,491,1217,1220,,,,,,,,,,,,,,,,,,,,,
1245,Sund,Norway,578,1988,NO002,Bergen,99.54000091552734,Metropolitan Area,NO051,,49.005424,194,1643,1857,113,899,875,81,744,982,5.2603035,44.549892,50.352493,5.9883413,47.641758,46.3699,4.4975014,41.310383,54.525265,4878,3688,1325,2770,573,2505,1887,,,242,2491,1801,,,331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703,622,1436,1452,,,,,,,,,,,,,,,,,,,,,
1563,Sunndal,Norway,578,1988,,,1713.43994140625,Rural and Towns,NO053,,4.3082924,447,2918,2892,280,1541,1353,167,1377,1539,7.1577263,46.72538,46.309048,8.8216763,48.550724,42.627598,5.4379683,44.838814,50.113968,7382,6245,1351,4652,1167,3733,3174,,,529,3827,3071,,,638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689,662,2419,2411,,,,,,,,,,,,,,,,,,,,,
1566,Surnadal,Norway,578,1988,,,1366.050048828125,Rural and Towns,NO053,,4.7684927,284,2284,2814,158,1192,1411,126,1092,1403,5.2719512,42.398365,52.236866,5.7225642,43.172764,51.104671,4.798172,41.58416,53.427265,6514,5387,1242,3761,1319,3300,2761,,,603,3390,2626,,,716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619,623,1968,1969,,,,,,,,,,,,,,,,,,,,,
1216,Sveio,Norway,578,1988,,,246.1399993896484,Medium Sized Areas,NO051,,18.664175,214,1569,1701,120,880,798,94,689,903,6.1353211,44.9828,48.7672,6.6740823,48.943272,44.382648,5.56213,40.76923,53.431953,4594,3488,1195,2542,657,2345,1798,,,300,2364,1690,,,357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601,594,1324,1333,,,,,,,,,,,,,,,,,,,,,
0711,Svelvik,Norway,578,1988,,,57.72000122070313,Medium Sized Areas,NO033,,99.25502,346,1974,2430,197,974,1150,149,1000,1280,7.2857442,41.566647,51.168667,8.4877205,41.964672,49.547607,6.1367378,41.186161,52.718288,5729,4749,1171,3561,765,2814,2321,,,298,2929,2428,,,467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599,572,1791,1784,,,,,,,,,,,,,,,,,,,,,
1528,Sykkylven,Norway,578,1988,,,337.7999877929688,Rural and Towns,NO053,,20.011843,360,2326,2736,218,1175,1361,142,1151,1375,6.6666665,43.074074,50.666668,7.9157591,42.665215,49.419025,5.366591,43.499622,51.965229,6760,5400,1497,4072,933,3430,2754,,,430,3473,2646,,,503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755,742,2105,2110,,,,,,,,,,,,,,,,,,,,,
1018,Søgne,Norway,578,1988,NO005,Kristiansand,151.3300018310547,Metropolitan Area,NO042,,47.78299,583,2821,2203,331,1459,1062,252,1362,1141,10.379206,50.222538,39.220222,11.60589,51.157082,37.237026,9.113924,49.258591,41.265823,7231,5617,1798,4413,748,3694,2852,,,336,3713,2765,,,412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932,866,2302,2287,,,,,,,,,,,,,,,,,,,,,
1812,Sømna,Norway,578,1988,,,195.2599945068359,Rural and Towns,NO071,,10.908532,86,672,971,47,361,446,39,311,525,4.9653578,38.799076,56.062355,5.5035129,42.271664,52.224823,4.4419136,35.421413,59.794987,2130,1732,419,1209,432,1051,854,,,173,1152,878,,,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,217,644,638,,,,,,,,,,,,,,,,,,,,,
0536,Søndre Land,Norway,578,1988,,,728.3599853515625,Rural and Towns,NO022,,8.7058601,278,1926,3105,138,1008,1506,140,918,1599,5.2206573,36.169014,58.30986,5.20362,38.009048,56.787331,5.2375607,34.343433,59.820427,6341,5325,1099,3782,1290,3159,2652,,,585,3289,2673,,,705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542,557,1942,1947,,,,,,,,,,,,,,,,,,,,,
0540,Sør-Aurdal,Norway,578,1988,,,1109.0400390625,Rural and Towns,NO022,,3.2577724,150,1193,1695,71,570,915,79,623,780,4.9180326,39.114754,55.573769,4.5629821,36.632389,58.804626,5.287818,41.700134,52.208836,3613,3050,617,1992,886,1841,1556,,,418,1865,1494,,,468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314,303,1045,1040,,,,,,,,,,,,,,,,,,,,,
0519,Sør-Fron,Norway,578,1988,,,742.1799926757813,Rural and Towns,NO022,,4.6996684,131,1232,1622,72,645,787,59,587,835,4.3842034,41.231594,54.283802,4.7872338,42.885639,52.327129,3.9757411,39.555256,56.266846,3488,2988,578,2013,753,1763,1504,,,345,1788,1484,,,408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305,273,1033,1043,,,,,,,,,,,,,,,,,,,,,
0419,Sør-Odal,Norway,578,1988,,,516.739990234375,Rural and Towns,NO021,,14.409568,307,2251,3778,169,1164,1925,138,1087,1853,4.8376932,35.471165,59.533566,5.1872315,35.72744,59.085327,4.4689121,35.200779,60.006477,7446,6346,1262,4418,1548,3829,3258,,,735,3799,3088,,,813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672,590,2296,2304,,,,,,,,,,,,,,,,,,,,,
2030,Sør-Varanger,Norway,578,1988,,,3971.580078125,Rural and Towns,NO073,,2.4081097,627,3189,4153,313,1785,1981,314,1404,2172,7.8355412,39.852535,51.899525,7.6734495,43.760727,48.565826,8.0040789,35.788937,55.365791,9564,8002,1754,6180,1310,4893,4079,,,561,5021,3923,,,749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907,847,3277,3253,,,,,,,,,,,,,,,,,,,,,
1845,Sørfold,Norway,578,1988,,,1637.349975585938,Rural and Towns,NO071,,1.7711546,120,767,1471,72,401,732,48,366,739,5.1020408,32.610546,62.542519,5.9751039,33.278008,60.746887,4.1848302,31.909328,64.428947,2900,2352,594,1634,564,1495,1205,,,259,1521,1147,,,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310,284,880,870,,,,,,,,,,,,,,,,,,,,,
1925,Sørreisa,Norway,578,1988,,,361.1700134277344,Rural and Towns,NO072,,9.4443054,160,1168,1456,89,652,650,71,516,806,5.7409401,41.908863,52.242554,6.3982744,46.872753,46.728973,5.0859599,36.962749,57.736389,3411,2787,713,2084,490,1705,1391,,,209,1766,1396,,,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358,355,1074,1070,,,,,,,,,,,,,,,,,,,,,
0226,Sørum,Norway,578,1988,NO001,Oslo,206.6199951171875,Outskirts of Major City,NO012,,52.976479,797,4161,3953,467,2151,1896,330,2010,2057,8.9429979,46.689857,44.355923,10.345592,47.651749,42.002659,7.5034108,45.702591,46.771259,10946,8912,2257,7099,1266,5580,4514,,,607,5506,4398,,,659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1186,1071,3629,3610,,,,,,,,,,,,,,,,,,,,,
1121,Time,Norway,578,1988,NO004,Stavanger,183.1900024414063,Metropolitan Area,NO043,,62.268681,789,4284,3630,452,2190,1755,337,2094,1875,9.0564737,49.173553,41.666668,10.279737,49.806686,39.913578,7.8099651,48.528389,43.453072,11407,8712,2921,6937,1151,5777,4397,,,495,5853,4315,,,656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1493,1428,3583,3577,,,,,,,,,,,,,,,,,,,,,
1560,Tingvoll,Norway,578,1988,,,336.760009765625,Rural and Towns,NO053,,10.351585,211,1307,1486,113,686,735,98,621,751,7.005312,43.393093,49.335991,7.3663626,44.719688,47.913952,6.6305819,42.016239,50.811909,3486,3012,601,1916,811,1756,1534,,,367,1852,1478,,,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,301,1011,1027,,,,,,,,,,,,,,,,,,,,,
0826,Tinn,Norway,578,1988,,,2045.140014648438,Medium Sized Areas,NO034,,3.4662664,369,2857,2781,200,1477,1250,169,1380,1531,6.1295681,47.458473,46.196014,6.8329349,50.461224,42.705841,5.4639506,44.616879,49.498867,7089,6020,1165,4068,1678,3479,2927,,,732,3696,3093,,,946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579,586,2088,2066,,,,,,,,,,,,,,,,,,,,,
1852,Tjeldsund,Norway,578,1988,,,319.260009765625,Rural and Towns,NO071,,5.7194762,62,562,836,38,318,387,24,244,449,4.2553191,38.572411,57.378174,5.1144009,42.799461,52.086136,3.3613446,34.173668,62.885155,1826,1457,350,1096,314,940,743,,,152,928,714,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,160,568,570,,,,,,,,,,,,,,,,,,,,,
0723,Tjøme,Norway,578,1988,,,39.40000152587891,Medium Sized Areas,NO033,,95,305,1588,1239,178,833,527,127,755,712,9.7444086,50.734825,39.584663,11.573472,54.161247,34.265278,7.977387,47.424622,44.723618,3743,3130,706,,,1863,1538,,,,1982,1592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356,350,,,,,,,,,,,,,,,,,,,,,,,
0833,Tokke,Norway,578,1988,,,984.47998046875,Medium Sized Areas,NO034,,2.7913213,138,1006,597,77,536,580,61,470,17,6.0288334,43.949322,26.081259,6.4543166,44.928753,48.616932,5.5656934,42.883213,1.5510949,2748,2289,486,1561,639,1432,1193,,,313,1422,1096,,,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254,232,837,830,,,,,,,,,,,,,,,,,,,,,
