lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1870,Sortland,Norway,578,2005,,,721.9199829101563,Rural and Towns,NO071,,13.20922,982,3445,3117,466,1796,1442,516,1649,1675,12.912558,45.299145,40.986195,12.580994,48.488121,38.930885,13.227378,42.271214,42.93771,9536,7605,2052,5838,1332,4725,3704,,,521,4913,3901,,,811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075,977,2965,2975,,,,,,,,,,,,,,,,,,,,,
0123,Spydeberg,Norway,578,2005,NO001,Oslo,142.0299987792969,Outskirts of Major City,NO031,,33.781597,464,1977,1459,225,1009,702,239,968,757,11.833715,50.420811,37.209896,11.621901,52.117767,36.26033,12.040302,48.765743,38.136021,4798,3921,935,3043,658,2407,1936,,,287,2487,1985,,,371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476,459,1568,1571,,,,,,,,,,,,,,,,,,,,,
0417,Stange,Norway,578,2005,,,724.280029296875,Rural and Towns,NO021,,25.441816,2101,6767,6129,929,3556,3005,1172,3211,3124,13.84879,44.604839,40.399445,12.403204,47.476635,40.120159,15.25843,41.804451,40.671787,18427,15171,3449,11348,3118,9175,7490,,,1385,9334,7681,,,1733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1793,1656,5703,5727,,,,,,,,,,,,,,,,,,,,,
1103,Stavanger,Norway,578,2005,NO004,Stavanger,71.34999847412109,Metropolitan Area,NO043,,1597.6315,21891,41856,27009,11103,21696,12245,10788,20160,14764,23.825382,45.554577,29.395632,24.649231,48.166237,27.18453,23.033072,43.042892,31.522087,113991,91881,23378,73788,13905,56261,45044,,,5592,58481,46837,,,8313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11925,11453,37282,37257,,,,,,,,,,,,,,,,,,,,,
1848,Steigen,Norway,578,2005,,,1009.080017089844,Rural and Towns,NO071,,2.7767868,221,1011,1042,88,567,516,133,444,526,9.6296301,44.052288,45.403049,7.5149446,48.420155,44.064903,11.83274,39.501778,46.797153,2802,2295,497,1640,577,1429,1171,,,253,1492,1124,,,324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,245,874,885,,,,,,,,,,,,,,,,,,,,,
1702,Steinkjer,Norway,578,2005,,,1564.550048828125,Rural and Towns,NO062,,13.120066,2554,8559,5380,1232,4523,2514,1322,4036,2866,15.30808,51.300648,32.246464,14.89902,54.698269,30.402708,15.710042,47.961971,34.058228,20527,16684,3932,,,10194,8269,,,,10565,8415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974,1958,,,,,,,,,,,,,,,,,,,,,,,
1714,Stjørdal,Norway,578,2005,NO003,Trondheim,938.280029296875,Metropolitan Area,NO062,,20.848787,2321,8300,4785,1105,4453,2168,1216,3847,2617,14.90113,53.287109,30.720339,14.302356,57.636551,28.061092,15.490446,49.006371,33.337578,19562,15576,4216,,,9762,7726,,,,9996,7850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2168,2048,,,,,,,,,,,,,,,,,,,,,,,
0430,Stor-Elvdal,Norway,578,2005,,,2165.780029296875,Rural and Towns,NO021,,1.3076121,271,1102,985,114,585,477,157,517,508,11.353163,46.166737,41.265186,9.6938772,49.7449,40.561226,12.964492,42.69199,41.948803,2832,2387,444,1670,628,1403,1176,,,277,1499,1211,,,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,224,870,870,,,,,,,,,,,,,,,,,,,,,
1221,Stord,Norway,578,2005,,,143.6900024414063,Medium Sized Areas,NO051,,114.94189,2202,6650,3843,992,3661,1805,1210,2989,2038,17.067122,51.542397,29.786079,15.360793,56.689377,27.949829,18.777157,46.384232,31.62632,16516,12902,3793,10271,1938,8312,6458,,,832,8489,6444,,,1106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939,1854,5257,5299,,,,,,,,,,,,,,,,,,,,,
1526,Stordal,Norway,578,2005,,,247.0700073242188,Rural and Towns,NO053,,4.075768,84,392,313,38,188,167,46,204,146,10.552764,49.246231,39.321609,9.6692114,47.837151,42.493637,11.414392,50.620346,36.228287,1007,796,216,567,186,491,393,,,82,536,403,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,118,293,294,,,,,,,,,,,,,,,,,,,,,
1939,Storfjord - Omasvuotna - Omasvuono,Norway,578,2005,,,1542.829956054688,Rural and Towns,NO072,,1.2535406,170,695,680,76,401,331,94,294,349,10.918433,44.637123,43.673733,9.405941,49.628712,40.965347,12.550067,39.252335,46.595459,1934,1557,373,1254,275,1011,808,,,112,1027,749,,,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202,171,677,681,,,,,,,,,,,,,,,,,,,,,
1130,Strand,Norway,578,2005,NO004,Stavanger,218.1399993896484,Metropolitan Area,NO043,,47.863758,980,3889,3204,434,2100,1534,546,1789,1670,11.998041,47.612637,39.22625,10.668633,51.622417,37.708946,13.317073,43.634148,40.731709,10441,8168,2390,6385,1372,5236,4068,,,613,5318,4100,,,759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1236,1154,3243,3255,,,,,,,,,,,,,,,,,,,,,
1525,Stranda,Norway,578,2005,,,865.8599853515625,Rural and Towns,NO053,,5.3184118,407,1889,1375,198,979,698,209,910,677,11.032801,51.206287,37.272972,10.56,52.213333,37.226665,11.5215,50.165379,37.320839,4605,3689,912,2645,908,2331,1875,,,412,2402,1814,,,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463,449,1376,1397,,,,,,,,,,,,,,,,,,,,,
1449,Stryn,Norway,578,2005,,,1377.2099609375,Rural and Towns,NO052,,4.9687414,689,2964,1719,320,1592,862,369,1372,857,12.695781,54.61581,31.674959,11.535688,57.390049,31.074261,13.908783,51.715038,32.303055,6843,5427,1398,4113,1114,3494,2774,,,481,3614,2653,,,633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710,688,2189,2189,,,,,,,,,,,,,,,,,,,,,
1531,Sula,Norway,578,2005,,,58.5,Rural and Towns,NO053,,127.40171,751,2935,2170,351,1539,1054,400,1396,1116,12.726657,49.737331,36.77343,11.922554,52.275814,35.801632,13.527224,47.210011,37.740955,7453,5901,1633,4488,1122,3751,2944,,,482,3830,2957,,,640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857,776,2310,2306,,,,,,,,,,,,,,,,,,,,,
1134,Suldal,Norway,578,2005,,,1736.890014648438,Medium Sized Areas,NO043,,2.2459683,407,1672,1021,176,877,498,231,795,523,12.953533,53.214512,32.495228,11.347518,56.544167,32.108318,14.519171,49.968575,32.872406,3901,3142,759,2308,720,1943,1551,,,320,2004,1591,,,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390,369,1181,1173,,,,,,,,,,,,,,,,,,,,,
1245,Sund,Norway,578,2005,NO002,Bergen,99.54000091552734,Metropolitan Area,NO051,,55.625877,465,2291,1630,204,1286,770,261,1005,860,10.515604,51.809135,36.861149,9.0265484,56.902657,34.070797,12.072155,46.484737,39.777985,5537,4422,1168,3535,636,2833,2260,,,278,2885,2162,,,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596,572,1859,1857,,,,,,,,,,,,,,,,,,,,,
1563,Sunndal,Norway,578,2005,,,1713.43994140625,Rural and Towns,NO053,,4.3012886,764,3183,2053,381,1684,951,383,1499,1102,12.632276,52.628967,33.945107,12.632626,55.835545,31.53183,12.631927,49.439316,36.345646,7370,6048,1354,4447,1335,3731,3016,,,561,3814,3032,,,774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728,626,2320,2302,,,,,,,,,,,,,,,,,,,,,
1566,Surnadal,Norway,578,2005,,,1366.050048828125,Rural and Towns,NO053,,4.5093517,546,2547,1807,251,1350,870,295,1197,937,11.066072,51.621403,36.623428,10.157831,54.633751,35.208416,11.977263,48.59927,38.043037,6160,4934,1213,3676,1121,3104,2471,,,489,3202,2463,,,632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627,586,1912,1910,,,,,,,,,,,,,,,,,,,,,
1216,Sveio,Norway,578,2005,,,246.1399993896484,Medium Sized Areas,NO051,,18.981068,451,1886,1321,203,1072,628,248,814,693,12.17274,50.904182,35.654522,10.667367,56.332108,33.000526,13.762486,45.172031,38.457272,4672,3705,1043,2861,610,2398,1903,,,270,2418,1802,,,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541,502,1503,1502,,,,,,,,,,,,,,,,,,,,,
0711,Svelvik,Norway,578,2005,,,57.72000122070313,Medium Sized Areas,NO033,,111.59043,596,2491,2056,284,1239,1016,312,1252,1040,11.512459,48.116669,39.714119,11.185506,48.79874,40.015755,11.827142,47.460197,39.423805,6441,5177,1314,4077,842,3203,2539,,,374,3230,2638,,,468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692,622,2021,2048,,,,,,,,,,,,,,,,,,,,,
1528,Sykkylven,Norway,578,2005,,,337.7999877929688,Rural and Towns,NO053,,22.042629,702,2900,2273,336,1506,1144,366,1394,1129,11.886217,49.102608,38.486286,11.252512,50.435364,38.312122,12.534246,47.739727,38.664383,7446,5906,1565,4574,1113,3772,2986,,,495,3869,2920,,,618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790,775,2389,2380,,,,,,,,,,,,,,,,,,,,,
1018,Søgne,Norway,578,2005,NO005,Kristiansand,151.3300018310547,Metropolitan Area,NO042,,63.087292,1249,3900,2175,599,2047,1059,650,1853,1116,16.871538,52.681347,29.379982,16.167341,55.249664,28.582996,17.577068,50.108166,30.178474,9547,7403,2233,5928,1104,4834,3705,,,495,4848,3698,,,609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1160,1073,3027,3036,,,,,,,,,,,,,,,,,,,,,
1812,Sømna,Norway,578,2005,,,195.2599945068359,Rural and Towns,NO071,,10.626857,184,779,687,69,418,319,115,361,368,11.004785,46.590908,41.088516,8.5607939,51.861042,39.578163,13.279446,41.685913,42.494225,2075,1672,404,1243,364,1022,806,,,155,1064,866,,,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,193,630,624,,,,,,,,,,,,,,,,,,,,,
0536,Søndre Land,Norway,578,2005,,,728.3599853515625,Rural and Towns,NO022,,8.2486687,519,2160,2184,223,1103,1110,296,1057,1074,10.565961,43.973942,44.46254,9.1543512,45.279144,45.566502,11.954765,42.689823,43.376415,6008,4912,1083,3632,1145,3007,2436,,,511,3084,2476,,,634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563,520,1855,1860,,,,,,,,,,,,,,,,,,,,,
0540,Sør-Aurdal,Norway,578,2005,,,1109.0400390625,Rural and Towns,NO022,,2.9439876,271,1238,1101,116,632,586,155,606,515,10.261265,46.876183,41.688755,8.695652,47.376312,43.928036,11.85922,46.365723,39.403214,3265,2641,621,1902,654,1660,1334,,,294,1711,1307,,,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321,300,1001,1007,,,,,,,,,,,,,,,,,,,,,
0519,Sør-Fron,Norway,578,2005,,,742.1799926757813,Rural and Towns,NO022,,4.4072866,252,1320,1059,109,696,521,143,624,538,9.4665661,49.586777,39.78212,8.220211,52.488689,39.2911,10.703593,46.706585,40.269463,3271,2662,601,1913,671,1639,1326,,,307,1684,1336,,,364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310,291,974,991,,,,,,,,,,,,,,,,,,,,,
0419,Sør-Odal,Norway,578,2005,,,516.739990234375,Rural and Towns,NO021,,14.7521,556,2791,2882,247,1463,1399,309,1328,1483,8.8549128,44.449753,45.899029,7.9446769,47.056931,44.99839,9.7476339,41.892746,46.782333,7623,6279,1411,4668,1342,3786,3109,,,592,3920,3170,,,750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713,698,2371,2380,,,,,,,,,,,,,,,,,,,,,
2030,Sør-Varanger,Norway,578,2005,,,3971.580078125,Rural and Towns,NO073,,2.382679,1186,3443,2864,502,1851,1411,684,1592,1453,15.629942,45.374275,37.743805,13.336876,49.176407,37.486717,17.88703,41.631798,37.996861,9463,7588,1929,5931,1355,4703,3764,,,589,4888,3824,,,766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961,968,3025,3034,,,,,,,,,,,,,,,,,,,,,
1845,Sørfold,Norway,578,2005,,,1637.349975585938,Rural and Towns,NO071,,1.3149296,150,765,855,65,428,409,85,337,446,8.4080715,42.881165,47.92601,7.2062082,47.450111,45.343681,9.637188,38.208618,50.566895,2153,1784,363,1304,416,1091,902,,,175,1143,882,,,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,177,690,695,,,,,,,,,,,,,,,,,,,,,
1925,Sørreisa,Norway,578,2005,,,361.1700134277344,Rural and Towns,NO072,,9.2200346,323,1307,958,148,728,454,175,579,504,12.347095,49.961773,36.620796,11.12782,54.736843,34.135338,13.608088,45.023327,39.191292,3330,2616,715,2063,486,1695,1330,,,210,1737,1286,,,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367,348,1080,1085,,,,,,,,,,,,,,,,,,,,,
0226,Sørum,Norway,578,2005,NO001,Oslo,206.6199951171875,Outskirts of Major City,NO012,,62.554451,1533,5121,3639,736,2669,1757,797,2452,1882,14.763097,49.316257,35.0443,14.258039,51.704765,34.037193,15.262352,46.955189,36.039833,12925,10384,2782,8151,1618,6484,5162,,,737,6519,5222,,,881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1448,1334,4123,4106,,,,,,,,,,,,,,,,,,,,,
1121,Time,Norway,578,2005,NO004,Stavanger,183.1900024414063,Metropolitan Area,NO043,,78.939896,1832,5740,3647,865,3074,1786,967,2666,1861,16.136703,50.559322,32.123669,15.10917,53.694324,31.196507,17.181948,47.370293,33.066811,14461,11353,3390,9019,1620,7318,5725,,,725,7417,5628,,,895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1732,1658,4643,4650,,,,,,,,,,,,,,,,,,,,,
