lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1653,Melhus,Norway,578,1999,NO003,Trondheim,694.4000244140625,Metropolitan Area,NO061,,18.788881,1112,5210,3939,530,2840,1844,582,2370,2095,10.751233,50.372231,38.083729,10.164941,54.468739,35.366322,11.347241,46.207836,40.846169,13047,10343,2805,,,6600,5214,,,,6716,5129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443,1362,,,,,,,,,,,,,,,,,,,,,,,
1837,Meløy,Norway,578,1999,,,873.8300170898438,Rural and Towns,NO071,,7.7394915,417,2214,2685,218,1231,1237,199,983,1448,7.838346,41.616543,50.469925,8.1161575,45.830231,46.053612,7.5550494,37.319664,54.973423,6763,5320,1474,3903,1192,3417,2686,,,517,3502,2634,,,675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759,715,2021,2038,,,,,,,,,,,,,,,,,,,,,
1711,Meråker,Norway,578,1999,,,1273.420043945313,Rural and Towns,NO062,,2.0378194,187,999,954,94,536,412,93,463,542,8.7220154,46.59515,44.496269,9.0211134,51.439541,39.539349,8.4392014,42.014519,49.183304,2595,2144,476,,,1277,1042,,,,1373,1102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242,234,,,,,,,,,,,,,,,,,,,,,,,
1545,Midsund,Norway,578,1999,,,94.65000152587891,Rural and Towns,NO053,,20.908609,101,760,752,47,399,370,54,361,382,6.2422743,46.971569,46.477131,5.7598038,48.89706,45.343136,6.7331672,45.01247,47.630924,1979,1618,366,1156,397,1020,816,,,172,1045,802,,,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,166,628,614,,,,,,,,,,,,,,,,,,,,,
1648,Midtre Gauldal,Norway,578,1999,NO003,Trondheim,1860.510009765625,Metropolitan Area,NO061,,3.1045251,374,2374,1894,179,1286,867,195,1088,1027,8.0119963,50.856899,40.574123,7.6758146,55.145798,37.178387,8.3476028,46.575344,43.964043,5776,4668,1122,,,2918,2332,,,,3019,2336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592,530,,,,,,,,,,,,,,,,,,,,,,,
1252,Modalen,Norway,578,1999,,,411.989990234375,Medium Sized Areas,NO051,,.83982623,30,155,8,13,85,4,17,70,4,10.752688,55.555557,2.8673835,8.965517,58.620689,2.7586207,12.686567,52.238808,2.9850745,346,279,75,199,56,175,145,,,29,177,134,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,40,103,102,,,,,,,,,,,,,,,,,,,,,
0623,Modum,Norway,578,1999,,,517.1799926757813,Medium Sized Areas,NO032,,23.850498,959,4659,4530,476,2392,2181,483,2267,2349,9.404727,45.689907,44.424831,9.4276094,47.375717,43.196674,9.3822842,44.036518,45.629372,12335,10197,2174,7574,2279,6124,5049,,,982,6346,5148,,,1297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1112,1062,3848,3861,,,,,,,,,,,,,,,,,,,,,
1502,Molde,Norway,578,1999,,,362.6900024414063,Rural and Towns,NO053,,65.07486,3448,9322,5957,1731,4694,2694,1717,4628,3263,18.223139,49.268009,31.483538,18.982344,51.474941,29.542713,17.516832,47.214855,33.289124,23602,18921,4808,14558,3626,11548,9119,,,1478,12040,9802,,,2148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2492,2316,7276,7268,,,,,,,,,,,,,,,,,,,,,
1874,Moskenes,Norway,578,1999,,,118.7900009155273,Rural and Towns,NO071,,11.406684,64,359,674,31,175,380,33,184,294,5.8076224,32.577133,61.161526,5.2901025,29.863482,64.846413,6.395349,35.658916,56.976746,1355,1102,254,808,273,722,586,,,121,719,516,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,114,449,445,,,,,,,,,,,,,,,,,,,,,
0104,Moss,Norway,578,1999,,,63.56999969482422,Medium Sized Areas,NO031,,412.80478,3081,10371,8366,1648,5182,3717,1433,5189,4649,14.060147,47.328072,38.178249,15.625297,49.132454,35.242249,12.607778,45.653706,40.902691,26242,21913,4624,16784,4352,12801,10547,,,1763,13479,11366,,,2589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2391,2233,8425,8397,,,,,,,,,,,,,,,,,,,,,
1924,Målselv,Norway,578,1999,,,3326.2099609375,Rural and Towns,NO072,,2.1156211,789,2636,2120,472,1410,955,317,1226,1165,14.265052,47.658649,38.329414,16.637293,49.700386,33.662319,11.76689,45.508537,43.244247,7037,5531,1482,4354,1037,3631,2837,,,440,3686,2694,,,597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789,693,2316,2318,,,,,,,,,,,,,,,,,,,,,
2018,Måsøy,Norway,578,1999,,,1135.819946289063,Rural and Towns,NO073,,1.3179905,86,450,701,42,256,380,44,194,321,6.9354839,36.290321,56.532257,6.1946902,37.758114,56.047199,7.8291817,34.519573,57.117439,1497,1240,255,945,267,812,678,,,134,821,562,,,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,127,532,549,,,,,,,,,,,,,,,,,,,,,
1725,Namdalseid,Norway,578,1999,,,769.6400146484375,Rural and Towns,NO062,,2.3790343,127,729,614,57,394,309,70,335,305,8.5695009,49.190285,41.4305,7.5,51.842106,40.657894,9.6952906,46.398891,42.243767,1831,1482,362,,,944,760,,,,964,722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,173,,,,,,,,,,,,,,,,,,,,,,,
1703,Namsos,Norway,578,1999,,,778.6099853515625,Rural and Towns,NO062,,15.747293,1309,4787,3526,585,2511,1648,724,2276,1878,13.420135,49.077301,36.149273,12.331366,52.930016,34.738617,14.451097,45.429142,37.485031,12261,9754,2532,,,5989,4744,,,,6299,5010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1268,1264,,,,,,,,,,,,,,,,,,,,,,,
1740,Namsskogan,Norway,578,1999,,,1417.160034179688,Rural and Towns,NO062,,.69293517,62,354,17,33,190,10,29,164,7,7.4162679,42.344498,2.0334928,7.5514874,43.47826,2.2883296,7.2681704,41.102757,1.7543859,982,836,157,,,504,437,,,,508,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,82,,,,,,,,,,,,,,,,,,,,,,,
0238,Nannestad,Norway,578,1999,NO001,Oslo,340.989990234375,Outskirts of Major City,NO012,,25.376112,623,3240,3156,312,1684,1475,311,1556,1681,8.848175,46.01619,44.823177,8.9887638,48.516277,42.494957,8.7114849,43.585434,47.086834,8653,7041,1798,5494,1167,4324,3471,,,519,4374,3570,,,648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,936,862,2773,2766,,,,,,,,,,,,,,,,,,,,,
1805,Narvik,Norway,578,1999,,,2023.030029296875,Rural and Towns,NO071,,9.1442041,1953,7843,5133,1055,4124,2123,898,3719,3010,13.039994,52.366962,34.272552,14.448096,56.477676,29.074226,11.700326,48.456024,39.218243,18499,14977,3558,11337,3196,9092,7302,,,1299,9556,7675,,,1897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1822,1736,5747,5739,,,,,,,,,,,,,,,,,,,,,
1433,Naustdal,Norway,578,1999,,,369.489990234375,Rural and Towns,NO052,,7.2721863,221,1208,387,95,655,362,126,553,25,10.179641,55.642563,17.825886,8.5431652,58.902878,32.553955,11.898017,52.219074,2.3607178,2687,2171,566,1613,414,1389,1112,,,194,1372,1059,,,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307,259,844,843,,,,,,,,,,,,,,,,,,,,,
0625,Nedre Eiker,Norway,578,1999,,,121.7600021362305,Medium Sized Areas,NO032,,165.97404,1613,7461,7144,842,3792,3307,771,3669,3837,9.9267645,45.916672,43.965782,10.603199,47.752171,41.64463,9.2802114,44.162254,46.184402,20209,16249,4195,12823,2685,9965,7941,,,1093,10339,8308,,,1592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2141,2054,6447,6471,,,,,,,,,,,,,,,,,,,,,
0236,Nes (Ak.),Norway,578,1999,NO001,Oslo,637.3499755859375,Outskirts of Major City,NO012,,25.333021,1138,6068,5759,556,3094,2854,582,2974,2905,8.7370443,46.587334,44.21497,8.5485859,47.570724,43.880688,8.9250116,45.606503,44.548382,16146,13025,3230,10103,2423,8110,6504,,,1069,8295,6521,,,1354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660,1570,5187,5175,,,,,,,,,,,,,,,,,,,,,
0616,Nes (Busk.),Norway,578,1999,,,809.6699829101563,Medium Sized Areas,NO032,,4.3128681,332,1442,1085,171,716,537,161,726,548,11.580049,50.296478,37.844437,12.008427,50.280899,37.710674,11.157311,50.311852,37.976437,3492,2867,663,2065,672,1721,1424,,,292,1803,1443,,,380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328,335,1045,1052,,,,,,,,,,,,,,,,,,,,,
1828,Nesna,Norway,578,1999,,,183.1799926757813,Rural and Towns,NO071,,10.181243,221,614,613,112,305,286,109,309,327,15.136987,42.054794,41.986301,15.931721,43.38549,40.682789,14.398943,40.819023,43.196831,1865,1460,423,1090,316,906,703,,,126,958,757,,,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,204,543,546,,,,,,,,,,,,,,,,,,,,,
0216,Nesodden,Norway,578,1999,NO001,Oslo,61.45999908447266,Outskirts of Major City,NO012,,245.63945,2762,5617,3177,1382,2760,1488,1380,2857,1689,23.631075,48.057838,27.181725,24.54707,49.02309,26.42984,22.779795,47.160778,27.880489,15097,11688,3640,9505,1580,7417,5630,,,675,7496,6058,,,905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888,1752,4680,4641,,,,,,,,,,,,,,,,,,,,,
1543,Nesset,Norway,578,1999,,,1046.069946289063,Rural and Towns,NO053,,3.1460612,193,1249,1138,80,679,560,113,570,578,7.4230771,48.03846,43.76923,6.0652008,51.478394,42.456406,8.8212337,44.496487,45.120998,3291,2600,692,1851,664,1685,1319,,,302,1734,1281,,,362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359,333,990,989,,,,,,,,,,,,,,,,,,,,,
0830,Nissedal,Norway,578,1999,,,905.1799926757813,Medium Sized Areas,NO034,,1.6184627,110,599,458,49,307,220,61,292,238,9.3378611,50.848896,38.879456,8.5069447,53.298611,38.194443,10.132891,48.504982,39.534885,1465,1178,292,852,281,735,576,,,124,737,602,,,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,131,428,431,,,,,,,,,,,,,,,,,,,,,
0233,Nittedal,Norway,578,1999,NO001,Oslo,186.2299957275391,Outskirts of Major City,NO012,,98.018585,2380,6889,4955,1217,3518,2376,1163,3371,2579,16.61779,48.100822,34.597122,17.11433,49.472649,33.413021,16.128138,46.748024,35.764805,18254,14322,4144,12014,1664,9133,7111,,,754,9206,7211,,,910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2109,2035,6048,6051,,,,,,,,,,,,,,,,,,,,,
0819,Nome,Norway,578,1999,,,429.6900024414063,Medium Sized Areas,NO034,,15.432055,589,2693,2180,282,1373,1045,307,1320,1135,10.699365,48.919163,39.600365,10.444445,50.851852,38.703705,10.944741,47.058823,40.463459,6631,5505,1159,4023,1313,3269,2700,,,544,3457,2805,,,769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591,568,2054,2064,,,,,,,,,,,,,,,,,,,,,
0542,Nord-Aurdal,Norway,578,1999,,,906.52001953125,Rural and Towns,NO022,,7.2000618,560,2769,2033,268,1379,1002,292,1390,1031,10.372292,51.287277,37.655121,10.117025,52.057381,37.825596,10.618182,50.545456,37.49091,6527,5399,1148,4025,1208,3195,2649,,,527,3377,2750,,,681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562,586,2030,2040,,,,,,,,,,,,,,,,,,,,,
0516,Nord-Fron,Norway,578,1999,,,1141.47998046875,Rural and Towns,NO022,,5.2370605,435,2332,2113,211,1186,1054,224,1146,1059,8.8612757,47.504585,43.043388,8.6087313,48.388412,43.002857,9.1131001,46.623272,43.083809,5978,4909,1022,3764,1098,2988,2451,,,506,3055,2458,,,592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515,507,1917,1912,,,,,,,,,,,,,,,,,,,,,
0418,Nord-Odal,Norway,578,1999,,,508.1400146484375,Rural and Towns,NO021,,9.9460773,274,1590,2412,133,833,1199,141,757,1213,6.385458,37.054298,56.210674,6.143187,38.47575,55.381062,6.6321731,35.606773,57.055504,5054,4291,789,3073,1084,2531,2165,,,485,2636,2126,,,599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393,396,1591,1595,,,,,,,,,,,,,,,,,,,,,
1524,Norddal,Norway,578,1999,,,943.52001953125,Rural and Towns,NO053,,2.0868661,142,792,33,68,416,22,74,376,11,8.9308176,49.811321,2.0754716,8.4682446,51.805729,2.7397261,9.4027958,47.776367,1.3977128,1969,1590,386,1087,430,984,803,,,185,1032,787,,,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,191,560,574,,,,,,,,,,,,,,,,,,,,,
2019,Nordkapp,Norway,578,1999,,,925.7000122070313,Rural and Towns,NO073,,3.8392568,267,1126,1438,114,636,738,153,490,700,9.3421974,39.398182,50.314907,7.6612902,42.741936,49.596775,11.167883,35.766422,51.094891,3554,2858,680,2188,598,1834,1488,,,253,1893,1370,,,345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340,340,1183,1178,,,,,,,,,,,,,,,,,,,,,
0538,Nordre Land,Norway,578,1999,,,955.3099975585938,Rural and Towns,NO022,,7.2929206,428,2451,2857,195,1245,1415,233,1206,1442,7.4241109,42.515179,49.557674,6.8301225,43.607704,49.562172,8.0068731,41.443298,49.553265,6967,5765,1204,4195,1416,3484,2855,,,618,3584,2910,,,798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628,576,2150,2146,,,,,,,,,,,,,,,,,,,,,
