lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1266,Masfjorden,Norway,578,2009,,,556.0700073242188,Medium Sized Areas,NO051,,2.970849,147,712,472,61,385,222,86,327,250,10.905045,52.818993,35.014835,9.1317368,57.634731,33.233532,12.647058,48.088234,36.764706,1652,1348,299,964,349,829,668,,,160,852,680,,,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,144,498,495,,,,,,,,,,,,,,,,,,,,,
1256,Meland,Norway,578,2009,NO002,Bergen,92.58000183105469,Metropolitan Area,NO051,,69.971916,762,2611,1680,329,1405,817,433,1206,863,14.868293,50.946342,32.780487,12.896903,55.076439,32.026657,16.822067,46.853146,33.527584,6478,5125,1483,4022,711,3226,2551,,,315,3300,2574,,,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743,740,2044,2026,,,,,,,,,,,,,,,,,,,,,
1636,Meldal,Norway,578,2009,,,613.3400268554688,Medium Sized Areas,NO061,,6.3569961,345,1729,1191,153,904,607,192,825,584,10.479952,52.521263,36.178616,9.1947117,54.326923,36.478367,11.793612,50.675674,35.872234,3899,3292,639,,,1946,1664,,,,2078,1628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304,335,,,,,,,,,,,,,,,,,,,,,,,
1653,Melhus,Norway,578,2009,NO003,Trondheim,694.4000244140625,Metropolitan Area,NO061,,21.104549,1608,6043,3935,701,3303,1946,907,2740,1989,13.704935,51.504303,33.537884,11.781512,55.512604,32.705883,15.683901,47.380253,34.393913,14655,11733,3111,,,7510,5950,,,,7480,5783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,1458,,,,,,,,,,,,,,,,,,,,,,,
1837,Meløy,Norway,578,2009,,,873.8300170898438,Rural and Towns,NO071,,7.5998764,594,2476,2292,286,1386,1058,308,1090,1234,11.020409,45.93692,42.52319,10.476191,50.76923,38.754578,11.578947,40.977444,46.390976,6641,5390,1271,4037,1173,3378,2730,,,501,3483,2660,,,672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667,604,2130,2127,,,,,,,,,,,,,,,,,,,,,
1711,Meråker,Norway,578,2009,,,1273.420043945313,Rural and Towns,NO062,,1.9443703,228,1048,774,98,550,364,130,498,410,11.009174,50.603573,37.373249,9.683794,54.347828,35.96838,12.275732,47.025497,38.715771,2476,2071,412,,,1217,1012,,,,1299,1059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,202,,,,,,,,,,,,,,,,,,,,,,,
1545,Midsund,Norway,578,2009,,,94.65000152587891,Rural and Towns,NO053,,20.306391,161,739,614,66,399,320,95,340,294,10.502283,48.206131,40.052185,8.4076433,50.828026,40.764332,12.700535,45.454544,39.304813,1922,1533,395,1098,385,980,785,,,178,1013,748,,,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,196,579,590,,,,,,,,,,,,,,,,,,,,,
1648,Midtre Gauldal,Norway,578,2009,NO003,Trondheim,1860.510009765625,Metropolitan Area,NO061,,3.1980479,478,2589,1835,192,1405,878,286,1184,957,9.6429291,52.229172,37.018356,7.757576,56.767677,35.474747,11.522965,47.703465,38.557613,5950,4957,1071,,,3003,2475,,,,3102,2482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565,506,,,,,,,,,,,,,,,,,,,,,,,
1252,Modalen,Norway,578,2009,,,411.989990234375,Medium Sized Areas,NO051,,.85196245,44,143,39,19,85,37,25,58,2,15.884477,51.62455,14.079422,13.475178,60.283688,26.241135,18.382353,42.64706,1.4705882,351,277,74,214,51,174,141,,,25,175,136,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,39,106,106,,,,,,,,,,,,,,,,,,,,,
0623,Modum,Norway,578,2009,,,517.1799926757813,Medium Sized Areas,NO032,,24.888821,1348,5113,4163,585,2664,2038,763,2449,2125,12.541868,47.57164,38.732788,11.064877,50.387745,38.547379,13.9718,44.845268,38.912289,12872,10748,2189,8293,2092,6416,5287,,,885,6632,5461,,,1207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150,1039,4243,4226,,,,,,,,,,,,,,,,,,,,,
1502,Molde,Norway,578,2009,,,362.6900024414063,Rural and Towns,NO053,,67.699692,4554,9602,5778,2145,5021,2891,2409,4581,2887,22.487778,47.414944,28.531925,21.328428,49.925426,28.746147,23.631548,44.938198,28.320581,24554,20251,4570,15513,3817,12220,10057,,,1635,12707,10194,,,2182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2313,2257,7930,7956,,,,,,,,,,,,,,,,,,,,,
1874,Moskenes,Norway,578,2009,,,118.7900009155273,Rural and Towns,NO071,,9.3947306,75,329,538,30,166,306,45,163,232,7.8781514,34.558823,56.512604,5.9760957,33.06773,60.956177,10,36.222221,51.555557,1116,952,183,635,280,591,502,,,133,591,450,,,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,81,350,351,,,,,,,,,,,,,,,,,,,,,
0104,Moss,Norway,578,2009,,,63.56999969482422,Medium Sized Areas,NO031,,465.43967,4313,11174,8909,2077,5620,4262,2236,5554,4647,17.504059,45.349026,36.156654,17.367672,46.993896,35.638432,17.632679,43.79781,36.645374,29588,24640,5249,18785,4806,14519,11959,,,2021,15023,12681,,,2785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2707,2542,9395,9344,,,,,,,,,,,,,,,,,,,,,
1924,Målselv,Norway,578,2009,,,3326.2099609375,Rural and Towns,NO072,,1.9511697,824,2594,1843,409,1430,912,415,1164,931,15.555975,48.971115,34.793278,14.867321,51.981098,33.151581,16.300079,45.718773,36.567165,6490,5297,1235,4015,1076,3330,2751,,,480,3412,2546,,,596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,627,608,2137,2130,,,,,,,,,,,,,,,,,,,,,
2018,Måsøy,Norway,578,2009,,,1135.819946289063,Rural and Towns,NO073,,1.1524714,97,394,566,34,213,306,63,181,260,9.0739012,36.856876,52.946678,6.1482821,38.517178,55.334538,12.209302,35.077518,50.387596,1309,1069,211,802,270,690,553,,,140,662,516,,,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,95,424,421,,,,,,,,,,,,,,,,,,,,,
1725,Namdalseid,Norway,578,2009,,,769.6400146484375,Rural and Towns,NO062,,2.2348111,162,718,517,57,392,257,105,326,260,11.384399,50.456783,36.331692,8.0736542,55.524078,36.402267,14.644351,45.467224,36.262203,1720,1423,308,,,879,706,,,,856,717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,135,,,,,,,,,,,,,,,,,,,,,,,
1703,Namsos,Norway,578,2009,,,778.6099853515625,Rural and Towns,NO062,,16.340658,1742,4985,3276,694,2657,1583,1048,2328,1693,17.061705,48.82468,32.086189,14.065667,53.85083,32.083504,19.863533,44.124336,32.088703,12723,10210,2601,,,6243,4934,,,,6475,5276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336,1265,,,,,,,,,,,,,,,,,,,,,,,
1740,Namsskogan,Norway,578,2009,,,1417.160034179688,Rural and Towns,NO062,,.65200824,66,353,345,21,195,176,45,158,169,8.5161295,45.548386,44.516129,5.3299494,49.492386,44.670052,11.811024,41.469818,44.356956,924,775,162,,,469,394,,,,477,381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,78,,,,,,,,,,,,,,,,,,,,,,,
0238,Nannestad,Norway,578,2009,NO001,Oslo,340.989990234375,Outskirts of Major City,NO012,,31.672483,1015,4036,3481,455,2143,1755,560,1893,1726,11.799582,46.919323,40.467335,10.452561,49.230415,40.317024,13.179572,44.551659,40.621323,10800,8602,2309,6899,1278,5439,4353,,,581,5510,4249,,,697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1161,1148,3503,3545,,,,,,,,,,,,,,,,,,,,,
1805,Narvik,Norway,578,2009,,,2023.030029296875,Rural and Towns,NO071,,9.0695639,2586,7627,4871,1268,4070,2217,1318,3557,2654,16.977415,50.072216,31.978729,16.783587,53.871609,29.344805,17.168165,46.333202,34.570797,18348,15232,3240,11503,3147,9138,7555,,,1312,9569,7677,,,1835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,1576,5934,5928,,,,,,,,,,,,,,,,,,,,,
1433,Naustdal,Norway,578,2009,,,369.489990234375,Rural and Towns,NO052,,7.1855803,284,1190,641,113,660,334,171,530,307,13.233924,55.452003,29.869524,10.207768,59.620598,30.171635,16.458134,51.010586,29.547642,2655,2146,538,1617,420,1381,1107,,,209,1351,1039,,,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,248,838,856,,,,,,,,,,,,,,,,,,,,,
0625,Nedre Eiker,Norway,578,2009,,,121.7600021362305,Medium Sized Areas,NO032,,183.40999,2373,8490,7132,1123,4398,3404,1250,4092,3728,13.097472,46.859478,39.36417,12.582633,49.277309,38.140057,13.597302,44.512127,40.552593,22332,18118,4480,14434,2856,11069,8925,,,1261,11397,9193,,,1595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2264,2216,7286,7282,,,,,,,,,,,,,,,,,,,,,
0236,Nes (Ak.),Norway,578,2009,NO001,Oslo,637.3499755859375,Outskirts of Major City,NO012,,29.22884,1731,7254,6149,762,3747,3136,969,3507,3013,11.322606,47.448978,40.221088,9.9672985,49.012428,41.020275,12.678267,45.885124,39.421692,18629,15288,3575,11964,2532,9369,7645,,,1121,9569,7643,,,1411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1845,1730,6139,6134,,,,,,,,,,,,,,,,,,,,,
0616,Nes (Busk.),Norway,578,2009,,,809.6699829101563,Medium Sized Areas,NO032,,4.274581,388,1430,1066,175,693,552,213,737,514,13.333333,49.140892,36.632301,12.323944,48.802818,38.873238,14.295302,49.463089,34.496643,3461,2910,570,2099,676,1709,1420,,,287,1766,1490,,,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306,264,1056,1057,,,,,,,,,,,,,,,,,,,,,
1828,Nesna,Norway,578,2009,,,183.1799926757813,Rural and Towns,NO071,,9.7499733,256,616,584,117,309,317,139,307,267,17.379498,41.819416,39.64698,15.746972,41.588158,42.664871,19.041096,42.054794,36.575344,1786,1473,331,1091,312,900,743,,,131,925,730,,,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,152,562,568,,,,,,,,,,,,,,,,,,,,,
0216,Nesodden,Norway,578,2009,NO001,Oslo,61.45999908447266,Outskirts of Major City,NO012,,278.7016,3912,6009,3567,1794,3000,1799,2118,3009,1768,28.515198,43.800568,26.000437,27.210678,45.502808,27.286516,29.722145,42.225651,24.810553,17129,13719,3590,10960,2019,8395,6593,,,879,8519,7126,,,1140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1861,1729,5381,5364,,,,,,,,,,,,,,,,,,,,,
1543,Nesset,Norway,578,2009,,,1046.069946289063,Rural and Towns,NO053,,2.9405301,246,1298,970,84,715,495,162,583,475,9.6470585,50.901962,38.039215,6.4914994,55.255024,38.253479,12.898089,46.417198,37.81847,3076,2550,545,1846,593,1562,1294,,,267,1627,1256,,,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,267,979,980,,,,,,,,,,,,,,,,,,,,,
0830,Nissedal,Norway,578,2009,,,905.1799926757813,Medium Sized Areas,NO034,,1.5389204,153,597,414,64,322,217,89,275,197,12.944162,50.507614,35.025379,10.613599,53.39967,35.986732,15.37133,47.495682,34.024181,1393,1182,229,878,234,716,603,,,99,706,579,,,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,100,456,451,,,,,,,,,,,,,,,,,,,,,
0233,Nittedal,Norway,578,2009,NO001,Oslo,186.2299957275391,Outskirts of Major City,NO012,,110.37427,3328,7423,5324,1605,3807,2677,1723,3616,2647,20.467405,45.651905,32.742928,19.841761,47.063915,33.094326,21.086771,44.25407,32.395054,20555,16260,4595,13031,2329,10200,8089,,,1061,10397,8171,,,1268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2278,2317,6535,6538,,,,,,,,,,,,,,,,,,,,,
0819,Nome,Norway,578,2009,,,429.6900024414063,Medium Sized Areas,NO034,,15.259838,736,2689,1958,309,1403,998,427,1286,960,13.467521,49.204025,35.827995,11.402214,51.771217,36.826569,15.499092,46.678764,34.845734,6557,5465,1103,4080,1210,3272,2710,,,516,3439,2755,,,694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554,549,2118,2116,,,,,,,,,,,,,,,,,,,,,
0542,Nord-Aurdal,Norway,578,2009,,,906.52001953125,Rural and Towns,NO022,,7.1162248,736,2754,1797,331,1385,913,405,1369,884,13.759582,51.486259,33.595066,12.590339,52.681629,34.728035,14.889706,50.330883,32.5,6451,5349,1114,4047,1132,3184,2629,,,495,3314,2720,,,637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563,551,2060,2034,,,,,,,,,,,,,,,,,,,,,
0516,Nord-Fron,Norway,578,2009,,,1141.47998046875,Rural and Towns,NO022,,5.0811229,545,2331,1883,227,1219,952,318,1112,931,11.309401,48.371033,39.074497,9.4662218,50.83403,39.699749,13.135068,45.931435,38.455185,5800,4819,996,3558,1080,2923,2398,,,496,2924,2421,,,584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531,465,1804,1801,,,,,,,,,,,,,,,,,,,,,
0418,Nord-Odal,Norway,578,2009,,,508.1400146484375,Rural and Towns,NO021,,10.032668,376,1753,2118,151,935,1066,225,818,1052,8.7707024,40.891068,49.405178,7.0167284,43.447956,49.535316,10.538642,38.313816,49.274006,5098,4287,837,3094,1039,2559,2152,,,469,2654,2135,,,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420,417,1602,1607,,,,,,,,,,,,,,,,,,,,,
1524,Norddal,Norway,578,2009,,,943.52001953125,Rural and Towns,NO053,,1.874894,180,755,494,75,380,259,105,375,235,12.43953,52.176918,34.139599,10.504202,53.221287,36.274509,14.324693,51.159618,32.060028,1769,1447,349,1008,360,871,714,,,163,916,733,,,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,178,513,513,,,,,,,,,,,,,,,,,,,,,
