lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
0119,Marker,Norway,578,2017,NO001,Oslo,412.8999938964844,Outskirts of Major City,NO031,,8.7115526,412,1376,1210,165,706,658,247,670,552,13.534822,45.203678,39.750328,10.791367,46.173969,43.034664,16.303631,44.224422,36.435642,3597,3044,541,2107,871,1841,1529,,,393,1881,1515,,,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291,250,1125,1107,,,,,,,,,,,,,,,,,,,,,
1021,Marnardal,Norway,578,2017,NO005,Kristiansand,395.010009765625,Metropolitan Area,NO042,,5.8454213,254,1024,545,92,579,274,162,445,271,13.648576,55.024181,29.28533,9.7354498,61.26984,28.994709,17.685589,48.580788,29.585154,2309,1861,455,1424,374,1167,945,,,174,1196,916,,,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,225,739,739,,,,,,,,,,,,,,,,,,,,,
1266,Masfjorden,Norway,578,2017,,,556.0700073242188,Medium Sized Areas,NO051,,3.0751524,189,788,425,76,438,211,113,350,214,13.29114,55.414909,29.887482,10.482759,60.413792,29.103449,16.212339,50.215206,30.703012,1710,1422,309,965,394,876,725,,,187,880,697,,,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,147,505,506,,,,,,,,,,,,,,,,,,,,,
1256,Meland,Norway,578,2017,NO002,Bergen,92.58000183105469,Metropolitan Area,NO051,,86.63858,1256,3160,1697,512,1788,845,744,1372,852,20.141115,50.673508,27.212957,16.27981,56.852146,26.868044,24.06988,44.386929,27.563894,8021,6236,1829,4914,1086,4094,3145,,,513,4016,3091,,,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981,848,2516,2487,,,,,,,,,,,,,,,,,,,,,
1636,Meldal,Norway,578,2017,,,613.3400268554688,Medium Sized Areas,NO061,,6.4564514,415,1791,1068,164,957,556,251,834,512,12.518854,54.027149,32.217194,9.7793674,57.066189,33.154442,15.323565,50.915752,31.257631,3960,3315,642,,,1988,1677,,,,2068,1638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318,324,,,,,,,,,,,,,,,,,,,,,,,
1653,Melhus,Norway,578,2017,NO003,Trondheim,694.4000244140625,Metropolitan Area,NO061,,23.348213,2298,6865,3830,945,3840,1943,1353,3025,1887,17.391962,51.956406,28.986605,14.045779,57.074909,28.879311,20.863531,46.646107,29.097918,16213,13213,3196,,,8272,6728,,,,8385,6485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1635,1561,,,,,,,,,,,,,,,,,,,,,,,
1837,Meløy,Norway,578,2017,,,873.8300170898438,Rural and Towns,NO071,,7.3641324,701,2670,1879,300,1469,904,401,1201,975,13.22392,50.367855,35.446144,11.223345,54.956978,33.819679,15.258752,45.700153,37.100456,6435,5301,1100,3824,1323,3255,2673,,,611,3298,2628,,,712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577,523,1963,1979,,,,,,,,,,,,,,,,,,,,,
1711,Meråker,Norway,578,2017,,,1273.420043945313,Rural and Towns,NO062,,1.9694993,298,1092,695,123,582,365,175,510,330,14.083176,51.606804,32.84499,11.495327,54.392525,34.112148,16.730402,48.757172,31.548758,2508,2116,387,,,1282,1070,,,,1267,1046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,177,,,,,,,,,,,,,,,,,,,,,,,
1545,Midsund,Norway,578,2017,,,94.65000152587891,Rural and Towns,NO053,,22.028526,232,842,562,88,465,299,144,377,263,13.92557,50.540215,33.733494,10.328638,54.577465,35.093895,17.690418,46.314495,32.309582,2085,1666,419,1174,444,1077,852,,,217,1057,814,,,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,194,611,612,,,,,,,,,,,,,,,,,,,,,
1648,Midtre Gauldal,Norway,578,2017,NO003,Trondheim,1860.510009765625,Metropolitan Area,NO061,,3.3963807,695,2937,1483,247,1629,761,448,1308,722,13.339731,56.37236,28.464491,9.3667049,61.774742,28.858551,17.411581,50.835602,28.060629,6319,5210,1065,,,3179,2637,,,,3270,2573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528,537,,,,,,,,,,,,,,,,,,,,,,,
1252,Modalen,Norway,578,2017,,,411.989990234375,Medium Sized Areas,NO051,,.92963421,55,158,83,20,87,45,35,71,38,18.151815,52.145214,27.392738,13.157895,57.236843,29.605263,23.178808,47.019867,25.165564,383,303,79,227,69,191,152,,,32,198,151,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,40,116,117,,,,,,,,,,,,,,,,,,,,,
0623,Modum,Norway,578,2017,,,517.1799926757813,Medium Sized Areas,NO032,,26.656097,1780,5531,4133,723,2984,2153,1057,2547,1980,15.317099,47.594872,35.564926,12.337884,50.921501,36.740616,18.347509,44.211075,34.369034,13786,11621,2278,8480,2702,6935,5860,,,1226,7144,5761,,,1476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1157,1121,4370,4403,,,,,,,,,,,,,,,,,,,,,
1502,Molde,Norway,578,2017,,,362.6900024414063,Rural and Towns,NO053,,73.952965,6122,10386,5439,2755,5595,2852,3367,4791,2587,27.373127,46.438633,24.319248,24.593822,49.946438,25.45974,30.162144,42.918571,23.174774,26822,22365,4588,16642,4924,13465,11202,,,2243,13774,11163,,,2681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2338,2250,8520,8539,,,,,,,,,,,,,,,,,,,,,
1874,Moskenes,Norway,578,2017,,,118.7900009155273,Rural and Towns,NO071,,9.0327473,118,357,453,46,180,280,72,177,173,12.553191,37.978722,48.19149,9.090909,35.573124,55.335968,16.589861,40.783409,39.861752,1073,940,135,649,271,568,506,,,131,578,434,,,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,66,358,364,,,,,,,,,,,,,,,,,,,,,
0104,Moss,Norway,578,2017,,,63.56999969482422,Medium Sized Areas,NO031,,509.78448,6067,12273,8584,2816,6328,4289,3251,5945,4295,22.267488,45.045143,31.505543,20.963299,47.107868,31.928831,23.535799,43.039165,31.093897,32407,27246,5493,19872,6266,16085,13433,,,2804,16588,13813,,,3462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2791,2702,10052,10086,,,,,,,,,,,,,,,,,,,,,
1924,Målselv,Norway,578,2017,,,3326.2099609375,Rural and Towns,NO072,,2.0386567,1090,2876,1681,505,1613,888,585,1263,793,19.153049,50.535934,29.537867,16.799734,53.659348,29.540918,21.78771,47.039104,29.534451,6781,5691,1123,4219,1277,3569,3006,,,611,3564,2685,,,666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591,532,2273,2298,,,,,,,,,,,,,,,,,,,,,
2018,Måsøy,Norway,578,2017,,,1135.819946289063,Rural and Towns,NO073,,1.0600271,147,456,468,56,262,276,91,194,192,13.535912,41.988949,43.093922,9.4276094,44.107742,46.464645,18.495935,39.430893,39.024391,1204,1086,149,702,327,651,594,,,170,638,492,,,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,67,385,402,,,,,,,,,,,,,,,,,,,,,
1725,Namdalseid,Norway,578,2017,,,769.6400146484375,Rural and Towns,NO062,,2.0697989,177,723,419,67,412,217,110,311,202,13.199105,53.914989,31.245338,9.6264372,59.195404,31.178162,17.054264,48.217052,31.317829,1593,1341,256,,,813,696,,,,810,645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,129,,,,,,,,,,,,,,,,,,,,,,,
1703,Namsos,Norway,578,2017,,,778.6099853515625,Rural and Towns,NO062,,16.761923,2203,5092,3168,840,2759,1620,1363,2333,1548,20.535048,47.464581,29.530201,16.095037,52.864532,31.04043,24.741333,42.348885,28.099474,13051,10728,2413,,,6476,5219,,,,6547,5509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1272,1141,,,,,,,,,,,,,,,,,,,,,,,
1740,Namsskogan,Norway,578,2017,,,1417.160034179688,Rural and Towns,NO062,,.61531514,89,375,304,35,199,159,54,176,145,11.439589,48.200516,39.074551,8.9058523,50.636131,40.458015,14.025974,45.714287,37.662338,872,778,124,,,448,393,,,,439,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,52,,,,,,,,,,,,,,,,,,,,,,,
0238,Nannestad,Norway,578,2017,NO001,Oslo,340.989990234375,Outskirts of Major City,NO012,,37.118393,1750,5054,3594,750,2772,1887,1000,2282,1707,16.639727,48.055531,34.173244,13.865779,51.247921,34.886299,19.577133,44.675018,33.418167,12657,10517,2491,8176,1696,6484,5409,,,798,6556,5108,,,898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1255,1236,4279,4280,,,,,,,,,,,,,,,,,,,,,
1805,Narvik,Norway,578,2017,,,2023.030029296875,Rural and Towns,NO071,,9.2712412,3427,7859,4183,1596,4264,2025,1831,3595,2158,21.87121,50.156361,26.696024,20.240963,54.077362,25.681675,23.52261,46.184483,27.723536,18756,15669,3043,11752,3599,9483,7885,,,1641,9802,7784,,,1958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569,1474,6109,6172,,,,,,,,,,,,,,,,,,,,,
1433,Naustdal,Norway,578,2017,,,369.489990234375,Rural and Towns,NO052,,7.707922,392,1236,617,159,708,336,233,528,281,17.147856,54.068241,26.990376,13.216958,58.852867,27.930174,21.514313,48.753464,25.946445,2848,2286,558,1682,540,1502,1203,,,275,1459,1083,,,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297,261,894,901,,,,,,,,,,,,,,,,,,,,,
0625,Nedre Eiker,Norway,578,2017,,,121.7600021362305,Medium Sized Areas,NO032,,203.00591,3553,9470,7029,1605,5015,3557,1948,4455,3472,17.521452,46.700859,34.663181,15.770856,49.277782,34.951363,19.285219,44.104546,34.372833,24718,20278,4628,15692,3776,12384,10177,,,1737,12578,10101,,,2039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2350,2278,7963,7973,,,,,,,,,,,,,,,,,,,,,
0236,Nes (Ak.),Norway,578,2017,NO001,Oslo,637.3499755859375,Outskirts of Major City,NO012,,33.327057,2771,8609,6116,1142,4635,3160,1629,3974,2956,15.613907,48.509605,34.462162,12.778337,51.863041,35.35862,18.490353,45.107834,33.55278,21241,17747,3805,13536,3420,10693,8937,,,1611,10850,8810,,,1809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923,1882,6905,6933,,,,,,,,,,,,,,,,,,,,,
0616,Nes (Busk.),Norway,578,2017,,,809.6699829101563,Medium Sized Areas,NO032,,4.1461339,472,1460,908,207,734,508,265,726,400,16.457462,50.906555,31.659693,14.285714,50.655624,35.058662,18.675123,51.162792,28.188866,3357,2868,487,2010,792,1696,1449,,,366,1765,1419,,,426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242,245,1054,1060,,,,,,,,,,,,,,,,,,,,,
1828,Nesna,Norway,578,2017,,,183.1799926757813,Rural and Towns,NO071,,10.028388,336,649,509,152,347,278,184,302,231,22.163588,42.810028,33.575199,19.56242,44.658943,35.778637,24.898512,40.866035,31.258457,1837,1516,309,1146,334,952,777,,,154,965,739,,,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,149,614,612,,,,,,,,,,,,,,,,,,,,,
0216,Nesodden,Norway,578,2017,NO001,Oslo,61.45999908447266,Outskirts of Major City,NO012,,307.0127,5375,6386,3411,2382,3295,1845,2993,3091,1566,34.796402,41.341362,22.081957,31.66711,43.80484,24.528051,37.766563,39.003155,19.760252,18869,15447,3741,11764,2858,9255,7522,,,1328,9419,7925,,,1530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1897,1844,5766,5803,,,,,,,,,,,,,,,,,,,,,
1543,Nesset,Norway,578,2017,,,1046.069946289063,Rural and Towns,NO053,,2.8325067,320,1328,841,108,742,455,212,586,386,12.63823,52.448658,33.214851,8.2758617,56.858238,34.865902,17.277914,47.758762,31.458843,2963,2532,439,1783,659,1518,1305,,,301,1560,1227,,,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,218,952,946,,,,,,,,,,,,,,,,,,,,,
0830,Nissedal,Norway,578,2017,,,905.1799926757813,Medium Sized Areas,NO034,,1.6306149,220,623,363,89,348,188,131,275,175,17.886179,50.650406,29.512196,14.24,55.68,30.08,21.652893,45.454544,28.925619,1476,1230,261,886,303,754,625,,,143,765,605,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,127,467,462,,,,,,,,,,,,,,,,,,,,,
0233,Nittedal,Norway,578,2017,NO001,Oslo,186.2299957275391,Outskirts of Major City,NO012,,124.64694,5018,8421,5119,2326,4446,2652,2692,3975,2467,26.678719,44.771122,27.215694,24.681664,47.177418,28.140917,28.684071,42.35482,26.286627,23213,18809,4743,14507,3259,11632,9424,,,1540,11856,9385,,,1719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2351,2392,7373,7409,,,,,,,,,,,,,,,,,,,,,
0819,Nome,Norway,578,2017,,,429.6900024414063,Medium Sized Areas,NO034,,15.325002,914,2824,1789,381,1520,940,533,1304,849,16.269135,50.266998,31.844072,13.41077,53.502289,33.086941,19.193375,46.95715,30.572561,6585,5618,1027,3983,1417,3346,2841,,,647,3411,2777,,,770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550,477,2065,2090,,,,,,,,,,,,,,,,,,,,,
0542,Nord-Aurdal,Norway,578,2017,,,906.52001953125,Rural and Towns,NO022,,7.159246,945,2802,1652,376,1467,912,569,1335,740,17.181818,50.945454,30.036364,13.647913,53.248638,33.103447,20.728598,48.633881,26.958105,6490,5500,987,3906,1439,3254,2755,,,671,3328,2745,,,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500,487,1989,2009,,,,,,,,,,,,,,,,,,,,,
