lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1702,Steinkjer,Norway,578,2002,,,1564.550048828125,Rural and Towns,NO062,,13.091943,2286,8585,5402,1147,4535,2399,1139,4050,3003,13.918655,52.271069,32.890892,14.193788,56.119293,29.68692,13.652164,48.54369,35.994247,20483,16424,4101,,,10147,8081,,,,10454,8343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2084,2017,,,,,,,,,,,,,,,,,,,,,,,
1714,Stjørdal,Norway,578,2002,NO003,Trondheim,938.280029296875,Metropolitan Area,NO062,,19.955664,1995,8002,4836,993,4263,2162,1002,3739,2674,13.335562,53.489304,32.326202,13.386357,57.468319,29.145323,13.285601,49.57571,35.454788,18724,14960,3969,,,9399,7418,,,,9550,7542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2079,1890,,,,,,,,,,,,,,,,,,,,,,,
0430,Stor-Elvdal,Norway,578,2002,,,2165.780029296875,Rural and Towns,NO021,,1.3487058,242,1144,1011,107,604,484,135,540,527,10.012412,47.331402,41.828712,8.9539747,50.543934,40.50209,11.047463,44.189854,43.126022,2921,2417,493,1700,650,1439,1195,,,277,1540,1222,,,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242,251,884,874,,,,,,,,,,,,,,,,,,,,,
1221,Stord,Norway,578,2002,,,143.6900024414063,Medium Sized Areas,NO051,,112.87494,1946,6567,3760,919,3619,1687,1027,2948,2073,15.664494,52.861629,30.266441,14.763052,58.136547,27.100401,16.56986,47.563728,33.446274,16219,12423,3907,10005,1843,8202,6225,,,782,8333,6198,,,1061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2032,1875,5148,5173,,,,,,,,,,,,,,,,,,,,,
1526,Stordal,Norway,578,2002,,,247.0700073242188,Rural and Towns,NO053,,4.1445742,72,393,6,32,198,1,40,195,5,9.090909,49.621212,.75757575,8.0402012,49.748745,.25125629,10.152285,49.492386,1.2690356,1024,792,205,625,182,511,398,,,86,538,394,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,111,329,321,,,,,,,,,,,,,,,,,,,,,
1939,Storfjord - Omasvuotna - Omasvuono,Norway,578,2002,,,1542.829956054688,Rural and Towns,NO072,,1.2055768,138,685,689,64,396,324,74,289,365,9.090909,45.125164,45.388668,8.1632652,50.510204,41.32653,10.081744,39.373299,49.72752,1860,1518,344,1207,271,965,784,,,110,1003,734,,,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,163,658,657,,,,,,,,,,,,,,,,,,,,,
1130,Strand,Norway,578,2002,NO004,Stavanger,218.1399993896484,Metropolitan Area,NO043,,46.703953,788,3826,3248,366,2046,1522,422,1780,1726,9.9444723,48.283695,40.989399,9.3035078,52.008133,38.688358,10.576441,44.61153,43.258144,10188,7924,2374,6138,1350,5102,3934,,,605,5199,3990,,,745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1222,1152,3131,3120,,,,,,,,,,,,,,,,,,,,,
1525,Stranda,Norway,578,2002,,,865.8599853515625,Rural and Towns,NO053,,5.4084959,378,1899,1448,197,974,706,181,925,742,10.117773,50.829765,38.75803,10.495472,51.891315,37.613213,9.7364178,49.757935,39.913933,4683,3736,968,2704,899,2363,1877,,,408,2407,1859,,,491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502,466,1387,1404,,,,,,,,,,,,,,,,,,,,,
1449,Stryn,Norway,578,2002,,,1377.2099609375,Rural and Towns,NO052,,4.889596,615,3031,1706,296,1597,851,319,1434,855,11.397331,56.171238,31.616013,10.787172,58.199707,31.013119,12.028658,54.072399,32.239819,6734,5396,1410,4038,1104,3441,2744,,,484,3501,2652,,,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741,669,2116,2130,,,,,,,,,,,,,,,,,,,,,
1531,Sula,Norway,578,2002,,,58.5,Rural and Towns,NO053,,123.58974,636,2868,2197,311,1487,1057,325,1381,1140,11.111111,50.10482,38.382252,10.893169,52.084064,37.022766,11.327989,48.135239,39.7351,7230,5724,1597,4314,1105,3635,2855,,,457,3705,2869,,,648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,844,753,2214,2210,,,,,,,,,,,,,,,,,,,,,
1134,Suldal,Norway,578,2002,,,1736.890014648438,Medium Sized Areas,NO043,,2.2937548,360,1708,1087,167,889,535,193,819,552,11.317196,53.693806,34.171642,10.496543,55.876808,33.626652,12.138365,51.509434,34.71698,3984,3181,797,2336,723,1995,1591,,,320,2069,1590,,,403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405,392,1202,1214,,,,,,,,,,,,,,,,,,,,,
1245,Sund,Norway,578,2002,NO002,Bergen,99.54000091552734,Metropolitan Area,NO051,,52.742615,382,2192,1647,187,1220,782,195,972,865,9.0158129,51.734718,38.871841,8.5427132,55.733212,35.724075,9.5214844,47.460938,42.236328,5250,4237,1115,3278,641,2699,2189,,,275,2779,2048,,,366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560,555,1750,1756,,,,,,,,,,,,,,,,,,,,,
1563,Sunndal,Norway,578,2002,,,1713.43994140625,Rural and Towns,NO053,,4.2919507,695,3221,2066,364,1690,956,331,1531,1110,11.552526,53.540558,34.341755,12.093023,56.146179,31.760798,11.011311,50.931469,36.926147,7354,6016,1401,4418,1367,3701,3010,,,571,3815,3006,,,796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,740,661,2280,2300,,,,,,,,,,,,,,,,,,,,,
1566,Surnadal,Norway,578,2002,,,1366.050048828125,Rural and Towns,NO053,,4.5635223,467,2516,1986,220,1351,950,247,1165,1036,9.349349,50.370369,39.759758,8.726696,53.589844,37.68346,9.9838314,47.089733,41.875504,6234,4995,1233,3716,1131,3180,2521,,,505,3240,2474,,,626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653,580,1948,1954,,,,,,,,,,,,,,,,,,,,,
1216,Sveio,Norway,578,2002,,,246.1399993896484,Medium Sized Areas,NO051,,19.025757,392,1874,1312,185,1052,620,207,822,692,10.858726,51.911358,36.343491,9.9623051,56.650513,33.387184,11.808329,46.891045,39.475185,4683,3610,1101,2831,609,2414,1857,,,265,2457,1753,,,344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,523,1501,1518,,,,,,,,,,,,,,,,,,,,,
0711,Svelvik,Norway,578,2002,,,57.72000122070313,Medium Sized Areas,NO033,,111.65974,579,2512,1992,291,1263,966,288,1249,1026,11.332942,49.168133,38.990017,11.547619,50.119049,38.333332,11.123986,48.242565,39.6292,6445,5109,1354,4115,808,3227,2520,,,345,3253,2589,,,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712,642,2076,2074,,,,,,,,,,,,,,,,,,,,,
1528,Sykkylven,Norway,578,2002,,,337.7999877929688,Rural and Towns,NO053,,22.042629,629,2879,2344,309,1484,1191,320,1395,1153,10.708205,49.012596,39.904663,10.355227,49.731903,39.912868,11.072664,48.269897,39.896194,7446,5874,1595,4559,1092,3781,2984,,,491,3877,2890,,,601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804,791,2388,2383,,,,,,,,,,,,,,,,,,,,,
1018,Søgne,Norway,578,2002,NO005,Kristiansand,151.3300018310547,Metropolitan Area,NO042,,60.985924,1128,3782,2210,562,1943,1105,566,1839,1105,15.714684,52.68877,30.788521,15.567867,53.822716,30.609419,15.863229,51.541481,30.96973,9229,7178,2193,5739,1015,4649,3610,,,440,4689,3568,,,575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1132,1061,2905,2943,,,,,,,,,,,,,,,,,,,,,
1812,Sømna,Norway,578,2002,,,195.2599945068359,Rural and Towns,NO071,,10.811226,163,773,728,68,409,342,95,364,386,9.6966095,45.984531,43.307556,8.3028088,49.93895,41.758244,11.020882,42.227379,44.779583,2111,1681,439,1248,380,1048,819,,,163,1075,862,,,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,208,632,628,,,,,,,,,,,,,,,,,,,,,
0536,Søndre Land,Norway,578,2002,,,728.3599853515625,Rural and Towns,NO022,,8.3694878,480,2156,2309,215,1105,1150,265,1051,1159,9.626955,43.241074,46.309666,8.7044535,44.736843,46.558704,10.532592,41.772655,46.065182,6096,4986,1150,3651,1135,3041,2470,,,498,3156,2516,,,637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600,550,1871,1881,,,,,,,,,,,,,,,,,,,,,
0540,Sør-Aurdal,Norway,578,2002,,,1109.0400390625,Rural and Towns,NO022,,3.0224338,225,1284,1194,102,649,630,123,635,564,8.2599115,47.136562,43.8326,7.385952,46.99493,45.619118,9.1585999,47.282204,41.995533,3352,2724,640,1920,704,1700,1381,,,314,1776,1343,,,390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322,318,1018,1026,,,,,,,,,,,,,,,,,,,,,
0519,Sør-Fron,Norway,578,2002,,,742.1799926757813,Rural and Towns,NO022,,4.4773507,236,1337,1125,114,708,538,122,629,587,8.6796618,49.172489,41.375507,8.3823528,52.058823,39.558823,8.9771891,46.284031,43.193523,3323,2719,609,1964,680,1672,1360,,,304,1715,1359,,,376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315,294,1017,1011,,,,,,,,,,,,,,,,,,,,,
0419,Sør-Odal,Norway,578,2002,,,516.739990234375,Rural and Towns,NO021,,14.516005,517,2702,2874,237,1418,1382,280,1284,1492,8.4243116,44.028027,46.8307,7.8037539,46.690815,45.505432,9.032258,41.419353,48.129032,7501,6137,1395,4573,1385,3727,3037,,,605,3865,3100,,,780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710,685,2338,2326,,,,,,,,,,,,,,,,,,,,,
2030,Sør-Varanger,Norway,578,2002,,,3971.580078125,Rural and Towns,NO073,,2.4191883,1101,3462,2977,480,1860,1419,621,1602,1558,14.464005,45.48082,39.109303,12.769354,49.481243,37.749401,16.117311,41.577991,40.436024,9608,7612,2009,6037,1374,4772,3759,,,566,4994,3853,,,808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1018,991,3106,3089,,,,,,,,,,,,,,,,,,,,,
1845,Sørfold,Norway,578,2002,,,1637.349975585938,Rural and Towns,NO071,,1.3912725,135,785,450,56,451,435,79,334,15,7.2658772,42.249729,24.219591,5.9447985,47.876858,46.178345,8.6244545,36.462883,1.6375545,2278,1858,394,1400,426,1164,942,,,174,1215,916,,,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,185,753,748,,,,,,,,,,,,,,,,,,,,,
1925,Sørreisa,Norway,578,2002,,,361.1700134277344,Rural and Towns,NO072,,9.1314335,289,1293,1019,138,709,456,151,584,563,11.026326,49.332317,38.878292,10.590944,54.412895,34.996162,11.456753,44.309559,42.716236,3298,2621,691,2047,492,1668,1303,,,201,1710,1318,,,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365,326,1068,1059,,,,,,,,,,,,,,,,,,,,,
0226,Sørum,Norway,578,2002,NO001,Oslo,206.6199951171875,Outskirts of Major City,NO012,,59.945797,1362,4903,3487,688,2542,1674,674,2361,1813,13.875305,49.949062,35.523636,14.029364,51.835236,34.135399,13.721498,48.06596,36.909611,12386,9816,2717,7806,1521,6297,4904,,,702,6237,4912,,,819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443,1274,3970,3984,,,,,,,,,,,,,,,,,,,,,
1121,Time,Norway,578,2002,NO004,Stavanger,183.1900024414063,Metropolitan Area,NO043,,74.201645,1501,5395,3556,748,2834,1703,753,2561,1853,14.245041,51.200531,33.747746,14.153264,53.623463,32.223274,14.337396,48.762375,35.281799,13593,10537,3305,8393,1481,6881,5285,,,652,6914,5252,,,829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1725,1580,4310,4285,,,,,,,,,,,,,,,,,,,,,
1560,Tingvoll,Norway,578,2002,,,336.760009765625,Rural and Towns,NO053,,9.3419647,313,1322,944,147,691,452,166,631,492,12.019969,50.768047,36.251919,11.395349,53.565891,35.038761,12.633182,48.021309,37.442921,3146,2604,572,1840,642,1575,1290,,,289,1619,1314,,,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,272,940,948,,,,,,,,,,,,,,,,,,,,,
0826,Tinn,Norway,578,2002,,,2045.140014648438,Medium Sized Areas,NO034,,3.1733768,532,2796,1886,257,1440,847,275,1356,1039,10.139127,53.287594,35.944347,10.102201,56.603775,33.294025,10.173881,50.166481,38.43877,6490,5247,1163,3927,1258,3148,2544,,,497,3406,2703,,,761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580,583,1993,1998,,,,,,,,,,,,,,,,,,,,,
1852,Tjeldsund,Norway,578,2002,,,319.260009765625,Rural and Towns,NO071,,4.6263232,105,582,297,57,313,6,48,269,291,8.6633663,48.019802,24.50495,9.5158596,52.253757,1.0016694,7.8303428,43.882545,47.471451,1477,1212,246,897,310,719,599,,,124,786,613,,,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,127,464,461,,,,,,,,,,,,,,,,,,,,,
0723,Tjøme,Norway,578,2002,,,39.40000152587891,Medium Sized Areas,NO033,,115.05076,648,1896,1029,335,957,461,313,939,568,17.995001,52.652042,28.575396,19.110098,54.592129,26.297775,16.937229,50.811687,30.735931,4533,3601,956,,,2235,1753,,,,2321,1848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491,465,,,,,,,,,,,,,,,,,,,,,,,
0833,Tokke,Norway,578,2002,,,984.47998046875,Medium Sized Areas,NO034,,2.5363643,201,1032,773,92,539,374,109,493,399,9.9504948,51.089108,38.267326,9.1542292,53.63184,37.213932,10.738916,48.57143,39.310345,2497,2020,480,1428,527,1274,1005,,,222,1285,1015,,,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,210,746,744,,,,,,,,,,,,,,,,,,,,,
