lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1266,Masfjorden,Norway,578,2018,,,556.0700073242188,Medium Sized Areas,NO051,,3.111119,191,780,422,75,426,213,116,354,209,13.498233,55.123676,29.823322,10.504202,59.663864,29.831932,16.547789,50.499287,29.81455,1730,1415,318,970,400,885,714,,,189,889,701,,,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,152,504,510,,,,,,,,,,,,,,,,,,,,,
1256,Meland,Norway,578,2018,NO002,Bergen,92.58000183105469,Metropolitan Area,NO051,,87.265068,1295,3161,1720,535,1781,883,760,1380,837,20.575151,50.222435,27.327614,16.723976,55.673649,27.602375,24.555735,44.588047,27.043619,8079,6294,1843,4906,1130,4136,3199,,,535,4053,3095,,,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,982,861,2509,2507,,,,,,,,,,,,,,,,,,,,,
1636,Meldal,Norway,578,2018,,,613.3400268554688,Medium Sized Areas,NO061,,6.4075389,440,1794,1032,172,965,550,268,829,482,13.281014,54.150318,31.150015,10.195614,57.202133,32.602253,16.482164,50.984009,29.643297,3930,3313,629,2309,902,1991,1687,,,426,2044,1626,,,476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313,316,1200,1214,,,,,,,,,,,,,,,,,,,,,
1653,Melhus,Norway,578,2018,NO003,Trondheim,694.4000244140625,Metropolitan Area,NO061,,23.652073,2369,6977,3801,954,3899,1899,1415,3078,1902,17.69495,52.113834,28.391096,14.129147,57.745853,28.125,21.323086,46.383362,28.661844,16424,13388,3214,10050,2724,8368,6752,,,1282,8435,6636,,,1442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1658,1556,5212,5217,,,,,,,,,,,,,,,,,,,,,
1837,Meløy,Norway,578,2018,,,873.8300170898438,Rural and Towns,NO071,,7.2622819,713,2658,1846,302,1460,907,411,1198,939,13.53198,50.446007,35.03511,11.3151,54.702137,33.982765,15.807693,46.076923,36.115383,6346,5269,1075,3751,1342,3221,2669,,,621,3258,2600,,,721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560,515,1938,1946,,,,,,,,,,,,,,,,,,,,,
1711,Meråker,Norway,578,2018,,,1273.420043945313,Rural and Towns,NO062,,1.9388732,296,1082,649,118,581,341,178,501,308,14.389888,52.600876,31.550802,11.346154,55.865383,32.78846,17.502459,49.262535,30.285152,2469,2057,385,1463,579,1261,1040,,,283,1232,1017,,,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,175,742,745,,,,,,,,,,,,,,,,,,,,,
1545,Midsund,Norway,578,2018,,,94.65000152587891,Rural and Towns,NO053,,21.648178,229,830,559,83,461,303,146,369,256,13.904068,50.394657,33.940498,9.7992916,54.427391,35.773319,18.25,46.125,32,2049,1647,396,1145,452,1058,847,,,219,1038,800,,,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,181,592,600,,,,,,,,,,,,,,,,,,,,,
1648,Midtre Gauldal,Norway,578,2018,NO003,Trondheim,1860.510009765625,Metropolitan Area,NO061,,3.3458567,724,2906,1489,256,1623,781,468,1283,708,13.867075,55.659836,28.519442,9.6240597,61.015038,29.360903,18.274111,50.097618,27.645451,6225,5221,1048,3786,1229,3146,2660,,,581,3236,2561,,,648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517,531,1968,1975,,,,,,,,,,,,,,,,,,,,,
1252,Modalen,Norway,578,2018,,,411.989990234375,Medium Sized Areas,NO051,,.92235249,56,161,71,21,91,41,35,70,30,18.918919,54.391891,23.986486,13.725491,59.477123,26.797386,24.475525,48.95105,20.979021,380,296,81,224,71,190,153,,,33,198,143,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,41,113,119,,,,,,,,,,,,,,,,,,,,,
0623,Modum,Norway,578,2018,,,517.1799926757813,Medium Sized Areas,NO032,,26.837852,1868,5623,4025,761,3052,2095,1107,2571,1930,15.964447,48.055721,34.398769,12.880839,51.658768,35.460392,19.10927,44.381149,33.316071,13880,11701,2306,8525,2759,6984,5908,,,1262,7217,5793,,,1497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1159,1147,4415,4431,,,,,,,,,,,,,,,,,,,,,
1502,Molde,Norway,578,2018,,,362.6900024414063,Rural and Towns,NO053,,74.168022,6270,10395,5318,2818,5584,2752,3452,4811,2566,27.99357,46.410393,23.743191,25.264479,50.062759,24.672764,30.700819,42.787266,22.82106,26900,22398,4626,16680,5048,13481,11154,,,2327,13803,11244,,,2721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2365,2261,8529,8535,,,,,,,,,,,,,,,,,,,,,
1874,Moskenes,Norway,578,2018,,,118.7900009155273,Rural and Towns,NO071,,8.9906559,128,365,430,49,195,260,79,170,170,13.689839,39.037434,45.989304,9.7222223,38.690475,51.587303,18.329466,39.443157,39.443157,1068,935,125,652,271,572,504,,,133,579,431,,,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,60,364,371,,,,,,,,,,,,,,,,,,,,,
0104,Moss,Norway,578,2018,,,63.56999969482422,Medium Sized Areas,NO031,,512.63177,6291,12294,8446,2909,6325,4226,3382,5969,4220,22.993422,44.934212,30.869883,21.612185,46.991085,31.39673,24.330935,42.942448,30.359713,32588,27360,5443,19970,6423,16124,13460,,,2855,16705,13900,,,3568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2755,2688,10146,10065,,,,,,,,,,,,,,,,,,,,,
1924,Målselv,Norway,578,2018,,,3326.2099609375,Rural and Towns,NO072,,2.0437675,1088,2933,1639,500,1652,869,588,1281,770,19.044285,51.33905,28.688955,16.550812,54.68388,28.76531,21.842497,47.585438,28.60327,6798,5713,1102,4245,1299,3595,3021,,,615,3602,2692,,,684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,521,2321,2323,,,,,,,,,,,,,,,,,,,,,
2018,Måsøy,Norway,578,2018,,,1135.819946289063,Rural and Towns,NO073,,1.0837985,143,471,454,56,270,267,87,201,187,13.204062,43.490303,41.920589,9.4435072,45.531197,45.025295,17.755102,41.020409,38.163265,1231,1083,160,726,329,667,593,,,174,654,490,,,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,77,400,416,,,,,,,,,,,,,,,,,,,,,
1725,Namdalseid,Norway,578,2018,,,769.6400146484375,Rural and Towns,NO062,,2.0594044,180,722,412,68,413,207,112,309,205,13.452915,53.961136,30.792227,9.8837214,60.029068,30.08721,17.23077,47.53846,31.538462,1585,1338,250,897,396,819,688,,,197,817,650,,,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,121,475,473,,,,,,,,,,,,,,,,,,,,,
1703,Namsos,Norway,578,2018,,,778.6099853515625,Rural and Towns,NO062,,16.796598,2267,5168,3165,864,2807,1651,1403,2361,1514,20.847895,47.526211,29.106125,16.234499,52.743328,31.022173,25.270172,42.525215,27.269453,13078,10874,2346,7886,2458,6464,5322,,,1134,6528,5552,,,1324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1228,1118,3886,3914,,,,,,,,,,,,,,,,,,,,,
1740,Namsskogan,Norway,578,2018,,,1417.160034179688,Rural and Towns,NO062,,.63648421,82,381,298,37,199,156,45,182,142,10.691004,49.674053,38.852673,9.4387751,50.765305,39.795918,12,48.533333,37.866665,902,767,126,510,236,464,392,,,110,456,375,,,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,55,267,261,,,,,,,,,,,,,,,,,,,,,
0238,Nannestad,Norway,578,2018,NO001,Oslo,340.989990234375,Outskirts of Major City,NO012,,38.828117,1903,5238,3740,817,2889,1972,1086,2349,1768,17.287428,47.583576,33.975292,14.388869,50.880592,34.730537,20.375235,44.071293,33.170731,13240,11008,2580,8501,1753,6795,5678,,,827,6873,5330,,,926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1304,1276,4462,4467,,,,,,,,,,,,,,,,,,,,,
1805,Narvik,Norway,578,2018,,,2023.030029296875,Rural and Towns,NO071,,9.2129135,3504,7819,4144,1640,4238,2024,1864,3581,2120,22.3612,49.897896,26.445436,20.75424,53.631992,25.61377,23.99588,46.09938,27.291452,18638,15670,3021,11582,3631,9423,7902,,,1679,9629,7768,,,1952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1559,1462,5989,6007,,,,,,,,,,,,,,,,,,,,,
1433,Naustdal,Norway,578,2018,,,369.489990234375,Rural and Towns,NO052,,7.6456738,380,1238,602,150,713,336,230,525,266,16.79187,54.706142,26.601856,12.510426,59.466221,28.023354,21.616541,49.342106,25,2825,2263,550,1649,556,1494,1199,,,285,1430,1064,,,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298,252,871,877,,,,,,,,,,,,,,,,,,,,,
0625,Nedre Eiker,Norway,578,2018,,,121.7600021362305,Medium Sized Areas,NO032,,204.64027,3656,9511,6950,1639,5032,3510,2017,4479,3440,17.96825,46.743992,34.157372,16.098616,49.4254,34.475986,19.840645,44.058628,33.838284,24917,20347,4703,15762,3888,12534,10181,,,1801,12690,10166,,,2087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2417,2286,8048,8021,,,,,,,,,,,,,,,,,,,,,
0236,Nes (Ak.),Norway,578,2018,NO001,Oslo,637.3499755859375,Outskirts of Major City,NO012,,34.017418,2854,8696,6123,1168,4685,3195,1686,4011,2928,15.918344,48.502426,34.151375,12.90893,51.7794,35.311672,18.984348,45.163834,32.969261,21681,17929,3891,13717,3543,10925,9048,,,1684,11044,8881,,,1859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966,1925,6993,7012,,,,,,,,,,,,,,,,,,,,,
0616,Nes (Busk.),Norway,578,2018,,,809.6699829101563,Medium Sized Areas,NO032,,4.1263723,476,1444,928,201,750,510,275,694,418,16.493416,50.034649,32.155231,13.7577,51.334702,34.907597,19.298246,48.701756,29.333334,3341,2886,466,1979,804,1686,1461,,,373,1762,1425,,,431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,236,1043,1043,,,,,,,,,,,,,,,,,,,,,
1828,Nesna,Norway,578,2018,,,183.1799926757813,Rural and Towns,NO071,,9.8536959,338,654,482,154,353,263,184,301,219,22.593582,43.716579,32.21925,20,45.844154,34.155846,25.344353,41.460056,30.165289,1805,1496,294,1136,337,927,770,,,156,943,726,,,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,142,599,602,,,,,,,,,,,,,,,,,,,,,
0216,Nesodden,Norway,578,2018,NO001,Oslo,61.45999908447266,Outskirts of Major City,NO012,,313.81387,5546,6386,3449,2448,3331,1847,3098,3055,1602,35.419594,40.784264,22.027079,32.100708,43.679516,24.219774,38.570717,38.035358,19.945219,19287,15658,3808,11947,2996,9478,7626,,,1395,9588,8032,,,1601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,1861,5874,5852,,,,,,,,,,,,,,,,,,,,,
1543,Nesset,Norway,578,2018,,,1046.069946289063,Rural and Towns,NO053,,2.8162553,309,1332,830,103,746,446,206,586,384,12.291169,52.983295,33.015114,7.9536681,57.606178,34.440155,16.899097,48.072189,31.50123,2946,2514,438,1768,672,1519,1295,,,312,1554,1219,,,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228,210,945,950,,,,,,,,,,,,,,,,,,,,,
0830,Nissedal,Norway,578,2018,,,905.1799926757813,Medium Sized Areas,NO034,,1.6449767,219,607,363,90,343,192,129,264,171,18.054411,50.041222,29.925804,14.4,54.880001,30.719999,21.938776,44.897961,29.081633,1489,1213,261,889,317,757,625,,,150,769,588,,,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,131,465,461,,,,,,,,,,,,,,,,,,,,,
0233,Nittedal,Norway,578,2018,NO001,Oslo,186.2299957275391,Outskirts of Major City,NO012,,126.42969,5234,8558,5084,2406,4495,2670,2828,4063,2414,27.354448,44.726665,26.570503,25.138439,46.96479,27.896772,29.572309,42.486668,25.243124,23545,19134,4850,14707,3354,11741,9571,,,1573,12017,9563,,,1781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2386,2464,7440,7480,,,,,,,,,,,,,,,,,,,,,
0819,Nome,Norway,578,2018,,,429.6900024414063,Medium Sized Areas,NO034,,15.380856,919,2842,1742,382,1529,896,537,1313,846,16.425381,50.795353,31.134941,13.608835,54.470966,31.9202,19.26112,47.094692,30.344334,6609,5595,1023,4002,1420,3377,2807,,,658,3422,2788,,,762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553,470,2090,2102,,,,,,,,,,,,,,,,,,,,,
0542,Nord-Aurdal,Norway,578,2018,,,906.52001953125,Rural and Towns,NO022,,7.1073995,946,2821,1628,371,1469,889,575,1352,739,17.218784,51.346924,29.632326,13.594724,53.829243,32.576035,20.79566,48.896927,26.726944,6443,5494,970,3871,1462,3235,2729,,,683,3308,2765,,,779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,501,469,1987,1984,,,,,,,,,,,,,,,,,,,,,
0516,Nord-Fron,Norway,578,2018,,,1141.47998046875,Rural and Towns,NO022,,5.0180469,701,2431,1674,259,1331,871,442,1100,803,14.300285,49.592003,34.149326,10.524178,54.083706,35.392117,18.107332,45.063499,32.896355,5728,4902,848,3357,1375,2887,2461,,,643,2945,2441,,,732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435,413,1737,1724,,,,,,,,,,,,,,,,,,,,,
0418,Nord-Odal,Norway,578,2018,,,508.1400146484375,Rural and Towns,NO021,,10.0307,525,1963,1789,199,1074,933,326,889,856,12.096774,45.230415,41.221199,9.0208521,48.685402,42.293743,15.276476,41.658855,40.112465,5097,4340,727,3040,1240,2581,2206,,,584,2624,2134,,,656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370,357,1583,1565,,,,,,,,,,,,,,,,,,,,,
