lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1103,Stavanger,Norway,578,2010,NO004,Stavanger,71.34999847412109,Metropolitan Area,NO043,,1735.8094,27726,43462,29248,13818,22847,14327,13908,20615,14921,27.269777,42.746845,28.766733,27.098368,44.805069,28.096563,27.442236,40.675995,29.441013,123850,101673,24165,81766,14741,62170,50992,,,6143,64119,50681,,,8598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12311,11854,42116,42089,,,,,,,,,,,,,,,,,,,,,
1848,Steigen,Norway,578,2010,,,1009.080017089844,Rural and Towns,NO071,,2.5954335,251,1014,938,100,561,464,151,453,474,11.250561,45.45047,42.043926,8.8888893,49.866665,41.244446,13.652802,40.958408,42.857143,2619,2231,414,1557,558,1310,1125,,,254,1393,1106,,,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199,215,817,824,,,,,,,,,,,,,,,,,,,,,
1702,Steinkjer,Norway,578,2010,,,1564.550048828125,Rural and Towns,NO062,,13.473522,2884,8874,5359,1330,4717,2602,1554,4157,2757,16.619604,51.13813,30.882269,15.377501,54.538097,30.084402,17.853861,47.759651,31.675093,21080,17353,3829,,,10544,8649,,,,10841,8704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955,1874,,,,,,,,,,,,,,,,,,,,,,,
1714,Stjørdal,Norway,578,2010,NO003,Trondheim,938.280029296875,Metropolitan Area,NO062,,22.781046,2910,8866,5098,1333,4785,2393,1577,4081,2705,17.017544,51.847954,29.812866,15.662085,56.221359,28.116554,18.360693,47.514263,31.493771,21375,17100,4499,,,10720,8511,,,,10884,8589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2313,2186,,,,,,,,,,,,,,,,,,,,,,,
0430,Stor-Elvdal,Norway,578,2010,,,2165.780029296875,Rural and Towns,NO021,,1.2369677,311,1071,882,141,572,452,170,499,430,13.58672,46.78899,38.532108,12.103004,49.098713,38.798283,15.124556,44.39502,38.256229,2679,2289,401,1637,601,1368,1165,,,277,1399,1124,,,324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207,194,866,859,,,,,,,,,,,,,,,,,,,,,
1221,Stord,Norway,578,2010,,,143.6900024414063,Medium Sized Areas,NO051,,122.24232,2595,7051,4196,1129,3946,2036,1466,3105,2160,18.430397,50.078125,29.801136,15.876811,55.491493,28.631697,21.036016,44.554455,30.994404,17565,14080,3785,10947,2263,8856,7111,,,985,9085,6969,,,1278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917,1868,5678,5645,,,,,,,,,,,,,,,,,,,,,
1526,Stordal,Norway,578,2010,,,247.0700073242188,Rural and Towns,NO053,,4.168859,106,408,286,47,201,161,59,207,125,13.08642,50.370369,35.308643,11.491443,49.144253,39.364304,14.713217,51.620949,31.17207,1030,810,225,598,185,505,409,,,84,547,401,,,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,126,308,312,,,,,,,,,,,,,,,,,,,,,
1939,Storfjord - Omasvuotna - Omasvuono,Norway,578,2010,,,1542.829956054688,Rural and Towns,NO072,,1.2237253,188,694,633,74,396,320,114,298,313,12.239583,45.182293,41.210938,9.3670883,50.126583,40.506329,15.281502,39.946381,41.957104,1888,1536,349,1205,280,985,790,,,126,980,746,,,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,160,638,644,,,,,,,,,,,,,,,,,,,,,
1130,Strand,Norway,578,2010,NO004,Stavanger,218.1399993896484,Metropolitan Area,NO043,,51.370678,1206,4310,3248,515,2343,1651,691,1967,1597,13.562753,48.470535,36.527214,11.421601,51.962742,36.615658,15.765457,44.877937,36.43623,11206,8892,2473,6879,1514,5664,4509,,,706,5720,4383,,,808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248,1225,3508,3549,,,,,,,,,,,,,,,,,,,,,
1525,Stranda,Norway,578,2010,,,865.8599853515625,Rural and Towns,NO053,,5.2329478,461,1953,1314,216,1016,652,245,937,662,12.293333,52.080002,35.040001,11.464968,53.927814,34.60722,13.129689,50.214363,35.476955,4531,3750,829,2680,922,2287,1884,,,406,2397,1866,,,516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417,412,1418,1415,,,,,,,,,,,,,,,,,,,,,
1449,Stryn,Norway,578,2010,,,1377.2099609375,Rural and Towns,NO052,,5.0587783,784,3030,1748,354,1644,942,430,1386,806,13.935301,53.857094,31.070032,12.040816,55.918365,32.040817,16.008936,51.600895,30.007446,6967,5626,1422,4193,1156,3613,2940,,,536,3703,2686,,,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710,712,2261,2281,,,,,,,,,,,,,,,,,,,,,
1531,Sula,Norway,578,2010,,,58.5,Rural and Towns,NO053,,135.57265,953,3116,2176,398,1681,1104,555,1435,1072,15.043409,49.187057,34.348854,12.503927,52.811813,34.684261,17.607868,45.526649,34.010151,7931,6335,1712,4852,1173,3982,3183,,,501,4073,3152,,,672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875,837,2488,2488,,,,,,,,,,,,,,,,,,,,,
1134,Suldal,Norway,578,2010,,,1736.890014648438,Medium Sized Areas,NO043,,2.2160299,449,1688,917,186,905,451,263,783,466,14.483871,54.451614,29.580645,12.062257,58.690014,29.24773,16.880615,50.256741,29.910141,3849,3100,745,2304,704,1909,1542,,,306,2012,1558,,,398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370,375,1185,1191,,,,,,,,,,,,,,,,,,,,,
1245,Sund,Norway,578,2010,NO002,Bergen,99.54000091552734,Metropolitan Area,NO051,,61.070927,599,2502,1778,253,1414,870,346,1088,908,12.142713,50.719643,36.042976,9.9724083,55.735119,34.292473,14.440735,45.409016,37.896496,6079,4933,1288,3867,736,3151,2537,,,343,3136,2396,,,393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664,624,2034,2041,,,,,,,,,,,,,,,,,,,,,
1563,Sunndal,Norway,578,2010,,,1713.43994140625,Rural and Towns,NO053,,4.2540154,850,3239,1919,391,1740,895,459,1499,1024,13.982563,53.281788,31.567692,12.921349,57.501652,29.577,15.034392,49.099247,33.540779,7289,6079,1247,4482,1350,3656,3026,,,560,3813,3053,,,790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654,593,2334,2328,,,,,,,,,,,,,,,,,,,,,
1566,Surnadal,Norway,578,2010,,,1366.050048828125,Rural and Towns,NO053,,4.3600159,622,2514,1700,264,1369,859,358,1145,841,12.725041,51.432079,34.779049,10.593901,54.935795,34.470306,14.941569,47.787979,35.100166,5956,4888,1089,3590,1115,3032,2492,,,518,3071,2396,,,597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561,528,1859,1878,,,,,,,,,,,,,,,,,,,,,
1216,Sveio,Norway,578,2010,,,246.1399993896484,Medium Sized Areas,NO051,,20.30958,571,2029,1320,244,1135,675,327,894,645,14.33233,50.928715,33.13253,11.87926,55.258034,32.862705,16.943005,46.321243,33.419689,4999,3984,1094,3079,670,2562,2054,,,313,2601,1930,,,357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550,544,1615,1628,,,,,,,,,,,,,,,,,,,,,
0711,Svelvik,Norway,578,2010,,,57.72000122070313,Medium Sized Areas,NO033,,112.02356,687,2557,2054,311,1312,1025,376,1245,1029,12.843522,47.803329,38.3997,11.744713,49.546829,38.708458,13.92077,46.09404,38.097,6466,5349,1182,4106,990,3222,2648,,,452,3257,2701,,,538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621,561,2067,2052,,,,,,,,,,,,,,,,,,,,,
1528,Sykkylven,Norway,578,2010,,,337.7999877929688,Rural and Towns,NO053,,22.465958,842,2963,2282,381,1545,1176,461,1418,1106,13.711122,48.24947,37.160072,12.282398,49.806576,37.911026,15.169464,46.660084,36.393551,7589,6141,1524,4704,1159,3817,3102,,,526,3948,3039,,,633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753,771,2420,2460,,,,,,,,,,,,,,,,,,,,,
1018,Søgne,Norway,578,2010,NO005,Kristiansand,151.3300018310547,Metropolitan Area,NO042,,69.44426,1519,4240,2499,699,2238,1239,820,2002,1260,18.158997,50.687389,29.874477,16.738506,53.591953,29.66954,19.575077,47.791836,30.078777,10509,8365,2314,6543,1338,5256,4176,,,608,5358,4189,,,730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162,1152,3324,3324,,,,,,,,,,,,,,,,,,,,,
1812,Sømna,Norway,578,2010,,,195.2599945068359,Rural and Towns,NO071,,10.45273,196,775,649,76,422,308,120,353,341,11.929398,47.169811,39.500912,9.4292803,52.357319,38.213398,14.336918,42.174431,40.740742,2041,1643,386,1247,372,1007,806,,,167,1039,837,,,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,186,626,626,,,,,,,,,,,,,,,,,,,,,
0536,Søndre Land,Norway,578,2010,,,728.3599853515625,Rural and Towns,NO022,,7.9781976,555,2162,2119,225,1139,1131,330,1023,988,11.321909,44.104446,43.227253,9.0180359,45.651302,45.330662,13.710012,42.501038,41.046947,5811,4902,972,3563,1102,2950,2495,,,487,2987,2407,,,615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515,457,1844,1845,,,,,,,,,,,,,,,,,,,,,
0540,Sør-Aurdal,Norway,578,2010,,,1109.0400390625,Rural and Towns,NO022,,2.8727548,326,1247,1027,133,649,558,193,598,469,12.376614,47.342445,38.990128,9.9253731,48.432835,41.641792,14.914992,46.213291,36.244205,3186,2634,566,1862,670,1633,1340,,,306,1633,1294,,,364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310,256,967,975,,,,,,,,,,,,,,,,,,,,,
0519,Sør-Fron,Norway,578,2010,,,742.1799926757813,Rural and Towns,NO022,,4.2779379,298,1329,990,124,681,504,174,648,486,11.224106,50.056496,37.288136,9.4728804,52.024445,38.502674,12.927192,48.142643,36.106983,3175,2655,547,1908,652,1588,1309,,,296,1623,1346,,,356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289,258,965,979,,,,,,,,,,,,,,,,,,,,,
0419,Sør-Odal,Norway,578,2010,,,516.739990234375,Rural and Towns,NO021,,15.077215,705,2935,2821,292,1535,1394,413,1400,1427,10.793019,44.93264,43.187386,9.0655079,47.656006,43.278484,12.473573,42.283298,43.098763,7791,6532,1329,4904,1348,3837,3221,,,598,3994,3311,,,750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656,673,2473,2471,,,,,,,,,,,,,,,,,,,,,
2030,Sør-Varanger,Norway,578,2010,,,3971.580078125,Rural and Towns,NO073,,2.4519207,1404,3532,2969,561,1917,1525,843,1615,1444,17.493147,44.006977,36.992275,14.014489,47.889084,38.096428,20.954512,40.144173,35.893612,9738,8026,1820,6198,1440,4841,4003,,,658,4999,4023,,,782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900,920,3143,3157,,,,,,,,,,,,,,,,,,,,,
1845,Sørfold,Norway,578,2010,,,1637.349975585938,Rural and Towns,NO071,,1.211714,161,732,741,65,414,372,96,318,369,9.7457628,44.309929,44.854721,7.638073,48.648647,43.71328,11.985019,39.700375,46.067417,1984,1652,333,1192,417,1008,851,,,193,1058,801,,,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,168,634,640,,,,,,,,,,,,,,,,,,,,,
1925,Sørreisa,Norway,578,2010,,,361.1700134277344,Rural and Towns,NO072,,9.3197107,379,1340,957,160,751,440,219,589,517,13.964628,49.373619,35.261608,11.84308,55.588451,32.568466,16.067497,43.213501,37.931034,3366,2714,684,2045,547,1688,1351,,,245,1732,1363,,,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352,332,1053,1046,,,,,,,,,,,,,,,,,,,,,
0226,Sørum,Norway,578,2010,NO001,Oslo,206.6199951171875,Outskirts of Major City,NO012,,74.382927,2143,5928,4088,972,3140,2110,1171,2788,1978,17.419931,48.187286,33.23037,15.621986,50.466087,33.911926,19.259869,45.855263,32.532894,15369,12302,3282,9806,1875,7784,6222,,,849,7873,6080,,,1026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1674,1608,5041,5053,,,,,,,,,,,,,,,,,,,,,
1121,Time,Norway,578,2010,NO004,Stavanger,183.1900024414063,Metropolitan Area,NO043,,87.761337,2332,6329,4026,1087,3355,2069,1245,2974,1957,18.143623,49.241421,31.323427,16.694824,51.528183,31.776993,19.631031,46.893723,30.857773,16077,12853,3540,10182,1849,8150,6511,,,818,8239,6342,,,1031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1807,1733,5243,5251,,,,,,,,,,,,,,,,,,,,,
1560,Tingvoll,Norway,578,2010,,,336.760009765625,Rural and Towns,NO053,,9.1192541,390,1334,813,159,714,404,231,620,409,15.145631,51.805824,31.572815,12.451057,55.912296,31.636648,17.79661,47.765793,31.510015,3071,2575,511,1817,661,1539,1277,,,288,1580,1298,,,373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278,233,935,930,,,,,,,,,,,,,,,,,,,,,
0826,Tinn,Norway,578,2010,,,2045.140014648438,Medium Sized Areas,NO034,,2.9445417,609,2724,1655,257,1395,795,352,1329,860,12.068966,53.983353,32.798256,10.502656,57.008583,32.488762,13.543671,51.135052,33.089649,6022,5046,1019,3668,1199,2896,2447,,,495,3163,2599,,,704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476,543,1861,1844,,,,,,,,,,,,,,,,,,,,,
1852,Tjeldsund,Norway,578,2010,,,319.260009765625,Rural and Towns,NO071,,4.2128673,121,549,449,53,305,193,68,244,256,10.726951,48.670212,39.804966,9.6188745,55.353901,35.027222,11.785095,42.287697,44.367416,1345,1128,213,768,318,662,551,,,144,696,577,,,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,102,391,390,,,,,,,,,,,,,,,,,,,,,
