lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1714,Stjørdal,Norway,578,1998,NO003,Trondheim,938.280029296875,Metropolitan Area,NO062,,19.107302,1685,7608,5005,877,4106,2207,808,3502,2798,11.719294,52.914173,34.810127,12.197496,57.107094,30.69541,11.240957,48.720089,38.925987,17928,14378,3669,,,9064,7190,,,,9234,7188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1909,1760,,,,,,,,,,,,,,,,,,,,,,,
0430,Stor-Elvdal,Norway,578,1998,,,2165.780029296875,Rural and Towns,NO021,,1.3879526,225,1145,1142,103,602,542,122,543,600,8.9003162,45.292721,45.174049,8.2598238,48.275864,43.464314,9.5238094,42.38876,46.838406,3006,2528,483,1715,730,1490,1247,,,312,1592,1281,,,418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,238,893,898,,,,,,,,,,,,,,,,,,,,,
1221,Stord,Norway,578,1998,,,143.6900024414063,Medium Sized Areas,NO051,,110.14684,1767,6433,3855,858,3544,1738,909,2889,2117,14.51931,52.859489,31.676252,13.973942,57.719872,28.306189,15.074627,47.910446,35.107796,15827,12170,3824,9865,1668,8047,6140,,,711,8141,6030,,,957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990,1834,5112,5114,,,,,,,,,,,,,,,,,,,,,
1526,Stordal,Norway,578,1998,,,247.0700073242188,Rural and Towns,NO053,,4.4197998,67,435,18,33,217,9,34,218,9,7.6923075,49.942596,2.0665901,7.5688071,49.770641,2.0642202,7.816092,50.114941,2.0689654,1092,871,208,671,177,552,436,,,86,571,435,,,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,110,350,352,,,,,,,,,,,,,,,,,,,,,
1939,Storfjord - Omasvuotna - Omasvuono,Norway,578,1998,,,1542.829956054688,Rural and Towns,NO072,,1.2094657,125,664,736,61,382,354,64,282,382,8.1645985,43.370346,48.073154,7.6537013,47.929737,44.416561,8.719346,38.419617,52.043598,1866,1531,342,1214,268,971,797,,,108,999,734,,,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,162,661,657,,,,,,,,,,,,,,,,,,,,,
1130,Strand,Norway,578,1998,NO004,Stavanger,218.1399993896484,Metropolitan Area,NO043,,45.094894,714,3517,3399,344,1890,1616,370,1627,1783,9.2992964,45.806198,44.269341,8.9350653,49.090908,41.974026,9.6656218,42.502613,46.577847,9837,7678,2311,5823,1343,4963,3850,,,602,5083,3828,,,741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1166,1145,3023,3009,,,,,,,,,,,,,,,,,,,,,
1525,Stranda,Norway,578,1998,,,865.8599853515625,Rural and Towns,NO053,,5.3588343,370,1868,1545,198,936,734,172,932,811,9.7625332,49.287598,40.765171,10.599572,50.107067,39.293362,8.9490118,48.491154,42.195629,4640,3790,905,2745,860,2320,1868,,,364,2392,1922,,,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480,425,1420,1397,,,,,,,,,,,,,,,,,,,,,
1449,Stryn,Norway,578,1998,,,1377.2099609375,Rural and Towns,NO052,,4.8540168,543,2975,1770,270,1573,837,273,1402,933,10.214447,55.963131,33.295712,10.074627,58.694031,31.231344,10.356601,53.186646,35.394539,6685,5316,1404,3943,1136,3412,2680,,,493,3481,2636,,,643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741,663,2080,2071,,,,,,,,,,,,,,,,,,,,,
1531,Sula,Norway,578,1998,,,58.5,Rural and Towns,NO053,,118.59829,547,2646,2278,286,1350,1070,261,1296,1208,9.9890432,48.319942,41.599709,10.569106,49.889133,39.541759,9.4223824,46.787003,43.610107,6938,5476,1523,4164,1073,3501,2706,,,463,3554,2770,,,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808,715,2154,2127,,,,,,,,,,,,,,,,,,,,,
1134,Suldal,Norway,578,1998,,,1736.890014648438,Medium Sized Areas,NO043,,2.3501775,327,1678,1231,157,901,594,170,777,637,10.039914,51.519802,37.795517,9.5036316,54.539951,35.956417,10.5919,48.411217,39.688473,4082,3257,839,2339,760,2077,1652,,,338,2127,1605,,,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431,408,1232,1229,,,,,,,,,,,,,,,,,,,,,
1245,Sund,Norway,578,1998,NO002,Bergen,99.54000091552734,Metropolitan Area,NO051,,51.346191,335,2013,1658,173,1124,773,162,889,885,8.3457899,50.149475,41.305431,8.3574877,54.299519,37.342995,8.333333,45.730453,45.524693,5111,4014,1153,3133,637,2641,2070,,,277,2635,1944,,,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607,546,1643,1655,,,,,,,,,,,,,,,,,,,,,
1563,Sunndal,Norway,578,1998,,,1713.43994140625,Rural and Towns,NO053,,4.3059578,661,3126,2199,352,1637,988,309,1489,1211,10.992848,51.987362,36.570763,11.823984,54.988243,33.187775,10.177866,49.044796,39.888012,7378,6013,1389,4420,1389,3701,2977,,,594,3819,3036,,,795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738,651,2281,2281,,,,,,,,,,,,,,,,,,,,,
1566,Surnadal,Norway,578,1998,,,1366.050048828125,Rural and Towns,NO053,,4.6257458,439,2488,2154,216,1338,1051,223,1150,1103,8.6010971,48.746082,42.202194,8.2917471,51.362762,40.34549,8.9235697,46.018406,44.137653,6319,5104,1199,3716,1230,3235,2605,,,554,3313,2499,,,676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622,577,1961,1984,,,,,,,,,,,,,,,,,,,,,
1216,Sveio,Norway,578,1998,,,246.1399993896484,Medium Sized Areas,NO051,,18.513853,337,1770,1434,163,994,679,174,776,755,9.4503641,49.635445,40.213123,8.8779955,54.139435,36.982571,10.057803,44.855492,43.641617,4557,3566,1032,2727,612,2337,1836,,,269,2372,1730,,,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530,502,1424,1455,,,,,,,,,,,,,,,,,,,,,
0711,Svelvik,Norway,578,1998,,,57.72000122070313,Medium Sized Areas,NO033,,106.5835,504,2358,2033,256,1204,963,248,1154,1070,10.258498,47.995113,41.380013,10.565414,49.690468,39.744118,9.9598398,46.345383,42.971886,6152,4913,1276,3913,813,3071,2423,,,345,3122,2490,,,468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673,603,1981,1973,,,,,,,,,,,,,,,,,,,,,
1528,Sykkylven,Norway,578,1998,,,337.7999877929688,Rural and Towns,NO053,,21.195974,564,2744,2459,284,1418,1240,280,1326,1219,9.7577858,47.474049,42.543251,9.6532974,48.198505,42.148197,9.8661032,46.723045,42.952785,7160,5780,1477,4353,1088,3620,2942,,,492,3689,2838,,,596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745,732,2251,2251,,,,,,,,,,,,,,,,,,,,,
1018,Søgne,Norway,578,1998,NO005,Kristiansand,151.3300018310547,Metropolitan Area,NO042,,56.254543,948,3522,2182,481,1821,1012,467,1701,1170,14.164052,52.622143,32.601227,14.514182,54.948704,30.537115,13.820657,50.340336,34.625629,8513,6693,1953,5356,944,4262,3314,,,408,4298,3379,,,536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1016,937,2714,2689,,,,,,,,,,,,,,,,,,,,,
1812,Sømna,Norway,578,1998,,,195.2599945068359,Rural and Towns,NO071,,10.89829,156,754,765,71,405,370,85,349,395,9.2471848,44.694725,45.346771,8.3924351,47.872341,43.735226,10.107016,41.498215,46.967896,2128,1687,451,1246,391,1061,846,,,169,1124,841,,,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,233,646,657,,,,,,,,,,,,,,,,,,,,,
0536,Søndre Land,Norway,578,1998,,,728.3599853515625,Rural and Towns,NO022,,8.3324184,429,2102,2463,192,1086,1183,237,1016,1280,8.5305233,41.797573,48.975941,7.8017068,44.128403,48.069889,9.2289724,39.563862,49.844238,6069,5029,1060,3649,1232,3009,2461,,,537,3128,2568,,,695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549,511,1859,1858,,,,,,,,,,,,,,,,,,,,,
0540,Sør-Aurdal,Norway,578,1998,,,1109.0400390625,Rural and Towns,NO022,,3.1044867,202,1274,1279,93,636,660,109,638,619,7.292419,45.992779,46.173286,6.6954641,45.788338,47.516197,7.8928313,46.198406,44.822594,3443,2770,633,1958,798,1715,1389,,,353,1805,1381,,,445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316,317,1010,1025,,,,,,,,,,,,,,,,,,,,,
0519,Sør-Fron,Norway,578,1998,,,742.1799926757813,Rural and Towns,NO022,,4.5204668,216,1321,1201,110,708,576,106,613,625,7.8545456,48.036366,43.672726,7.8909612,50.789097,41.319942,7.8171091,45.20649,46.091446,3355,2750,610,1951,726,1718,1394,,,327,1759,1356,,,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320,290,1027,1046,,,,,,,,,,,,,,,,,,,,,
0419,Sør-Odal,Norway,578,1998,,,516.739990234375,Rural and Towns,NO021,,14.05736,466,2516,3027,227,1315,1459,239,1201,1568,7.7177873,41.669426,50.132496,7.5641451,43.818726,48.617126,7.8696084,39.545605,51.629898,7264,6038,1259,4369,1484,3638,3001,,,665,3765,3037,,,819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649,610,2256,2252,,,,,,,,,,,,,,,,,,,,,
2030,Sør-Varanger,Norway,578,1998,,,3971.580078125,Rural and Towns,NO073,,2.465014,1022,3477,3196,460,1897,1510,562,1580,1686,13.16671,44.795155,41.174953,11.895526,49.056114,39.048359,14.428755,40.564827,43.286266,9790,7762,1963,6202,1407,4918,3867,,,588,5151,3895,,,819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984,979,3228,3253,,,,,,,,,,,,,,,,,,,,,
1845,Sørfold,Norway,578,1998,,,1637.349975585938,Rural and Towns,NO071,,1.5176963,151,818,563,72,459,22,79,359,541,7.4420896,40.315426,27.74766,6.9031639,44.007671,2.1093001,8.0121708,36.409737,54.868153,2485,2029,445,1490,468,1286,1043,,,201,1313,986,,,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244,201,797,807,,,,,,,,,,,,,,,,,,,,,
1925,Sørreisa,Norway,578,1998,,,361.1700134277344,Rural and Towns,NO072,,9.2837162,256,1292,1102,126,706,460,130,586,642,9.6132183,48.516712,41.381901,9.7523222,54.643963,35.603714,9.4821301,42.742523,46.827133,3353,2663,685,2049,519,1642,1292,,,211,1760,1371,,,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343,342,1046,1052,,,,,,,,,,,,,,,,,,,,,
0226,Sørum,Norway,578,1998,NO001,Oslo,206.6199951171875,Outskirts of Major City,NO012,,57.492016,1192,4602,3546,631,2407,1674,561,2195,1872,12.70518,49.051376,37.79578,13.391341,51.082344,35.526318,12.012848,47.00214,40.085651,11879,9382,2572,7503,1486,6040,4712,,,671,6017,4670,,,815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1370,1202,3835,3846,,,,,,,,,,,,,,,,,,,,,
1121,Time,Norway,578,1998,NO004,Stavanger,183.1900024414063,Metropolitan Area,NO043,,70.817184,1281,4943,3646,654,2582,1749,627,2361,1897,12.896406,49.763416,36.705929,13.119358,51.795387,35.085255,12.671786,47.716248,38.338722,12973,9933,3217,7924,1414,6531,4985,,,635,6554,4948,,,779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,1564,3993,4043,,,,,,,,,,,,,,,,,,,,,
1560,Tingvoll,Norway,578,1998,,,336.760009765625,Rural and Towns,NO053,,9.1875515,271,1321,987,132,689,459,139,632,528,10.431101,50.846806,37.990761,10.3125,53.828125,35.859375,10.546282,47.951443,40.060699,3094,2598,537,1768,679,1535,1280,,,291,1589,1318,,,388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290,247,900,898,,,,,,,,,,,,,,,,,,,,,
0826,Tinn,Norway,578,1998,,,2045.140014648438,Medium Sized Areas,NO034,,3.2100492,545,2827,2045,269,1445,894,276,1382,1151,10.001835,51.881081,37.529823,10.314417,55.406441,34.27914,9.7148895,48.644844,40.513905,6565,5449,1126,3868,1415,3161,2608,,,554,3427,2841,,,861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,545,1946,1945,,,,,,,,,,,,,,,,,,,,,
1852,Tjeldsund,Norway,578,1998,,,319.260009765625,Rural and Towns,NO071,,4.7704062,102,570,611,57,301,285,45,269,326,7.9377432,44.357975,47.548637,8.8646965,46.811821,44.323483,7.009346,41.900311,50.778816,1523,1285,245,907,321,766,643,,,142,793,642,,,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,121,472,471,,,,,,,,,,,,,,,,,,,,,
0723,Tjøme,Norway,578,1998,,,39.40000152587891,Medium Sized Areas,NO033,,110.40609,571,1835,1115,297,946,477,274,889,638,16.134501,51.850807,31.506075,17.267443,55,27.732557,15.063222,48.873009,35.074215,4350,3539,896,,,2140,1720,,,,2225,1819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461,435,,,,,,,,,,,,,,,,,,,,,,,
0833,Tokke,Norway,578,1998,,,984.47998046875,Medium Sized Areas,NO034,,2.6145782,186,1033,40,88,543,24,98,490,16,8.8995218,49.425838,1.9138756,8.3018866,51.226414,2.2641509,9.5145636,47.572815,1.553398,2574,2090,477,1430,587,1303,1060,,,271,1326,1030,,,316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,231,738,747,,,,,,,,,,,,,,,,,,,,,
0436,Tolga,Norway,578,1998,,,1122.589965820313,Rural and Towns,NO021,,1.6542104,179,796,435,73,434,183,106,362,252,12.508735,55.625435,30.398323,10.57971,62.898552,26.52174,14.304994,48.852901,34.008099,1857,1431,409,1014,374,917,690,,,166,925,741,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,185,497,502,,,,,,,,,,,,,,,,,,,,,
