lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1636,Meldal,Norway,578,2003,,,613.3400268554688,Medium Sized Areas,NO061,,6.5118856,308,1659,1314,140,884,615,168,775,699,9.3276806,50.242279,39.794064,8.5417938,53.935326,37.522881,10.102225,46.602524,42.032471,3994,3302,689,,,1965,1639,,,,2128,1663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331,358,,,,,,,,,,,,,,,,,,,,,,,
1653,Melhus,Norway,578,2003,NO003,Trondheim,694.4000244140625,Metropolitan Area,NO061,,19.555012,1315,5518,3726,600,3018,1733,715,2500,1993,12.32774,51.729633,34.930157,11.212857,56.400673,32.386471,13.449963,47.02784,37.490593,13579,10667,3017,,,6878,5351,,,,6933,5316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1583,1434,,,,,,,,,,,,,,,,,,,,,,,
1837,Meløy,Norway,578,2003,,,873.8300170898438,Rural and Towns,NO071,,7.8333311,480,2340,2554,243,1295,1185,237,1045,1369,8.911994,43.445972,47.419235,8.9239807,47.557842,43.518177,8.8997374,39.241459,51.408188,6845,5386,1471,4005,1173,3446,2723,,,512,3561,2663,,,661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748,723,2078,2089,,,,,,,,,,,,,,,,,,,,,
1711,Meråker,Norway,578,2003,,,1273.420043945313,Rural and Towns,NO062,,2.0071931,190,1028,843,92,537,368,98,491,475,9.1743116,49.637856,40.704975,9.2276831,53.861584,36.910732,9.1247673,45.716946,44.227188,2556,2071,468,,,1236,997,,,,1345,1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,234,,,,,,,,,,,,,,,,,,,,,,,
1545,Midsund,Norway,578,2003,,,94.65000152587891,Rural and Towns,NO053,,20.697306,119,751,681,55,391,338,64,360,343,7.6330981,48.171906,43.681847,7.015306,49.872448,43.112244,8.2580643,46.451614,44.258064,1959,1559,379,1142,392,993,784,,,170,1047,775,,,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,187,613,610,,,,,,,,,,,,,,,,,,,,,
1648,Midtre Gauldal,Norway,578,2003,NO003,Trondheim,1860.510009765625,Metropolitan Area,NO061,,3.1303244,398,2417,1785,178,1307,854,220,1110,931,8.5886927,52.157963,38.519638,7.6100898,55.878582,36.51133,9.5860567,48.366013,40.566448,5824,4634,1209,,,2962,2339,,,,3029,2295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,634,575,,,,,,,,,,,,,,,,,,,,,,,
1252,Modalen,Norway,578,2003,,,411.989990234375,Medium Sized Areas,NO051,,.83982623,37,148,55,15,83,4,22,65,51,12.585034,50.340137,18.707483,9.7402601,53.896103,2.5974026,15.714286,46.42857,36.42857,346,294,71,205,54,176,154,,,30,184,140,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,40,107,112,,,,,,,,,,,,,,,,,,,,,
0623,Modum,Norway,578,2003,,,517.1799926757813,Medium Sized Areas,NO032,,24.384161,1087,4874,4423,507,2522,2104,580,2352,2319,10.384027,46.560947,42.252579,9.877265,49.13306,40.989674,10.871603,44.086224,43.467667,12611,10468,2182,8006,2105,6290,5133,,,876,6508,5335,,,1229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1152,1030,4102,4091,,,,,,,,,,,,,,,,,,,,,
1502,Molde,Norway,578,2003,,,362.6900024414063,Rural and Towns,NO053,,66.048141,3812,9540,5817,1896,4825,2744,1916,4715,3073,19.652523,49.182865,29.989174,20.031696,50.977283,28.99102,19.29118,47.472816,30.940395,23955,19397,4727,14980,3628,11831,9465,,,1485,12266,9932,,,2143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2450,2277,7560,7562,,,,,,,,,,,,,,,,,,,,,
1874,Moskenes,Norway,578,2003,,,118.7900009155273,Rural and Towns,NO071,,10.505935,58,326,603,23,157,326,35,169,277,5.8116231,32.665329,60.420841,4.5454545,31.027668,64.42688,7.113821,34.349594,56.300812,1248,998,228,708,284,656,506,,,133,661,492,,,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,98,385,392,,,,,,,,,,,,,,,,,,,,,
0104,Moss,Norway,578,2003,,,63.56999969482422,Medium Sized Areas,NO031,,433.12885,3533,10670,8365,1808,5313,3812,1725,5357,4553,15.55223,46.969231,36.822643,16.53709,48.595993,34.866917,14.638493,45.459946,38.637135,27534,22717,5062,17356,4416,13421,10933,,,1811,14002,11784,,,2605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2616,2446,8628,8617,,,,,,,,,,,,,,,,,,,,,
1924,Målselv,Norway,578,2003,,,3326.2099609375,Rural and Towns,NO072,,2.0578978,776,2636,1977,441,1428,905,335,1208,1072,14.397032,48.90538,36.679035,15.897621,51.478008,32.624371,12.80581,46.177368,40.978592,6845,5390,1410,4248,1013,3562,2774,,,433,3642,2616,,,580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739,671,2304,2303,,,,,,,,,,,,,,,,,,,,,
2018,Måsøy,Norway,578,2003,,,1135.819946289063,Rural and Towns,NO073,,1.2546003,85,416,641,36,236,342,49,180,299,7.3848829,36.142487,55.690704,5.8631921,38.436481,55.700325,9.1247673,33.519554,55.679703,1425,1151,254,875,264,759,614,,,131,754,537,,,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,123,475,488,,,,,,,,,,,,,,,,,,,,,
1725,Namdalseid,Norway,578,2003,,,769.6400146484375,Rural and Towns,NO062,,2.3374565,141,722,568,58,386,294,83,336,274,9.7375689,49.861877,39.226521,7.8590784,52.303524,39.837399,11.690141,47.323944,38.591549,1799,1448,343,,,919,738,,,,933,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,166,,,,,,,,,,,,,,,,,,,,,,,
1703,Namsos,Norway,578,2003,,,778.6099853515625,Rural and Towns,NO062,,15.90013,1434,4816,3325,613,2531,1572,821,2285,1753,14.724304,49.450661,34.141083,12.998303,53.668362,33.333332,16.344814,45.490742,34.899464,12380,9739,2676,,,6101,4716,,,,6335,5023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1395,1281,,,,,,,,,,,,,,,,,,,,,,,
1740,Namsskogan,Norway,578,2003,,,1417.160034179688,Rural and Towns,NO062,,.68164498,66,354,204,29,192,4,37,162,200,8.3018866,44.528301,25.660378,7.3791347,48.854961,1.0178117,9.2039804,40.298508,49.751244,966,795,165,,,481,393,,,,486,402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,85,,,,,,,,,,,,,,,,,,,,,,,
0238,Nannestad,Norway,578,2003,NO001,Oslo,340.989990234375,Outskirts of Major City,NO012,,28.596148,751,3652,3226,350,1908,1583,401,1744,1643,9.783742,47.576862,42.027096,9.1122103,49.674564,41.213226,10.456324,45.47588,42.842243,9751,7676,2196,6144,1139,4879,3841,,,499,4965,3835,,,640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111,1085,3105,3132,,,,,,,,,,,,,,,,,,,,,
1805,Narvik,Norway,578,2003,,,2023.030029296875,Rural and Towns,NO071,,9.1298695,2141,7724,5030,1099,4078,2176,1042,3646,2854,14.288574,51.548317,33.569141,14.94628,55.460358,29.593363,13.654829,47.778797,37.400078,18470,14984,3613,11311,3124,9113,7353,,,1264,9569,7631,,,1860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1848,1765,5755,5768,,,,,,,,,,,,,,,,,,,,,
1433,Naustdal,Norway,578,2003,,,369.489990234375,Rural and Towns,NO052,,7.3912692,237,1233,657,95,679,340,142,554,317,11.013011,57.29554,30.529739,8.5278273,60.951527,30.520647,13.680154,53.371868,30.539499,2731,2152,570,1679,406,1419,1114,,,198,1388,1038,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305,265,870,885,,,,,,,,,,,,,,,,,,,,,
0625,Nedre Eiker,Norway,578,2003,,,121.7600021362305,Medium Sized Areas,NO032,,172.8318,1834,7949,7053,910,4098,3295,924,3851,3758,10.846294,47.010468,41.711514,10.959894,49.355656,39.684452,10.736695,44.747849,43.66721,21044,16909,4406,13402,2686,10385,8303,,,1108,10766,8606,,,1578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2225,2181,6744,6765,,,,,,,,,,,,,,,,,,,,,
0236,Nes (Ak.),Norway,578,2003,NO001,Oslo,637.3499755859375,Outskirts of Major City,NO012,,27.873226,1397,6761,5927,661,3462,2971,736,3299,2956,9.8491259,47.666386,41.786522,9.3177338,48.801804,41.880463,10.380818,46.530323,41.692524,17765,14184,3760,11127,2394,9000,7094,,,1062,9037,7090,,,1332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985,1775,5695,5704,,,,,,,,,,,,,,,,,,,,,
0616,Nes (Busk.),Norway,578,2003,,,809.6699829101563,Medium Sized Areas,NO032,,4.3215137,333,1457,1041,160,724,493,173,733,548,11.671925,51.06905,36.487907,11.619463,52.578068,35.802467,11.720867,49.661247,37.127373,3499,2853,672,2052,655,1716,1377,,,272,1820,1476,,,383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,330,1052,1037,,,,,,,,,,,,,,,,,,,,,
1828,Nesna,Norway,578,2003,,,183.1799926757813,Rural and Towns,NO071,,10.033847,231,602,581,107,298,272,124,304,309,16.153847,42.0979,40.629372,15.805022,44.017727,40.177254,16.467463,40.371845,41.035858,1838,1430,417,1061,310,903,677,,,126,949,753,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,196,542,533,,,,,,,,,,,,,,,,,,,,,
0216,Nesodden,Norway,578,2003,NO001,Oslo,61.45999908447266,Outskirts of Major City,NO012,,259.40448,3132,5766,3320,1521,2841,1593,1611,2925,1727,25.337755,46.646713,26.858669,25.541561,47.707809,26.750629,25.148298,45.66032,26.959101,15943,12361,3745,9973,1733,7822,5955,,,747,7947,6406,,,986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936,1809,4905,4894,,,,,,,,,,,,,,,,,,,,,
1543,Nesset,Norway,578,2003,,,1046.069946289063,Rural and Towns,NO053,,3.101131,199,1241,1121,75,666,571,124,575,550,7.6952825,47.989174,43.348801,5.7164636,50.762196,43.521343,9.7331238,45.133438,43.171116,3244,2586,673,1834,617,1647,1312,,,272,1703,1274,,,345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339,334,982,958,,,,,,,,,,,,,,,,,,,,,
0830,Nissedal,Norway,578,2003,,,905.1799926757813,Medium Sized Areas,NO034,,1.5963676,128,601,431,55,315,206,73,286,225,10.930828,51.323654,36.806149,9.5486107,54.6875,35.763889,12.268908,48.067226,37.815125,1445,1171,268,878,255,737,576,,,107,745,595,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,117,463,452,,,,,,,,,,,,,,,,,,,,,
0233,Nittedal,Norway,578,2003,NO001,Oslo,186.2299957275391,Outskirts of Major City,NO012,,103.63529,2668,7178,4955,1352,3674,2350,1316,3504,2605,17.882038,48.109921,33.210457,18.329718,49.810196,31.860086,17.444326,46.44751,34.530754,19300,14920,4524,12418,1866,9639,7376,,,851,9726,7544,,,1015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2315,2209,6233,6250,,,,,,,,,,,,,,,,,,,,,
0819,Nome,Norway,578,2003,,,429.6900024414063,Medium Sized Areas,NO034,,15.311038,629,2691,2029,287,1370,994,342,1321,1035,11.630918,49.759617,37.51849,10.826103,51.678612,37.495285,12.404788,47.914398,37.540806,6579,5408,1193,4015,1225,3242,2651,,,510,3447,2757,,,715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601,592,2063,2062,,,,,,,,,,,,,,,,,,,,,
0542,Nord-Aurdal,Norway,578,2003,,,906.52001953125,Rural and Towns,NO022,,7.2441864,629,2754,1937,283,1379,951,346,1375,986,11.706681,51.256283,36.050625,10.830463,52.77459,36.394947,12.536232,49.81884,35.724636,6567,5373,1178,4095,1130,3239,2613,,,483,3370,2760,,,647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600,578,2072,2065,,,,,,,,,,,,,,,,,,,,,
0516,Nord-Fron,Norway,578,2003,,,1141.47998046875,Rural and Towns,NO022,,5.1599679,494,2347,2000,225,1191,990,269,1156,1010,10.120877,48.084408,40.975208,9.3516207,49.501247,41.147133,10.868687,46.707069,40.808083,5890,4881,1052,3656,1066,2948,2406,,,485,3003,2475,,,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551,501,1860,1857,,,,,,,,,,,,,,,,,,,,,
0418,Nord-Odal,Norway,578,2003,,,508.1400146484375,Rural and Towns,NO021,,9.9382057,314,1652,2216,133,879,1105,181,773,1111,7.4531212,39.211964,52.599098,6.282475,41.521019,52.196503,8.6354961,36.879772,53.005726,5050,4213,852,3060,1050,2539,2117,,,469,2641,2096,,,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429,423,1593,1597,,,,,,,,,,,,,,,,,,,,,
1524,Norddal,Norway,578,2003,,,943.52001953125,Rural and Towns,NO053,,2.012676,143,770,574,69,414,272,74,356,302,9.5588236,51.470589,38.368984,9.1390724,54.834438,36.026489,9.9865046,48.043186,40.755737,1899,1496,385,1070,386,962,755,,,178,987,741,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,188,559,561,,,,,,,,,,,,,,,,,,,,,
2019,Nordkapp,Norway,578,2003,,,925.7000122070313,Rural and Towns,NO073,,3.7776816,276,1101,1391,114,607,726,162,494,665,9.8571424,39.32143,49.67857,7.8783689,41.94886,50.172771,11.973392,36.511456,49.150036,3497,2800,685,2152,568,1784,1447,,,238,1885,1353,,,330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330,355,1162,1162,,,,,,,,,,,,,,,,,,,,,
