lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1252,Modalen,Norway,578,2015,,,411.989990234375,Medium Sized Areas,NO051,,.91749799,53,170,78,21,96,38,32,74,40,17.263844,55.374592,25.407166,13.548388,61.935482,24.516129,21.052631,48.684212,26.31579,378,307,80,222,64,189,155,,,31,214,152,,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,47,125,122,,,,,,,,,,,,,,,,,,,,,
0623,Modum,Norway,578,2015,,,517.1799926757813,Medium Sized Areas,NO032,,26.460808,1693,5449,4172,691,2929,2135,1002,2520,2037,14.7384,47.436234,36.319317,12.00695,50.894875,37.098175,17.48081,43.963711,35.537334,13685,11487,2295,8510,2542,6868,5755,,,1134,7061,5732,,,1408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1170,1125,4378,4376,,,,,,,,,,,,,,,,,,,,,
1502,Molde,Norway,578,2015,,,362.6900024414063,Rural and Towns,NO053,,72.76738,5858,10394,5505,2672,5576,2817,3186,4818,2688,26.446953,46.925507,24.853273,24.148214,50.393131,25.458652,28.741543,43.464142,24.248985,26392,22150,4549,16575,4638,13209,11065,,,2080,13540,11085,,,2558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2331,2218,8466,8466,,,,,,,,,,,,,,,,,,,,,
1874,Moskenes,Norway,578,2015,,,118.7900009155273,Rural and Towns,NO071,,9.0074921,114,344,468,43,178,276,71,166,192,12.12766,36.595745,49.787235,8.6519117,35.814888,55.533199,16.027088,37.471783,43.340858,1070,940,134,635,275,578,497,,,127,583,443,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,60,365,361,,,,,,,,,,,,,,,,,,,,,
0104,Moss,Norway,578,2015,,,63.56999969482422,Medium Sized Areas,NO031,,500.26743,5689,12134,8643,2678,6237,4304,3011,5897,4339,21.263315,45.352272,32.304241,20.258718,47.182087,32.559196,22.244385,43.565308,32.05526,31802,26755,5356,19706,5972,15783,13219,,,2655,16169,13536,,,3317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2766,2590,9946,9910,,,,,,,,,,,,,,,,,,,,,
1924,Målselv,Norway,578,2015,,,3326.2099609375,Rural and Towns,NO072,,2.0122001,1024,2840,1745,483,1591,890,541,1249,855,18.133522,50.292191,30.901363,16.295547,53.677464,30.026991,20.163996,46.552368,31.867313,6693,5647,1099,4224,1212,3516,2964,,,567,3520,2683,,,645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580,519,2283,2284,,,,,,,,,,,,,,,,,,,,,
2018,Måsøy,Norway,578,2015,,,1135.819946289063,Rural and Towns,NO073,,1.0926027,137,453,476,48,255,282,89,198,194,12.685185,41.944443,44.074074,8.2051287,43.589745,48.205128,17.979797,40,39.191917,1241,1080,157,745,311,673,585,,,158,652,495,,,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,75,413,416,,,,,,,,,,,,,,,,,,,,,
1725,Namdalseid,Norway,578,2015,,,769.6400146484375,Rural and Towns,NO062,,2.1360636,179,728,435,68,402,237,111,326,198,13.113553,53.333332,31.868132,9.6181049,56.85997,33.521923,16.869301,49.544071,30.091185,1644,1365,275,,,844,707,,,,848,658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138,137,,,,,,,,,,,,,,,,,,,,,,,
1703,Namsos,Norway,578,2015,,,778.6099853515625,Rural and Towns,NO062,,16.729815,2096,5010,3261,795,2712,1671,1301,2298,1590,19.715925,47.126328,30.674442,15.353418,52.375435,32.271149,23.858427,42.141941,29.158262,13026,10631,2466,,,6479,5178,,,,6564,5453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1303,1163,,,,,,,,,,,,,,,,,,,,,,,
1740,Namsskogan,Norway,578,2015,,,1417.160034179688,Rural and Towns,NO062,,.62942785,78,366,309,28,191,163,50,175,146,10.249672,48.094612,40.604469,7.329843,50,42.670158,13.192612,46.174141,38.522427,892,761,135,,,450,382,,,,448,379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,61,,,,,,,,,,,,,,,,,,,,,,,
0238,Nannestad,Norway,578,2015,NO001,Oslo,340.989990234375,Outskirts of Major City,NO012,,34.845596,1516,4687,3503,650,2577,1801,866,2110,1702,15.43631,47.724266,35.668465,12.927606,51.252983,35.819412,18.068016,44.022533,35.51012,11882,9821,2363,7582,1597,6094,5028,,,747,6199,4793,,,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1192,1171,3993,4000,,,,,,,,,,,,,,,,,,,,,
1805,Narvik,Norway,578,2015,,,2023.030029296875,Rural and Towns,NO071,,9.3191891,3271,7909,4474,1551,4303,2142,1720,3606,2332,20.638527,49.902203,28.22891,19.397198,53.814407,26.788395,21.902458,45.918758,29.695658,18853,15849,3057,11881,3461,9532,7996,,,1531,9842,7853,,,1930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1578,1479,6189,6213,,,,,,,,,,,,,,,,,,,,,
1433,Naustdal,Norway,578,2015,,,369.489990234375,Rural and Towns,NO052,,7.5157652,384,1217,644,153,693,350,231,524,294,16.768559,53.144104,28.122271,12.792643,57.943142,29.264214,21.115173,47.897625,26.873857,2777,2290,534,1644,509,1453,1196,,,255,1407,1094,,,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287,247,859,868,,,,,,,,,,,,,,,,,,,,,
0625,Nedre Eiker,Norway,578,2015,,,121.7600021362305,Medium Sized Areas,NO032,,198.37384,3324,9261,7138,1496,4907,3551,1828,4354,3587,16.678375,46.467636,35.815353,15.029134,49.296764,35.674099,18.323978,43.644749,35.956295,24154,19930,4640,15192,3614,12041,9954,,,1645,12287,9976,,,1969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2338,2302,7682,7684,,,,,,,,,,,,,,,,,,,,,
0236,Nes (Ak.),Norway,578,2015,NO001,Oslo,637.3499755859375,Outskirts of Major City,NO012,,32.023224,2487,8249,6121,1048,4390,3176,1439,3859,2945,14.560038,48.293427,35.83514,12.166241,50.963547,36.870213,16.995394,45.576946,34.782097,20410,17081,3598,13123,3151,10307,8614,,,1463,10504,8467,,,1688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1817,1781,6749,6775,,,,,,,,,,,,,,,,,,,,,
0616,Nes (Busk.),Norway,578,2015,,,809.6699829101563,Medium Sized Areas,NO032,,4.2165327,470,1451,1007,203,731,548,267,720,459,15.883744,49.036839,34.031769,13.697706,49.325237,36.977058,18.077183,48.747459,31.076506,3414,2959,488,2098,740,1698,1482,,,332,1754,1477,,,408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246,242,1074,1062,,,,,,,,,,,,,,,,,,,,,
1828,Nesna,Norway,578,2015,,,183.1799926757813,Rural and Towns,NO071,,10.213998,325,647,565,146,339,320,179,308,245,20.873474,41.554272,36.287731,18.136646,42.111801,39.751553,23.803192,40.957447,32.579788,1871,1557,306,1182,329,980,805,,,152,994,752,,,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,144,634,651,,,,,,,,,,,,,,,,,,,,,
0216,Nesodden,Norway,578,2015,NO001,Oslo,61.45999908447266,Outskirts of Major City,NO012,,298.92615,4997,6288,3398,2242,3181,1827,2755,3107,1571,33.471767,42.119366,22.761068,30.924137,43.875862,25.200001,35.877068,40.460999,20.458393,18372,14929,3684,11538,2664,9008,7250,,,1212,9144,7679,,,1452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1883,1801,5649,5669,,,,,,,,,,,,,,,,,,,,,
1543,Nesset,Norway,578,2015,,,1046.069946289063,Rural and Towns,NO053,,2.8439782,299,1371,830,99,776,442,200,595,388,11.753144,53.89151,32.625786,7.5170841,58.921791,33.561123,16.299919,48.492256,31.621841,2975,2544,451,1787,643,1529,1317,,,300,1575,1227,,,343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,225,957,959,,,,,,,,,,,,,,,,,,,,,
0830,Nissedal,Norway,578,2015,,,905.1799926757813,Medium Sized Areas,NO034,,1.5897391,196,616,368,78,343,199,118,273,169,16.252073,51.077942,30.514095,12.580646,55.322582,32.096775,20.136518,46.587032,28.83959,1439,1206,240,884,285,735,620,,,133,744,586,,,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,117,459,465,,,,,,,,,,,,,,,,,,,,,
0233,Nittedal,Norway,578,2015,NO001,Oslo,186.2299957275391,Outskirts of Major City,NO012,,121.92451,4519,8323,5148,2103,4428,2604,2416,3895,2544,24.811947,45.698128,28.265524,23.021347,48.472908,28.505747,26.613792,42.905926,28.023794,22706,18213,4662,14250,3116,11425,9135,,,1460,11596,9078,,,1656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2346,2316,7291,7274,,,,,,,,,,,,,,,,,,,,,
0819,Nome,Norway,578,2015,,,429.6900024414063,Medium Sized Areas,NO034,,15.429729,844,2838,1775,352,1509,922,492,1329,853,15.218175,51.172016,32.005047,12.648221,54.222061,33.129715,17.806732,48.099892,30.87224,6630,5546,1069,3980,1393,3350,2783,,,612,3464,2763,,,781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561,508,2081,2083,,,,,,,,,,,,,,,,,,,,,
0542,Nord-Aurdal,Norway,578,2015,,,906.52001953125,Rural and Towns,NO022,,7.1327715,886,2828,1680,358,1468,906,528,1360,774,16.153145,51.558796,30.628988,13.103953,53.733528,33.162518,19.179077,49.400654,28.114784,6466,5485,1018,3954,1330,3217,2732,,,610,3302,2753,,,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520,498,2003,2004,,,,,,,,,,,,,,,,,,,,,
0516,Nord-Fron,Norway,578,2015,,,1141.47998046875,Rural and Towns,NO022,,5.0408244,670,2396,1751,261,1298,917,409,1098,834,13.665103,48.868038,35.71283,10.541196,52.423264,37.035542,16.852081,45.241039,34.363411,5754,4903,906,3368,1292,2907,2476,,,605,2944,2427,,,687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468,438,1722,1743,,,,,,,,,,,,,,,,,,,,,
0418,Nord-Odal,Norway,578,2015,,,508.1400146484375,Rural and Towns,NO021,,10.091706,485,1929,1924,192,1048,976,293,881,948,11.052872,43.960804,43.846855,8.6642599,47.292419,44.04332,13.489871,40.561695,43.646408,5128,4388,771,3026,1181,2586,2216,,,565,2636,2172,,,616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393,378,1558,1562,,,,,,,,,,,,,,,,,,,,,
1524,Norddal,Norway,578,2015,,,943.52001953125,Rural and Towns,NO053,,1.7763269,215,724,413,86,384,217,129,340,196,15.636364,52.654545,30.036364,12.518195,55.895195,31.586609,18.75,49.418606,28.488373,1676,1375,301,951,380,843,687,,,184,842,688,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,146,480,480,,,,,,,,,,,,,,,,,,,,,
2019,Nordkapp,Norway,578,2015,,,925.7000122070313,Rural and Towns,NO073,,3.5411041,428,1169,1146,171,659,628,257,510,518,15.406768,42.080635,41.252701,11.728395,45.198902,43.072701,19.469696,38.636364,39.242424,3278,2778,511,2077,626,1707,1458,,,303,1724,1320,,,323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262,249,1110,1120,,,,,,,,,,,,,,,,,,,,,
0538,Nordre Land,Norway,578,2015,,,955.3099975585938,Rural and Towns,NO022,,7.0553017,693,2679,2281,269,1402,1204,424,1277,1077,12.087913,46.729462,39.787197,9.3565216,48.765217,41.878262,14.835549,44.681595,37.683697,6740,5733,1033,4090,1453,3359,2875,,,657,3504,2858,,,796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507,526,2111,2102,,,,,,,,,,,,,,,,,,,,,
1942,Nordreisa,Norway,578,2015,,,3437.4599609375,Rural and Towns,NO072,,1.4202347,653,1808,1500,267,1005,765,386,803,735,16.207495,44.87466,37.230083,13.107512,49.337261,37.555229,19.37751,40.311245,36.897591,4882,4029,867,2948,947,2489,2037,,,446,2519,1992,,,501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448,419,1537,1537,,,,,,,,,,,,,,,,,,,,,
0633,Nore og Uvdal,Norway,578,2015,,,2502.2900390625,Medium Sized Areas,NO032,,1.0154698,279,1140,722,119,614,384,160,526,338,12.898751,52.704578,33.379566,10.653536,54.968666,34.377796,15.296367,50.286808,32.313576,2541,2163,392,1529,566,1316,1117,,,254,1357,1046,,,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,183,825,836,,,,,,,,,,,,,,,,,,,,,
0807,Notodden,Norway,578,2015,,,918.6599731445313,Medium Sized Areas,NO034,,13.714541,1923,5116,3439,797,2738,1792,1126,2378,1647,18.056337,48.03756,32.29108,14.961516,51.398537,33.639946,21.153484,44.674057,30.941198,12599,10650,2102,7672,2533,6330,5327,,,1114,6532,5323,,,1419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102,1000,3956,3979,,,,,,,,,,,,,,,,,,,,,
1751,Nærøy,Norway,578,2015,,,1067.5400390625,Rural and Towns,NO062,,4.7595406,539,2071,1585,208,1182,803,331,889,782,12.673407,48.695038,37.267811,9.484724,53.898769,36.616508,16.067961,43.155338,37.961166,5081,4253,862,,,2621,2193,,,,2649,2060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450,412,,,,,,,,,,,,,,,,,,,,,,,
0722,Nøtterøy,Norway,578,2015,,,60.56000137329102,Medium Sized Areas,NO033,,354.73911,4695,8504,4286,2175,4273,2085,2520,4231,2201,26.413502,47.842476,24.112518,25.489277,50.076176,24.434547,27.266825,45.780132,23.815191,21483,17775,3876,,,10437,8533,,,,10737,9242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998,1878,,,,,,,,,,,,,,,,,,,,,,,
