lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1252,Modalen,Norway,578,2019,,,411.989990234375,Medium Sized Areas,NO051,,.92235249,58,166,73,23,93,38,35,73,35,19.016394,54.426231,23.934425,14.935065,60.38961,24.675325,23.178808,48.344372,23.178808,380,305,80,216,70,196,154,,,35,194,151,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,36,113,113,,,,,,,,,,,,,,,,,,,,,
0623,Modum,Norway,578,2019,,,517.1799926757813,Medium Sized Areas,NO032,,27.031208,1909,5635,4024,767,3069,2084,1142,2566,1940,16.228853,47.904446,34.208961,12.956081,51.841217,35.202702,19.544754,43.915798,33.202122,13980,11763,2315,8524,2841,7058,5920,,,1307,7237,5843,,,1534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1180,1135,4429,4410,,,,,,,,,,,,,,,,,,,,,
1502,Molde,Norway,578,2019,,,362.6900024414063,Rural and Towns,NO053,,74.446495,6346,10371,5331,2831,5579,2787,3515,4792,2544,28.234562,46.142551,23.718634,25.283558,49.825848,24.890596,31.16411,42.486034,22.555191,27001,22476,4604,16527,5218,13496,11197,,,2417,13845,11279,,,2801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2334,2270,8411,8456,,,,,,,,,,,,,,,,,,,,,
1874,Moskenes,Norway,578,2019,,,118.7900009155273,Rural and Towns,NO071,,8.7465277,122,348,425,45,182,266,77,166,159,13.436123,38.325993,46.806168,9.1277895,36.916836,53.955376,18.554216,40,38.313251,1039,908,114,637,266,562,493,,,134,562,415,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,57,355,367,,,,,,,,,,,,,,,,,,,,,
0104,Moss,Norway,578,2019,,,63.56999969482422,Medium Sized Areas,NO031,,514.80261,6467,12386,8362,2975,6363,4192,3492,6023,4170,23.472832,44.956627,30.350985,21.988174,47.028824,30.983,24.905499,42.956993,29.741102,32726,27551,5429,20003,6558,16173,13530,,,2895,16783,14021,,,3663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2756,2673,10164,10069,,,,,,,,,,,,,,,,,,,,,
1924,Målselv,Norway,578,2019,,,3326.2099609375,Rural and Towns,NO072,,2.045872,1080,2910,1564,484,1661,822,596,1249,742,19.251337,51.871658,27.878788,16.312775,55.982475,27.704752,22.550133,47.256905,28.074158,6805,5610,1104,4223,1328,3590,2967,,,634,3582,2643,,,694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582,522,2300,2290,,,,,,,,,,,,,,,,,,,,,
2018,Måsøy,Norway,578,2019,,,1135.819946289063,Rural and Towns,NO073,,1.0873202,142,461,460,57,270,267,85,191,193,13.172542,42.764378,42.671616,9.5959597,45.454544,44.949493,17.561983,39.462811,39.876034,1235,1078,151,731,333,673,594,,,174,657,484,,,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,73,413,413,,,,,,,,,,,,,,,,,,,,,
1725,Namdalseid,Norway,578,2019,,,769.6400146484375,Rural and Towns,NO062,,2.0477107,189,711,376,71,400,201,118,311,175,14.527287,54.650269,28.900845,10.565476,59.523811,29.910715,18.759937,49.443562,27.821939,1576,1301,255,900,397,817,672,,,201,801,629,,,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,119,468,474,,,,,,,,,,,,,,,,,,,,,
1703,Namsos,Norway,578,2019,,,778.6099853515625,Rural and Towns,NO062,,16.841551,2283,5217,3035,859,2836,1573,1424,2381,1462,21.103716,48.225182,28.055094,16.305998,53.834473,29.859529,25.657658,42.900902,26.342342,13113,10818,2325,7954,2506,6483,5268,,,1156,6566,5550,,,1350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1223,1102,3958,3932,,,,,,,,,,,,,,,,,,,,,
1740,Namsskogan,Norway,578,2019,,,1417.160034179688,Rural and Towns,NO062,,.61460948,77,376,270,31,199,144,46,177,126,10.562414,51.577503,37.037037,8.2887697,53.208557,38.502674,12.957747,49.859154,35.492958,871,729,126,494,235,447,374,,,108,455,355,,,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,60,261,264,,,,,,,,,,,,,,,,,,,,,
0238,Nannestad,Norway,578,2019,NO001,Oslo,340.989990234375,Outskirts of Major City,NO012,,40.124344,1959,5457,3795,820,3035,1980,1139,2422,1815,17.25535,48.066589,33.427288,14.053127,52.01371,33.933163,20.641537,43.892715,32.892353,13682,11353,2661,8825,1802,7035,5835,,,851,7087,5518,,,951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1358,1303,4632,4633,,,,,,,,,,,,,,,,,,,,,
1805,Narvik,Norway,578,2019,,,2023.030029296875,Rural and Towns,NO071,,9.2089586,3525,7750,4038,1611,4210,2013,1914,3540,2025,22.687778,49.880928,25.989573,20.564207,53.740108,25.695686,24.847462,45.95612,26.28846,18630,15537,3021,11515,3718,9410,7834,,,1741,9609,7703,,,1977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1538,1483,5929,5975,,,,,,,,,,,,,,,,,,,,,
1433,Naustdal,Norway,578,2019,,,369.489990234375,Rural and Towns,NO052,,7.5590682,397,1240,593,163,706,326,234,534,267,17.512131,54.697838,26.157917,13.640167,59.079498,27.280334,21.828358,49.813435,24.906717,2793,2267,533,1606,576,1473,1195,,,292,1434,1072,,,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279,254,856,864,,,,,,,,,,,,,,,,,,,,,
0625,Nedre Eiker,Norway,578,2019,,,121.7600021362305,Medium Sized Areas,NO032,,205.01807,3747,9611,6997,1645,5117,3564,2102,4494,3433,18.180494,46.632702,33.949539,15.93066,49.554523,34.514816,20.439518,43.698952,33.381954,24963,20610,4671,15634,3980,12587,10326,,,1839,12700,10284,,,2141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2420,2251,7982,7976,,,,,,,,,,,,,,,,,,,,,
0236,Nes (Ak.),Norway,578,2019,NO001,Oslo,637.3499755859375,Outskirts of Major City,NO012,,34.337494,2978,8898,6155,1182,4838,3208,1796,4060,2947,16.264336,48.596394,33.615509,12.808843,52.427395,34.763763,19.775379,44.703808,32.448799,21885,18310,3903,13811,3615,11050,9228,,,1729,11149,9082,,,1886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975,1928,7062,7063,,,,,,,,,,,,,,,,,,,,,
0616,Nes (Busk.),Norway,578,2019,,,809.6699829101563,Medium Sized Areas,NO032,,4.0942607,477,1454,883,201,753,486,276,701,397,16.730972,50.999649,30.971588,13.958333,52.291668,33.75,19.560595,49.681076,28.136074,3315,2851,460,1973,824,1665,1440,,,385,1732,1411,,,439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,239,1025,1030,,,,,,,,,,,,,,,,,,,,,
1828,Nesna,Norway,578,2019,,,183.1799926757813,Rural and Towns,NO071,,9.7827282,325,661,476,145,360,258,180,301,218,21.929825,44.601891,32.118759,19.003931,47.182175,33.813892,25.034771,41.863701,30.319889,1792,1482,290,1109,347,932,763,,,159,928,719,,,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,129,592,585,,,,,,,,,,,,,,,,,,,,,
0216,Nesodden,Norway,578,2019,NO001,Oslo,61.45999908447266,Outskirts of Major City,NO012,,317.08429,5721,6361,3406,2526,3313,1850,3195,3048,1556,36.280045,40.338638,21.59934,32.852127,43.087528,24.060347,39.54208,37.722771,19.257425,19488,15769,3855,12023,3084,9580,7689,,,1440,9654,8080,,,1644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962,1893,5894,5875,,,,,,,,,,,,,,,,,,,,,
1543,Nesset,Norway,578,2019,,,1046.069946289063,Rural and Towns,NO053,,2.825815,313,1338,793,104,746,431,209,592,362,12.565235,53.713367,31.834604,8.1186571,58.235752,33.645588,17.272728,48.925621,29.917355,2956,2491,457,1759,678,1516,1281,,,319,1559,1210,,,359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234,223,935,943,,,,,,,,,,,,,,,,,,,,,
0830,Nissedal,Norway,578,2019,,,905.1799926757813,Medium Sized Areas,NO034,,1.6306149,214,590,357,88,334,187,126,256,170,18.028645,49.705139,30.075821,14.449918,54.844006,30.706076,21.799309,44.290657,29.411764,1476,1187,267,853,326,748,609,,,159,766,578,,,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126,141,441,450,,,,,,,,,,,,,,,,,,,,,
0233,Nittedal,Norway,578,2019,NO001,Oslo,186.2299957275391,Outskirts of Major City,NO012,,129.3508,5306,8588,5197,2403,4558,2700,2903,4030,2497,27.398533,44.34576,26.835691,24.873201,47.179382,27.947418,29.912416,41.524986,25.729006,24089,19366,4929,15019,3459,12041,9661,,,1616,12242,9705,,,1843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2475,2454,7646,7567,,,,,,,,,,,,,,,,,,,,,
0819,Nome,Norway,578,2019,,,429.6900024414063,Medium Sized Areas,NO034,,15.21562,935,2832,1690,377,1532,890,558,1300,800,16.819572,50.944416,30.401152,13.469096,54.733833,31.79707,20.217392,47.101448,28.985508,6538,5559,1001,3938,1433,3317,2799,,,664,3361,2760,,,769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,533,468,2032,2046,,,,,,,,,,,,,,,,,,,,,
0542,Nord-Aurdal,Norway,578,2019,,,906.52001953125,Rural and Towns,NO022,,7.0798216,952,2830,1600,372,1472,874,580,1358,726,17.3501,51.576454,29.159832,13.686534,54.157467,32.155998,20.94619,49.042976,26.218851,6418,5487,953,3837,1484,3209,2718,,,702,3279,2769,,,782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492,461,1951,1956,,,,,,,,,,,,,,,,,,,,,
0516,Nord-Fron,Norway,578,2019,,,1141.47998046875,Rural and Towns,NO022,,5.0303116,726,2458,1611,271,1348,844,455,1110,767,14.849663,50.276131,32.951523,11.002842,54.730003,34.267155,18.755152,45.75433,31.615829,5742,4889,867,3362,1391,2891,2463,,,653,2961,2426,,,738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441,426,1731,1741,,,,,,,,,,,,,,,,,,,,,
0418,Nord-Odal,Norway,578,2019,,,508.1400146484375,Rural and Towns,NO021,,9.8870392,547,1989,1763,207,1102,919,340,887,844,12.52863,45.556572,40.380211,9.290844,49.461399,41.247757,15.902713,41.48737,39.476147,5024,4366,695,2969,1252,2559,2228,,,604,2587,2138,,,648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356,339,1543,1548,,,,,,,,,,,,,,,,,,,,,
1524,Norddal,Norway,578,2019,,,943.52001953125,Rural and Towns,NO053,,1.7434713,240,709,385,90,379,200,150,330,185,17.608217,52.017609,28.246515,13.452915,56.651718,29.895367,21.613832,47.550434,26.657061,1645,1363,263,919,417,821,669,,,193,828,694,,,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,122,471,452,,,,,,,,,,,,,,,,,,,,,
2019,Nordkapp,Norway,578,2019,,,925.7000122070313,Rural and Towns,NO073,,3.4762881,456,1177,1100,181,664,633,275,513,467,16.450216,42.460316,39.682541,12.246279,44.925575,42.828148,21.251932,39.644512,36.089645,3218,2772,442,2017,675,1712,1478,,,337,1692,1294,,,338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,217,1096,1107,,,,,,,,,,,,,,,,,,,,,
0538,Nordre Land,Norway,578,2019,,,955.3099975585938,Rural and Towns,NO022,,6.9830737,760,2707,2093,290,1414,1073,470,1293,1020,13.453709,47.919987,37.050804,10.442924,50.918259,38.638821,16.364902,45.020893,35.51532,6671,5649,1006,3989,1510,3310,2777,,,692,3441,2872,,,818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513,493,2027,2042,,,,,,,,,,,,,,,,,,,,,
1942,Nordreisa,Norway,578,2019,,,3437.4599609375,Rural and Towns,NO072,,1.4280894,717,1888,1367,276,1061,752,441,827,615,17.686235,46.571289,33.719784,13.212063,50.789852,35.998085,22.442749,42.086514,31.29771,4909,4054,850,2928,1023,2527,2089,,,495,2527,1965,,,528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440,410,1528,1545,,,,,,,,,,,,,,,,,,,,,
0633,Nore og Uvdal,Norway,578,2019,,,2502.2900390625,Medium Sized Areas,NO032,,.97830385,301,1124,652,118,622,348,183,502,304,14.285714,53.345989,30.944471,10.845589,57.169117,31.985294,17.958782,49.263985,29.83317,2448,2107,336,1459,601,1270,1088,,,279,1282,1019,,,322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,151,778,785,,,,,,,,,,,,,,,,,,,,,
0807,Notodden,Norway,578,2019,,,918.6599731445313,Medium Sized Areas,NO034,,13.80489,2033,5140,3240,835,2767,1694,1198,2373,1546,19.184675,48.504295,30.574692,15.766616,52.246979,31.986404,22.59951,44.765141,29.164309,12682,10597,2056,7695,2675,6383,5296,,,1231,6515,5301,,,1444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1075,981,3949,3962,,,,,,,,,,,,,,,,,,,,,
1751,Nærøy,Norway,578,2019,,,1067.5400390625,Rural and Towns,NO062,,4.7511101,602,2103,1449,229,1203,765,373,900,684,14.278937,49.881405,34.369072,10.423305,54.756485,34.82021,18.474493,44.576523,33.878159,5072,4216,858,3062,1034,2662,2197,,,507,2607,2019,,,527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464,394,1629,1630,,,,,,,,,,,,,,,,,,,,,
1228,Odda,Norway,578,2019,,,1615.890014648438,Medium Sized Areas,NO051,,4.17417,976,3219,1454,397,1802,707,579,1417,747,16.968012,55.963142,25.278164,13.66139,62.009636,24.328974,20.344343,49.789177,26.247364,6745,5752,979,4061,1549,3416,2906,,,681,3528,2846,,,868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521,458,2132,2128,,,,,,,,,,,,,,,,,,,,,
