lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1848,Steigen,Norway,578,2004,,,1009.080017089844,Rural and Towns,NO071,,2.8372378,213,1031,1070,89,582,523,124,449,547,9.133791,44.210979,45.883362,7.4539366,48.743717,43.802345,10.896309,39.455185,48.066784,2863,2332,531,1656,586,1460,1194,,,261,1517,1138,,,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,262,874,896,,,,,,,,,,,,,,,,,,,,,
1702,Steinkjer,Norway,578,2004,,,1564.550048828125,Rural and Towns,NO062,,13.071489,2481,8565,5400,1219,4535,2481,1262,4030,2919,14.927798,51.534294,32.490974,14.802671,55.069824,30.127504,15.050686,48.062016,34.812164,20451,16620,3997,,,10146,8235,,,,10508,8385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,1977,,,,,,,,,,,,,,,,,,,,,,,
1714,Stjørdal,Norway,578,2004,NO003,Trondheim,938.280029296875,Metropolitan Area,NO062,,20.461908,2210,8232,4794,1067,4390,2163,1143,3842,2631,14.359041,53.485802,31.148073,14.002625,57.611549,28.385826,14.708531,49.440228,33.856647,19199,15391,4083,,,9600,7620,,,,9836,7771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2117,1966,,,,,,,,,,,,,,,,,,,,,,,
0430,Stor-Elvdal,Norway,578,2004,,,2165.780029296875,Rural and Towns,NO021,,1.3016095,259,1114,986,113,587,486,146,527,500,10.873216,46.767422,41.393787,9.5278244,49.494099,40.978077,12.207357,44.063545,41.806019,2819,2382,452,1682,621,1404,1186,,,273,1494,1196,,,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,231,880,881,,,,,,,,,,,,,,,,,,,,,
1221,Stord,Norway,578,2004,,,143.6900024414063,Medium Sized Areas,NO051,,114.16939,2080,6691,3827,961,3674,1761,1119,3017,2066,16.284349,52.383934,29.961637,15.025016,57.44215,27.532833,17.547436,47.310646,32.397678,16405,12773,3853,10056,1928,8264,6396,,,824,8426,6377,,,1104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975,1878,5159,5182,,,,,,,,,,,,,,,,,,,,,
1526,Stordal,Norway,578,2004,,,247.0700073242188,Rural and Towns,NO053,,3.9098229,78,386,153,37,190,7,41,196,146,10.03861,49.678249,19.69112,9.5360823,48.96907,1.8041238,10.539845,50.385605,37.532135,966,777,199,550,187,467,388,,,81,520,389,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,117,290,281,,,,,,,,,,,,,,,,,,,,,
1939,Storfjord - Omasvuotna - Omasvuono,Norway,578,2004,,,1542.829956054688,Rural and Towns,NO072,,1.2392811,154,697,697,70,403,333,84,294,364,9.8908157,44.765575,44.765575,8.6848631,50,41.315136,11.185086,39.147804,48.468708,1912,1557,360,1228,282,1001,806,,,116,1028,751,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,168,671,674,,,,,,,,,,,,,,,,,,,,,
1130,Strand,Norway,578,2004,NO004,Stavanger,218.1399993896484,Metropolitan Area,NO043,,47.345741,920,3829,3251,410,2067,1540,510,1762,1711,11.374876,47.34174,40.195351,10.206622,51.45631,38.337067,12.527635,43.28175,42.028984,10328,8088,2383,6224,1353,5152,4017,,,596,5242,4071,,,757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1221,1162,3151,3139,,,,,,,,,,,,,,,,,,,,,
1525,Stranda,Norway,578,2004,,,865.8599853515625,Rural and Towns,NO053,,5.3853974,394,1888,1409,196,971,720,198,917,689,10.619946,50.889488,37.978436,10.386857,51.45734,38.155804,10.861217,50.301701,37.794842,4663,3710,960,2637,908,2361,1887,,,408,2397,1823,,,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489,471,1360,1372,,,,,,,,,,,,,,,,,,,,,
1449,Stryn,Norway,578,2004,,,1377.2099609375,Rural and Towns,NO052,,4.9774547,677,3013,1697,309,1615,861,368,1398,836,12.431142,55.325008,31.160484,11.095153,57.989227,30.915619,13.829388,52.53664,31.416761,6855,5446,1429,4129,1109,3488,2785,,,476,3597,2661,,,633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724,705,2180,2179,,,,,,,,,,,,,,,,,,,,,
1531,Sula,Norway,578,2004,,,58.5,Rural and Towns,NO053,,125.50427,718,2868,2196,345,1490,1056,373,1378,1140,12.33465,49.269886,37.725475,11.933587,51.539261,36.527153,12.730375,47.030716,38.907848,7342,5821,1608,4400,1116,3703,2891,,,468,3786,2930,,,648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848,760,2279,2268,,,,,,,,,,,,,,,,,,,,,
1134,Suldal,Norway,578,2004,,,1736.890014648438,Medium Sized Areas,NO043,,2.2425139,389,1667,1043,167,869,518,222,798,525,12.396431,53.123009,33.237732,10.746461,55.920204,33.333332,14.015152,50.378788,33.14394,3895,3138,758,2306,731,1939,1554,,,332,2009,1584,,,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380,378,1177,1182,,,,,,,,,,,,,,,,,,,,,
1245,Sund,Norway,578,2004,NO002,Bergen,99.54000091552734,Metropolitan Area,NO051,,54.601166,447,2252,1639,199,1272,767,248,980,872,10.228833,51.53318,37.505722,8.8918676,56.83646,34.271671,11.63227,45.966228,40.900562,5435,4370,1147,3476,630,2790,2238,,,274,2859,2132,,,356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,566,1843,1847,,,,,,,,,,,,,,,,,,,,,
1563,Sunndal,Norway,578,2004,,,1713.43994140625,Rural and Towns,NO053,,4.3240499,745,3201,2050,376,1696,934,369,1505,1116,12.336479,53.005463,33.946018,12.508317,56.420494,31.071192,12.166172,49.620838,36.795254,7409,6039,1404,4457,1344,3737,3006,,,562,3858,3033,,,782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751,653,2332,2311,,,,,,,,,,,,,,,,,,,,,
1566,Surnadal,Norway,578,2004,,,1366.050048828125,Rural and Towns,NO053,,4.5452213,527,2544,1882,243,1351,900,284,1193,982,10.569595,51.022865,37.745689,9.7433844,54.17001,36.086609,11.396469,47.873196,39.406101,6209,4986,1221,3724,1100,3146,2494,,,480,3222,2492,,,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633,588,1949,1934,,,,,,,,,,,,,,,,,,,,,
1216,Sveio,Norway,578,2004,,,246.1399993896484,Medium Sized Areas,NO051,,19.042009,423,1865,1316,188,1060,618,235,805,698,11.598575,51.13792,36.084454,10.075027,56.806004,33.118973,13.194835,45.199326,39.191467,4687,3647,1067,2837,621,2413,1866,,,274,2436,1781,,,347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,557,510,1500,1499,,,,,,,,,,,,,,,,,,,,,
0711,Svelvik,Norway,578,2004,,,57.72000122070313,Medium Sized Areas,NO033,,111.65974,593,2496,2018,289,1240,982,304,1256,1036,11.541456,48.579212,39.275982,11.509358,49.382717,39.107925,11.572136,47.811192,39.436619,6445,5138,1336,4074,835,3220,2511,,,364,3268,2627,,,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706,630,2050,2067,,,,,,,,,,,,,,,,,,,,,
1528,Sykkylven,Norway,578,2004,,,337.7999877929688,Rural and Towns,NO053,,22.036709,683,2903,2306,336,1497,1165,347,1406,1141,11.543012,49.062023,38.972454,11.207472,49.933289,38.859238,11.887632,48.167179,39.08873,7444,5917,1578,4568,1090,3765,2998,,,486,3854,2919,,,604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,797,781,2382,2361,,,,,,,,,,,,,,,,,,,,,
1018,Søgne,Norway,578,2004,NO005,Kristiansand,151.3300018310547,Metropolitan Area,NO042,,62.287716,1213,3899,2147,588,2059,1048,625,1840,1099,16.539406,53.163349,29.274611,15.913397,55.723949,28.362652,17.175049,50.563343,30.200605,9426,7334,2190,5911,1069,4775,3695,,,477,4786,3639,,,592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139,1051,3017,3029,,,,,,,,,,,,,,,,,,,,,
1812,Sømna,Norway,578,2004,,,195.2599945068359,Rural and Towns,NO071,,10.637099,173,783,689,72,414,323,101,369,366,10.409145,47.111912,41.456078,8.8998766,51.17429,39.925835,11.840563,43.259087,42.907387,2077,1662,412,1252,363,1022,809,,,153,1067,853,,,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,197,636,628,,,,,,,,,,,,,,,,,,,,,
0536,Søndre Land,Norway,578,2004,,,728.3599853515625,Rural and Towns,NO022,,8.2953482,504,2160,2233,222,1112,1116,282,1048,1117,10.202429,43.724697,45.202431,9.0612249,45.387756,45.551022,11.325301,42.088352,44.859436,6042,4940,1109,3654,1147,3035,2450,,,514,3096,2490,,,633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580,529,1883,1860,,,,,,,,,,,,,,,,,,,,,
0540,Sør-Aurdal,Norway,578,2004,,,1109.0400390625,Rural and Towns,NO022,,2.9313641,254,1258,1116,112,638,594,142,620,522,9.5704594,47.40015,42.049736,8.333333,47.470238,44.19643,10.839695,47.328243,39.847328,3251,2654,621,1875,661,1652,1344,,,296,1693,1310,,,365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326,295,982,987,,,,,,,,,,,,,,,,,,,,,
0519,Sør-Fron,Norway,578,2004,,,742.1799926757813,Rural and Towns,NO022,,4.4355817,240,1354,1068,108,711,519,132,643,549,8.925251,50.353291,39.717365,8.0717487,53.139015,38.789238,9.7705402,47.594376,40.636566,3292,2689,603,1924,681,1659,1338,,,304,1686,1351,,,377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319,284,992,985,,,,,,,,,,,,,,,,,,,,,
0419,Sør-Odal,Norway,578,2004,,,516.739990234375,Rural and Towns,NO021,,14.686303,550,2769,2847,247,1451,1376,303,1318,1471,8.8467102,44.539165,45.793793,8.0351334,47.202343,44.762524,9.6404705,41.934456,46.802418,7589,6217,1416,4657,1354,3772,3074,,,587,3906,3143,,,767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715,701,2382,2364,,,,,,,,,,,,,,,,,,,,,
2030,Sør-Varanger,Norway,578,2004,,,3971.580078125,Rural and Towns,NO073,,2.3919952,1133,3433,2891,495,1850,1398,638,1583,1493,15.044483,45.584915,38.387997,13.224686,49.425594,37.34972,16.842661,41.789864,39.41394,9500,7531,1947,5982,1339,4737,3743,,,576,4923,3788,,,763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,980,967,3067,3075,,,,,,,,,,,,,,,,,,,,,
1845,Sørfold,Norway,578,2004,,,1637.349975585938,Rural and Towns,NO071,,1.3338627,140,773,866,64,439,402,76,334,464,7.8081427,43.112103,48.298939,7.0718231,48.508286,44.419891,8.5585585,37.612614,52.252251,2184,1793,370,1331,421,1107,905,,,176,1158,888,,,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,177,708,704,,,,,,,,,,,,,,,,,,,,,
1925,Sørreisa,Norway,578,2004,,,361.1700134277344,Rural and Towns,NO072,,9.2089596,313,1307,1001,146,725,478,167,582,523,11.824707,49.376652,37.816395,10.822832,53.743515,35.433655,12.865948,44.838211,40.292759,3326,2647,681,2041,508,1680,1349,,,220,1722,1298,,,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349,332,1047,1070,,,,,,,,,,,,,,,,,,,,,
0226,Sørum,Norway,578,2004,NO001,Oslo,206.6199951171875,Outskirts of Major City,NO012,,61.794601,1436,5026,3621,701,2612,1753,735,2414,1868,14.131077,49.458767,35.632748,13.837347,51.559414,34.603237,14.423077,47.370487,36.6562,12768,10162,2769,7998,1587,6411,5066,,,736,6421,5096,,,851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1440,1329,4021,4041,,,,,,,,,,,,,,,,,,,,,
1121,Time,Norway,578,2004,NO004,Stavanger,183.1900024414063,Metropolitan Area,NO043,,77.389595,1723,5662,3591,826,2994,1807,897,2668,1784,15.522523,51.00901,32.351353,14.679225,53.207748,32.113026,16.389549,48.748402,32.596382,14177,11100,3373,8769,1559,7180,5627,,,692,7198,5473,,,867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1734,1639,4454,4516,,,,,,,,,,,,,,,,,,,,,
1560,Tingvoll,Norway,578,2004,,,336.760009765625,Rural and Towns,NO053,,9.2647581,315,1327,880,140,690,421,175,637,459,12.357787,52.059631,34.523342,11.191047,55.155876,33.653076,13.482281,49.0755,35.362095,3120,2549,551,1850,641,1568,1251,,,288,1604,1298,,,353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291,260,945,957,,,,,,,,,,,,,,,,,,,,,
0826,Tinn,Norway,578,2004,,,2045.140014648438,Medium Sized Areas,NO034,,3.1391494,566,2830,1831,267,1467,800,299,1363,1031,10.750237,53.751186,34.776829,10.536701,57.892658,31.570639,10.948371,49.908459,37.75174,6420,5265,1153,3882,1219,3120,2534,,,486,3386,2731,,,733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575,578,1993,1975,,,,,,,,,,,,,,,,,,,,,
1852,Tjeldsund,Norway,578,2004,,,319.260009765625,Rural and Towns,NO071,,4.5354881,110,575,279,53,313,12,57,262,267,9.2983942,48.60524,23.584108,8.9830513,53.050846,2.0338984,9.6121416,44.182125,45.025295,1448,1183,248,859,305,716,590,,,121,784,593,,,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,128,451,460,,,,,,,,,,,,,,,,,,,,,
0723,Tjøme,Norway,578,2004,,,39.40000152587891,Medium Sized Areas,NO033,,115.55837,691,1900,1032,344,971,439,347,929,593,18.879782,51.912567,28.196722,19.612314,55.35918,25.028505,18.205666,48.740818,31.112276,4553,3660,936,,,2240,1754,,,,2288,1906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494,442,,,,,,,,,,,,,,,,,,,,,,,
