lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1021,Marnardal,Norway,578,1989,NO005,Kristiansand,395.010009765625,Metropolitan Area,NO042,,5.6707425,98,833,775,53,418,411,45,415,364,5.7309942,48.713451,45.321636,6.0090704,47.392292,46.59864,5.4347825,50.120773,43.961353,2240,1710,524,1270,378,1157,882,,,180,1163,828,,,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267,257,666,684,,,,,,,,,,,,,,,,,,,,,
1266,Masfjorden,Norway,578,1989,,,556.0700073242188,Medium Sized Areas,NO051,,3.416836,94,680,381,46,375,16,48,305,365,6.2541585,45.242847,25.349302,5.8898849,48.015366,2.0486555,6.6481996,42.243767,50.554016,1900,1503,410,1037,393,986,781,,,188,1007,722,,,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,204,560,570,,,,,,,,,,,,,,,,,,,,,
1256,Meland,Norway,578,1989,NO002,Bergen,92.58000183105469,Metropolitan Area,NO051,,48.69302,249,1555,1605,138,790,784,111,765,821,7.3084826,45.641327,47.108894,8.0607481,46.144859,45.794392,6.5486727,45.132744,48.436577,4508,3407,1169,2598,541,2255,1712,,,240,2304,1695,,,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586,583,1313,1336,,,,,,,,,,,,,,,,,,,,,
1636,Meldal,Norway,578,1989,,,613.3400268554688,Medium Sized Areas,NO061,,7.2325296,215,1577,1890,111,816,865,104,761,1025,5.8281379,42.748711,51.233398,6.1941962,45.535713,48.270088,5.4823403,40.115974,54.032684,4436,3689,737,,,2164,1792,,,,2327,1897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373,364,,,,,,,,,,,,,,,,,,,,,,,
1653,Melhus,Norway,578,1989,NO003,Trondheim,694.4000244140625,Metropolitan Area,NO061,,17.80818,693,4340,4710,380,2303,2259,313,2037,2451,7.0924163,44.417152,48.203869,7.6891947,46.600567,45.710239,6.4816732,42.182648,50.755852,12366,9771,2692,,,6307,4942,,,,6293,4829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1431,1261,,,,,,,,,,,,,,,,,,,,,,,
1837,Meløy,Norway,578,1989,,,873.8300170898438,Rural and Towns,NO071,,8.1102734,304,1985,3323,182,1098,1489,122,887,1834,5.4276023,35.440102,59.32869,6.5727701,39.653305,53.773926,4.3079095,31.320621,64.759888,7087,5601,1537,4177,1121,3575,2769,,,489,3624,2832,,,632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825,712,2165,2124,,,,,,,,,,,,,,,,,,,,,
1711,Meråker,Norway,578,1989,,,1273.420043945313,Rural and Towns,NO062,,2.182312,117,954,1226,66,513,555,51,441,671,5.095819,41.550522,53.397213,5.820106,45.238094,48.941799,4.3889847,37.951809,57.745266,2779,2296,490,,,1374,1134,,,,1450,1162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244,246,,,,,,,,,,,,,,,,,,,,,,,
1545,Midsund,Norway,578,1989,,,94.65000152587891,Rural and Towns,NO053,,22.123613,65,682,940,35,361,463,30,321,477,3.8552787,40.450771,55.753262,4.0745053,42.025612,53.899883,3.6275694,38.814995,57.678356,2094,1686,419,1214,393,1063,859,,,171,1111,827,,,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,207,644,650,,,,,,,,,,,,,,,,,,,,,
1648,Midtre Gauldal,Norway,578,1989,NO003,Trondheim,1860.510009765625,Metropolitan Area,NO061,,3.268996,262,2243,2445,143,1195,1140,119,1048,1305,5.2865214,45.258274,49.334141,5.7707829,48.224373,46.004841,4.8022599,42.292171,52.663437,6082,4956,1145,,,3070,2478,,,,3181,2478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599,546,,,,,,,,,,,,,,,,,,,,,,,
1252,Modalen,Norway,578,1989,,,411.989990234375,Medium Sized Areas,NO051,,.84468073,16,120,116,7,68,58,9,52,58,6.2992125,47.244095,45.669292,5.2631578,51.127819,43.609024,7.4380164,42.975208,47.933884,348,254,93,176,61,182,133,,,32,175,121,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,45,92,93,,,,,,,,,,,,,,,,,,,,,
0623,Modum,Norway,578,1989,,,517.1799926757813,Medium Sized Areas,NO032,,23.802158,641,3958,5421,343,2002,2552,298,1956,2869,6.3787441,39.387005,53.945667,7.0042882,40.882172,52.113541,5.7841616,37.965839,55.687111,12310,10049,2271,7176,2503,6048,4897,,,1068,6317,5152,,,1435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176,1095,3608,3623,,,,,,,,,,,,,,,,,,,,,
1502,Molde,Norway,578,1989,,,362.6900024414063,Rural and Towns,NO053,,60.690948,2386,8337,6842,1305,4134,3043,1081,4203,3799,13.499292,47.168316,38.710041,15.385522,48.738506,35.875973,11.758947,45.71957,41.324921,22012,17675,4476,13511,3389,10727,8482,,,1348,11207,9193,,,2041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2318,2158,6741,6692,,,,,,,,,,,,,,,,,,,,,
1874,Moskenes,Norway,578,1989,,,118.7900009155273,Rural and Towns,NO071,,12.282179,40,296,443,17,146,434,23,150,9,3.451251,25.539257,38.222607,2.8475711,24.455612,72.696815,4.0925269,26.690392,1.6014235,1459,1159,288,861,272,742,597,,,110,794,562,,,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,144,468,470,,,,,,,,,,,,,,,,,,,,,
0104,Moss,Norway,578,1989,,,63.56999969482422,Medium Sized Areas,NO031,,388.86267,1955,9156,9729,1190,4545,4262,765,4611,5467,9.4049168,44.046761,46.803291,11.903571,45.463638,42.63279,7.0898981,42.734013,50.667286,24720,20787,4050,15661,4307,12021,9997,,,1703,12782,10790,,,2604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2074,1976,7904,7840,,,,,,,,,,,,,,,,,,,,,
1924,Målselv,Norway,578,1989,,,3326.2099609375,Rural and Towns,NO072,,2.2331724,583,2632,2744,364,1468,1300,219,1164,1444,9.7868052,44.183315,46.063454,11.621966,46.87101,41.507023,7.7522125,41.203541,51.115044,7428,5957,1449,4750,1007,3904,3132,,,457,3954,2825,,,550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,737,712,2592,2588,,,,,,,,,,,,,,,,,,,,,
2018,Måsøy,Norway,578,1989,,,1135.819946289063,Rural and Towns,NO073,,1.6367031,68,421,1041,35,242,553,33,179,488,4.4357467,27.462492,67.906067,4.2168674,29.156626,66.626503,4.6941676,25.462305,69.416786,1859,1533,328,1195,262,1004,830,,,117,986,703,,,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,147,660,666,,,,,,,,,,,,,,,,,,,,,
1725,Namdalseid,Norway,578,1989,,,769.6400146484375,Rural and Towns,NO062,,2.5973182,98,727,806,50,399,385,48,328,421,5.9829059,44.383396,49.206348,5.995204,47.841728,46.163071,5.970149,40.796021,52.363186,1999,1638,400,,,1035,834,,,,1026,804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,185,,,,,,,,,,,,,,,,,,,,,,,
1703,Namsos,Norway,578,1989,,,778.6099853515625,Rural and Towns,NO062,,15.16934,899,4254,4323,424,2214,1972,475,2040,2351,9.3978672,44.469997,45.191303,9.1973972,48.026031,42.776573,9.584342,41.162228,47.43745,11811,9566,2355,,,5752,4610,,,,6030,4956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1206,1149,,,,,,,,,,,,,,,,,,,,,,,
1740,Namsskogan,Norway,578,1989,,,1417.160034179688,Rural and Towns,NO062,,.85593718,46,372,15,29,205,7,17,167,8,4.7619047,38.509315,1.5527951,5.6974459,40.275047,1.3752456,3.7199125,36.542671,1.7505471,1213,966,232,,,632,509,,,,639,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,115,,,,,,,,,,,,,,,,,,,,,,,
0238,Nannestad,Norway,578,1989,NO001,Oslo,340.989990234375,Outskirts of Major City,NO012,,23.414177,340,2579,3605,184,1346,1730,156,1233,1875,5.2019582,39.458385,55.156059,5.6441717,41.288345,53.067486,4.7619047,37.637363,57.234432,7984,6536,1537,5005,1110,4013,3260,,,487,4105,3276,,,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,790,747,2572,2567,,,,,,,,,,,,,,,,,,,,,
1805,Narvik,Norway,578,1989,,,2023.030029296875,Rural and Towns,NO071,,9.191164,1300,7602,6409,759,4084,2648,541,3518,3761,8.4934015,49.666798,41.872467,10.132158,54.518757,35.349087,6.922585,45.015995,48.125401,18594,15306,3385,11637,3036,9133,7491,,,1203,9616,7815,,,1833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1721,1664,5903,5889,,,,,,,,,,,,,,,,,,,,,
1433,Naustdal,Norway,578,1989,,,369.489990234375,Rural and Towns,NO052,,7.372324,142,1134,786,66,604,388,76,530,398,6.853282,54.729729,37.934364,6.2381854,57.088848,36.672966,7.495069,52.268246,39.250492,2724,2072,655,1495,480,1386,1058,,,213,1413,1014,,,267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334,321,785,785,,,,,,,,,,,,,,,,,,,,,
0625,Nedre Eiker,Norway,578,1989,,,121.7600021362305,Medium Sized Areas,NO032,,154.29533,993,6184,7995,584,3118,3714,409,3066,4281,6.5587845,40.845444,52.807133,7.8748651,42.044228,50.080906,5.2951837,39.694458,55.424652,18787,15140,3783,11968,2464,9350,7416,,,1040,9551,7724,,,1424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994,1789,6060,6022,,,,,,,,,,,,,,,,,,,,,
0236,Nes (Ak.),Norway,578,1989,NO001,Oslo,637.3499755859375,Outskirts of Major City,NO012,,24.553228,726,5190,6766,394,2607,3412,332,2583,3354,5.7151852,40.856491,53.263008,6.1437707,40.651802,53.20443,5.2782192,41.065182,53.322735,15649,12703,3106,9774,2317,7940,6413,,,1069,8003,6290,,,1248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1608,1498,5017,5051,,,,,,,,,,,,,,,,,,,,,
0616,Nes (Busk.),Norway,578,1989,,,809.6699829101563,Medium Sized Areas,NO032,,4.1967716,206,1373,1220,110,687,590,96,686,630,7.3414111,48.930862,43.47826,7.9307857,49.531364,42.537853,6.7653279,48.343903,44.397465,3398,2806,613,2065,646,1678,1387,,,291,1721,1419,,,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309,304,1040,1026,,,,,,,,,,,,,,,,,,,,,
1828,Nesna,Norway,578,1989,,,183.1799926757813,Rural and Towns,NO071,,9.6462498,144,518,787,76,272,374,68,246,413,9.89011,35.576923,54.052197,10.526316,37.67313,51.800552,9.2643051,33.514988,56.267029,1767,1456,356,976,379,871,722,,,156,940,734,,,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,183,510,510,,,,,,,,,,,,,,,,,,,,,
0216,Nesodden,Norway,578,1989,NO001,Oslo,61.45999908447266,Outskirts of Major City,NO012,,209.33942,1711,4951,3450,952,2413,1597,759,2538,1853,16.847183,48.749508,33.970066,19.185812,48.629585,32.184605,14.613015,48.864075,35.675781,12866,10156,2849,8477,1174,6326,4962,,,506,6473,5194,,,668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1426,1423,4216,4194,,,,,,,,,,,,,,,,,,,,,
1543,Nesset,Norway,578,1989,,,1046.069946289063,Rural and Towns,NO053,,3.1986389,131,1170,1450,60,617,733,71,553,717,4.7412233,42.345276,52.479191,4.2553191,43.758865,51.985817,5.2475977,40.872135,52.993347,3346,2763,607,1876,779,1725,1410,,,365,1763,1353,,,414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320,287,1002,1016,,,,,,,,,,,,,,,,,,,,,
0830,Nissedal,Norway,578,1989,,,905.1799926757813,Medium Sized Areas,NO034,,1.6980048,88,524,302,39,272,290,49,252,12,7.3640165,43.849373,25.271967,6.4891849,45.257904,48.252911,8.2491579,42.424244,2.0202019,1537,1195,344,828,313,775,601,,,145,787,594,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,170,428,425,,,,,,,,,,,,,,,,,,,,,
0233,Nittedal,Norway,578,1989,NO001,Oslo,186.2299957275391,Outskirts of Major City,NO012,,85.92601,1503,5945,5529,879,3024,2614,624,2921,2915,11.567767,45.755405,42.553684,13.487802,46.401718,40.110481,9.6355772,45.105003,45.012352,16002,12993,3233,10856,1313,8109,6517,,,597,8122,6476,,,716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1675,1558,5549,5536,,,,,,,,,,,,,,,,,,,,,
0819,Nome,Norway,578,1989,,,429.6900024414063,Medium Sized Areas,NO034,,16.258232,434,2491,2981,241,1267,1443,193,1224,1538,7.3397598,42.127514,50.414341,8.1667233,42.934597,48.898678,6.5158677,41.323429,51.924374,6986,5913,1113,4198,1497,3491,2951,,,661,3649,2962,,,836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560,553,2184,2168,,,,,,,,,,,,,,,,,,,,,
0542,Nord-Aurdal,Norway,578,1989,,,906.52001953125,Rural and Towns,NO022,,7.3158894,438,2492,2505,224,1208,1230,214,1284,1275,8.023448,45.649387,45.887524,8.4147253,45.379414,46.20586,7.6510549,45.90633,45.584557,6632,5459,1198,3940,1300,3250,2662,,,583,3375,2797,,,717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606,592,1955,1978,,,,,,,,,,,,,,,,,,,,,
0516,Nord-Fron,Norway,578,1989,,,1141.47998046875,Rural and Towns,NO022,,5.4963732,311,2066,2795,170,1016,1404,141,1050,1391,6.0085006,39.914993,53.999226,6.5637064,39.227798,54.208496,5.452436,40.603249,53.789635,6274,5176,1111,3888,1087,3134,2590,,,506,3224,2586,,,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547,564,1993,1979,,,,,,,,,,,,,,,,,,,,,
