lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1653,Melhus,Norway,578,1993,NO003,Trondheim,694.4000244140625,Metropolitan Area,NO061,,18.342453,872,4803,4329,453,2574,2051,419,2229,2278,8.6731653,47.77203,43.057491,8.9208345,50.689247,40.389915,8.4204178,44.795017,45.779743,12737,10054,2721,,,6454,5078,,,,6625,4976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1387,1334,,,,,,,,,,,,,,,,,,,,,,,
1837,Meløy,Norway,578,1993,,,873.8300170898438,Rural and Towns,NO071,,8.134305,372,2197,2966,202,1218,1344,170,979,1622,6.7196531,39.685692,53.576591,7.308249,44.06657,48.625179,6.1327562,35.317459,58.51371,7108,5536,1543,4224,1181,3625,2764,,,516,3651,2772,,,665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832,711,2203,2189,,,,,,,,,,,,,,,,,,,,,
1711,Meråker,Norway,578,1993,,,1273.420043945313,Rural and Towns,NO062,,2.1022129,135,988,1080,75,541,444,60,447,636,6.1335754,44.888687,49.068604,7.0754719,51.037735,41.886791,5.2585449,39.176163,55.740578,2677,2201,472,,,1312,1060,,,,1423,1141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,232,,,,,,,,,,,,,,,,,,,,,,,
1545,Midsund,Norway,578,1993,,,94.65000152587891,Rural and Towns,NO053,,21.563656,79,719,866,38,394,424,41,325,442,4.7333732,43.079689,51.887356,4.4392524,46.028038,49.532711,5.0430503,39.975399,54.366543,2041,1669,379,1186,410,1038,856,,,178,1097,813,,,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,196,643,637,,,,,,,,,,,,,,,,,,,,,
1648,Midtre Gauldal,Norway,578,1993,NO003,Trondheim,1860.510009765625,Metropolitan Area,NO061,,3.2216973,303,2360,2183,164,1257,1000,139,1103,1183,6.2474227,48.659794,45.010311,6.7740602,51.920692,41.305244,5.7225194,45.409634,48.703171,5994,4850,1143,,,3009,2421,,,,3145,2429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590,553,,,,,,,,,,,,,,,,,,,,,,,
1252,Modalen,Norway,578,1993,,,411.989990234375,Medium Sized Areas,NO051,,.83497173,24,144,40,10,80,1,14,64,39,9.160305,54.961834,15.267176,6.9444447,55.555557,.69444442,11.864407,54.237289,33.050846,344,262,82,198,60,187,144,,,35,176,118,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,39,107,110,,,,,,,,,,,,,,,,,,,,,
0623,Modum,Norway,578,1993,,,517.1799926757813,Medium Sized Areas,NO032,,23.67841,744,4308,4992,383,2201,2312,361,2107,2680,7.3824172,42.746578,49.533638,7.8227124,44.955067,47.222221,6.9664221,40.659977,51.717484,12246,10078,2229,7251,2458,6010,4896,,,1058,6303,5182,,,1400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136,1093,3658,3660,,,,,,,,,,,,,,,,,,,,,
1502,Molde,Norway,578,1993,,,362.6900024414063,Rural and Towns,NO053,,62.188095,2818,8825,6284,1490,4338,2825,1328,4487,3459,15.601816,48.859486,34.791275,17.219461,50.1329,32.647636,14.114146,47.688385,36.762672,22555,18062,4631,13869,3543,11019,8653,,,1441,11433,9409,,,2102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2425,2206,6901,6865,,,,,,,,,,,,,,,,,,,,,
1874,Moskenes,Norway,578,1993,,,118.7900009155273,Rural and Towns,NO071,,11.886522,58,342,413,26,173,400,32,169,13,4.9277825,29.056925,35.089211,4.3405676,28.88147,66.777962,5.5363321,29.238754,2.249135,1412,1177,268,827,271,735,599,,,113,751,578,,,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,117,451,450,,,,,,,,,,,,,,,,,,,,,
0104,Moss,Norway,578,1993,,,63.56999969482422,Medium Sized Areas,NO031,,393.47177,2370,9624,9033,1370,4779,4006,1000,4845,5027,11.276049,45.789322,42.977448,13.490891,47.060562,39.448547,9.2055597,44.600941,46.276352,25013,21018,4084,16021,4342,12196,10155,,,1723,12942,10863,,,2619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2101,1983,8076,8070,,,,,,,,,,,,,,,,,,,,,
1924,Målselv,Norway,578,1993,,,3326.2099609375,Rural and Towns,NO072,,2.2073171,755,2692,2450,502,1443,1138,253,1249,1312,12.903777,46.009228,41.873184,16.282841,46.805061,36.912098,9.140173,45.122833,47.398846,7342,5851,1397,4753,1052,3896,3083,,,464,3924,2768,,,588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727,670,2611,2620,,,,,,,,,,,,,,,,,,,,,
2018,Måsøy,Norway,578,1993,,,1135.819946289063,Rural and Towns,NO073,,1.5900408,86,500,871,36,290,463,50,210,408,5.866303,34.106411,59.413368,4.5627375,36.755386,58.681877,7.3855243,31.019203,60.265881,1806,1466,334,1183,251,959,789,,,119,961,677,,,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,160,640,657,,,,,,,,,,,,,,,,,,,,,
1725,Namdalseid,Norway,578,1993,,,769.6400146484375,Rural and Towns,NO062,,2.5414479,129,726,732,61,392,375,68,334,357,8.0827065,45.48872,45.864662,7.3671498,47.342995,45.289856,8.854167,43.489582,46.484375,1956,1596,380,,,1014,828,,,,1000,768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,177,,,,,,,,,,,,,,,,,,,,,,,
1703,Namsos,Norway,578,1993,,,778.6099853515625,Rural and Towns,NO062,,15.600879,1106,4680,3979,506,2428,1871,600,2252,2108,11.202269,47.402004,40.301834,10.530697,50.530697,38.938606,11.83899,44.435677,41.594318,12147,9873,2403,,,5946,4805,,,,6223,5068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1226,1177,,,,,,,,,,,,,,,,,,,,,,,
1740,Namsskogan,Norway,578,1993,,,1417.160034179688,Rural and Towns,NO062,,.76138192,50,362,489,29,197,245,21,165,244,5.5432372,40.133038,54.21286,6.1571126,41.825901,52.016987,4.8723898,38.283062,56.61253,1079,902,184,,,563,471,,,,567,431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,92,,,,,,,,,,,,,,,,,,,,,,,
0238,Nannestad,Norway,578,1993,NO001,Oslo,340.989990234375,Outskirts of Major City,NO012,,23.464031,444,2799,3268,237,1446,1570,207,1353,1698,6.8098159,42.929447,50.1227,7.2855825,44.451275,48.263142,6.3360882,41.414143,51.974289,8001,6520,1528,5090,1163,3990,3253,,,505,4134,3267,,,658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764,764,2599,2614,,,,,,,,,,,,,,,,,,,,,
1805,Narvik,Norway,578,1993,,,2023.030029296875,Rural and Towns,NO071,,9.3345127,1657,7981,5713,942,4240,2279,715,3741,3434,10.789867,51.969788,37.201275,12.625653,56.828842,30.545504,9.0552177,47.378418,43.490376,18884,15357,3558,11771,3157,9291,7461,,,1271,9781,7896,,,1886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1815,1743,6015,5944,,,,,,,,,,,,,,,,,,,,,
1433,Naustdal,Norway,578,1993,,,369.489990234375,Rural and Towns,NO052,,7.3290215,179,1192,731,80,630,357,99,562,374,8.4593573,56.332703,34.546314,7.4976568,59.044048,33.458294,9.4375591,53.574833,35.653004,2708,2116,594,1546,476,1370,1067,,,211,1415,1049,,,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305,289,806,817,,,,,,,,,,,,,,,,,,,,,
0625,Nedre Eiker,Norway,578,1993,,,121.7600021362305,Medium Sized Areas,NO032,,157.05486,1184,6771,7361,663,3454,3307,521,3317,4054,7.7380562,44.25201,48.107967,8.9304953,46.524784,44.54472,6.6141934,42.10994,51.466293,19123,15301,3876,12165,2612,9456,7424,,,1091,9697,7877,,,1521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2030,1846,6107,6088,,,,,,,,,,,,,,,,,,,,,
0236,Nes (Ak.),Norway,578,1993,NO001,Oslo,637.3499755859375,Outskirts of Major City,NO012,,24.517141,893,5542,6161,472,2814,3079,421,2728,3082,7.0727072,43.893555,48.796135,7.415554,44.210526,48.37392,6.7241654,43.571316,49.225365,15626,12626,3070,9691,2437,7922,6365,,,1117,7929,6261,,,1320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1609,1461,4952,4964,,,,,,,,,,,,,,,,,,,,,
0616,Nes (Busk.),Norway,578,1993,,,809.6699829101563,Medium Sized Areas,NO032,,4.2103572,264,1391,1132,140,699,550,124,692,582,9.4488192,49.785255,40.515388,10.079194,50.323975,39.596832,8.8256226,49.25267,41.423489,3409,2794,619,2028,656,1685,1389,,,294,1785,1405,,,362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293,326,1044,1045,,,,,,,,,,,,,,,,,,,,,
1828,Nesna,Norway,578,1993,,,183.1799926757813,Rural and Towns,NO071,,9.7772684,176,565,696,92,298,325,84,267,371,12.179931,39.100346,48.166088,12.867133,41.678322,45.454544,11.506849,36.575344,50.821918,1791,1445,356,997,374,880,715,,,152,989,730,,,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,189,537,538,,,,,,,,,,,,,,,,,,,,,
0216,Nesodden,Norway,578,1993,NO001,Oslo,61.45999908447266,Outskirts of Major City,NO012,,219.78523,2071,5227,3270,1104,2548,1523,967,2679,1747,19.462456,49.121323,30.730194,21.333334,49.236713,29.429953,17.691181,49.012074,31.961214,13508,10641,3092,8711,1361,6642,5175,,,590,6792,5466,,,771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1559,1533,4327,4310,,,,,,,,,,,,,,,,,,,,,
1543,Nesset,Norway,578,1993,,,1046.069946289063,Rural and Towns,NO053,,3.1747398,157,1247,1244,75,669,630,82,578,614,5.9022555,46.8797,46.766918,5.4585152,48.689957,45.851528,6.3763609,44.945568,47.744946,3321,2660,651,1840,762,1700,1374,,,352,1738,1286,,,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,322,975,982,,,,,,,,,,,,,,,,,,,,,
0830,Nissedal,Norway,578,1993,,,905.1799926757813,Medium Sized Areas,NO034,,1.6692812,88,539,512,40,282,244,48,257,268,7.6455255,46.828846,44.483059,7.0671377,49.823322,43.109539,8.2051287,43.931625,45.811966,1511,1151,333,851,301,751,566,,,133,778,585,,,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,163,442,427,,,,,,,,,,,,,,,,,,,,,
0233,Nittedal,Norway,578,1993,NO001,Oslo,186.2299957275391,Outskirts of Major City,NO012,,87.794662,1776,6309,4995,987,3238,2324,789,3071,2671,13.537617,48.090557,38.074547,15.071003,49.442661,35.486332,12.009132,46.742771,40.654491,16350,13119,3312,11127,1463,8235,6549,,,667,8267,6570,,,796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1716,1596,5636,5643,,,,,,,,,,,,,,,,,,,,,
0819,Nome,Norway,578,1993,,,429.6900024414063,Medium Sized Areas,NO034,,15.515837,498,2598,2546,260,1323,1187,238,1275,1359,8.7923727,45.868645,44.950565,9.386282,47.761734,42.851986,8.2239113,44.056667,46.959225,6667,5664,1066,3938,1489,3299,2770,,,636,3459,2894,,,853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545,521,2038,1991,,,,,,,,,,,,,,,,,,,,,
0542,Nord-Aurdal,Norway,578,1993,,,906.52001953125,Rural and Towns,NO022,,7.1989584,498,2672,2230,252,1311,1100,246,1361,1130,9.1746502,49.226234,41.083271,9.4630117,49.23019,41.306797,8.8969259,49.222424,40.867992,6526,5428,1112,3962,1276,3207,2663,,,563,3347,2765,,,713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566,546,1994,1996,,,,,,,,,,,,,,,,,,,,,
0516,Nord-Fron,Norway,578,1993,,,1141.47998046875,Rural and Towns,NO022,,5.3518238,351,2256,2477,179,1117,1247,172,1139,1230,6.8864036,44.26133,48.597214,7.0389304,43.9245,49.036572,6.7345343,44.59671,48.159748,6109,5097,1015,3843,1123,3032,2543,,,523,3147,2554,,,600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495,520,1948,1965,,,,,,,,,,,,,,,,,,,,,
0418,Nord-Odal,Norway,578,1993,,,508.1400146484375,Rural and Towns,NO021,,10.253079,219,1430,2734,104,744,1379,115,686,1355,4.9806685,32.522175,62.178757,4.6699595,33.408173,61.921867,5.2995391,31.612904,62.442398,5210,4397,778,3188,1124,2640,2227,,,513,2680,2170,,,611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404,374,1651,1647,,,,,,,,,,,,,,,,,,,,,
1524,Norddal,Norway,578,1993,,,943.52001953125,Rural and Towns,NO053,,2.1398592,114,777,380,58,413,20,56,364,360,7.1608038,48.806534,23.869347,7.2229142,51.432129,2.49066,7.0975919,46.134346,45.627377,2019,1592,417,1057,489,1029,803,,,209,1047,789,,,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227,190,553,561,,,,,,,,,,,,,,,,,,,,,
2019,Nordkapp,Norway,578,1993,,,925.7000122070313,Rural and Towns,NO073,,4.2800045,273,1246,1729,135,716,879,138,530,850,8.3793736,38.24432,53.069366,7.8034682,41.387283,50.80925,9.031414,34.685863,55.628273,3962,3258,707,2603,574,2088,1730,,,272,2122,1528,,,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358,349,1428,1423,,,,,,,,,,,,,,,,,,,,,
0538,Nordre Land,Norway,578,1993,,,955.3099975585938,Rural and Towns,NO022,,7.3075757,333,2356,3114,163,1177,1526,170,1179,1588,5.7236166,40.495014,53.523548,5.6873693,41.067692,53.244942,5.7588077,39.939026,53.794037,6981,5818,1147,4272,1414,3472,2866,,,631,3589,2952,,,783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588,559,2167,2185,,,,,,,,,,,,,,,,,,,,,
