lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1252,Modalen,Norway,578,1991,,,411.989990234375,Medium Sized Areas,NO051,,.79613584,15,131,54,9,74,4,6,57,50,5.9760957,52.191235,21.513945,6.4748201,53.237411,2.8776979,5.3571429,50.892857,44.642857,328,251,79,184,57,175,139,,,30,167,112,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,39,97,101,,,,,,,,,,,,,,,,,,,,,
0623,Modum,Norway,578,1991,,,517.1799926757813,Medium Sized Areas,NO032,,23.709347,691,4119,5230,359,2112,2457,332,2007,2773,6.8571997,40.875259,51.900368,7.2849026,42.857143,49.857956,6.447854,38.978443,53.855118,12262,10077,2260,7145,2511,6046,4928,,,1087,6297,5149,,,1424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1164,1096,3611,3615,,,,,,,,,,,,,,,,,,,,,
1502,Molde,Norway,578,1991,,,362.6900024414063,Rural and Towns,NO053,,61.352669,2554,8641,6529,1371,4273,2908,1183,4368,3621,14.314539,48.430668,36.59343,16.031338,49.96492,34.003742,12.734122,47.018299,38.977394,22252,17842,4520,13692,3498,10882,8552,,,1418,11305,9290,,,2080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2378,2142,6814,6813,,,,,,,,,,,,,,,,,,,,,
1874,Moskenes,Norway,578,1991,,,118.7900009155273,Rural and Towns,NO071,,12.155906,45,328,422,21,157,409,24,171,13,3.8726335,28.227194,36.316696,3.5775127,26.746166,69.676323,4.173913,29.73913,2.2608695,1444,1162,282,841,277,740,587,,,114,779,575,,,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,131,457,459,,,,,,,,,,,,,,,,,,,,,
0104,Moss,Norway,578,1991,,,63.56999969482422,Medium Sized Areas,NO031,,388.94131,2176,9364,9257,1292,4616,4138,884,4748,5119,10.483211,45.112492,44.597004,12.86084,45.948635,41.190525,8.2531977,44.328262,47.791988,24725,20757,4019,15772,4378,12083,10046,,,1738,12800,10711,,,2640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2076,1943,7975,7955,,,,,,,,,,,,,,,,,,,,,
1924,Målselv,Norway,578,1991,,,3326.2099609375,Rural and Towns,NO072,,2.2184408,703,2687,2608,457,1479,1221,246,1208,1387,11.78344,45.038551,43.714382,14.475768,46.848274,38.675957,8.7575645,43.004627,49.377003,7379,5966,1399,4759,1009,3914,3157,,,460,3959,2809,,,549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723,676,2623,2630,,,,,,,,,,,,,,,,,,,,,
2018,Måsøy,Norway,578,1991,,,1135.819946289063,Rural and Towns,NO073,,1.6014862,76,467,942,35,260,495,41,207,447,5.0904222,31.279303,63.09444,4.4303799,32.911392,62.658226,5.8321481,29.445234,63.584637,1819,1493,321,1199,253,972,790,,,120,976,703,,,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,152,661,667,,,,,,,,,,,,,,,,,,,,,
1725,Namdalseid,Norway,578,1991,,,769.6400146484375,Rural and Towns,NO062,,2.6466918,115,730,762,52,397,383,63,333,379,7.1163368,45.173267,47.153465,6.25,47.716347,46.033653,8.0357141,42.474491,48.341835,2037,1616,411,,,1060,832,,,,1064,784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,195,,,,,,,,,,,,,,,,,,,,,,,
1703,Namsos,Norway,578,1991,,,778.6099853515625,Rural and Towns,NO062,,15.300344,1002,4456,4141,463,2307,1917,539,2149,2224,10.329897,45.938145,42.690723,9.8783875,49.221249,40.900364,10.752045,42.868542,44.364651,11913,9700,2353,,,5805,4687,,,,6089,5013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204,1149,,,,,,,,,,,,,,,,,,,,,,,
1740,Namsskogan,Norway,578,1991,,,1417.160034179688,Rural and Towns,NO062,,.80301446,51,358,12,30,196,6,21,162,6,5.6603775,39.733631,1.3318535,6.3829789,41.702129,1.2765957,4.8723898,37.587006,1.3921114,1138,901,211,,,598,470,,,,601,431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,100,,,,,,,,,,,,,,,,,,,,,,,
0238,Nannestad,Norway,578,1991,NO001,Oslo,340.989990234375,Outskirts of Major City,NO012,,23.264612,387,2747,3408,208,1432,1631,179,1315,1777,5.9056921,41.919731,52.006714,6.3589115,43.77866,49.862427,5.4539914,40.067032,54.143814,7933,6553,1506,5045,1138,3963,3271,,,497,4086,3282,,,641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753,753,2577,2584,,,,,,,,,,,,,,,,,,,,,
1805,Narvik,Norway,578,1991,,,2023.030029296875,Rural and Towns,NO071,,9.2134075,1473,7743,6112,840,4127,2514,633,3616,3598,9.6111183,50.521988,39.879944,11.228445,55.16642,33.605133,8.0688334,46.093052,45.863605,18639,15326,3417,11662,3068,9155,7481,,,1239,9639,7845,,,1829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1747,1670,5903,5914,,,,,,,,,,,,,,,,,,,,,
1433,Naustdal,Norway,578,1991,,,369.489990234375,Rural and Towns,NO052,,7.3209019,161,1164,800,75,607,391,86,557,409,7.5374532,54.494381,37.453182,6.9897485,56.570362,36.439888,8.0903101,52.398872,38.476013,2705,2136,610,1498,487,1363,1073,,,212,1397,1063,,,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317,293,774,779,,,,,,,,,,,,,,,,,,,,,
0625,Nedre Eiker,Norway,578,1991,,,121.7600021362305,Medium Sized Areas,NO032,,155.23981,1087,6456,7722,617,3295,3584,470,3161,4138,7.1292715,42.342754,50.64603,8.2310562,43.956776,47.812168,6.0637336,40.781834,53.386662,18902,15247,3770,12040,2526,9408,7496,,,1070,9568,7751,,,1456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987,1783,6037,6077,,,,,,,,,,,,,,,,,,,,,
0236,Nes (Ak.),Norway,578,1991,NO001,Oslo,637.3499755859375,Outskirts of Major City,NO012,,24.611282,801,5368,6524,428,2724,3268,373,2644,3256,6.2976651,42.204575,51.293339,6.6666665,42.429905,50.903427,5.9215751,41.974918,51.690746,15686,12719,3083,9704,2417,7968,6420,,,1120,7989,6299,,,1297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1605,1478,4999,4976,,,,,,,,,,,,,,,,,,,,,
0616,Nes (Busk.),Norway,578,1991,,,809.6699829101563,Medium Sized Areas,NO032,,4.2264132,235,1375,1173,123,682,589,112,693,584,8.4259596,49.300823,42.058086,8.8235292,48.923962,42.25251,8.0286741,49.677418,41.8638,3422,2789,634,2055,659,1698,1394,,,299,1767,1395,,,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304,330,1043,1055,,,,,,,,,,,,,,,,,,,,,
1828,Nesna,Norway,578,1991,,,183.1799926757813,Rural and Towns,NO071,,9.6353321,149,546,708,79,289,346,70,257,362,10.574876,38.750889,50.248402,11.064425,40.476189,48.459385,10.071942,36.978416,52.08633,1765,1409,360,977,386,873,714,,,154,957,695,,,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,189,520,522,,,,,,,,,,,,,,,,,,,,,
0216,Nesodden,Norway,578,1991,NO001,Oslo,61.45999908447266,Outskirts of Major City,NO012,,215.13179,1857,5072,3401,1016,2493,1604,841,2579,1797,17.878117,48.830269,32.742851,19.870916,48.758068,31.371016,15.946151,48.900265,34.072811,13222,10387,2962,8593,1279,6533,5113,,,554,6673,5274,,,725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1491,1471,4274,4303,,,,,,,,,,,,,,,,,,,,,
1543,Nesset,Norway,578,1991,,,1046.069946289063,Rural and Towns,NO053,,3.2034187,148,1208,1353,66,648,688,82,560,665,5.4311929,44.330276,49.651375,4.7075605,46.219685,49.072754,6.1980348,42.328041,50.264549,3351,2725,622,1877,766,1728,1402,,,366,1732,1323,,,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323,299,985,1001,,,,,,,,,,,,,,,,,,,,,
0830,Nissedal,Norway,578,1991,,,905.1799926757813,Medium Sized Areas,NO034,,1.6549195,91,540,554,40,279,280,51,261,274,7.6086955,45.150501,46.321072,6.6777964,46.577629,46.744576,8.5427132,43.718594,45.896149,1498,1196,322,803,307,750,599,,,146,762,597,,,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,158,406,411,,,,,,,,,,,,,,,,,,,,,
0233,Nittedal,Norway,578,1991,NO001,Oslo,186.2299957275391,Outskirts of Major City,NO012,,86.80127,1606,6125,5251,908,3132,2457,698,2993,2794,12.343402,47.07555,40.358158,13.975681,48.206863,37.817455,10.715383,45.947189,42.892231,16165,13011,3226,11116,1383,8141,6497,,,625,8115,6514,,,758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1691,1535,5601,5606,,,,,,,,,,,,,,,,,,,,,
0819,Nome,Norway,578,1991,,,429.6900024414063,Medium Sized Areas,NO034,,15.913798,429,2526,2734,233,1274,1319,196,1252,1415,7.5249958,44.308018,47.956497,8.2448692,45.081387,46.673744,6.8173914,43.547825,49.217392,6838,5701,1072,4090,1504,3417,2826,,,670,3573,2875,,,834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,543,529,2120,2122,,,,,,,,,,,,,,,,,,,,,
0542,Nord-Aurdal,Norway,578,1991,,,906.52001953125,Rural and Towns,NO022,,7.1868243,445,2565,2364,223,1241,1173,222,1324,1191,8.23769,47.482414,43.76157,8.4565792,47.061054,44.482365,8.0289335,47.884266,43.074142,6515,5402,1133,3893,1301,3202,2637,,,572,3310,2765,,,729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573,560,1949,1941,,,,,,,,,,,,,,,,,,,,,
0516,Nord-Fron,Norway,578,1991,,,1141.47998046875,Rural and Towns,NO022,,5.4026351,332,2151,2665,173,1055,1353,159,1096,1312,6.4341087,41.686047,51.647285,6.7028284,40.875629,52.421543,6.1651802,42.497093,50.872433,6167,5160,1046,3853,1106,3071,2581,,,511,3171,2579,,,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513,533,1955,1973,,,,,,,,,,,,,,,,,,,,,
0418,Nord-Odal,Norway,578,1991,,,508.1400146484375,Rural and Towns,NO021,,10.481363,195,1383,2893,96,706,1457,99,677,1436,4.351707,30.863647,64.561485,4.2496681,31.252768,64.497566,4.4554458,30.468046,64.626465,5326,4481,829,3271,1096,2703,2259,,,519,2715,2222,,,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439,390,1673,1690,,,,,,,,,,,,,,,,,,,,,
1524,Norddal,Norway,578,1991,,,943.52001953125,Rural and Towns,NO053,,2.1472783,105,755,396,56,397,12,49,358,384,6.5748277,47.276142,24.796494,7.0175438,49.749374,1.5037594,6.1326656,44.806007,48.060074,2026,1597,419,1055,504,1021,798,,,223,1067,799,,,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,200,555,562,,,,,,,,,,,,,,,,,,,,,
2019,Nordkapp,Norway,578,1991,,,925.7000122070313,Rural and Towns,NO073,,4.3059306,235,1191,1874,116,666,981,119,525,893,7.0954108,35.960144,56.582127,6.5796938,37.776516,55.643787,7.6823759,33.892834,57.650097,3986,3312,698,2637,567,2089,1763,,,266,2115,1549,,,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350,348,1425,1430,,,,,,,,,,,,,,,,,,,,,
0538,Nordre Land,Norway,578,1991,,,955.3099975585938,Rural and Towns,NO022,,7.3672419,303,2309,3276,154,1168,1588,149,1141,1688,5.1355934,39.135593,55.525425,5.2920961,40.137459,54.570446,4.9832778,38.160534,56.454849,7038,5900,1157,4296,1397,3505,2910,,,628,3596,2990,,,769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605,552,2180,2179,,,,,,,,,,,,,,,,,,,,,
1942,Nordreisa,Norway,578,1991,,,3437.4599609375,Rural and Towns,NO072,,1.382707,308,1413,2112,155,782,1021,153,631,1091,8.0166578,36.777721,54.971371,7.9162412,39.938713,52.145046,8.1210194,33.492569,57.908707,4753,3842,953,2975,699,2426,1958,,,310,2499,1884,,,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486,467,1572,1575,,,,,,,,,,,,,,,,,,,,,
0633,Nore og Uvdal,Norway,578,1991,,,2502.2900390625,Medium Sized Areas,NO032,,1.154942,146,1131,1136,70,577,552,76,554,584,6.0206184,46.639175,46.84536,5.8381987,48.123436,46.038364,6.1990213,45.187603,47.634583,2890,2425,487,1672,661,1456,1199,,,307,1481,1226,,,354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258,229,861,858,,,,,,,,,,,,,,,,,,,,,
0807,Notodden,Norway,578,1991,,,918.6599731445313,Medium Sized Areas,NO034,,13.526223,914,4601,4788,498,2354,2205,416,2247,2583,8.853158,44.566059,46.377373,9.8477354,46.549339,43.602928,7.8982344,42.661858,49.041199,12426,10324,2102,7263,2751,6132,5057,,,1195,6467,5267,,,1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1056,1046,3727,3709,,,,,,,,,,,,,,,,,,,,,
1751,Nærøy,Norway,578,1991,,,1067.5400390625,Rural and Towns,NO062,,5.2016783,222,1801,2430,109,962,1181,113,839,1249,4.9720044,40.335945,54.423294,4.8401423,42.717583,52.442272,5.1061907,37.912334,56.439224,5553,4465,1099,,,2826,2252,,,,2906,2213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578,521,,,,,,,,,,,,,,,,,,,,,,,
0722,Nøtterøy,Norway,578,1991,,,60.56000137329102,Medium Sized Areas,NO033,,298.00198,2065,7809,4902,1189,3878,2028,876,3931,2874,13.956474,52.777779,33.130577,16.75828,54.658211,28.583509,11.375146,51.045319,37.319828,18047,14796,3369,,,8696,7095,,,,9253,7701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,1699,,,,,,,,,,,,,,,,,,,,,,,
