lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1636,Meldal,Norway,578,1996,,,613.3400268554688,Medium Sized Areas,NO061,,6.6374273,266,1614,1535,131,853,697,135,761,838,7.7686915,47.137852,44.830608,7.7929802,50.743607,41.463413,7.7452669,43.660355,48.078026,4071,3424,674,,,2000,1681,,,,2154,1743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341,333,,,,,,,,,,,,,,,,,,,,,,,
1653,Melhus,Norway,578,1996,NO003,Trondheim,694.4000244140625,Metropolitan Area,NO061,,18.44758,1019,4955,4122,505,2672,1926,514,2283,2196,10.027554,48.760086,40.562881,9.8961391,52.361355,37.742504,10.16011,45.127495,43.407787,12810,10162,2734,,,6473,5103,,,,6619,5059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1398,1336,,,,,,,,,,,,,,,,,,,,,,,
1837,Meløy,Norway,578,1996,,,873.8300170898438,Rural and Towns,NO071,,7.9351816,416,2207,2859,221,1227,1321,195,980,1538,7.5829382,40.229675,52.114471,7.9812207,44.312027,47.706753,7.1770334,36.069195,56.606552,6934,5486,1475,4056,1193,3522,2769,,,514,3628,2717,,,679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763,712,2123,2149,,,,,,,,,,,,,,,,,,,,,
1711,Meråker,Norway,578,1996,,,1273.420043945313,Rural and Towns,NO062,,2.0912189,166,988,1006,87,524,432,79,464,574,7.6816287,45.719574,46.552521,8.3413229,50.239693,41.418983,7.0661898,41.502682,51.341682,2663,2161,481,,,1303,1043,,,,1392,1118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,248,233,,,,,,,,,,,,,,,,,,,,,,,
1545,Midsund,Norway,578,1996,,,94.65000152587891,Rural and Towns,NO053,,21.563656,98,743,809,52,413,383,46,330,426,5.9429955,45.05761,49.060036,6.1320753,48.702831,45.165092,5.7428217,41.198502,53.183521,2041,1649,370,1206,413,1045,848,,,173,1106,801,,,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,178,662,654,,,,,,,,,,,,,,,,,,,,,
1648,Midtre Gauldal,Norway,578,1996,NO003,Trondheim,1860.510009765625,Metropolitan Area,NO061,,3.1781609,343,2391,1990,171,1296,892,172,1095,1098,7.23171,50.411133,41.956566,7.2488341,54.938534,37.812634,7.2147651,45.93121,46.057049,5913,4743,1138,,,2975,2359,,,,3112,2384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596,542,,,,,,,,,,,,,,,,,,,,,,,
1252,Modalen,Norway,578,1996,,,411.989990234375,Medium Sized Areas,NO051,,.83254451,29,147,87,16,84,41,13,63,46,10.943397,55.471699,32.830189,11.347518,59.574467,29.078014,10.483871,50.80645,37.096775,343,265,79,204,54,182,141,,,30,170,124,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,37,106,107,,,,,,,,,,,,,,,,,,,,,
0623,Modum,Norway,578,1996,,,517.1799926757813,Medium Sized Areas,NO032,,23.655207,861,4397,4737,426,2289,2249,435,2108,2488,8.5722818,43.777378,47.162483,8.581789,46.112007,45.306206,8.5629921,41.496063,48.976379,12234,10044,2182,7357,2377,6052,4964,,,1020,6325,5080,,,1357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105,1077,3747,3753,,,,,,,,,,,,,,,,,,,,,
1502,Molde,Norway,578,1996,,,362.6900024414063,Rural and Towns,NO053,,63.963715,3194,9076,6123,1639,4523,2779,1555,4553,3344,17.204416,48.887691,32.981415,18.331284,50.587181,31.081535,16.157522,47.308811,34.746468,23199,18565,4775,14239,3621,11342,8941,,,1477,11740,9624,,,2144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2489,2286,7064,7058,,,,,,,,,,,,,,,,,,,,,
1874,Moskenes,Norway,578,1996,,,118.7900009155273,Rural and Towns,NO071,,11.869686,67,359,719,29,178,391,38,181,328,5.7958479,31.055363,62.197231,4.8494983,29.765886,65.384613,6.8100357,32.437275,58.781361,1410,1156,266,826,278,733,598,,,123,750,558,,,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,124,446,453,,,,,,,,,,,,,,,,,,,,,
0104,Moss,Norway,578,1996,,,63.56999969482422,Medium Sized Areas,NO031,,398.89886,2677,9858,8689,1487,4898,3873,1190,4960,4816,12.592906,46.373131,40.874023,14.496003,47.7481,37.755898,10.818182,45.090908,43.781818,25358,21258,4257,16228,4303,12364,10258,,,1712,13105,11000,,,2591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2172,2085,8182,8157,,,,,,,,,,,,,,,,,,,,,
1924,Målselv,Norway,578,1996,,,3326.2099609375,Rural and Towns,NO072,,2.1565084,813,2703,2256,515,1429,1009,298,1274,1247,14.14405,47.025051,39.248436,17.439892,48.391468,34.168644,10.661897,45.581394,44.615383,7173,5748,1426,4546,1031,3721,2953,,,442,3821,2795,,,589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739,687,2456,2459,,,,,,,,,,,,,,,,,,,,,
2018,Måsøy,Norway,578,1996,,,1135.819946289063,Rural and Towns,NO073,,1.4623797,83,479,774,35,278,412,48,201,362,6.1755953,35.639881,57.589287,4.8275862,38.344826,56.827587,7.7544427,32.471729,58.481422,1661,1344,291,1078,262,890,725,,,129,903,619,,,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,145,603,607,,,,,,,,,,,,,,,,,,,,,
1725,Namdalseid,Norway,578,1996,,,769.6400146484375,Rural and Towns,NO062,,2.4764824,122,704,688,54,380,359,68,324,329,7.9947577,46.133682,45.08519,6.8095837,47.919292,45.271122,9.2769442,44.201908,44.884037,1906,1526,375,,,982,793,,,,989,733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,185,,,,,,,,,,,,,,,,,,,,,,,
1703,Namsos,Norway,578,1996,,,778.6099853515625,Rural and Towns,NO062,,15.685645,1209,4791,3644,542,2500,1719,667,2291,1925,12.37715,49.047913,37.305489,11.384163,52.509975,36.105862,13.32135,45.755943,38.446175,12213,9768,2494,,,5962,4761,,,,6240,5007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1245,1249,,,,,,,,,,,,,,,,,,,,,,,
1740,Namsskogan,Norway,578,1996,,,1417.160034179688,Rural and Towns,NO062,,.74938607,58,368,443,34,191,220,24,177,223,6.6897349,42.445213,51.095734,7.6404495,42.921349,49.438202,5.6872039,41.943127,52.843601,1062,867,184,,,543,445,,,,551,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,91,,,,,,,,,,,,,,,,,,,,,,,
0238,Nannestad,Norway,578,1996,NO001,Oslo,340.989990234375,Outskirts of Major City,NO012,,23.892197,527,2958,3172,270,1545,1492,257,1413,1680,7.8998652,44.341179,47.549091,8.1644993,46.719082,45.116421,7.6397147,42.003567,49.940548,8147,6671,1544,5239,1176,4093,3307,,,513,4195,3364,,,663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805,739,2689,2691,,,,,,,,,,,,,,,,,,,,,
1805,Narvik,Norway,578,1996,,,2023.030029296875,Rural and Towns,NO071,,9.2628384,1838,7863,5394,1017,4159,2162,821,3704,3232,12.158497,52.01429,35.681683,13.859363,56.67757,29.463068,10.554056,47.615376,41.547756,18739,15117,3597,11471,3221,9195,7338,,,1313,9701,7779,,,1908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1833,1764,5829,5799,,,,,,,,,,,,,,,,,,,,,
1433,Naustdal,Norway,578,1996,,,369.489990234375,Rural and Towns,NO052,,7.2857184,208,1205,699,95,651,336,113,554,363,9.774436,56.625938,32.847744,8.7800369,60.166359,31.053604,10.80306,52.963673,34.703632,2692,2128,579,1573,440,1374,1082,,,200,1395,1046,,,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303,276,821,829,,,,,,,,,,,,,,,,,,,,,
0625,Nedre Eiker,Norway,578,1996,,,121.7600021362305,Medium Sized Areas,NO032,,159.54337,1372,7001,7283,736,3575,3312,636,3426,3971,8.7567015,44.68343,46.483276,9.6549911,46.897549,43.44746,7.9055314,42.585457,49.359852,19426,15668,3953,12302,2657,9546,7623,,,1082,9837,8045,,,1575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2041,1912,6137,6122,,,,,,,,,,,,,,,,,,,,,
0236,Nes (Ak.),Norway,578,1996,NO001,Oslo,637.3499755859375,Outskirts of Major City,NO012,,24.61285,1003,5750,5907,512,2949,2914,491,2801,2993,7.8963943,45.268463,46.504486,8.031373,46.258823,45.709805,7.7603922,44.270588,47.305199,15687,12702,3064,9747,2456,7943,6375,,,1112,8067,6327,,,1344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593,1471,5046,5024,,,,,,,,,,,,,,,,,,,,,
0616,Nes (Busk.),Norway,578,1996,,,809.6699829101563,Medium Sized Areas,NO032,,4.3178086,313,1409,1123,166,709,528,147,700,595,10.978604,49.421257,39.389687,11.831789,50.534569,37.63364,10.151934,48.342541,41.09116,3496,2851,677,2045,676,1726,1403,,,301,1822,1448,,,375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335,342,1050,1047,,,,,,,,,,,,,,,,,,,,,
1828,Nesna,Norway,578,1996,,,183.1799926757813,Rural and Towns,NO071,,10.006552,194,590,645,95,308,296,99,282,349,13.462873,40.94379,44.760582,13.590844,44.062946,42.34621,13.342319,38.00539,47.035042,1833,1441,393,1044,348,892,699,,,140,958,742,,,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,198,531,530,,,,,,,,,,,,,,,,,,,,,
0216,Nesodden,Norway,578,1996,NO001,Oslo,61.45999908447266,Outskirts of Major City,NO012,,230.78426,2359,5289,3209,1218,2591,1499,1141,2698,1710,21.535513,48.283733,29.295235,22.946495,48.813114,28.240393,20.208998,47.786045,30.286928,14184,10954,3322,9001,1473,6941,5308,,,643,7078,5646,,,830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680,1642,4424,4412,,,,,,,,,,,,,,,,,,,,,
1543,Nesset,Norway,578,1996,,,1046.069946289063,Rural and Towns,NO053,,3.1365016,174,1230,1202,78,666,600,96,564,602,6.6336255,46.892872,45.82539,5.8035712,49.55357,44.642857,7.5058641,44.096951,47.068024,3281,2623,673,1797,715,1691,1344,,,322,1725,1279,,,393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351,322,966,966,,,,,,,,,,,,,,,,,,,,,
0830,Nissedal,Norway,578,1996,,,905.1799926757813,Medium Sized Areas,NO034,,1.6361387,102,564,524,45,289,250,57,275,274,8.4929228,46.960865,43.630306,7.7054796,49.486301,42.80822,9.2382498,44.570503,44.408428,1481,1201,297,840,296,733,584,,,130,743,617,,,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,138,418,417,,,,,,,,,,,,,,,,,,,,,
0233,Nittedal,Norway,578,1996,NO001,Oslo,186.2299957275391,Outskirts of Major City,NO012,,90.758743,2109,6535,4893,1125,3363,2289,984,3172,2604,15.492544,48.005585,35.943584,16.600266,49.623726,33.776009,14.394382,46.401405,38.092453,16902,13613,3584,11377,1539,8484,6777,,,699,8529,6836,,,840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843,1741,5730,5758,,,,,,,,,,,,,,,,,,,,,
0819,Nome,Norway,578,1996,,,429.6900024414063,Medium Sized Areas,NO034,,15.329657,528,2630,2304,265,1316,1081,263,1314,1223,9.6157351,47.896557,41.959572,9.9549208,49.436512,40.608566,9.2965708,46.44751,43.230824,6587,5491,1082,3937,1422,3218,2662,,,576,3483,2829,,,846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548,534,2032,2019,,,,,,,,,,,,,,,,,,,,,
0542,Nord-Aurdal,Norway,578,1996,,,906.52001953125,Rural and Towns,NO022,,7.2474957,547,2729,2140,268,1353,1051,279,1376,1089,10.042225,50.100971,39.287682,10.02994,50.636227,39.333832,10.054054,49.585587,39.243244,6570,5447,1128,4039,1247,3225,2672,,,546,3399,2775,,,701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554,574,2049,2044,,,,,,,,,,,,,,,,,,,,,
0516,Nord-Fron,Norway,578,1996,,,1141.47998046875,Rural and Towns,NO022,,5.2905002,392,2265,2363,192,1153,1159,200,1112,1204,7.7700696,44.895935,46.838455,7.6677318,46.046326,46.285942,7.8709168,43.762299,47.382919,6039,5045,978,3781,1126,3008,2504,,,520,3087,2541,,,606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495,483,1925,1912,,,,,,,,,,,,,,,,,,,,,
0418,Nord-Odal,Norway,578,1996,,,508.1400146484375,Rural and Towns,NO021,,10.02086,251,1514,2589,118,799,1279,133,715,1310,5.747653,34.669109,59.285549,5.3734064,36.384335,58.24226,6.1262093,32.934132,60.340858,5092,4367,750,3120,1106,2564,2196,,,497,2659,2171,,,609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382,368,1625,1626,,,,,,,,,,,,,,,,,,,,,
1524,Norddal,Norway,578,1996,,,943.52001953125,Rural and Towns,NO053,,2.1493979,138,805,674,70,413,321,68,392,353,8.466258,49.386501,41.349693,8.6848631,51.240696,39.826302,8.2524271,47.572815,42.839806,2028,1630,392,1128,444,1015,806,,,182,1067,824,,,262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,184,585,597,,,,,,,,,,,,,,,,,,,,,
2019,Nordkapp,Norway,578,1996,,,925.7000122070313,Rural and Towns,NO073,,4.1611753,273,1219,1561,126,688,770,147,531,791,8.8896122,39.693913,50.830349,7.9545455,43.434345,48.611111,9.8856754,35.70948,53.194351,3852,3071,727,2485,574,2011,1584,,,262,2043,1487,,,312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386,341,1341,1346,,,,,,,,,,,,,,,,,,,,,
