lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
1636,Meldal,Norway,578,2001,,,613.3400268554688,Medium Sized Areas,NO061,,6.5673199,286,1648,1360,136,878,614,150,770,746,8.6457071,49.818623,41.112453,8.3538084,53.931206,37.714989,8.9285717,45.833332,44.404762,4028,3308,702,,,1983,1628,,,,2154,1680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353,349,,,,,,,,,,,,,,,,,,,,,,,
1653,Melhus,Norway,578,2001,NO003,Trondheim,694.4000244140625,Metropolitan Area,NO061,,19.156105,1194,5380,3768,561,2935,1738,633,2445,2030,11.444455,51.567142,36.116169,10.71838,56.075661,33.205959,12.175418,47.028275,39.045971,13302,10433,2949,,,6738,5234,,,,6870,5199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532,1417,,,,,,,,,,,,,,,,,,,,,,,
1837,Meløy,Norway,578,2001,,,873.8300170898438,Rural and Towns,NO071,,7.796711,463,2280,2613,237,1270,1178,226,1010,1435,8.6316185,42.505592,48.713646,8.8268156,47.299812,43.873371,8.4359837,37.700634,53.564762,6813,5364,1485,3939,1187,3442,2685,,,518,3575,2679,,,669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756,729,2070,2073,,,,,,,,,,,,,,,,,,,,,
1711,Meråker,Norway,578,2001,,,1273.420043945313,Rural and Towns,NO062,,2.0362487,189,1016,892,94,539,377,95,477,515,8.9786224,48.266033,42.375298,9.3069305,53.366337,37.326733,8.6757994,43.561646,47.031963,2593,2105,479,,,1259,1010,,,,1379,1095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239,240,,,,,,,,,,,,,,,,,,,,,,,
1545,Midsund,Norway,578,2001,,,94.65000152587891,Rural and Towns,NO053,,20.876915,111,751,724,51,388,371,60,363,353,6.9679852,47.143753,45.448837,6.2962961,47.901234,45.802467,7.6628351,46.360153,45.083015,1976,1593,384,1150,404,1008,810,,,177,1039,783,,,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,181,608,613,,,,,,,,,,,,,,,,,,,,,
1648,Midtre Gauldal,Norway,578,2001,NO003,Trondheim,1860.510009765625,Metropolitan Area,NO061,,3.1082876,381,2409,1833,181,1295,861,200,1114,972,8.1953106,51.817596,39.427834,7.7449722,55.412922,36.842106,8.6505194,48.183392,42.041523,5783,4649,1155,,,2913,2337,,,,2979,2312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609,546,,,,,,,,,,,,,,,,,,,,,,,
1252,Modalen,Norway,578,2001,,,411.989990234375,Medium Sized Areas,NO051,,.86167145,28,152,11,13,82,7,15,70,4,9.8939934,53.710247,3.8869257,8.609271,54.304634,4.6357617,11.363636,53.030304,3.030303,355,283,76,200,57,178,151,,,29,184,132,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,45,104,103,,,,,,,,,,,,,,,,,,,,,
0623,Modum,Norway,578,2001,,,517.1799926757813,Medium Sized Areas,NO032,,24.157934,1010,4789,4464,486,2480,2137,524,2309,2327,9.7792406,46.369095,43.222309,9.5238094,48.598862,41.877327,10.028708,44.191387,44.535885,12494,10328,2211,7813,2168,6224,5103,,,915,6425,5225,,,1253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1155,1056,3994,3974,,,,,,,,,,,,,,,,,,,,,
1502,Molde,Norway,578,2001,,,362.6900024414063,Rural and Towns,NO053,,65.546333,3590,9492,5880,1798,4793,2743,1792,4699,3137,18.729132,49.520035,30.676126,19.262909,51.349903,29.387186,18.222494,47.783199,31.899532,23773,19168,4753,14722,3628,11685,9334,,,1474,12171,9834,,,2154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2457,2296,7400,7405,,,,,,,,,,,,,,,,,,,,,
1874,Moskenes,Norway,578,2001,,,118.7900009155273,Rural and Towns,NO071,,10.977355,66,344,649,32,169,356,34,175,293,6.1855669,32.239925,60.824741,5.7450628,30.341114,63.913822,6.6666665,34.313725,57.450981,1304,1067,235,750,283,691,557,,,124,704,510,,,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,107,425,416,,,,,,,,,,,,,,,,,,,,,
0104,Moss,Norway,578,2001,,,63.56999969482422,Medium Sized Areas,NO031,,426.97815,3346,10545,8248,1742,5267,3744,1604,5278,4504,15.025372,47.352821,37.038036,16.20013,48.981678,34.818192,13.928448,45.831886,39.110802,27143,22269,5021,17217,4375,13263,10753,,,1766,13886,11516,,,2609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2603,2418,8620,8603,,,,,,,,,,,,,,,,,,,,,
1924,Målselv,Norway,578,2001,,,3326.2099609375,Rural and Towns,NO072,,2.1078043,790,2645,2029,469,1411,926,321,1234,1103,14.482126,48.487625,37.195232,16.714184,50.285103,33.000713,12.117781,46.583618,41.638355,7011,5455,1456,4365,1036,3618,2806,,,442,3725,2649,,,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755,701,2341,2356,,,,,,,,,,,,,,,,,,,,,
2018,Måsøy,Norway,578,2001,,,1135.819946289063,Rural and Towns,NO073,,1.2933388,92,421,676,40,237,363,52,184,313,7.6923075,35.200668,56.52174,6.25,37.03125,56.71875,9.3525181,33.093525,56.294964,1469,1196,260,921,264,786,640,,,131,778,556,,,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,126,511,505,,,,,,,,,,,,,,,,,,,,,
1725,Namdalseid,Norway,578,2001,,,769.6400146484375,Rural and Towns,NO062,,2.3764358,135,740,590,60,401,297,75,339,293,9.1339645,50.067657,39.918808,7.9155674,52.902374,39.182056,10.416667,47.083332,40.694443,1829,1478,355,,,943,758,,,,960,720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,169,,,,,,,,,,,,,,,,,,,,,,,
1703,Namsos,Norway,578,2001,,,778.6099853515625,Rural and Towns,NO062,,15.918111,1383,4796,3455,600,2520,1660,783,2276,1795,14.123775,48.97876,35.283905,12.552301,52.719666,34.728035,15.622506,45.411015,35.814045,12394,9792,2605,,,6101,4780,,,,6359,5012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325,1280,,,,,,,,,,,,,,,,,,,,,,,
1740,Namsskogan,Norway,578,2001,,,1417.160034179688,Rural and Towns,NO062,,.67388296,59,346,194,28,187,185,31,159,9,7.3842301,43.304131,24.28035,7,46.75,46.25,7.7694235,39.849625,2.2556391,955,799,157,,,483,400,,,,487,399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,80,,,,,,,,,,,,,,,,,,,,,,,
0238,Nannestad,Norway,578,2001,NO001,Oslo,340.989990234375,Outskirts of Major City,NO012,,26.953871,688,3441,3192,327,1785,1520,361,1656,1672,9.3465557,46.746365,43.363674,9.0033035,49.146477,41.85022,9.6808796,44.408688,44.837757,9191,7361,1995,5827,1159,4583,3632,,,510,4629,3729,,,649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1036,959,2927,2921,,,,,,,,,,,,,,,,,,,,,
1805,Narvik,Norway,578,2001,,,2023.030029296875,Rural and Towns,NO071,,9.1827602,1988,7825,5088,1055,4109,2153,933,3716,2935,13.286994,52.299156,34.006149,14.418477,56.156895,29.424627,12.204055,48.606934,38.391106,18577,14962,3613,11361,3153,9177,7317,,,1263,9644,7645,,,1890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1851,1762,5797,5808,,,,,,,,,,,,,,,,,,,,,
1433,Naustdal,Norway,578,2001,,,369.489990234375,Rural and Towns,NO052,,7.3831501,223,1236,373,98,670,350,125,566,23,10.224668,56.671253,17.102247,8.7656527,59.928444,31.305902,11.759172,53.245533,2.1636877,2728,2181,578,1665,399,1414,1118,,,189,1382,1063,,,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315,263,870,863,,,,,,,,,,,,,,,,,,,,,
0625,Nedre Eiker,Norway,578,2001,,,121.7600021362305,Medium Sized Areas,NO032,,169.48094,1732,7709,7065,884,3928,3277,848,3781,3788,10.458938,46.551933,42.663044,10.928421,48.559772,40.511806,10.010625,44.634636,44.71727,20636,16560,4314,13121,2665,10160,8089,,,1083,10582,8471,,,1582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2198,2116,6615,6612,,,,,,,,,,,,,,,,,,,,,
0236,Nes (Ak.),Norway,578,2001,NO001,Oslo,637.3499755859375,Outskirts of Major City,NO012,,26.575666,1280,6569,5845,606,3353,2925,674,3216,2920,9.2908468,47.680916,42.425781,8.8030214,48.707146,42.48983,9.7780361,46.656029,42.361816,16938,13777,3466,10623,2409,8497,6884,,,1070,8663,6893,,,1339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1773,1693,5420,5425,,,,,,,,,,,,,,,,,,,,,
0616,Nes (Busk.),Norway,578,2001,,,809.6699829101563,Medium Sized Areas,NO032,,4.414144,336,1464,1015,168,725,498,168,739,517,11.872791,51.731449,35.865723,12.077642,52.120777,35.801582,11.674774,51.355106,35.927727,3574,2830,703,2125,664,1761,1391,,,276,1864,1439,,,388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346,357,1097,1079,,,,,,,,,,,,,,,,,,,,,
1828,Nesna,Norway,578,2001,,,183.1799926757813,Rural and Towns,NO071,,10.44328,226,593,589,107,299,286,119,294,303,15.859649,41.614037,41.333332,15.462428,43.208092,41.329479,16.234652,40.109142,41.336971,1913,1425,456,1109,308,939,692,,,122,985,733,,,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,220,561,559,,,,,,,,,,,,,,,,,,,,,
0216,Nesodden,Norway,578,2001,NO001,Oslo,61.45999908447266,Outskirts of Major City,NO012,,252.74976,2929,5773,3155,1448,2839,1497,1481,2934,1658,24.412401,48.116352,26.296049,25.034578,49.083679,25.881742,23.833281,47.215965,26.681686,15534,11998,3726,9747,1635,7632,5784,,,694,7697,6214,,,941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945,1781,4773,4769,,,,,,,,,,,,,,,,,,,,,
1543,Nesset,Norway,578,2001,,,1046.069946289063,Rural and Towns,NO053,,3.1154704,199,1243,1097,75,668,564,124,575,533,7.7643385,48.497852,42.801403,5.7383323,51.109409,43.152256,9.872611,45.780254,42.436306,3259,2563,697,1834,640,1656,1307,,,289,1702,1256,,,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353,344,964,969,,,,,,,,,,,,,,,,,,,,,
0830,Nissedal,Norway,578,2001,,,905.1799926757813,Medium Sized Areas,NO034,,1.6162531,119,591,226,52,305,217,67,286,9,10.214592,50.729614,19.399141,9.0592337,53.135887,37.804878,11.336718,48.392555,1.5228426,1463,1165,290,879,258,735,574,,,110,735,591,,,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,128,445,441,,,,,,,,,,,,,,,,,,,,,
0233,Nittedal,Norway,578,2001,NO001,Oslo,186.2299957275391,Outskirts of Major City,NO012,,101.71294,2528,7134,4912,1281,3661,2348,1247,3473,2564,17.21719,48.5868,33.453655,17.572016,50.219479,32.208504,16.867308,46.976871,34.681454,18942,14683,4397,12397,1728,9449,7290,,,770,9538,7393,,,958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2236,2161,6231,6211,,,,,,,,,,,,,,,,,,,,,
0819,Nome,Norway,578,2001,,,429.6900024414063,Medium Sized Areas,NO034,,15.480928,599,2709,2085,276,1373,1004,323,1336,1081,10.994861,49.72467,38.270924,10.403317,51.752731,37.843948,11.556351,47.799641,38.676208,6652,5448,1188,4039,1287,3269,2653,,,529,3467,2795,,,758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604,584,2064,2059,,,,,,,,,,,,,,,,,,,,,
0542,Nord-Aurdal,Norway,578,2001,,,906.52001953125,Rural and Towns,NO022,,7.2155051,582,2760,1959,270,1376,967,312,1384,992,10.886644,51.627384,36.644218,10.332951,52.659779,37.007271,11.416026,50.640324,36.297108,6541,5346,1196,4075,1144,3214,2613,,,498,3363,2733,,,646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596,600,2060,2051,,,,,,,,,,,,,,,,,,,,,
0516,Nord-Fron,Norway,578,2001,,,1141.47998046875,Rural and Towns,NO022,,5.2107792,461,2362,2045,214,1207,1011,247,1155,1034,9.4062433,48.194244,41.726177,8.7993422,49.629932,41.570724,10.00405,46.780071,41.879303,5948,4901,1047,3688,1073,2982,2432,,,486,3053,2469,,,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544,503,1892,1883,,,,,,,,,,,,,,,,,,,,,
0418,Nord-Odal,Norway,578,2001,,,508.1400146484375,Rural and Towns,NO021,,10.0307,293,1606,2312,135,844,1152,158,762,1160,6.9201698,37.931034,54.605576,6.3350539,39.60582,54.059128,7.5130768,36.233952,55.159298,5097,4234,847,3090,1052,2552,2131,,,470,2658,2103,,,582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422,425,1590,1613,,,,,,,,,,,,,,,,,,,,,
1524,Norddal,Norway,578,2001,,,943.52001953125,Rural and Towns,NO053,,2.0709682,143,770,597,71,411,295,72,359,302,9.4327173,50.791557,39.379948,9.1377087,52.895752,37.966537,9.7428961,48.579163,40.866035,1954,1516,409,1100,399,987,777,,,181,1035,739,,,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,208,581,587,,,,,,,,,,,,,,,,,,,,,
2019,Nordkapp,Norway,578,2001,,,925.7000122070313,Rural and Towns,NO073,,3.7863238,260,1122,1425,111,633,731,149,489,694,9.1840343,39.632637,50.335571,7.5254235,42.915253,49.559322,10.9882,36.061947,51.179939,3505,2831,680,2155,584,1797,1475,,,245,1892,1356,,,339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,351,1169,1170,,,,,,,,,,,,,,,,,,,,,
