lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
17_1,"Adams County, Illinois",USA,840,1990,,,2214.804931640625,Rural and Towns,,Illinois,29.840099,6346,31106,14385,3424,13934,7011,2922,17172,7374,12.266357,60.125641,27.805161,14.128326,57.495358,28.929235,10.625455,62.443638,26.814545,66090,51735,14355,40133,11602,31417,24235,7182,19593,4642,34673,27500,7173,20540,6960,4409,4640,4380,,,4319,4911,4569,,,8728,9551,8949,,,1581,449,371,,,3485,2026,588,516,,,2410,3607,1037,887,,,5895,2339,3662,3232,,,3106,2167,3327,2719,,,1843,4506,6989,5951,,,4949,260,755,846,,,447,166,756,1090,,,467,426,1511,1936,,,914,36.605698,54.156055,6.0199122,45.951462,49.149467,3.7650261,41.326763,51.626949,4.8808432,9.1427412,74.567299,15.373651,12.672414,71.702583,16.293104,10.857502,73.175583,15.820333,8.1199389,70.737579,18.516087,11.780822,62.077625,24.885845,9.9117222,66.499054,21.633701,,,,,,,,,,,,,,,,,,,50.071838,44.626438,6.4224138,51.917278,39.702713,10.060319,50.810204,42.656437,7.8779521,4985,5793,19826,23181,3258,11767,2662,14833,10778,26600,5920,43007,24.990294,63.987747,11.483542,25.143751,59.351357,16.432966,25.061037,61.850395,13.765201,,,,,,945,3878,1471,614,4833,1488,6164,6741,2959,8711,1559,12905,23.864374,22.073875,62.913692,71.695595,15.330954,9.1084414,22.929098,67.500969,12.080589
18_1,"Adams County, Indiana",USA,840,1990,,,878.0794677734375,Rural and Towns,,Indiana,35.412514,2051,13608,7068,1097,6332,3493,954,7276,3575,9.0039072,59.739235,31.02858,10.021926,57.847614,31.9112,8.0621986,61.489056,30.212118,31095,22779,8316,18605,4174,15233,10946,4287,9302,1644,15862,11833,4029,9303,2530,2363,2351,2086,,,2265,2309,2060,,,4628,4660,4146,,,1152,361,251,,,1164,1277,438,246,,,828,2429,799,497,,,1992,1032,1720,1521,,,1203,1032,1609,1415,,,717,2064,3329,2936,,,1920,66,226,253,,,161,49,279,336,,,97,115,505,589,,,258,50.860928,45.562916,2.9139073,54.041473,43.673298,2.0736351,52.484875,44.598099,2.4848747,15.634474,74.491119,9.7877865,18.630369,68.438965,11.86729,17.145924,71.437767,10.83691,12.184466,73.834953,12.281553,11.792905,67.833176,16.107382,11.987458,70.815247,14.206464,,,,,,,,,,,,,,,,,,,46.007904,47.549408,6.3636365,50.364964,43.61314,5.9002433,47.724007,45.999043,6.1811213,2216,2423,8583,9568,1048,5300,888,6244,4639,11544,1936,18151,25.323997,65.259201,9.2809362,25.818478,61.749969,12.210183,25.557821,63.5998,10.666079,,,,,,336,1559,704,248,1800,647,2502,2669,1351,3359,584,5171,28.137489,24.241289,62.31015,67.440987,13.429256,9.2918692,26.126474,64.95842,11.293754
19_3,"Adams County, Iowa",USA,840,1990,,,1096.686279296875,Rural and Towns,,Iowa,4.4370027,340,2503,1051,167,1181,531,173,1322,520,8.7538624,64.443871,27.059732,8.9209404,63.087608,28.365385,8.5984097,65.705765,25.844931,4866,3884,982,2827,1057,2388,1872,516,1429,443,2478,2012,466,1398,614,256,335,310,,,235,321,293,,,491,656,603,,,124,7,16,,,261,139,26,27,,,256,263,33,43,,,517,92,280,213,,,323,83,292,200,,,178,175,572,413,,,501,9,47,56,,,30,9,49,54,,,9,18,96,110,,,39,52.765957,39.148937,3.8297873,54.296875,32.421875,3.515625,53.564156,35.641548,3.6659877,2.1806853,87.227417,14.641745,7.7611942,87.164177,14.626865,5.030488,87.195122,14.634147,5.4607511,72.696243,19.112629,8.7096777,64.516129,17.419355,7.1310115,68.490875,18.242123,,,,,,,,,,,,,,,,,,,42.508144,52.605862,4.8859935,57.787811,40.180588,2.0316026,48.912014,47.398296,3.6896877,392,396,1616,1777,158,1098,164,1230,788,2328,322,3393,22.28475,69.217781,9.2290373,24.257425,67.945541,9.7772274,23.224285,68.611847,9.4901266,,,,,,46,428,83,31,414,112,528,549,195,842,77,1077,15.719697,20.400728,81.060608,75.409836,8.712121,5.6466303,18.10585,78.18013,7.1494894
28_1,"Adams County, Mississippi",USA,840,1990,,,1197.464233398438,Rural and Towns,,Mississippi,29.525724,3455,13618,9752,1643,5770,4527,1812,7848,5225,12.89131,50.811539,36.386703,13.724835,48.199818,37.816391,12.218476,52.919758,35.232635,35356,26801,8555,21710,5091,16270,11971,4299,9925,2046,19086,14830,4256,11785,3045,2212,2356,2260,,,2476,2806,2613,,,4688,5162,4873,,,1193,385,422,,,1829,1238,459,377,,,1303,2431,844,799,,,3132,1099,2079,1449,,,1072,779,1723,1390,,,570,1878,3802,2839,,,1642,59,481,640,,,198,81,321,463,,,126,140,802,1103,,,324,48.182552,44.386108,2.3828757,55.967449,35.216999,3.6618445,51.855801,40.059727,2.9863482,13.720599,74.091232,17.141838,19.482174,73.132431,13.624787,16.350252,73.653625,15.536613,16.150019,55.453503,24.49292,16.681416,61.504425,20.486725,16.396471,58.2598,22.634928,,,,,,,,,,,,,,,,,,,60.065681,35.205254,6.5024629,63.685238,27.859238,6.1583576,61.520329,32.252995,6.364172,3289,4032,9759,12354,1562,4991,1753,6749,7321,11740,3315,22113,32.637203,54.630081,14.189736,33.702225,51.142536,16.005739,33.107224,53.090942,14.991181,,,,,,652,1308,1150,434,2149,1396,3097,3890,2546,3457,1086,6987,37.13271,35.88689,42.234421,55.244217,21.052631,11.156813,36.439102,49.4776,15.543152
31_1,"Adams County, Nebraska",USA,840,1990,,,1458.869140625,Rural and Towns,,Nebraska,20.306826,3219,14940,5168,1630,6903,2522,1589,8037,2646,13.784686,63.97739,22.130867,14.756473,62.49321,22.831795,12.9124,65.309608,21.501707,29625,23352,6273,18404,4948,14317,11046,3271,9178,1868,15308,12306,3002,9226,3080,2137,2344,2105,,,2117,2286,2060,,,4254,4630,4165,,,754,193,185,,,1054,812,226,179,,,789,1566,419,364,,,1843,1164,1706,1456,,,1766,1233,1830,1475,,,862,2397,3536,2931,,,2628,125,427,466,,,260,101,288,504,,,217,226,715,970,,,477,35.61644,54.983467,5.904582,37.997192,57.697708,4.7262516,36.812412,56.346966,5.3126469,8.4426947,74.628174,18.678915,9.6416378,78.071671,12.28669,9.0496759,76.37149,15.442764,8.9805822,70.679611,22.621359,8.5035629,70.071259,23.942993,8.7394962,70.372147,23.289316,,,,,,,,,,,,,,,,,,,34.220779,57.337662,8.4415588,42.237686,46.145611,11.616702,37.247372,53.11237,9.6402588,1710,1892,8909,10189,1529,5670,1464,6873,3602,12543,2993,19098,18.569044,67.455101,14.368437,19.194073,63.643505,17.16242,18.860613,65.677032,15.671798,,,,,,520,1503,516,311,1945,460,2592,2763,976,3448,831,5355,19.907408,16.648571,57.986111,70.394501,20.061728,11.255881,18.225958,64.38842,15.518208
38_1,"Adams County, North Dakota",USA,840,1990,,,2557.900146484375,Rural and Towns,,North Dakota,1.2408615,250,1450,793,133,649,425,117,801,368,10.044194,58.256329,31.860186,11.055694,53.948463,35.328346,9.0979786,62.28616,28.615864,3174,2489,685,1808,681,1569,1203,366,902,301,1605,1286,319,906,380,159,198,237,,,150,193,238,,,309,391,475,,,99,9,12,,,211,95,14,7,,,218,194,23,19,,,429,45,146,180,,,165,68,162,143,,,75,113,308,323,,,240,6,38,47,,,4,0,22,62,,,8,6,60,109,,,12,66,30,4,59.748428,42.767296,0,62.783173,36.56958,1.9417475,4.6632123,75.647667,19.689119,7.0707068,81.818184,11.111111,5.8823528,78.772377,15.345268,5.042017,75.630249,19.7479,,,,4,68,22.947369,,,,,,,,,,,,,,,,,,,55.526318,43.421051,1.0526316,72.425247,24.916943,2.6578074,62.995594,35.24229,1.7621145,330,269,1044,1136,133,581,111,756,599,1337,244,2180,23.679577,66.549294,9.7711267,31.609196,55.65134,12.739464,27.477064,61.330276,11.19266,,,,,,41,201,91,22,265,37,308,325,128,466,63,633,29.545454,11.384615,65.259743,81.53846,13.311688,6.7692308,20.221169,73.617691,9.9526062
39_1,"Adams County, Ohio",USA,840,1990,,,1512.208984375,Rural and Towns,,Ohio,16.777443,887,9759,8723,400,4676,4344,487,5083,4379,4.5809016,50.400249,45.049839,4.253057,49.718235,46.188198,4.8905401,51.044388,43.974693,25371,19363,6008,15928,3435,12452,9405,3047,7930,1475,12919,9958,2961,7998,1960,1930,1769,1763,,,1862,1895,1726,,,3792,3664,3489,,,1105,456,412,,,1292,1139,465,395,,,1046,2244,921,807,,,2338,724,1309,1157,,,609,757,1263,1129,,,410,1481,2572,2286,,,1019,24,130,138,,,59,51,39,177,,,19,75,169,315,,,78,59.344791,38.882923,1.2889366,59.015545,39.222797,2.642487,59.177216,39.055908,1.9778481,24.063324,69.076515,6.8601584,26.286037,71.396271,2.2046354,25.136463,70.19651,4.6124454,23.87022,67.033607,7.9953651,22.404991,64.038574,10.039705,23.129837,65.520203,9.0283747,,,,,,,,,,,,,,,,,,,65.918365,31.071428,3.0102041,70.915253,27.79661,1.2881356,68.064049,29.665211,2.2707424,3205,3274,7475,8096,349,3919,463,4359,6479,8278,812,15571,40.439724,53.841404,5.7188735,42.876255,52.428093,4.6688962,41.609402,53.16293,5.2148223,,,,,,114,1117,1299,136,1284,1114,2468,2515,2413,2401,250,4983,52.633713,44.294235,45.259319,51.053677,4.6191249,5.4075546,48.424644,48.183826,5.0170579
42_1,"Adams County, Pennsylvania",USA,840,1990,,,1343.584350585938,Medium Sized Areas,,Pennsylvania,58.257599,7105,34728,20053,3658,16178,9967,3447,18550,10086,11.493044,56.175995,32.437721,12.276815,54.295879,33.450798,10.763803,57.925304,31.495129,78274,61820,16454,51186,10634,38215,29796,8419,25456,4340,40059,32024,8035,25730,6294,6091,6266,5782,,,5878,6421,5836,,,11969,12687,11618,,,2377,817,936,,,3564,2727,1256,889,,,2490,5104,2073,1825,,,6054,3209,4702,3995,,,2283,3132,4257,3825,,,1323,6341,8959,7820,,,3606,362,876,1010,,,462,181,787,1036,,,540,543,1663,2046,,,1002,40.438927,54.593399,6.1585574,44.770973,51.420128,2.9715974,42.643497,52.978527,4.5367198,12.723875,73.22847,13.642735,20.044685,67.93808,12.559847,16.33956,70.615593,13.107905,16.038382,68.454422,17.306374,15.375302,66.15358,17.917675,15.708384,67.309349,17.610603,,,,,,,,,,,,,,,,,,,56.625359,36.27264,7.3403239,57.373272,30.483871,12.442396,56.930599,33.910099,9.4226065,7240,7709,23705,26146,3477,13046,3085,15341,14949,28387,6562,49851,29.484434,58.674366,11.799128,30.54208,55.034801,14.667791,29.987362,56.943691,13.163226,,,,,,1114,3641,2605,737,4361,2392,7317,7595,4997,8002,1851,14912,35.602024,31.494404,49.76083,57.419353,15.224819,9.7037525,33.509926,53.66148,12.412822
53_1,"Adams County, Washington",USA,840,1990,,,4985.69873046875,Rural and Towns,,Washington,2.728404,999,4712,3903,530,2302,2005,469,2410,1898,10.342686,48.78352,40.407909,10.959471,47.601322,41.459885,9.7242384,49.968899,39.3531,13603,9659,3944,8121,1538,6858,4836,2022,4125,711,6745,4823,1922,3996,827,938,970,946,,,849,965,960,,,1787,1935,1906,,,527,371,245,,,391,718,368,227,,,332,1245,739,472,,,723,207,540,586,,,371,229,492,534,,,319,436,1032,1120,,,690,22,99,136,,,56,6,98,153,,,58,28,197,289,,,114,,,,76.545845,24.413647,.63965887,69.669838,24.398434,1.5668719,38.445595,55.958549,10.259068,37.938145,50.721649,10.103093,38.191216,53.333332,10.180879,25.520834,61.041668,14.166667,23.995771,56.448204,16.173361,24.763903,58.761806,15.162644,,,,,,,,,,,,,,,,,,,47.279324,44.860943,6.7714629,46.694798,44.866386,8.1575251,47.009102,44.863461,7.4122238,1287,1371,3898,3974,524,2073,447,2203,2658,4276,971,7872,34.499245,55.435329,11.248113,33.016933,53.181118,13.442791,33.765244,54.319107,12.334858,,,,,,215,728,360,156,706,364,1271,1222,724,1434,371,2493,28.324154,29.787233,57.277733,57.774139,16.915813,12.765958,29.041315,57.521057,14.881669
55_1,"Adams County, Wisconsin",USA,840,1990,,,1672.240356445313,Rural and Towns,,Wisconsin,9.3778381,857,7436,4616,450,3856,2609,407,3580,2007,6.631074,57.536366,35.716496,6.5057106,55.746712,37.718662,6.7754288,59.597137,33.411022,15682,12924,2758,9890,3034,8334,6917,1417,5426,1491,7348,6007,1341,4464,1543,849,1373,1262,,,711,989,859,,,1560,2362,2121,,,365,159,82,,,819,494,359,235,,,875,859,518,317,,,1694,325,715,583,,,686,332,959,871,,,557,657,1674,1454,,,1243,12,111,133,,,38,3,74,155,,,57,15,185,288,,,95,51.336147,45.710266,1.6877637,58.1861,39.104828,.3533569,55.064102,42.115383,.96153843,16.076845,72.29525,11.223458,26.147123,69.847054,5.3896575,21.930567,70.872139,7.8323455,9.5459833,67.869614,15.48312,18.621237,69.017433,12.282092,14.945781,68.552567,13.578501,,,,,,,,,,,,,,,,,,,53.078419,44.458847,2.4627349,58.685448,37.357479,3.8229377,55.833881,40.969017,3.13118,2115,1642,6068,5296,447,3524,395,3255,3757,6779,842,11364,31.004532,61.461479,7.4584594,34.854977,58.07515,7.3665128,33.060543,59.65329,7.4093628,,,,,,161,1137,646,113,1271,582,1942,1905,1228,2408,274,3847,33.264675,30.551182,58.54789,66.719162,8.2904224,5.9317584,31.920977,62.594231,7.1224332
50_1,"Addison County, Vermont",USA,840,1990,,,1984.780395507813,Rural and Towns,,Vermont,16.602844,5235,14899,5563,2607,7032,3025,2628,7867,2538,20.342737,57.896168,21.617315,20.545355,55.418079,23.839546,20.145649,60.306629,19.45573,32953,25734,7219,22306,3428,16419,12689,3730,11225,1464,16534,13045,3489,11081,1964,3024,2633,2750,,,2908,2611,2785,,,5932,5244,5535,,,914,198,177,,,713,1062,341,287,,,576,1976,539,464,,,1289,1808,1777,1663,,,989,1797,1807,1593,,,581,3605,3584,3256,,,1570,154,630,1014,,,270,88,532,923,,,307,242,1162,1937,,,577,31.430536,62.173313,5.2957358,35.119049,59.424603,2.910053,33.310856,60.772083,4.0795684,7.5833015,68.058212,24.128687,12.951007,68.628937,20.20509,10.278414,68.344772,22.158657,6.3554759,59.712746,36.409336,10.436363,57.927273,33.563637,8.3830175,58.825653,34.995483,,,,,,,,,,,,,,,,,,,36.303463,50.356415,13.747455,39.344261,39.685791,20.969946,37.6021,45.799301,16.831972,1963,1624,9665,10137,2519,5235,2474,6059,3587,11294,4993,19802,16.020519,59.771137,24.405643,20.310398,54.164513,26.063114,18.114332,57.034641,25.214624,,,,,,757,1254,759,560,1630,536,2818,2777,1295,2884,1317,5595,26.933996,19.301405,44.499645,58.696434,26.863024,20.165646,23.145666,51.546024,23.538874
45_3,"Aiken County, South Carolina",USA,840,1990,,,2772.864501953125,Medium Sized Areas,,South Carolina,43.615547,13845,48878,30405,7749,22284,14352,6096,26594,16053,14.839705,52.389679,32.589474,17.421312,50.098923,32.266186,12.487453,54.476925,32.884037,120940,93297,27643,79501,13796,58596,44480,14116,38867,5613,62344,48817,13527,40634,8183,8681,9896,8899,,,8655,10403,9349,,,17336,20299,18248,,,3730,1739,1751,,,4555,4309,1861,1459,,,3016,8039,3600,3210,,,7571,4194,6950,5917,,,3013,3918,6140,5261,,,1539,8112,13090,11178,,,4552,409,1897,1800,,,687,308,1921,2284,,,957,717,3818,4084,,,1644,43.096478,48.457539,4.7255921,49.637138,45.133049,3.5479784,46.371712,46.792801,4.1359024,16.716331,66.807655,18.235125,18.805578,62.045269,19.411884,17.734863,64.485939,18.808807,18.729277,63.290192,19.253397,16.3951,59.119003,25.665806,17.590969,61.256027,22.380535,,,,,,,,,,,,,,,,,,,55.664181,36.820236,8.3954544,53.732407,27.418493,17.049706,54.878227,32.995071,11.916497,10043,12323,35799,40162,7441,18366,5687,22400,22366,40766,13128,75961,30.683233,55.774117,14.160151,28.053856,51.303108,20.785498,29.444057,53.667015,17.282553,,,,,,2279,5426,3707,1303,6520,4278,11391,12227,7985,11946,3582,23618,32.543236,34.98814,47.634098,53.324608,20.007023,10.656743,33.80896,50.580067,15.166398
27_1,"Aitkin County, Minnesota",USA,840,1990,,,4718.43359375,Rural and Towns,,Minnesota,2.6332891,854,5788,3319,432,2659,1783,422,3129,1536,8.5725756,58.100784,33.316605,8.8560886,54.510044,36.551865,8.3005505,61.546028,30.212431,12425,9962,2463,7034,2928,6164,4878,1286,3536,1342,6261,5084,1177,3498,1586,570,716,798,,,523,703,772,,,1093,1419,1570,,,315,99,66,,,713,384,95,71,,,797,699,194,137,,,1510,201,542,599,,,780,163,580,603,,,477,364,1122,1202,,,1257,1,71,140,,,93,6,54,163,,,68,7,125,303,,,161,60.229446,38.432121,.19120459,67.368423,28.596491,1.0526316,63.952423,33.302837,.64043915,14.082503,77.098152,10.099573,13.268156,81.005585,7.5418992,13.671599,79.069771,8.80902,8.5492229,77.590675,18.134714,8.8972435,75.563911,20.426065,8.7261143,76.560509,19.299362,,,,,,,,,,,,,,,,,,,44.955864,49.180328,5.8638082,59.388973,35.543964,5.0670643,51.571037,42.930328,5.4986339,1399,1221,4308,4561,426,2496,421,2928,2620,5424,847,8869,26.770445,64.196449,9.2304316,32.474464,57.938717,9.8885794,29.541098,61.156837,9.5501184,,,,,,141,836,436,117,1007,343,1452,1500,779,1843,258,2952,30.027548,22.866667,57.575756,67.133331,9.7107439,7.8000002,26.388889,62.432251,8.7398376
12_1,"Alachua County, Florida",USA,840,1990,USA138,Alachua,2266.324951171875,Metropolitan Area,,Florida,80.12796,40689,80256,27004,21851,36959,12894,18838,43297,14110,27.507065,54.255623,18.255568,30.33555,51.309853,17.900625,24.822443,57.051559,18.592455,181596,147922,33674,131012,16910,89128,72031,17097,65164,6867,92468,75891,16577,65848,10043,23326,16556,12882,,,22407,16233,13244,,,45733,32789,26126,,,4412,1558,1204,,,4113,4865,1721,1203,,,2529,9277,3279,2407,,,6642,15375,8822,6841,,,4534,15495,8089,5972,,,2294,30870,16911,12813,,,6828,2460,6214,5139,,,1421,2695,6848,5712,,,1874,5155,13062,10851,,,3295,19.690275,68.616951,10.978712,20.856554,66.428017,11.553631,20.285133,67.500488,11.271948,9.5977325,54.346085,38.280048,10.395023,48.858421,41.362648,10.000305,51.575222,39.836529,9.090909,51.65358,38.802475,9.3386116,46.359261,44.340942,9.2130442,49.043098,41.533337,,,,,,,,,,,,,,,,,,,40.953899,45.145874,14.149158,36.828308,33.406147,27.289938,39.278534,40.378475,19.485512,8029,9698,48705,53484,19156,21464,16378,27922,17727,49386,35534,102189,18.132526,52.206268,30.622242,16.484961,44.069397,39.330666,17.347269,48.328098,34.772823,,,,,,4722,5109,2576,3604,7725,2823,12400,13964,5399,12834,8326,26364,20.774193,20.21627,41.201614,55.320824,38.080647,25.809223,20.478683,48.680019,31.580944
37_1,"Alamance County, North Carolina",USA,840,1990,,,1096.684448242188,Medium Sized Areas,,North Carolina,98.672867,11376,47291,29683,6005,21064,13955,5371,26227,15728,12.843643,53.392117,33.51247,14.498528,50.857117,33.693081,11.390097,55.618706,33.353832,108213,88573,19640,72508,16065,51315,41418,9897,35198,6220,56898,47155,9743,37310,9845,8201,8450,7700,,,8221,8640,8306,,,16422,17090,16006,,,3012,1348,1331,,,6035,3407,1899,1471,,,3625,6419,3247,2802,,,9660,4670,5773,5522,,,3140,4042,5095,4789,,,1794,8712,10868,10311,,,4934,451,1550,1423,,,635,356,1594,1515,,,623,807,3144,2938,,,1258,36.637878,56.80574,5.4859505,41.543713,49.286671,4.3409338,39.087811,53.050785,4.9141397,15.601851,66.817131,17.939816,22.473373,60.295856,18.863905,18.999414,63.592743,18.396723,16.024561,66.482063,17.132195,19.103895,62.194805,19.675325,17.505936,64.419594,18.355618,,,,,,,,,,,,,,,,,,,61.300152,31.894363,6.4499745,58.279743,28.842443,10.016077,60.130718,30.71273,7.830688,10548,12716,33217,38934,5649,17022,4920,21557,23264,38579,10569,72151,32.6604,55.368057,12.63677,31.754824,51.244846,17.006351,32.243488,53.469807,14.648446,,,,,,1917,5344,3553,1312,7122,4002,10847,12143,7555,12466,3229,22990,32.7556,32.95726,49.267078,58.651073,17.67309,10.804579,32.862114,54.223576,14.045237
6_1,"Alameda County, California",USA,840,1990,USA05,San Francisco,1909.598022460938,Outskirts of Major City,,California,669.86975,254500,538470,227503,132823,253991,108546,121677,284479,118957,24.946602,52.781914,22.300303,26.660364,50.981323,21.78746,23.310886,54.500504,22.789789,1279182,1020179,259003,884399,135780,630342,498204,132138,443918,54286,648840,521975,126865,440481,81494,98526,127514,108183,,,89284,123776,111218,,,187810,251290,219401,,,33613,15862,12272,,,32591,38284,17653,11817,,,19932,71897,33515,24089,,,52523,47075,71602,60558,,,39496,50184,72068,52988,,,24068,97259,143670,113546,,,63564,6957,37824,39439,,,9322,6056,38881,42391,,,9876,13013,76705,81830,,,19198,37.647282,52.725014,7.7919898,38.856747,50.93478,6.1466007,38.281773,51.785847,6.9288111,12.815085,57.848049,30.558428,13.84397,56.517715,30.491554,13.33718,57.172989,30.524494,11.034185,54.449818,35.460987,10.923158,48.979969,39.184528,10.97944,51.752728,37.297005,,,,,,,,,,,,,,,,,,,39.991901,48.464916,11.438879,36.716648,44.335556,18.192535,38.682426,46.813965,14.139049,70262,85344,399678,432691,126767,203807,114720,237404,155606,441211,241487,832369,19.724007,54.866867,26.513147,17.579651,50.992798,31.717283,18.694353,53.00666,29.012012,,,,,,35619,54683,20860,28135,65748,24619,109695,116203,45479,120431,63754,225898,19.016363,21.186199,49.85004,56.580296,32.470943,24.211939,20.132538,53.312115,28.222471
