lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
766,Sottunga,Finland,246,1988,,,342.4400024414063,Rural and Towns,FI200,,.40883073,8,41,71,3,24,34,5,17,37,6.6666665,34.166668,59.166668,4.9180326,39.344261,55.737705,8.474576,28.813559,62.711864,140,120,20,,40,,61,,,16,,59,,,24,8,12,8,7,7,3,6,9,4,11,11,18,17,11,18,2,0,2,1,8,20,5,2,4,4,4,9,7,2,6,5,12,29,1,5,6,2,3,2,3,9,3,3,3,6,4,14,9,5,6,8,0,1,1,1,0,2,0,1,1,0,0,1,0,2,2,1,0,3,66.666664,33.333332,0,62.5,37.5,0,63.636364,36.363636,0,0,83.333336,16.666666,16.666666,75,8.333333,11.111111,77.777779,11.111111,22.222221,66.666664,11.111111,50,37.5,12.5,35.294117,52.941177,11.764706,25,50,25,57.142857,42.857143,0,45.454544,45.454544,9.090909,72.727272,27.272728,0,57.142857,42.857143,0,66.666664,33.333332,0,83.333336,8.333333,8.333333,56.25,37.5,6.25,72.5,20,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
768,Sulkava,Finland,246,1988,,,769.2000122070313,Rural and Towns,FI1D1,,5.1924076,127,1192,2042,57,616,966,70,576,1076,3.7786374,35.465633,60.755726,3.4777303,37.583893,58.938377,4.0650406,33.449478,62.485481,3994,3361,631,,954,,1639,,,399,,1722,,,555,282,288,287,247,296,223,218,252,258,307,505,506,539,505,603,104,44,111,160,244,477,131,70,143,173,239,332,235,114,254,333,483,809,116,159,116,87,56,72,150,208,131,53,49,60,266,367,247,140,105,132,3,15,25,11,7,6,1,10,13,21,8,7,4,25,38,32,15,13,46.636772,52.017937,1.3452915,46.453899,53.19149,.35460994,46.534653,52.673267,.79207921,20.183487,72.935783,6.880734,24.305555,72.222221,3.4722223,22.529644,72.529648,4.9407115,44.047619,46.031746,9.9206352,49.825783,45.6446,4.5296168,47.124306,45.825603,7.0500927,62.015503,33.720932,4.263566,70.040489,21.457489,8.5020247,65.940598,27.722773,6.3366337,79.478828,18.241043,2.2801304,80.74324,16.554054,2.7027028,80.099503,17.412935,2.4875622,85.945946,12.972973,1.081081,83.208023,15.037594,1.7543859,84.800842,13.836478,1.3626834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
771,Sund,Finland,246,1988,,,184.3200073242188,Rural and Towns,FI200,,5.1052513,39,250,508,20,129,253,19,121,255,4.8933501,31.367628,63.739021,4.9751244,32.089554,62.935322,4.8101268,30.632912,64.556961,941,797,144,,179,,402,,,80,,395,,,99,63,60,80,66,51,52,65,69,60,36,115,125,149,126,87,33,24,25,41,29,84,45,36,35,43,31,56,78,60,60,84,60,140,19,34,37,14,7,15,18,20,39,21,15,20,37,54,76,35,22,35,0,7,7,5,0,0,0,4,6,2,5,4,0,11,13,7,5,4,63.46154,36.53846,0,71.428574,28.571428,0,67.826088,32.173912,0,36.923077,52.307693,10.769231,60,33.333332,6.6666665,48,43.200001,8.8000002,36.231884,53.623188,10.144928,43.75,48.75,7.5,40.268456,51.00671,8.7248325,68.333336,23.333334,8.333333,65.151512,31.818182,3.030303,66.666664,27.777779,5.5555553,80.555557,19.444445,0,60.784313,29.411764,9.8039217,68.965515,25.287355,5.7471266,84.848488,15.151515,0,70,25,5,78.212288,19.553072,2.2346368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
777,Suomussalmi,Finland,246,1988,,,5857.60986328125,Rural and Towns,FI1D8,,2.1679492,316,4061,5747,181,2104,2960,135,1957,2787,3.1212959,40.112602,56.766102,3.4509056,40.114395,56.4347,2.7669604,40.11068,57.12236,12699,10124,2578,,1966,,5245,,,927,,4879,,,1039,1023,1055,1015,785,780,868,816,886,715,727,1891,1871,1901,1500,1507,415,163,380,442,574,900,485,280,445,545,653,833,900,443,825,987,1227,1733,452,619,459,242,135,123,537,739,510,193,94,71,989,1358,969,435,229,194,1,34,47,31,18,16,1,36,60,47,33,23,2,70,107,78,51,39,47.811058,52.073734,.11520737,47.40958,52.492668,.097751714,47.593864,52.300369,.10576414,19.975491,75.857841,4.1666665,26.540285,70.047394,3.4123223,23.677177,72.581505,3.7413149,42.889389,51.80587,5.3047404,43.842365,50.246304,5.9113302,43.398212,50.973171,5.6286163,61.81818,33.846153,4.3356643,69.42675,24.585987,5.9872613,65.800003,29,5.1999998,78.954605,18.569464,2.4759285,83.717949,12.051282,4.2307692,81.420036,15.195753,3.384207,86.62175,11.838306,1.5399423,89.859764,7.6591153,2.481122,88.148521,9.8677521,1.9837233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
778,Suonenjoki,Finland,246,1988,FI008,Kuopio,862.3400268554688,Medium Sized Areas,FI1D2,,10.200152,277,2791,4127,138,1389,1994,139,1402,2133,3.8498957,38.790829,57.359276,3.9193411,39.44902,56.631638,3.7833424,38.160042,58.056614,8796,7195,1601,,1759,,3521,,,706,,3674,,,1053,566,652,689,530,510,492,550,584,464,580,1058,1202,1273,994,1090,261,91,223,262,452,878,277,143,315,352,407,597,538,234,538,614,859,1475,228,424,317,173,115,156,288,479,325,153,82,89,516,903,642,326,197,245,3,35,44,29,13,19,1,30,49,25,21,20,4,65,93,54,34,39,53.048782,46.341465,.60975611,48.93993,50.883392,.17667845,50.850662,48.771267,.37807184,16.545454,77.090912,6.3636365,21.932516,73.466255,4.6012268,19.467554,75.124794,5.4076538,38.184933,54.280823,7.5342464,45.718433,47.169811,7.1117563,42.262371,50.432049,7.3055773,56.465519,37.284481,6.25,66.415092,28.867924,4.7169809,61.770622,32.79678,5.4325957,77.931038,19.827587,2.2413793,79.803925,16.078432,4.1176472,78.807343,18.073395,3.119266,83.380814,14.814815,1.8043685,84.560905,12.606233,2.8328612,83.854462,13.928369,2.2171688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
781,Sysmä,Finland,246,1988,,,936.1799926757813,Rural and Towns,FI1C3,,5.9144611,165,1515,3015,82,741,1448,83,774,1567,3.5143769,32.268372,64.217255,3.6107442,32.628799,63.760456,3.4240923,31.930693,64.645218,5537,4695,842,,1367,,2271,,,573,,2424,,,794,347,348,406,373,393,318,315,329,346,434,665,663,735,719,827,173,86,162,234,337,682,191,107,225,251,313,468,364,193,387,485,650,1150,144,214,149,100,79,85,155,221,154,104,67,88,299,435,303,204,146,173,1,15,18,12,18,27,1,20,27,18,13,17,2,35,45,30,31,44,54.402515,45.28302,.3144654,55.043228,44.668587,.28818443,54.736843,44.962406,.30075186,27.301588,67.936508,4.7619047,30.747126,63.505749,5.7471266,29.110106,65.610863,5.2790346,49.24012,45.288754,5.4711246,55.41872,37.931034,6.6502461,52.653061,41.224491,6.1224489,67.630058,28.901733,3.4682081,67.292229,27.882038,4.8257375,67.454796,28.37274,4.172462,77.649773,18.202765,4.1474652,79.643768,17.048346,3.307888,78.597343,17.654171,3.7484884,85.894203,10.70529,3.4005039,81.675392,15.357766,2.9668412,84.125824,12.65545,3.2187271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783,Säkylä,Finland,246,1988,,,527.7100219726563,Rural and Towns,FI196,,16.2703,348,2677,3921,200,1404,1767,148,1273,2154,5.010078,38.540169,56.449757,5.9329576,41.649361,52.417679,4.1398602,35.608391,60.251747,8586,6946,1640,,1544,,3371,,,587,,3575,,,957,624,615,693,526,466,562,562,642,491,554,1186,1177,1335,1017,1020,273,109,304,317,453,822,272,150,275,319,364,489,545,259,579,636,817,1311,288,407,297,144,81,115,347,404,356,166,82,84,635,811,653,310,163,199,1,46,41,30,20,20,5,61,62,41,20,14,6,107,103,71,40,34,48.576511,51.245552,.17793594,43.589745,55.608974,.80128205,45.952782,53.541317,.50590217,19.395018,72.41993,8.1850538,24.390244,65.691055,9.9186993,22.005098,68.903992,9.090909,47.352024,46.261681,6.3862929,39.682541,51.37085,8.9466085,43.370785,48.913857,7.7153559,64.562119,29.327902,6.1099796,60.646389,31.558935,7.7946768,62.536873,30.48181,6.9813175,81.768951,14.620938,3.6101084,78.111588,17.596567,4.2918453,80.098038,15.980392,3.9215686,85.893417,12.016719,2.0898643,83.304939,14.310051,2.3850086,84.909325,12.888601,2.2020726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
831,Taipalsaari,Finland,246,1988,,,761.9400024414063,Rural and Towns,FI1C5,,5.7852325,193,1491,1761,114,760,858,79,731,903,5.6023221,43.280117,51.117561,6.581986,43.87991,49.538105,4.6117921,42.673672,52.714535,4408,3445,961,,596,,1732,,,254,,1713,,,342,286,322,402,273,228,253,306,351,244,203,539,628,753,517,431,132,53,119,134,158,284,129,74,140,157,172,207,261,127,259,291,330,491,120,224,213,92,40,52,157,213,221,88,49,39,277,437,434,180,89,91,1,29,19,18,5,6,0,35,41,28,7,8,1,64,60,46,12,14,52.173912,47.430832,.39525691,45.104897,54.895103,0,48.423004,51.391464,.18552876,17.320261,73.202614,9.4771242,22.981367,66.149071,10.869565,20.222929,69.585991,10.191083,33.903133,60.683762,5.4131055,34.825871,54.975124,10.199005,34.395752,57.636124,7.9681277,54.918034,37.704918,7.377049,57.509159,32.234432,10.256411,56.286266,34.816246,8.8974857,77.832512,19.704433,2.4630542,75.438599,21.491228,3.0701754,76.566124,20.649652,2.7842228,83.040939,15.204679,1.7543859,81.496063,15.354331,3.1496062,82.382553,15.268456,2.3489933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832,Taivalkoski,Finland,246,1988,,,2650.659912109375,Rural and Towns,FI1D9,,2.1402218,149,1747,2413,81,952,1238,68,795,1175,3.4578788,40.543049,55.999073,3.5667107,41.919861,54.513432,3.3366046,39.008831,57.654564,5673,4309,1362,,720,,2271,,,324,,2038,,,396,523,472,429,340,286,432,392,342,286,275,955,864,771,626,561,205,98,175,177,221,351,264,121,173,231,248,305,469,219,348,408,469,656,225,282,144,88,46,40,259,330,223,91,32,17,484,612,367,179,78,57,2,12,23,21,8,5,0,21,33,18,6,2,2,33,56,39,14,7,47.453705,52.083332,.46296296,50.478012,49.521988,0,49.109947,50.68063,.20942408,25,71.938774,3.0612245,25.635593,69.915253,4.4491525,25.347221,70.833336,3.8194444,51.16959,42.105263,6.7251463,40.32634,51.981354,7.6923075,45.136189,47.600517,7.2632942,61.888111,30.76923,7.3426576,67.941177,26.764706,5.2941175,65.17572,28.59425,6.230032,80.36364,16.727272,2.909091,86.713287,11.188811,2.0979021,83.600716,13.903744,2.4955437,88.63636,10.10101,1.2626263,94.135803,5.2469134,.61728394,91.111115,7.9166665,.97222221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
833,Taivassalo,Finland,246,1988,,,217.6799926757813,Rural and Towns,FI1C1,,9.1556416,63,548,1032,31,291,458,32,257,574,3.8344493,33.353622,62.811928,3.974359,37.307693,58.717949,3.7079954,29.779839,66.512169,1993,1643,351,,466,,780,,,179,,863,,,287,111,129,146,119,112,100,118,138,108,129,211,247,284,227,241,52,26,61,79,113,264,53,48,60,79,81,144,105,74,121,158,194,408,48,82,69,21,13,19,58,77,71,34,27,32,106,159,140,55,40,51,0,10,8,8,3,4,0,4,15,6,4,3,0,14,23,14,7,7,52,48,0,47.747749,52.252251,0,49.763035,50.236965,0,22.033897,69.491524,8.474576,37.209301,59.689922,3.1007752,29.959515,64.372467,5.668016,44.2029,50,5.7971015,41.09589,48.630138,10.273973,42.605633,49.295776,8.0985918,73.148148,19.444445,7.4074073,66.386551,28.571428,5.042017,69.603523,24.229074,6.1674008,87.596901,10.077519,2.3255813,72.321426,24.107143,3.5714285,80.497925,16.597511,2.9045644,91.986061,6.6202092,1.3937283,80.44693,17.877094,1.6759777,87.55365,10.944206,1.5021459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
834,Tammela,Finland,246,1988,,,715.1500244140625,Rural and Towns,FI1C2,,7.9270082,205,1712,2776,111,920,1320,94,792,1456,4.3682079,36.479862,59.151928,4.721395,39.132282,56.14632,4.0136638,33.817249,62.169086,5669,4693,975,,1306,,2351,,,566,,2342,,,740,336,407,467,343,391,307,342,362,280,407,643,749,829,623,798,155,80,159,169,322,631,165,99,196,207,299,462,320,179,355,376,621,1093,152,239,179,93,69,87,170,279,240,110,75,85,322,518,419,203,144,172,0,23,24,18,16,22,1,29,31,26,17,19,1,52,55,44,33,41,50.488598,49.511402,0,49.107143,50.595238,.29761904,49.76672,50.077759,.15552099,23.391813,69.883041,6.7251463,24.324324,68.550369,7.1253071,23.898531,69.158882,6.9425902,43.922653,49.447514,6.6298342,41.97002,51.391865,6.6381154,42.822678,50.542824,6.6344995,60.357143,33.214287,6.4285712,60.349854,32.069969,7.5801749,60.35313,32.58427,7.0626001,79.115479,16.953318,3.9312038,76.470589,19.181585,4.347826,77.81955,18.045113,4.1353383,85.270271,11.756757,2.9729729,81.625443,15.017668,3.3568904,83.690659,13.169985,3.1393569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837,Tampere,Finland,246,1988,FI002,Tampere,689.5900268554688,Metropolitan Area,FI197,,248.07204,13682,62471,66861,7589,29741,27895,6093,32730,38966,9.5668955,43.681736,46.751366,11.635109,45.597546,42.767345,7.832727,42.075359,50.091915,171068,143014,28055,,28156,,65225,,,10173,,77789,,,17983,11128,14490,14529,9526,7960,11393,14032,14787,10567,10304,22521,28522,29316,20093,18264,4993,2523,5222,5469,7390,14026,5179,2871,4713,4498,5285,7169,10172,5394,9935,9967,12675,21195,6337,9482,7670,4162,2373,3156,5896,9056,7376,3819,1974,2133,12233,18538,15046,7981,4347,5289,63,2027,1895,936,541,801,53,2563,2440,1209,701,871,116,4590,4335,2145,1242,1672,43.825157,55.621872,.55297112,46.54026,52.983463,.47627607,45.166733,54.318192,.51507479,17.980331,67.57412,14.445553,19.813665,62.498276,17.688061,18.911716,64.995445,16.09284,35.314804,51.869884,12.81531,32.438572,50.767429,16.793999,33.889343,51.323509,14.787147,51.755466,39.386768,8.8577652,47.21814,40.090279,12.691581,49.60434,39.720299,10.67536,71.719719,23.029892,5.2503881,66.39447,24.798994,8.8065329,69.398819,23.80092,6.8002629,77.995888,17.549908,4.4542069,70.470856,20.967266,8.5618792,75.277031,18.784628,5.9383435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844,Tervo,Finland,246,1988,FI008,Kuopio,494.2999877929688,Medium Sized Areas,FI1D2,,4.4972692,57,606,1161,23,283,606,34,323,555,3.125,33.223682,63.651318,2.5219297,31.030703,66.447365,3.7280703,35.416668,60.855263,2223,1824,398,,507,,912,,,219,,912,,,288,118,173,189,110,162,120,130,117,110,163,238,303,306,220,325,48,21,53,70,133,237,64,60,111,80,147,202,112,81,164,150,280,439,72,96,55,35,27,47,54,107,72,23,13,12,126,203,127,58,40,59,0,13,9,5,3,4,0,6,6,7,2,5,0,19,15,12,5,9,40,60,0,54.237289,45.762711,0,47.058823,52.941177,0,16.153847,73.846153,10,34.682079,61.849712,3.4682081,26.732674,66.996696,6.270627,45.299145,47.008549,7.6923075,58.73016,38.095238,3.1746032,53.594772,41.503269,4.9019608,63.636364,31.818182,4.5454545,72.727272,20.90909,6.3636365,68.181816,26.363636,5.4545455,81.595093,16.564417,1.8404908,90.740738,8.0246916,1.2345679,86.153847,12.307693,1.5384616,82.291664,16.319445,1.3888888,92.237442,5.4794521,2.2831051,86.587769,11.637081,1.7751479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845,Tervola,Finland,246,1988,,,1592.02001953125,Rural and Towns,FI1D7,,2.6865239,107,1376,1992,53,715,1029,54,661,963,3.0791366,39.597122,57.323742,2.9493601,39.788536,57.262104,3.2181168,39.392132,57.389751,4277,3475,804,,848,,1797,,,386,,1678,,,462,325,343,293,262,318,280,261,232,245,282,605,604,525,507,600,135,49,93,140,216,391,152,69,135,163,276,344,287,118,228,303,492,735,144,199,126,93,55,57,172,257,144,88,35,34,316,456,270,181,90,91,1,13,13,12,11,14,1,17,14,11,7,8,2,30,27,23,18,22,48.214287,51.42857,.35714287,46.76923,52.923077,.30769232,47.438015,52.231403,.33057851,18.773947,76.245209,4.9808431,20.116617,74.927116,4.9562683,19.536425,75.496689,4.9668875,40.086208,54.310345,5.6034484,46.075085,49.146759,4.7781572,43.42857,51.42857,5.1428571,57.142857,37.959183,4.8979592,62.213741,33.587788,4.1984735,59.763313,35.700199,4.536489,76.595741,19.503546,3.9007092,86.79245,11.006289,2.2012579,82,15,3,84.632034,12.337663,3.030303,89.119171,8.8082905,2.0725389,86.67453,10.731133,2.5943396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
846,Teuva,Finland,246,1988,,,556.0499877929688,Rural and Towns,FI194,,13.477205,189,2199,3633,100,1148,1681,89,1051,1952,3.1390135,36.522171,60.338814,3.4141345,39.194263,57.391602,2.8783958,33.990944,63.130661,7494,6021,1476,,1432,,2929,,,613,,3092,,,819,505,542,559,411,450,459,472,478,426,479,964,1014,1037,837,929,226,109,211,286,389,717,244,132,228,278,375,548,470,241,439,564,764,1265,226,343,246,123,75,83,259,385,299,104,65,55,485,728,545,227,140,138,7,20,21,17,15,19,2,25,32,29,10,10,9,45,53,46,25,29,49.237473,49.237473,1.5250545,48.316833,51.287128,.39603961,48.755188,50.311203,.93360996,23.09322,72.669495,4.237288,24.354244,71.033211,4.612546,23.767258,71.794868,4.43787,44.142258,51.464436,4.3933053,40.787121,53.488373,5.7245083,42.333656,52.555447,5.1108966,67.136147,28.87324,3.9906104,67.6399,25.304136,7.0559611,67.383514,27.120668,5.4958186,81.210854,15.65762,3.1315241,83.333336,14.444445,2.2222223,82.238968,15.069967,2.6910655,87.545784,10.13431,2.3199024,89.396408,8.9722672,1.6313213,88.33799,9.6368713,2.0251396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
848,Tohmajärvi,Finland,246,1988,,,895.3599853515625,Rural and Towns,FI1D3,,7.6069961,168,1954,3338,86,1037,1630,82,917,1708,3.0769231,35.787544,61.135532,3.1238649,37.667999,59.208138,3.0291836,33.875137,63.095676,6811,5460,1349,,1419,,2753,,,616,,2707,,,803,428,507,556,382,392,340,440,397,349,410,768,947,953,731,802,157,96,190,220,332,710,207,132,272,260,315,542,364,228,462,480,647,1252,183,318,181,112,68,83,221,357,247,103,67,62,404,675,428,215,135,145,0,26,26,17,10,10,0,18,37,19,10,12,0,44,63,36,20,22,46.176472,53.823528,0,48.364487,51.635513,0,47.395832,52.604168,0,21.818182,72.272728,5.909091,26.035503,70.4142,3.5502958,24.076029,71.277718,4.6462512,47.858944,45.591938,6.5491185,48.920864,44.424461,6.6546764,48.478489,44.910809,6.610703,63.037251,32.09169,4.8710604,68.062828,26.96335,4.9738221,65.663475,29.411764,4.9247608,80.975609,16.585365,2.4390244,80.35714,17.091837,2.5510204,80.673317,16.832918,2.4937656,88.418434,10.336239,1.24533,87.987015,10.064935,1.9480519,88.231148,10.218464,1.5503876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
849,Toholampi,Finland,246,1988,,,616.8900146484375,Rural and Towns,FI1D5,,6.6267891,106,1080,1907,53,521,990,53,559,917,3.4270935,34.917557,61.65535,3.3887467,33.312019,63.299232,3.4663179,36.559841,59.973839,4088,3093,993,,634,,1564,,,288,,1529,,,346,320,293,316,208,203,285,262,254,192,198,605,555,570,400,401,136,48,134,133,160,310,184,112,171,146,172,254,320,160,305,279,332,564,148,196,107,50,32,29,136,169,127,49,25,31,284,365,234,99,57,60,1,18,13,9,6,7,0,12,18,13,6,3,1,30,31,22,12,10,47.719299,51.929825,.3508772,57.5,42.5,0,52.892563,46.94215,.16528925,18.32061,74.809158,6.8702292,38.225258,57.67918,4.0955629,28.828829,65.765762,5.4054055,52.755905,42.125984,5.1181102,54.113926,40.189873,5.6962028,53.508774,41.052631,5.4385967,69.270836,26.041666,4.6875,70.192307,23.557692,6.25,69.75,24.75,5.5,80.808083,16.161615,3.030303,84.729065,12.315271,2.9556651,82.793015,14.214464,2.9925187,89.595375,8.3815031,2.0231214,88.194443,10.763889,1.0416666,88.958992,9.4637222,1.5772871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850,Toivakka,Finland,246,1988,FI009,Jyväskylä,413.9400024414063,Medium Sized Areas,FI193,,5.9066529,77,671,1246,40,351,621,37,320,625,3.8615847,33.650951,62.487461,3.9525692,34.683796,61.363636,3.7678208,32.586559,63.645622,2445,1994,450,,521,,1012,,,244,,982,,,277,167,182,199,138,160,139,139,151,136,160,306,321,350,274,320,60,34,64,96,138,242,86,50,111,96,135,211,146,84,175,192,273,453,78,92,79,33,19,28,81,117,78,33,19,29,159,209,157,66,38,57,1,13,8,7,3,7,0,15,10,9,6,4,1,28,18,16,9,11,43.165466,56.115108,.71942449,51.497005,48.502995,0,47.712418,51.960785,.3267974,24.460432,66.18705,9.3525181,27.472527,64.285713,8.2417583,26.168224,65.109032,8.7227411,42.384106,52.317883,5.2980132,55.778896,39.19598,5.0251255,50,44.857143,5.1428571,70.588234,24.264706,5.147059,69.565216,23.913044,6.521739,70.07299,24.087591,5.839416,86.25,11.875,1.875,84.375,11.875,3.75,85.3125,11.875,2.8125,87.364624,10.108303,2.5270758,86.47541,11.885246,1.6393442,86.948174,10.940499,2.1113243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
