lau,launame,country,ccode,year,fuacode,fuaname,area_km_sq,urban_area_type,NUTS3CODE,macroregion,pop_density_km_sq,ed_isced_6to8,ed_isced_3to5,ed_isced_0to2,ed_isced_6to8_m,ed_isced_3to5_m,ed_isced_0to2_m,ed_isced_6to8_f,ed_isced_3to5_f,ed_isced_0to2_f,ed_isced_6to8_pc,ed_isced_3to5_pc,ed_isced_0to2_pc,ed_isced_6to8_m_pc,ed_isced_3to5_m_pc,ed_isced_0to2_m_pc,ed_isced_6to8_f_pc,ed_isced_3to5_f_pc,ed_isced_0to2_f_pc,population,population_15plus,population_0to14,population_15to64,population_65plus,population_m,population_m_15plus,population_m_0to14,population_m_15to64,population_m_65plus,population_f,population_f_15plus,population_f_0to14,population_f_15to64,population_f_65plus,population_m_15to24,population_m_25to34,population_m_35to44,population_m_45to54,population_m_55to64,population_f_15to24,population_f_25to34,population_f_35to44,population_f_45to54,population_f_55to64,population_15to24,population_25to34,population_35to44,population_45to54,population_55to64,ed_isced_0to2_f_15to24,ed_isced_0to2_f_25to34,ed_isced_0to2_f_35to44,ed_isced_0to2_f_45to54,ed_isced_0to2_f_55to64,ed_isced_0to2_f_65plus,ed_isced_0to2_m_15to24,ed_isced_0to2_m_25to34,ed_isced_0to2_m_35to44,ed_isced_0to2_m_45to54,ed_isced_0to2_m_55to64,ed_isced_0to2_m_65plus,ed_isced_0to2_15to24,ed_isced_0to2_25to34,ed_isced_0to2_35to44,ed_isced_0to2_45to54,ed_isced_0to2_55to64,ed_isced_0to2_65plus,ed_isced_3to5_f_15to24,ed_isced_3to5_f_25to34,ed_isced_3to5_f_35to44,ed_isced_3to5_f_45to54,ed_isced_3to5_f_55to64,ed_isced_3to5_f_65plus,ed_isced_3to5_m_15to24,ed_isced_3to5_m_25to34,ed_isced_3to5_m_35to44,ed_isced_3to5_m_45to54,ed_isced_3to5_m_55to64,ed_isced_3to5_m_65plus,ed_isced_3to5_15to24,ed_isced_3to5_25to34,ed_isced_3to5_35to44,ed_isced_3to5_45to54,ed_isced_3to5_55to64,ed_isced_3to5_65plus,ed_isced_6to8_f_15to24,ed_isced_6to8_f_25to34,ed_isced_6to8_f_35to44,ed_isced_6to8_f_45to54,ed_isced_6to8_f_55to64,ed_isced_6to8_f_65plus,ed_isced_6to8_m_15to24,ed_isced_6to8_m_25to34,ed_isced_6to8_m_35to44,ed_isced_6to8_m_45to54,ed_isced_6to8_m_55to64,ed_isced_6to8_m_65plus,ed_isced_6to8_15to24,ed_isced_6to8_25to34,ed_isced_6to8_35to44,ed_isced_6to8_45to54,ed_isced_6to8_55to64,ed_isced_6to8_65plus,ed_isced_0to2_f_15to24_pc,ed_isced_3to5_f_15to24_pc,ed_isced_6to8_f_15to24_pc,ed_isced_0to2_m_15to24_pc,ed_isced_3to5_m_15to24_pc,ed_isced_6to8_m_15to24_pc,ed_isced_0to2_15to24_pc,ed_isced_3to5_15to24_pc,ed_isced_6to8_15to24_pc,ed_isced_0to2_f_25to34_pc,ed_isced_3to5_f_25to34_pc,ed_isced_6to8_f_25to34_pc,ed_isced_0to2_m_25to34_pc,ed_isced_3to5_m_25to34_pc,ed_isced_6to8_m_25to34_pc,ed_isced_0to2_25to34_pc,ed_isced_3to5_25to34_pc,ed_isced_6to8_25to34_pc,ed_isced_0to2_f_35to44_pc,ed_isced_3to5_f_35to44_pc,ed_isced_6to8_f_35to44_pc,ed_isced_0to2_m_35to44_pc,ed_isced_3to5_m_35to44_pc,ed_isced_6to8_m_35to44_pc,ed_isced_0to2_35to44_pc,ed_isced_3to5_35to44_pc,ed_isced_6to8_35to44_pc,ed_isced_0to2_f_45to54_pc,ed_isced_3to5_f_45to54_pc,ed_isced_6to8_f_45to54_pc,ed_isced_0to2_m_45to54_pc,ed_isced_3to5_m_45to54_pc,ed_isced_6to8_m_45to54_pc,ed_isced_0to2_45to54_pc,ed_isced_3to5_45to54_pc,ed_isced_6to8_45to54_pc,ed_isced_0to2_f_55to64_pc,ed_isced_3to5_f_55to64_pc,ed_isced_6to8_f_55to64_pc,ed_isced_0to2_m_55to64_pc,ed_isced_3to5_m_55to64_pc,ed_isced_6to8_m_55to64_pc,ed_isced_0to2_55to64_pc,ed_isced_3to5_55to64_pc,ed_isced_6to8_55to64_pc,ed_isced_0to2_f_65plus_pc,ed_isced_3to5_f_65plus_pc,ed_isced_6to8_f_65plus_pc,ed_isced_0to2_m_65plus_pc,ed_isced_3to5_m_65plus_pc,ed_isced_6to8_m_65plus_pc,ed_isced_0to2_65plus_pc,ed_isced_3to5_65plus_pc,ed_isced_6to8_65plus_pc,ed_isced_0to2_m_25plus,ed_isced_0to2_f_25plus,population_m_25plus,population_f_25plus,ed_isced_6to8_m_25plus,ed_isced_3to5_m_25plus,ed_isced_6to8_f_25plus,ed_isced_3to5_f_25plus,ed_isced_0to2_25plus,ed_isced_3to5_25plus,ed_isced_6to8_25plus,population_25plus,ed_isced_0to2_f_25plus_pc,ed_isced_3to5_f_25plus_pc,ed_isced_6to8_f_25plus_pc,ed_isced_0to2_m_25plus_pc,ed_isced_3to5_m_25plus_pc,ed_isced_6to8_m_25plus_pc,ed_isced_0to2_25plus_pc,ed_isced_3to5_25plus_pc,ed_isced_6to8_25plus_pc,former_GDR,population_0to14_m,population_0to14_f,population_15to64_m,population_15to64_f,ed_isced_6to8_m_45to64,ed_isced_3to5_m_45to64,ed_isced_0to2_m_45to64,ed_isced_6to8_f_45to64,ed_isced_3to5_f_45to64,ed_isced_0to2_f_45to64,population_m_45to64,population_f_45to64,ed_isced_0to2_45to64,ed_isced_3to5_45to64,ed_isced_6to8_45to64,population_45to64,ed_isced_0to2_m_45to64_pc,ed_isced_0to2_f_45to64_pc,ed_isced_3to5_m_45to64_pc,ed_isced_3to5_f_45to64_pc,ed_isced_6to8_m_45to64_pc,ed_isced_6to8_f_45to64_pc,ed_isced_0to2_45to64_pc,ed_isced_3to5_45to64_pc,ed_isced_6to8_45to64_pc
43177,Vinebre,Spain,724,2011,,,26.41580009460449,Rural and Towns,ES514,,18.170942,35,255,115,25,120,56,10,130,61,8.4951458,61.893204,27.912621,12.135922,58.252426,27.184465,4.9751244,64.67662,30.348259,480,412,68,307,105,240,206,34,156,50,240,201,34,146,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26178,Viniegra de Abajo,Spain,724,2011,,,65.67887878417969,Rural and Towns,ES230,,1.4464315,10,45,30,5,30,15,5,15,15,11.764706,52.941177,35.294117,10,60,30,14.285714,42.857143,42.857143,95,85,10,50,35,55,50,10,30,20,40,35,0,20,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26179,Viniegra de Arriba,Spain,724,2011,,,38.46000671386719,Rural and Towns,ES230,,1.3000518,0,20,15,0,10,15,0,10,0,0,50,37.5,0,33.333332,50,0,66.666664,0,50,40,5,25,15,30,30,0,20,10,20,15,0,10,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42215,Vinuesa,Spain,724,2011,,,143.0634918212891,Rural and Towns,ES417,,6.8501053,85,560,215,35,335,101,45,225,118,9.6153851,63.348415,24.321266,7.2016463,68.930038,20.781893,11.450381,57.251907,30.025446,980,884,96,609,275,535,486,54,346,140,440,393,47,263,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43178,Vinyols i els Arcs,Spain,724,2011,,,10.89082145690918,Medium Sized Areas,ES514,,173.08153,220,915,410,100,460,235,120,450,191,14.09353,58.616272,26.265215,12.578616,57.861637,29.559748,15.665796,58.746735,24.934727,1885,1561,324,1321,240,955,795,160,685,110,930,766,164,636,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44266,Visiedo,Spain,724,2011,,,55.53164672851563,Rural and Towns,ES242,,2.6111238,10,85,45,0,45,15,10,40,30,7.1428571,60.714287,32.142857,0,69.230766,23.076923,13.333333,53.333332,40,145,140,5,75,65,65,65,5,35,30,80,75,5,40,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45199,"Viso de San Juan, El",Spain,724,2011,ES001,Madrid,53.01859283447266,Outskirts of Major City,ES425,,73.46479,185,2240,700,85,1260,363,100,980,377,5.8359623,70.66246,22.08202,4.9620547,73.555168,21.190893,6.8634181,67.261497,25.875086,3895,3170,725,2915,255,2080,1713,367,1583,130,1820,1457,358,1332,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41102,"Viso del Alcor, El",Spain,724,2011,ES004,Sevilla,19.92925834655762,Metropolitan Area,ES618,,949.10706,1325,7595,6220,555,4150,2971,770,3445,3451,8.6392384,49.520767,40.555519,7.2303281,54.064617,38.705055,10.050907,44.968021,45.046337,18915,15337,3573,12872,2465,9525,7676,1849,6551,1125,9385,7661,1724,6321,1340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13098,Viso del Marqués,Spain,724,2011,,,533.19970703125,Rural and Towns,ES422,,5.1012783,165,1235,1010,65,675,476,100,560,554,6.7901235,50.823044,41.563786,5.3235054,55.282555,38.98444,8.2372322,46.128502,45.634266,2720,2430,285,1620,810,1350,1221,134,866,355,1365,1214,156,759,455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14074,"Viso, El",Spain,724,2011,,,254.4170074462891,Rural and Towns,ES613,,10.691109,210,1140,1060,95,605,521,115,535,560,8.6384201,46.894283,43.603455,7.7805076,49.549549,42.669941,9.5041323,44.214874,46.280991,2720,2431,289,1726,705,1360,1221,139,891,330,1360,1210,150,835,375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50295,Vistabella,Spain,724,2011,,,21.81784248352051,Rural and Towns,ES243,,2.2917023,0,35,0,0,25,0,0,10,0,0,70,0,0,71.428574,0,0,100,0,50,50,0,35,15,35,35,0,25,10,15,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12139,Vistabella del Maestrat,Spain,724,2011,,,150.9954986572266,Rural and Towns,ES522,,2.6821992,45,185,145,20,110,60,20,70,85,12.162162,50,39.18919,10,55,30,11.111111,38.888889,47.222221,405,370,35,230,140,210,200,15,130,70,195,180,20,105,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05265,Vita,Spain,724,2011,,,16.59488868713379,Rural and Towns,ES411,,5.7246542,0,55,20,0,40,10,0,15,11,0,63.953487,23.255814,0,72.727272,18.181818,0,48.387096,35.483871,95,86,4,61,25,60,55,0,40,15,35,31,,16,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37376,Vitigudino,Spain,724,2011,,,52.32634735107422,Rural and Towns,ES415,,53.988098,245,1465,750,60,765,425,185,695,359,9.7454252,58.273666,29.832935,4.7808766,60.956177,33.86454,14.636076,54.984177,28.401899,2825,2514,306,1834,680,1425,1255,170,935,320,1400,1264,136,904,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01059,Vitoria-Gasteiz,Spain,724,2011,ES012,Vitoria/Gasteiz,276.81201171875,Metropolitan Area,ES211,,863.29346,44960,120670,38065,20125,63020,17884,24835,57650,22106,21.865578,58.685925,18.512304,19.920023,62.378128,17.701847,23.744873,55.119465,21.135662,238970,205620,33350,163730,41890,117985,101029,16956,82469,18560,120985,104591,16394,81261,23330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27066,Viveiro,Spain,724,2011,,,109.3377227783203,Medium Sized Areas,ES112,,145.78683,1675,8205,4145,810,4260,1841,865,3945,2419,11.845827,58.026875,29.314003,11.73743,61.730183,26.677294,11.949164,54.496479,33.416218,15940,14140,1800,10560,3580,7815,6901,909,5446,1455,8125,7239,891,5114,2125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44267,Vivel del Río Martín,Spain,724,2011,,,51.16321563720703,Rural and Towns,ES242,,1.7590764,5,20,35,0,5,16,0,15,20,5.8139534,23.255814,40.697674,0,10.869565,34.782608,0,42.857143,57.142857,90,86,4,51,35,45,46,,31,15,40,35,5,15,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12140,Viver,Spain,724,2011,,,49.92610168457031,Rural and Towns,ES522,,32.447956,175,865,375,80,450,214,90,420,168,12.26349,60.61668,26.278906,10.680908,60.080109,28.571428,13.274336,61.946903,24.778761,1620,1427,198,1057,370,845,749,96,569,180,775,678,97,488,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08308,Viver i Serrateix,Spain,724,2011,,,66.73592376708984,Rural and Towns,ES511,,2.5473537,35,75,45,20,40,22,15,35,25,23.026316,49.342106,29.605263,24.390244,48.780487,26.829268,21.428572,50,35.714287,170,152,13,112,40,90,82,3,62,20,85,70,10,50,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02085,Viveros,Spain,724,2011,,,65.36666870117188,Rural and Towns,ES421,,5.5073938,35,130,170,10,75,90,25,55,80,10.447762,38.805969,50.746269,5.5555553,41.666668,50,15.151515,33.333332,48.484848,360,335,20,220,115,185,180,10,125,55,170,165,10,100,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09478,Vizcaínos,Spain,724,2011,,,11.48334789276123,Rural and Towns,ES412,,4.7895441,0,0,0,,,,,,,0,0,0,,,,,,,55,35,0,0,35,35,0,0,0,0,20,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49273,Viñas,Spain,724,2011,,,39.95621871948242,Rural and Towns,ES419,,5.6311636,10,80,130,0,45,65,0,35,66,4.5248871,36.199097,58.823528,0,39.130436,56.52174,0,33.018867,62.264153,225,221,,111,110,120,115,0,60,55,110,106,,51,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05264,Viñegra de Moraña,Spain,724,2011,,,10.24907493591309,Rural and Towns,ES411,,5.3663378,0,30,10,0,20,10,0,15,0,0,60,20,0,66.666664,33.333332,0,75,0,55,50,5,35,15,35,30,0,20,10,25,20,0,15,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29099,Viñuela,Spain,724,2011,,,27.21956253051758,Rural and Towns,ES617,,71.639656,165,970,585,55,525,296,110,445,305,9.4501715,55.555557,33.505154,6.2429056,59.591373,33.598183,12.790698,51.744186,35.465115,1950,1746,209,1186,560,995,881,114,591,290,950,860,90,595,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19325,Viñuelas,Spain,724,2011,,,15.46456146240234,Rural and Towns,ES424,,6.1430774,20,55,15,10,35,10,10,20,5,22.222221,61.111111,16.666666,18.181818,63.636364,18.181818,28.571428,57.142857,14.285714,95,90,5,55,35,60,55,0,35,20,40,35,0,20,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39102,Voto,Spain,724,2011,,,77.81746673583984,Rural and Towns,ES130,,35.596123,300,1605,560,155,930,220,145,675,353,12.131015,64.900932,22.644562,11.923077,71.53846,16.923077,12.414384,57.791096,30.222603,2770,2473,297,1888,585,1460,1300,155,1025,275,1310,1168,142,863,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18183,Válor,Spain,724,2011,,,58.56599426269531,Rural and Towns,ES614,,12.293823,70,265,310,25,155,150,40,110,160,10.769231,40.76923,47.692307,7.4626865,46.268658,44.776119,12.698413,34.920635,50.793652,720,650,70,405,245,375,335,40,230,105,340,315,30,175,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18184,Vélez de Benaudalla,Spain,724,2011,,,79.11018371582031,Rural and Towns,ES614,,36.215313,90,1485,840,40,775,408,50,705,473,3.6570499,60.341324,34.132465,3.2706459,63.368767,33.360588,4.05515,57.177616,38.361721,2865,2461,404,1976,485,1445,1223,217,1028,195,1420,1233,187,948,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04098,Vélez-Blanco,Spain,724,2011,,,441.3079833984375,Rural and Towns,ES611,,4.917201,220,860,870,65,565,413,155,295,473,11.190234,43.743641,44.252289,6.2022901,53.912212,39.408398,16.793066,31.960997,51.245937,2170,1966,204,1376,590,1145,1048,97,758,290,1025,923,102,623,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29094,Vélez-Málaga,Spain,724,2011,,,157.8816070556641,Rural and Towns,ES617,,485.58539,11135,32135,19685,5520,16530,9514,5615,15605,10928,17.478456,50.441868,30.899273,17.488277,52.369789,30.141933,17.468811,48.548672,33.99807,76665,63707,12958,52687,11020,38235,31564,6671,26549,5015,38430,32143,6287,26143,6000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04099,Vélez-Rubio,Spain,724,2011,,,281.9631958007813,Rural and Towns,ES611,,24.276218,715,2505,2605,305,1275,1261,410,1235,1404,12.139219,42.529713,44.227505,10.754584,44.957687,44.464035,13.447032,40.505085,46.047886,6845,5890,955,4355,1535,3325,2836,489,2201,635,3515,3049,466,2154,895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04102,Vícar,Spain,724,2011,,,64.33954620361328,Medium Sized Areas,ES611,,363.92859,940,10765,6820,320,5325,4303,620,5440,2794,4.9994683,57.254547,36.272736,3.216727,53.528347,43.254925,6.9985328,61.406479,31.538548,23415,18802,4613,17162,1640,12315,9948,2367,9203,745,11105,8859,2251,7959,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37349,"Vídola, La",Spain,724,2011,,,29.64055061340332,Rural and Towns,ES415,,4.723259,5,70,65,0,40,30,5,30,35,3.5714285,50,46.42857,0,61.53846,46.153847,7.1428571,42.857143,50,140,140,0,70,70,70,65,0,30,35,75,70,0,40,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16274,Víllora,Spain,724,2011,,,68.90447235107422,Rural and Towns,ES423,,2.3946197,5,60,95,5,30,45,0,30,50,3.2258065,38.709679,61.290321,6.25,37.5,56.25,0,40,66.666664,165,155,10,70,85,85,80,10,40,40,80,75,5,30,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18189,Víznar,Spain,724,2011,ES501,Granada,12.99854373931885,Metropolitan Area,ES614,,72.700455,185,415,170,65,245,90,120,170,90,23.717949,53.205128,21.794872,16.049383,60.493828,22.222221,32,45.333332,24,945,780,160,645,135,490,405,85,350,55,455,375,75,295,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
